* begin:	17.06.2021 07:05:07
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	7661	9992	409807	21548	3706754711	17653	0.0000000	0.0000000
* Date: 17.06.2021	Time: 08:05
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	16	128
108	108.00	3600.00	16	121
109	109.00	3600.00	9	115
110	110.00	3600.00	13	128
111	111.00	3600.00	11	131
112	112.00	3600.00	12	123
113	113.00	3600.00	12	104
114	114.00	3600.00	22	108
115	115.00	3600.00	17	84
116	116.00	3600.00	20	87
117	117.00	3600.00	8	58
118	118.00	3600.00	19	72
119	119.00	3600.00	12	51
120	120.00	3600.00	11	67
121	121.00	3600.00	11	66
122	122.00	3600.00	11	102
123	123.00	3600.00	20	86
124	124.00	3600.00	12	100
125	125.00	3600.00	11	99
126	126.00	3600.00	12	130
127	127.00	3600.00	15	95
128	128.00	3600.00	10	99
129	129.00	3600.00	19	99
130	130.00	3600.00	17	86
131	131.00	3600.00	19	70
132	132.00	3600.00	13	68
133	133.00	3600.00	19	49
134	134.00	3600.00	18	40
135	135.00	3600.00	17	38
136	136.00	3600.00	15	41
137	137.00	3600.00	11	39
138	138.00	3600.00	22	55
139	139.00	3600.00	18	60
140	140.00	3600.00	16	53
141	141.00	3600.00	15	69
142	142.00	3600.00	16	90
143	143.00	3600.00	8	83
144	144.00	3600.00	18	71
145	145.00	3600.00	14	76
146	146.00	3600.00	22	71
147	147.00	3600.00	23	48
148	148.00	3600.00	22	51
149	149.00	3600.00	19	39
150	150.00	3600.00	24	30
151	151.00	3600.00	29	23
152	152.00	3600.00	19	11
153	153.00	3600.00	16	12
154	154.00	3600.00	19	28
155	155.00	3600.00	26	28
156	156.00	3600.00	18	52
157	157.00	3600.00	25	47
158	158.00	3600.00	32	57
159	159.00	3600.00	33	73
160	160.00	3600.00	20	60
161	161.00	3600.00	32	64
162	162.00	3600.00	28	45
163	163.00	3600.00	31	40
164	164.00	3600.00	21	51
165	165.00	3600.00	28	39
166	166.00	3600.00	29	24
167	167.00	3600.00	34	16
168	168.00	3600.00	21	16
169	169.00	3600.00	33	17
170	170.00	3600.00	27	19
171	171.00	3600.00	32	18
172	172.00	3600.00	32	28
173	173.00	3600.00	35	26
174	174.00	3600.00	30	45
175	175.00	3600.00	29	70
176	176.00	3600.00	40	62
177	177.00	3600.00	42	57
178	178.00	3600.00	40	55
179	179.00	3600.00	29	49
180	180.00	3600.00	45	54
181	181.00	3600.00	35	50
182	182.00	3600.00	36	44
183	183.00	3600.00	31	38
184	184.00	3600.00	33	29
185	185.00	3600.00	37	23
186	186.00	3600.00	38	21
187	187.00	3600.00	41	29
188	188.00	3600.00	47	35
189	189.00	3600.00	39	39
190	190.00	3600.00	42	55
191	191.00	3600.00	45	59
192	192.00	3600.00	40	75
193	193.00	3600.00	36	55
194	194.00	3600.00	46	79
195	195.00	3600.00	41	56
196	196.00	3600.00	52	78
197	197.00	3600.00	35	61
198	198.00	3600.00	30	72
199	199.00	3600.00	41	69
200	200.00	3600.00	26	85
201	201.00	3600.00	40	53
202	202.00	3600.00	33	65
203	203.00	3600.00	31	57
204	204.00	3600.00	30	74
205	205.00	3600.00	33	68
206	206.00	3600.00	35	74
207	207.00	3600.00	45	80
208	208.00	3600.00	44	81
209	209.00	3600.00	44	66
210	210.00	3600.00	41	79
211	211.00	3600.00	35	69
212	212.00	3600.00	21	82
213	213.00	3600.00	31	85
214	214.00	3600.00	20	98
215	215.00	3600.00	38	108
216	216.00	3600.00	30	89
217	217.00	3600.00	33	95
218	218.00	3600.00	36	118
219	219.00	3600.00	21	100
220	220.00	3600.00	26	117
221	221.00	3600.00	31	88
222	222.00	3600.00	31	95
223	223.00	3600.00	26	114
224	224.00	3600.00	32	95
225	225.00	3600.00	22	83
226	226.00	3600.00	21	74
227	227.00	3600.00	25	95
228	228.00	3600.00	28	96
229	229.00	3600.00	28	88
230	230.00	3600.00	28	101
231	231.00	3600.00	21	92
232	232.00	3600.00	23	107
233	233.00	3600.00	19	121
234	234.00	3600.00	21	141
235	235.00	3600.00	24	149
236	236.00	3600.00	23	141
237	237.00	3600.00	19	138
238	238.00	3600.00	26	127
239	239.00	3600.00	25	129
240	240.00	3600.00	26	114
241	241.00	3600.00	21	117
242	242.00	3600.00	20	96
243	243.00	3600.00	19	90
244	244.00	3600.00	20	75
245	245.00	3600.00	18	85
246	246.00	3600.00	18	87
247	247.00	3600.00	24	86
248	248.00	3600.00	14	82
249	249.00	3600.00	21	102
250	250.00	3600.00	11	116
251	251.00	3600.00	16	117
252	252.00	3600.00	18	139
253	253.00	3600.00	17	133
254	254.00	3600.00	19	131
255	255.00	3600.00	14	103
256	256.00	3600.00	16	108
257	257.00	3600.00	12	97
258	258.00	3600.00	16	100
259	259.00	3600.00	16	81
260	260.00	3600.00	14	93
261	261.00	3600.00	16	64
262	262.00	3600.00	10	56
263	263.00	3600.00	15	76
264	264.00	3600.00	14	64
265	265.00	3600.00	5	68
266	266.00	3600.00	12	87
267	267.00	3600.00	14	104
268	268.00	3600.00	9	110
269	269.00	3600.00	18	98
270	270.00	3600.00	14	103
271	271.00	3600.00	11	118
272	272.00	3600.00	15	93
273	273.00	3600.00	13	63
274	274.00	3600.00	11	62
275	275.00	3600.00	17	58
276	276.00	3600.00	17	46
277	277.00	3600.00	21	39
278	278.00	3600.00	16	43
279	279.00	3600.00	18	42
280	280.00	3600.00	17	64
281	281.00	3600.00	17	65
282	282.00	3600.00	24	65
283	283.00	3600.00	15	72
284	284.00	3600.00	15	111
285	285.00	3600.00	11	88
286	286.00	3600.00	20	90
287	287.00	3600.00	22	98
288	288.00	3600.00	8	83
289	289.00	3600.00	20	83
290	290.00	3600.00	22	68
291	291.00	3600.00	21	53
292	292.00	3600.00	26	50
293	293.00	3600.00	17	27
294	294.00	3600.00	17	24
295	295.00	3600.00	25	30
296	296.00	3600.00	23	29
297	297.00	3600.00	21	40
298	298.00	3600.00	20	44
299	299.00	3600.00	22	53
300	300.00	3600.00	23	64
301	301.00	3600.00	26	62
302	302.00	3600.00	29	76
303	303.00	3600.00	30	73
304	304.00	3600.00	21	34
* end: 17.06.2021 08:05:12
