* begin:	16.06.2021 05:33:18
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	9360	10855	450434	27004	3706662802	20215	0.0000000	0.0000000
* Date: 16.06.2021	Time: 06:33
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.013000
107	107.00	3600.01	19	116
108	108.00	3600.01	27	142
109	109.00	3600.01	22	129
110	110.00	3600.01	28	121
111	111.00	3600.01	29	140
112	112.00	3600.01	29	117
113	113.00	3600.01	20	94
114	114.00	3600.01	31	83
115	115.00	3600.01	30	59
116	116.00	3600.01	26	57
117	117.00	3600.01	28	60
118	118.00	3600.01	37	49
119	119.00	3600.01	29	43
120	120.00	3600.01	24	46
121	121.00	3600.01	27	87
122	122.00	3600.01	23	89
123	123.00	3600.01	30	107
124	124.00	3600.01	33	135
125	125.00	3600.01	36	121
126	126.00	3600.01	24	155
127	127.00	3600.01	32	120
128	128.00	3600.01	24	137
129	129.00	3600.01	31	97
130	130.00	3600.01	33	90
131	131.00	3600.01	31	79
132	132.00	3600.01	32	62
133	133.00	3600.01	31	50
134	134.00	3600.01	34	46
135	135.00	3600.01	37	54
136	136.00	3600.01	28	58
137	137.00	3600.01	35	81
138	138.00	3600.01	39	107
139	139.00	3600.01	30	128
140	140.00	3600.01	38	120
141	141.00	3600.01	31	145
142	142.00	3600.01	27	139
143	143.00	3600.01	33	108
144	144.00	3600.01	49	109
145	145.00	3600.01	24	98
146	146.00	3600.01	36	93
147	147.00	3600.01	40	64
148	148.00	3600.01	30	46
149	149.00	3600.01	31	38
150	150.00	3600.01	33	43
151	151.00	3600.01	22	50
152	152.00	3600.01	25	67
153	153.00	3600.01	21	60
154	154.00	3600.01	28	102
155	155.00	3600.01	29	112
156	156.00	3600.01	17	111
157	157.00	3600.01	27	126
158	158.00	3600.01	34	153
159	159.00	3600.01	28	127
160	160.00	3600.01	36	113
161	161.00	3600.01	32	87
162	162.00	3600.01	28	100
163	163.00	3600.01	30	60
164	164.00	3600.01	32	64
165	165.00	3600.01	26	48
166	166.00	3600.01	32	45
167	167.00	3600.01	31	51
168	168.00	3600.01	26	66
169	169.00	3600.01	35	73
170	170.00	3600.01	28	87
171	171.00	3600.01	33	106
172	172.00	3600.01	35	140
173	173.00	3600.01	21	161
174	174.00	3600.01	31	145
175	175.00	3600.01	40	134
176	176.00	3600.01	43	127
177	177.00	3600.01	29	115
178	178.00	3600.01	28	85
179	179.00	3600.01	24	67
180	180.00	3600.01	29	56
181	181.00	3600.01	36	45
182	182.00	3600.01	27	40
183	183.00	3600.01	39	49
184	184.00	3600.01	34	64
185	185.00	3600.01	31	69
186	186.00	3600.01	30	96
187	187.00	3600.01	34	92
188	188.00	3600.01	34	122
189	189.00	3600.01	30	143
190	190.00	3600.01	35	124
191	191.00	3600.01	36	110
192	192.00	3600.01	36	108
193	193.00	3600.01	28	88
194	194.00	3600.01	30	82
195	195.00	3600.01	34	62
196	196.00	3600.01	36	61
197	197.00	3600.01	17	39
198	198.00	3600.01	24	36
199	199.00	3600.01	23	49
200	200.00	3600.01	24	50
201	201.00	3600.01	28	72
202	202.00	3600.01	37	85
203	203.00	3600.01	30	111
204	204.00	3600.01	42	137
205	205.00	3600.01	30	125
206	206.00	3600.01	35	135
207	207.00	3600.01	21	130
208	208.00	3600.01	27	109
209	209.00	3600.01	41	90
210	210.00	3600.01	23	90
211	211.00	3600.01	28	54
212	212.00	3600.01	37	72
213	213.00	3600.01	29	44
214	214.00	3600.01	34	38
215	215.00	3600.01	38	44
216	216.00	3600.01	29	76
217	217.00	3600.01	27	71
218	218.00	3600.01	24	100
219	219.00	3600.01	29	116
220	220.00	3600.01	28	120
221	221.00	3600.01	25	127
222	222.00	3600.01	32	138
223	223.00	3600.01	33	150
224	224.00	3600.01	37	108
225	225.00	3600.01	34	92
226	226.00	3600.01	35	102
227	227.00	3600.01	28	72
228	228.00	3600.01	32	68
229	229.00	3600.01	27	54
230	230.00	3600.01	32	49
231	231.00	3600.01	28	57
232	232.00	3600.01	37	66
233	233.00	3600.01	39	77
234	234.00	3600.01	29	112
235	235.00	3600.01	38	105
236	236.00	3600.01	34	139
237	237.00	3600.01	32	144
238	238.00	3600.01	39	134
239	239.00	3600.01	36	108
240	240.00	3600.01	30	113
241	241.00	3600.01	30	98
242	242.00	3600.01	36	80
243	243.00	3600.01	33	72
244	244.00	3600.01	34	50
245	245.00	3600.01	28	61
246	246.00	3600.01	34	48
247	247.00	3600.01	31	40
248	248.00	3600.01	37	51
249	249.00	3600.01	29	80
250	250.00	3600.01	22	96
251	251.00	3600.01	23	117
252	252.00	3600.01	24	130
253	253.00	3600.01	30	141
254	254.00	3600.01	33	127
255	255.00	3600.01	34	129
256	256.00	3600.01	26	119
257	257.00	3600.01	29	103
258	258.00	3600.01	28	83
259	259.00	3600.01	39	62
260	260.00	3600.01	33	70
261	261.00	3600.01	25	48
262	262.00	3600.01	27	48
263	263.00	3600.01	33	42
264	264.00	3600.01	29	65
265	265.00	3600.01	25	61
266	266.00	3600.01	28	96
267	267.00	3600.01	37	98
268	268.00	3600.01	38	125
269	269.00	3600.01	40	134
270	270.00	3600.01	26	139
271	271.00	3600.01	35	128
272	272.00	3600.01	30	124
273	273.00	3600.01	38	100
274	274.00	3600.01	33	91
275	275.00	3600.01	32	55
276	276.00	3600.01	26	54
277	277.00	3600.01	23	42
278	278.00	3600.01	34	33
279	279.00	3600.01	28	41
280	280.00	3600.01	32	55
281	281.00	3600.01	30	77
282	282.00	3600.01	29	92
283	283.00	3600.01	24	106
284	284.00	3600.01	23	151
285	285.00	3600.01	36	132
286	286.00	3600.01	31	154
287	287.00	3600.01	33	129
288	288.00	3600.01	36	120
289	289.00	3600.01	34	102
290	290.00	3600.01	28	87
291	291.00	3600.01	31	51
292	292.00	3600.01	27	62
293	293.00	3600.01	28	36
294	294.00	3600.01	41	53
295	295.00	3600.01	34	33
296	296.00	3600.01	25	64
297	297.00	3600.01	25	75
298	298.00	3600.01	36	91
299	299.00	3600.01	23	98
300	300.00	3600.01	26	110
301	301.00	3600.01	29	122
302	302.00	3600.01	42	154
303	303.00	3600.01	32	107
304	304.00	3600.01	10	65
* end: 16.06.2021 06:33:23
