* begin:	10.06.2021 21:44:38
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	16934	2038	59180	48489	3706202682	18972	0.0000000	0.0000000
* Date: 10.06.2021	Time: 22:44
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	53	135
108	108.00	3600.01	62	143
109	109.00	3600.01	50	170
110	110.00	3600.01	50	205
111	111.00	3600.01	70	228
112	112.00	3600.01	57	248
113	113.00	3600.01	62	241
114	114.00	3600.01	55	233
115	115.00	3600.01	51	198
116	116.00	3600.01	73	170
117	117.00	3600.01	57	137
118	118.00	3600.01	58	95
119	119.00	3600.01	44	101
120	120.00	3600.01	51	103
121	121.00	3600.01	57	91
122	122.00	3600.01	39	89
123	123.00	3600.01	60	118
124	124.00	3600.01	64	149
125	125.00	3600.01	86	187
126	126.00	3600.01	73	187
127	127.00	3600.01	60	232
128	128.00	3600.01	68	245
129	129.00	3600.01	68	235
130	130.00	3600.01	75	214
131	131.00	3600.01	57	200
132	132.00	3600.01	47	159
133	133.00	3600.01	66	146
134	134.00	3600.01	57	112
135	135.00	3600.01	59	77
136	136.00	3600.01	65	77
137	137.00	3600.01	54	69
138	138.00	3600.01	54	97
139	139.00	3600.01	50	91
140	140.00	3600.01	56	146
141	141.00	3600.01	46	172
142	142.00	3600.01	54	206
143	143.00	3600.01	52	199
144	144.00	3600.01	67	229
145	145.00	3600.01	47	224
146	146.00	3600.01	47	202
147	147.00	3600.01	64	176
148	148.00	3600.01	68	163
149	149.00	3600.01	53	132
150	150.00	3600.01	51	119
151	151.00	3600.01	64	84
152	152.00	3600.01	48	76
153	153.00	3600.01	62	64
154	154.00	3600.01	70	89
155	155.00	3600.01	42	93
156	156.00	3600.01	69	133
157	157.00	3600.01	46	161
158	158.00	3600.01	59	212
159	159.00	3600.01	56	207
160	160.00	3600.01	48	232
161	161.00	3600.01	50	225
162	162.00	3600.01	52	216
163	163.00	3600.01	61	176
164	164.00	3600.01	62	171
165	165.00	3600.01	52	111
166	166.00	3600.01	65	123
167	167.00	3600.01	53	83
168	168.00	3600.01	40	62
169	169.00	3600.01	52	78
170	170.00	3600.01	53	108
171	171.00	3600.01	53	122
172	172.00	3600.01	52	129
173	173.00	3600.01	44	173
174	174.00	3600.01	59	239
175	175.00	3600.01	66	226
176	176.00	3600.01	64	265
177	177.00	3600.01	80	251
178	178.00	3600.01	56	243
179	179.00	3600.01	63	211
180	180.00	3600.01	54	181
181	181.00	3600.01	45	136
182	182.00	3600.01	56	117
183	183.00	3600.01	63	83
184	184.00	3600.01	39	77
185	185.00	3600.01	52	77
186	186.00	3600.01	69	84
187	187.00	3600.01	71	106
188	188.00	3600.01	56	147
189	189.00	3600.01	35	167
190	190.00	3600.01	72	219
191	191.00	3600.01	61	239
192	192.00	3600.01	65	250
193	193.00	3600.01	43	201
194	194.00	3600.01	57	231
195	195.00	3600.01	66	192
196	196.00	3600.01	72	187
197	197.00	3600.01	58	132
198	198.00	3600.01	66	106
199	199.00	3600.01	46	72
200	200.00	3600.01	65	71
201	201.00	3600.01	54	65
202	202.00	3600.01	45	96
203	203.00	3600.01	49	93
204	204.00	3600.01	67	138
205	205.00	3600.01	56	171
206	206.00	3600.01	52	223
207	207.00	3600.01	59	232
208	208.00	3600.01	76	244
209	209.00	3600.01	44	240
210	210.00	3600.01	61	235
211	211.00	3600.01	47	216
212	212.00	3600.01	56	165
213	213.00	3600.01	48	126
214	214.00	3600.01	42	109
215	215.00	3600.01	58	73
216	216.00	3600.01	52	72
217	217.00	3600.01	39	71
218	218.00	3600.01	45	100
219	219.00	3600.01	57	106
220	220.00	3600.01	57	145
221	221.00	3600.01	41	199
222	222.00	3600.01	53	209
223	223.00	3600.01	69	250
224	224.00	3600.01	49	277
225	225.00	3600.01	48	252
226	226.00	3600.01	62	216
227	227.00	3600.01	56	183
228	228.00	3600.01	59	174
229	229.00	3600.01	55	118
230	230.00	3600.01	66	125
231	231.00	3600.01	50	75
232	232.00	3600.01	61	68
233	233.00	3600.01	49	69
234	234.00	3600.01	62	82
235	235.00	3600.01	49	105
236	236.00	3600.01	62	157
237	237.00	3600.01	47	197
238	238.00	3600.01	67	230
239	239.00	3600.01	55	254
240	240.00	3600.01	61	224
241	241.00	3600.01	63	255
242	242.00	3600.01	68	252
243	243.00	3600.01	49	200
244	244.00	3600.01	61	190
245	245.00	3600.01	42	121
246	246.00	3600.01	56	94
247	247.00	3600.01	48	79
248	248.00	3600.01	51	92
249	249.00	3600.01	57	72
250	250.00	3600.01	53	85
251	251.00	3600.01	56	99
252	252.00	3600.01	68	155
253	253.00	3600.01	59	181
254	254.00	3600.01	65	203
255	255.00	3600.01	45	206
256	256.00	3600.01	61	284
257	257.00	3600.01	58	251
258	258.00	3600.01	72	231
259	259.00	3600.01	63	183
260	260.00	3600.01	57	156
261	261.00	3600.01	51	125
262	262.00	3600.01	45	108
263	263.00	3600.01	44	94
264	264.00	3600.01	43	76
265	265.00	3600.01	63	81
266	266.00	3600.01	61	81
267	267.00	3600.01	46	117
268	268.00	3600.01	53	157
269	269.00	3600.01	53	156
270	270.00	3600.01	64	209
271	271.00	3600.01	68	212
272	272.00	3600.01	69	260
273	273.00	3600.01	62	222
274	274.00	3600.01	54	248
275	275.00	3600.01	45	196
276	276.00	3600.01	57	191
277	277.00	3600.01	54	119
278	278.00	3600.01	50	96
279	279.00	3600.01	50	70
280	280.00	3600.01	51	83
281	281.00	3600.01	39	65
282	282.00	3600.01	49	73
283	283.00	3600.01	59	111
284	284.00	3600.01	52	167
285	285.00	3600.01	53	172
286	286.00	3600.01	58	181
287	287.00	3600.01	67	219
288	288.00	3600.01	67	218
289	289.00	3600.01	61	248
290	290.00	3600.01	64	247
291	291.00	3600.01	58	193
292	292.00	3600.01	57	187
293	293.00	3600.01	50	142
294	294.00	3600.01	53	118
295	295.00	3600.01	49	95
296	296.00	3600.01	42	75
297	297.00	3600.01	45	71
298	298.00	3600.01	57	91
299	299.00	3600.01	69	107
300	300.00	3600.01	50	144
301	301.00	3600.01	52	150
302	302.00	3600.01	46	225
303	303.00	3600.01	72	250
304	304.00	3600.01	33	139
* end: 10.06.2021 22:44:43
