* begin:	14.06.2021 11:26:52
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	4500	10770	376276	11816	3706511216	15270	0.0000000	0.0000000
* Date: 14.06.2021	Time: 12:26
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	16	35
108	108.00	3600.00	21	53
109	109.00	3600.00	15	46
110	110.00	3600.00	10	46
111	111.00	3600.00	12	47
112	112.00	3600.00	14	55
113	113.00	3600.00	9	52
114	114.00	3600.00	21	49
115	115.00	3600.00	16	39
116	116.00	3600.00	14	43
117	117.00	3600.00	10	32
118	118.00	3600.00	12	44
119	119.00	3600.00	19	42
120	120.00	3600.00	24	34
121	121.00	3600.00	13	35
122	122.00	3600.00	21	32
123	123.00	3600.00	10	37
124	124.00	3600.00	12	25
125	125.00	3600.00	23	47
126	126.00	3600.00	12	47
127	127.00	3600.00	15	47
128	128.00	3600.00	10	50
129	129.00	3600.00	15	51
130	130.00	3600.00	14	36
131	131.00	3600.00	9	27
132	132.00	3600.00	14	38
133	133.00	3600.00	9	46
134	134.00	3600.00	6	43
135	135.00	3600.00	15	21
136	136.00	3600.00	9	30
137	137.00	3600.00	7	25
138	138.00	3600.00	17	43
139	139.00	3600.00	13	42
140	140.00	3600.00	23	45
141	141.00	3600.00	13	39
142	142.00	3600.00	9	37
143	143.00	3600.00	14	41
144	144.00	3600.00	21	54
145	145.00	3600.00	9	37
146	146.00	3600.00	17	41
147	147.00	3600.00	14	33
148	148.00	3600.00	15	41
149	149.00	3600.00	19	39
150	150.00	3600.00	12	35
151	151.00	3600.00	19	42
152	152.00	3600.00	13	31
153	153.00	3600.00	18	40
154	154.00	3600.00	17	39
155	155.00	3600.00	14	24
156	156.00	3600.00	21	41
157	157.00	3600.00	16	38
158	158.00	3600.00	11	45
159	159.00	3600.00	20	38
160	160.00	3600.00	23	55
161	161.00	3600.00	18	38
162	162.00	3600.00	12	49
163	163.00	3600.00	16	39
164	164.00	3600.00	12	35
165	165.00	3600.00	18	38
166	166.00	3600.00	11	40
167	167.00	3600.00	20	29
168	168.00	3600.00	18	25
169	169.00	3600.00	14	19
170	170.00	3600.00	8	42
171	171.00	3600.00	9	34
172	172.00	3600.00	9	38
173	173.00	3600.00	12	38
174	174.00	3600.00	19	51
175	175.00	3600.00	13	47
176	176.00	3600.00	17	38
177	177.00	3600.00	14	61
178	178.00	3600.00	11	52
179	179.00	3600.00	16	39
180	180.00	3600.00	20	39
181	181.00	3600.00	15	25
182	182.00	3600.00	24	36
183	183.00	3600.00	16	34
184	184.00	3600.00	15	39
185	185.00	3600.00	15	40
186	186.00	3600.00	21	34
187	187.00	3600.00	13	38
188	188.00	3600.00	21	38
189	189.00	3600.00	17	49
190	190.00	3600.00	13	60
191	191.00	3600.00	10	46
192	192.00	3600.00	18	47
193	193.00	3600.00	19	48
194	194.00	3600.00	18	34
195	195.00	3600.00	15	39
196	196.00	3600.00	17	38
197	197.00	3600.00	11	36
198	198.00	3600.00	19	37
199	199.00	3600.00	13	39
200	200.00	3600.00	14	34
201	201.00	3600.00	11	39
202	202.00	3600.00	19	30
203	203.00	3600.00	19	39
204	204.00	3600.00	20	34
205	205.00	3600.00	15	45
206	206.00	3600.00	17	62
207	207.00	3600.00	14	45
208	208.00	3600.00	12	45
209	209.00	3600.00	13	32
210	210.00	3600.00	14	45
211	211.00	3600.00	14	32
212	212.00	3600.00	16	40
213	213.00	3600.00	18	38
214	214.00	3600.00	15	30
215	215.00	3600.00	12	41
216	216.00	3600.00	14	37
217	217.00	3600.00	14	41
218	218.00	3600.00	15	39
219	219.00	3600.00	21	39
220	220.00	3600.00	8	56
221	221.00	3600.00	15	45
222	222.00	3600.00	12	39
223	223.00	3600.00	12	41
224	224.00	3600.00	13	50
225	225.00	3600.00	21	39
226	226.00	3600.00	6	42
227	227.00	3600.00	16	32
228	228.00	3600.00	18	32
229	229.00	3600.00	15	36
230	230.00	3600.00	20	25
231	231.00	3600.00	17	31
232	232.00	3600.00	12	39
233	233.00	3600.00	12	34
234	234.00	3600.00	13	43
235	235.00	3600.00	17	30
236	236.00	3600.00	13	44
237	237.00	3600.00	15	39
238	238.00	3600.00	13	48
239	239.00	3600.00	25	50
240	240.00	3600.00	16	35
241	241.00	3600.00	18	36
242	242.00	3600.00	13	48
243	243.00	3600.00	19	46
244	244.00	3600.00	10	40
245	245.00	3600.00	15	28
246	246.00	3600.00	16	31
247	247.00	3600.00	9	34
248	248.00	3600.00	21	37
249	249.00	3600.00	15	32
250	250.00	3600.00	21	37
251	251.00	3600.00	10	32
252	252.00	3600.00	11	40
253	253.00	3600.00	17	32
254	254.00	3600.00	15	48
255	255.00	3600.00	14	39
256	256.00	3600.00	10	42
257	257.00	3600.00	18	46
258	258.00	3600.00	13	39
259	259.00	3600.00	11	31
260	260.00	3600.00	12	42
261	261.00	3600.00	15	32
262	262.00	3600.00	15	36
263	263.00	3600.00	12	32
264	264.00	3600.00	14	38
265	265.00	3600.00	22	27
266	266.00	3600.00	14	32
267	267.00	3600.00	14	33
268	268.00	3600.00	12	38
269	269.00	3600.00	17	54
270	270.00	3600.00	17	34
271	271.00	3600.00	20	30
272	272.00	3600.00	12	36
273	273.00	3600.00	14	45
274	274.00	3600.00	15	35
275	275.00	3600.00	13	44
276	276.00	3600.00	18	35
277	277.00	3600.00	8	38
278	278.00	3600.00	21	31
279	279.00	3600.00	12	44
280	280.00	3600.00	13	48
281	281.00	3600.00	12	29
282	282.00	3600.00	17	31
283	283.00	3600.00	9	30
284	284.00	3600.00	12	42
285	285.00	3600.00	11	38
286	286.00	3600.00	17	40
287	287.00	3600.00	13	48
288	288.00	3600.00	13	44
289	289.00	3600.00	18	49
290	290.00	3600.00	12	48
291	291.00	3600.00	16	29
292	292.00	3600.00	23	47
293	293.00	3600.00	15	34
294	294.00	3600.00	15	25
295	295.00	3600.00	14	41
296	296.00	3600.00	17	29
297	297.00	3600.00	14	39
298	298.00	3600.00	16	45
299	299.00	3600.00	12	33
300	300.00	3600.00	20	41
301	301.00	3600.00	12	40
302	302.00	3600.00	13	40
303	303.00	3600.00	10	29
304	304.00	3600.00	11	28
* end: 14.06.2021 12:26:57
