* begin:	17.06.2021 02:30:14
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	14754	10184	379358	42108	3706738218	24938	0.0000000	0.0000000
* Date: 17.06.2021	Time: 03:30
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.010000
107	107.00	3600.01	58	149
108	108.00	3600.01	42	197
109	109.00	3600.01	71	205
110	110.00	3600.01	61	204
111	111.00	3600.01	53	212
112	112.00	3600.01	51	212
113	113.00	3600.01	54	154
114	114.00	3600.01	65	122
115	115.00	3600.01	58	91
116	116.00	3600.01	63	67
117	117.00	3600.01	66	51
118	118.00	3600.01	71	57
119	119.00	3600.01	68	53
120	120.00	3600.01	55	71
121	121.00	3600.01	59	104
122	122.00	3600.01	41	130
123	123.00	3600.01	45	180
124	124.00	3600.01	45	215
125	125.00	3600.01	41	223
126	126.00	3600.01	51	286
127	127.00	3600.01	48	274
128	128.00	3600.01	56	241
129	129.00	3600.01	63	249
130	130.00	3600.01	59	220
131	131.00	3600.01	47	137
132	132.00	3600.01	52	121
133	133.00	3600.01	49	73
134	134.00	3600.01	46	50
135	135.00	3600.01	50	39
136	136.00	3600.01	40	62
137	137.00	3600.01	42	73
138	138.00	3600.01	39	139
139	139.00	3600.01	36	168
140	140.00	3600.01	35	205
141	141.00	3600.01	40	277
142	142.00	3600.01	55	314
143	143.00	3600.01	45	307
144	144.00	3600.01	52	339
145	145.00	3600.01	50	277
146	146.00	3600.01	52	276
147	147.00	3600.01	44	220
148	148.00	3600.01	44	175
149	149.00	3600.01	48	116
150	150.00	3600.01	39	79
151	151.00	3600.01	41	60
152	152.00	3600.01	45	67
153	153.00	3600.01	41	49
154	154.00	3600.01	41	66
155	155.00	3600.01	33	127
156	156.00	3600.01	33	180
157	157.00	3600.01	30	214
158	158.00	3600.01	40	257
159	159.00	3600.01	31	277
160	160.00	3600.01	23	278
161	161.00	3600.01	42	312
162	162.00	3600.01	29	259
163	163.00	3600.01	28	222
164	164.00	3600.01	32	192
165	165.00	3600.01	43	138
166	166.00	3600.01	35	113
167	167.00	3600.01	54	81
168	168.00	3600.01	40	50
169	169.00	3600.01	34	46
170	170.00	3600.01	48	55
171	171.00	3600.01	23	71
172	172.00	3600.01	52	136
173	173.00	3600.01	33	150
174	174.00	3600.01	27	189
175	175.00	3600.01	24	227
176	176.00	3600.01	36	276
177	177.00	3600.01	31	229
178	178.00	3600.01	34	261
179	179.00	3600.01	47	231
180	180.00	3600.01	37	216
181	181.00	3600.01	30	158
182	182.00	3600.01	38	111
183	183.00	3600.01	31	97
184	184.00	3600.01	31	59
185	185.00	3600.01	43	41
186	186.00	3600.01	47	34
187	187.00	3600.01	43	47
188	188.00	3600.01	41	74
189	189.00	3600.01	42	89
190	190.00	3600.01	47	121
191	191.00	3600.01	42	151
192	192.00	3600.01	36	173
193	193.00	3600.01	36	209
194	194.00	3600.01	45	218
195	195.00	3600.01	40	191
196	196.00	3600.01	38	155
197	197.00	3600.01	34	130
198	198.00	3600.01	45	118
199	199.00	3600.01	42	96
200	200.00	3600.01	47	78
201	201.00	3600.01	43	55
202	202.00	3600.01	42	47
203	203.00	3600.01	44	45
204	204.00	3600.01	33	58
205	205.00	3600.01	43	57
206	206.00	3600.01	55	83
207	207.00	3600.01	46	94
208	208.00	3600.01	57	124
209	209.00	3600.01	75	127
210	210.00	3600.01	42	128
211	211.00	3600.01	48	144
212	212.00	3600.01	56	153
213	213.00	3600.01	46	112
214	214.00	3600.01	41	116
215	215.00	3600.01	48	105
216	216.00	3600.01	59	82
217	217.00	3600.01	40	89
218	218.00	3600.01	49	86
219	219.00	3600.01	63	68
220	220.00	3600.01	48	72
221	221.00	3600.01	62	87
222	222.00	3600.01	55	90
223	223.00	3600.01	61	81
224	224.00	3600.01	68	88
225	225.00	3600.01	49	91
226	226.00	3600.01	73	121
227	227.00	3600.01	55	89
228	228.00	3600.01	47	83
229	229.00	3600.01	49	74
230	230.00	3600.01	37	103
231	231.00	3600.01	59	96
232	232.00	3600.01	59	96
233	233.00	3600.01	44	112
234	234.00	3600.01	64	116
235	235.00	3600.01	50	118
236	236.00	3600.01	60	138
237	237.00	3600.01	66	181
238	238.00	3600.01	63	151
239	239.00	3600.01	70	133
240	240.00	3600.01	75	115
241	241.00	3600.01	62	105
242	242.00	3600.01	76	95
243	243.00	3600.01	61	59
244	244.00	3600.01	62	60
245	245.00	3600.01	56	56
246	246.00	3600.01	70	72
247	247.00	3600.01	47	79
248	248.00	3600.01	50	89
249	249.00	3600.01	49	126
250	250.00	3600.01	59	127
251	251.00	3600.01	70	183
252	252.00	3600.01	64	217
253	253.00	3600.01	52	225
254	254.00	3600.01	60	229
255	255.00	3600.01	74	180
256	256.00	3600.01	66	202
257	257.00	3600.01	50	189
258	258.00	3600.01	68	134
259	259.00	3600.01	60	121
260	260.00	3600.01	59	80
261	261.00	3600.01	50	57
262	262.00	3600.01	51	51
263	263.00	3600.01	68	52
264	264.00	3600.01	43	78
265	265.00	3600.01	53	117
266	266.00	3600.01	52	148
267	267.00	3600.01	40	180
268	268.00	3600.01	57	240
269	269.00	3600.01	65	237
270	270.00	3600.01	61	285
271	271.00	3600.01	63	270
272	272.00	3600.01	67	284
273	273.00	3600.01	54	232
274	274.00	3600.01	56	177
275	275.00	3600.01	48	152
276	276.00	3600.01	74	131
277	277.00	3600.01	60	85
278	278.00	3600.01	64	73
279	279.00	3600.01	33	52
280	280.00	3600.01	49	73
281	281.00	3600.01	40	90
282	282.00	3600.01	44	128
283	283.00	3600.01	38	164
284	284.00	3600.01	40	215
285	285.00	3600.01	44	220
286	286.00	3600.01	39	250
287	287.00	3600.01	42	268
288	288.00	3600.01	43	254
289	289.00	3600.01	43	236
290	290.00	3600.01	55	227
291	291.00	3600.01	45	133
292	292.00	3600.01	40	156
293	293.00	3600.01	40	86
294	294.00	3600.01	37	67
295	295.00	3600.01	40	46
296	296.00	3600.01	39	56
297	297.00	3600.01	43	61
298	298.00	3600.01	36	107
299	299.00	3600.01	40	158
300	300.00	3600.01	45	218
301	301.00	3600.01	33	263
302	302.00	3600.01	35	269
303	303.00	3600.01	33	289
304	304.00	3600.01	8	148
* end: 17.06.2021 03:30:19
