* begin:	14.06.2021 02:17:35
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	14295	11101	374131	38192	3706478259	25396	0.0000000	0.0000000
* Date: 14.06.2021	Time: 03:17
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.010000
107	107.00	3600.01	39	88
108	108.00	3600.01	49	116
109	109.00	3600.01	43	138
110	110.00	3600.01	41	139
111	111.00	3600.01	44	121
112	112.00	3600.01	39	151
113	113.00	3600.01	47	150
114	114.00	3600.01	50	153
115	115.00	3600.01	53	159
116	116.00	3600.01	51	134
117	117.00	3600.01	48	130
118	118.00	3600.01	51	148
119	119.00	3600.01	38	107
120	120.00	3600.01	48	94
121	121.00	3600.01	43	101
122	122.00	3600.01	46	86
123	123.00	3600.01	46	113
124	124.00	3600.01	50	100
125	125.00	3600.01	40	129
126	126.00	3600.01	47	140
127	127.00	3600.01	50	122
128	128.00	3600.01	35	153
129	129.00	3600.01	56	153
130	130.00	3600.01	45	129
131	131.00	3600.01	52	130
132	132.00	3600.01	38	140
133	133.00	3600.01	32	150
134	134.00	3600.01	55	127
135	135.00	3600.01	38	106
136	136.00	3600.01	57	107
137	137.00	3600.01	49	94
138	138.00	3600.01	64	110
139	139.00	3600.01	40	97
140	140.00	3600.01	49	122
141	141.00	3600.01	54	114
142	142.00	3600.01	46	143
143	143.00	3600.01	33	129
144	144.00	3600.01	54	133
145	145.00	3600.01	39	129
146	146.00	3600.01	60	139
147	147.00	3600.01	44	146
148	148.00	3600.01	46	142
149	149.00	3600.01	48	137
150	150.00	3600.01	46	147
151	151.00	3600.01	47	131
152	152.00	3600.01	52	125
153	153.00	3600.01	32	98
154	154.00	3600.01	51	99
155	155.00	3600.01	42	117
156	156.00	3600.01	44	116
157	157.00	3600.01	50	112
158	158.00	3600.01	54	141
159	159.00	3600.01	35	124
160	160.00	3600.01	58	129
161	161.00	3600.01	40	136
162	162.00	3600.01	58	157
163	163.00	3600.01	46	129
164	164.00	3600.01	47	142
165	165.00	3600.01	40	119
166	166.00	3600.01	48	123
167	167.00	3600.01	55	121
168	168.00	3600.01	42	100
169	169.00	3600.01	48	103
170	170.00	3600.01	38	97
171	171.00	3600.01	50	100
172	172.00	3600.01	48	109
173	173.00	3600.01	50	125
174	174.00	3600.01	59	135
175	175.00	3600.01	51	147
176	176.00	3600.01	48	135
177	177.00	3600.01	47	148
178	178.00	3600.01	49	145
179	179.00	3600.01	46	144
180	180.00	3600.01	45	143
181	181.00	3600.01	52	137
182	182.00	3600.01	61	125
183	183.00	3600.01	46	116
184	184.00	3600.01	53	108
185	185.00	3600.01	41	120
186	186.00	3600.01	33	116
187	187.00	3600.01	54	108
188	188.00	3600.01	51	115
189	189.00	3600.01	46	106
190	190.00	3600.01	54	127
191	191.00	3600.01	47	138
192	192.00	3600.01	61	134
193	193.00	3600.01	54	145
194	194.00	3600.01	45	150
195	195.00	3600.01	43	138
196	196.00	3600.01	61	146
197	197.00	3600.01	37	134
198	198.00	3600.01	48	122
199	199.00	3600.01	40	86
200	200.00	3600.01	51	121
201	201.00	3600.01	54	115
202	202.00	3600.01	58	118
203	203.00	3600.01	58	106
204	204.00	3600.01	46	133
205	205.00	3600.01	52	125
206	206.00	3600.01	47	133
207	207.00	3600.01	38	128
208	208.00	3600.01	48	147
209	209.00	3600.01	48	145
210	210.00	3600.01	54	136
211	211.00	3600.01	40	135
212	212.00	3600.01	53	146
213	213.00	3600.01	53	143
214	214.00	3600.01	53	101
215	215.00	3600.01	40	104
216	216.00	3600.01	42	125
217	217.00	3600.01	46	97
218	218.00	3600.01	45	108
219	219.00	3600.01	41	118
220	220.00	3600.01	53	110
221	221.00	3600.01	42	102
222	222.00	3600.01	64	149
223	223.00	3600.01	47	138
224	224.00	3600.01	44	156
225	225.00	3600.01	43	132
226	226.00	3600.01	45	136
227	227.00	3600.01	54	142
228	228.00	3600.01	36	146
229	229.00	3600.01	43	120
230	230.00	3600.01	55	134
231	231.00	3600.01	45	111
232	232.00	3600.01	46	105
233	233.00	3600.01	47	108
234	234.00	3600.01	54	120
235	235.00	3600.01	36	101
236	236.00	3600.01	53	140
237	237.00	3600.01	49	121
238	238.00	3600.01	36	137
239	239.00	3600.01	52	124
240	240.00	3600.01	41	140
241	241.00	3600.01	45	150
242	242.00	3600.01	47	145
243	243.00	3600.01	43	139
244	244.00	3600.01	45	127
245	245.00	3600.01	45	130
246	246.00	3600.01	43	116
247	247.00	3600.01	47	130
248	248.00	3600.01	38	130
249	249.00	3600.01	47	103
250	250.00	3600.01	40	82
251	251.00	3600.01	40	116
252	252.00	3600.01	57	131
253	253.00	3600.01	55	130
254	254.00	3600.01	46	133
255	255.00	3600.01	48	141
256	256.00	3600.01	47	142
257	257.00	3600.01	39	146
258	258.00	3600.01	53	135
259	259.00	3600.01	49	144
260	260.00	3600.01	36	128
261	261.00	3600.01	43	135
262	262.00	3600.01	46	131
263	263.00	3600.01	38	116
264	264.00	3600.01	46	101
265	265.00	3600.01	51	109
266	266.00	3600.01	32	100
267	267.00	3600.01	43	102
268	268.00	3600.01	65	114
269	269.00	3600.01	40	137
270	270.00	3600.01	55	148
271	271.00	3600.01	62	136
272	272.00	3600.01	44	154
273	273.00	3600.01	48	135
274	274.00	3600.01	58	137
275	275.00	3600.01	49	159
276	276.00	3600.01	47	167
277	277.00	3600.01	41	132
278	278.00	3600.01	44	124
279	279.00	3600.01	41	95
280	280.00	3600.01	50	101
281	281.00	3600.01	51	84
282	282.00	3600.01	47	125
283	283.00	3600.01	51	118
284	284.00	3600.01	49	109
285	285.00	3600.01	51	115
286	286.00	3600.01	55	133
287	287.00	3600.01	34	135
288	288.00	3600.01	55	152
289	289.00	3600.01	54	148
290	290.00	3600.01	40	141
291	291.00	3600.01	31	131
292	292.00	3600.01	42	151
293	293.00	3600.01	38	123
294	294.00	3600.01	54	154
295	295.00	3600.01	35	96
296	296.00	3600.01	49	102
297	297.00	3600.01	47	111
298	298.00	3600.01	49	119
299	299.00	3600.01	44	90
300	300.00	3600.01	47	106
301	301.00	3600.01	48	117
302	302.00	3600.01	36	121
303	303.00	3600.01	36	125
304	304.00	3600.01	31	69
* end: 14.06.2021 03:17:40
