* begin:	15.06.2021 05:09:22
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	17158	11638	394423	48072	3706574966	28796	0.0000000	0.0000000
* Date: 15.06.2021	Time: 06:09
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.022000
107	107.00	3600.02	46	81
108	108.00	3600.02	46	111
109	109.00	3600.02	55	163
110	110.00	3600.02	54	194
111	111.00	3600.02	54	197
112	112.00	3600.02	71	221
113	113.00	3600.02	57	213
114	114.00	3600.02	75	241
115	115.00	3600.02	55	188
116	116.00	3600.02	71	194
117	117.00	3600.02	67	162
118	118.00	3600.02	54	136
119	119.00	3600.02	58	97
120	120.00	3600.02	60	80
121	121.00	3600.02	55	77
122	122.00	3600.02	60	62
123	123.00	3600.02	70	95
124	124.00	3600.02	62	136
125	125.00	3600.02	69	144
126	126.00	3600.02	43	186
127	127.00	3600.02	62	226
128	128.00	3600.02	54	218
129	129.00	3600.02	50	233
130	130.00	3600.02	45	250
131	131.00	3600.02	43	201
132	132.00	3600.02	62	186
133	133.00	3600.02	51	172
134	134.00	3600.02	56	120
135	135.00	3600.02	60	89
136	136.00	3600.02	63	84
137	137.00	3600.02	62	87
138	138.00	3600.02	52	72
139	139.00	3600.02	49	105
140	140.00	3600.02	59	126
141	141.00	3600.02	52	167
142	142.00	3600.02	53	197
143	143.00	3600.02	67	214
144	144.00	3600.02	68	217
145	145.00	3600.02	50	236
146	146.00	3600.02	60	226
147	147.00	3600.02	62	212
148	148.00	3600.02	52	198
149	149.00	3600.02	57	161
150	150.00	3600.02	78	115
151	151.00	3600.02	51	97
152	152.00	3600.02	49	93
153	153.00	3600.02	52	74
154	154.00	3600.02	61	96
155	155.00	3600.02	55	104
156	156.00	3600.02	48	133
157	157.00	3600.02	56	122
158	158.00	3600.02	66	188
159	159.00	3600.02	55	215
160	160.00	3600.02	73	237
161	161.00	3600.02	47	252
162	162.00	3600.02	60	224
163	163.00	3600.02	62	236
164	164.00	3600.02	47	202
165	165.00	3600.02	76	162
166	166.00	3600.02	54	133
167	167.00	3600.02	46	100
168	168.00	3600.02	53	92
169	169.00	3600.02	50	87
170	170.00	3600.02	57	85
171	171.00	3600.02	66	98
172	172.00	3600.02	59	117
173	173.00	3600.02	59	162
174	174.00	3600.02	64	213
175	175.00	3600.02	55	166
176	176.00	3600.02	56	208
177	177.00	3600.02	54	230
178	178.00	3600.02	68	215
179	179.00	3600.02	64	167
180	180.00	3600.02	54	195
181	181.00	3600.02	55	149
182	182.00	3600.02	40	122
183	183.00	3600.02	48	78
184	184.00	3600.02	72	76
185	185.00	3600.02	54	94
186	186.00	3600.02	44	96
187	187.00	3600.02	45	89
188	188.00	3600.02	48	127
189	189.00	3600.02	51	142
190	190.00	3600.02	65	184
191	191.00	3600.02	60	208
192	192.00	3600.02	63	248
193	193.00	3600.02	45	226
194	194.00	3600.02	45	231
195	195.00	3600.02	64	216
196	196.00	3600.02	60	183
197	197.00	3600.02	48	145
198	198.00	3600.02	66	128
199	199.00	3600.02	65	94
200	200.00	3600.02	50	96
201	201.00	3600.02	61	70
202	202.00	3600.02	59	76
203	203.00	3600.02	48	100
204	204.00	3600.02	62	146
205	205.00	3600.02	53	140
206	206.00	3600.02	55	200
207	207.00	3600.02	68	206
208	208.00	3600.02	64	233
209	209.00	3600.02	47	232
210	210.00	3600.02	58	218
211	211.00	3600.02	42	206
212	212.00	3600.02	61	180
213	213.00	3600.02	50	159
214	214.00	3600.02	43	123
215	215.00	3600.02	69	90
216	216.00	3600.02	44	65
217	217.00	3600.02	40	72
218	218.00	3600.02	53	107
219	219.00	3600.02	53	102
220	220.00	3600.02	55	132
221	221.00	3600.02	51	150
222	222.00	3600.02	48	176
223	223.00	3600.02	57	205
224	224.00	3600.02	45	214
225	225.00	3600.02	51	232
226	226.00	3600.02	71	211
227	227.00	3600.02	56	202
228	228.00	3600.02	51	195
229	229.00	3600.02	50	150
230	230.00	3600.02	67	139
231	231.00	3600.02	53	95
232	232.00	3600.02	57	85
233	233.00	3600.02	45	89
234	234.00	3600.02	50	85
235	235.00	3600.02	49	98
236	236.00	3600.02	55	136
237	237.00	3600.02	53	144
238	238.00	3600.02	47	181
239	239.00	3600.02	57	216
240	240.00	3600.02	55	217
241	241.00	3600.02	61	223
242	242.00	3600.02	66	226
243	243.00	3600.02	47	223
244	244.00	3600.02	57	194
245	245.00	3600.02	54	136
246	246.00	3600.02	58	125
247	247.00	3600.02	56	92
248	248.00	3600.02	58	80
249	249.00	3600.02	55	68
250	250.00	3600.02	55	83
251	251.00	3600.02	58	106
252	252.00	3600.02	53	156
253	253.00	3600.02	46	158
254	254.00	3600.02	61	167
255	255.00	3600.02	54	191
256	256.00	3600.02	67	232
257	257.00	3600.02	49	219
258	258.00	3600.02	80	234
259	259.00	3600.02	67	193
260	260.00	3600.02	38	199
261	261.00	3600.02	56	141
262	262.00	3600.02	64	143
263	263.00	3600.02	56	109
264	264.00	3600.02	46	84
265	265.00	3600.02	52	65
266	266.00	3600.02	56	79
267	267.00	3600.02	42	106
268	268.00	3600.02	65	153
269	269.00	3600.02	66	152
270	270.00	3600.02	58	177
271	271.00	3600.02	45	189
272	272.00	3600.02	67	234
273	273.00	3600.02	57	229
274	274.00	3600.02	77	226
275	275.00	3600.02	58	202
276	276.00	3600.02	69	176
277	277.00	3600.02	57	171
278	278.00	3600.02	48	123
279	279.00	3600.02	48	110
280	280.00	3600.02	61	85
281	281.00	3600.02	55	84
282	282.00	3600.02	51	93
283	283.00	3600.02	52	101
284	284.00	3600.02	65	125
285	285.00	3600.02	55	156
286	286.00	3600.02	59	200
287	287.00	3600.02	50	185
288	288.00	3600.02	63	242
289	289.00	3600.02	61	239
290	290.00	3600.02	68	221
291	291.00	3600.02	53	189
292	292.00	3600.02	57	224
293	293.00	3600.02	50	176
294	294.00	3600.02	55	130
295	295.00	3600.02	64	106
296	296.00	3600.02	58	93
297	297.00	3600.02	49	75
298	298.00	3600.02	65	91
299	299.00	3600.02	62	79
300	300.00	3600.02	48	137
301	301.00	3600.02	55	134
302	302.00	3600.02	51	183
303	303.00	3600.02	45	205
304	304.00	3600.02	25	109
* end: 15.06.2021 06:09:27
