* begin:	17.06.2021 20:20:22
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	13671	9372	377213	36824	3706802426	23043	0.0000000	0.0000000
* Date: 17.06.2021	Time: 21:20
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.012000
107	107.00	3600.01	43	104
108	108.00	3600.01	57	106
109	109.00	3600.01	46	116
110	110.00	3600.01	41	128
111	111.00	3600.01	56	149
112	112.00	3600.01	47	153
113	113.00	3600.01	49	176
114	114.00	3600.01	40	159
115	115.00	3600.01	42	123
116	116.00	3600.01	54	130
117	117.00	3600.01	34	136
118	118.00	3600.01	45	125
119	119.00	3600.01	35	104
120	120.00	3600.01	40	114
121	121.00	3600.01	39	99
122	122.00	3600.01	47	104
123	123.00	3600.01	47	104
124	124.00	3600.01	48	99
125	125.00	3600.01	43	108
126	126.00	3600.01	53	142
127	127.00	3600.01	34	127
128	128.00	3600.01	43	143
129	129.00	3600.01	41	141
130	130.00	3600.01	37	145
131	131.00	3600.01	44	111
132	132.00	3600.01	38	133
133	133.00	3600.01	46	111
134	134.00	3600.01	44	109
135	135.00	3600.01	51	102
136	136.00	3600.01	64	112
137	137.00	3600.01	33	116
138	138.00	3600.01	40	104
139	139.00	3600.01	43	96
140	140.00	3600.01	37	119
141	141.00	3600.01	38	113
142	142.00	3600.01	49	140
143	143.00	3600.01	40	120
144	144.00	3600.01	39	157
145	145.00	3600.01	48	142
146	146.00	3600.01	45	170
147	147.00	3600.01	40	125
148	148.00	3600.01	36	127
149	149.00	3600.01	35	120
150	150.00	3600.01	45	125
151	151.00	3600.01	46	106
152	152.00	3600.01	46	99
153	153.00	3600.01	54	97
154	154.00	3600.01	47	96
155	155.00	3600.01	52	90
156	156.00	3600.01	58	112
157	157.00	3600.01	43	119
158	158.00	3600.01	41	130
159	159.00	3600.01	36	134
160	160.00	3600.01	56	121
161	161.00	3600.01	55	135
162	162.00	3600.01	47	139
163	163.00	3600.01	50	125
164	164.00	3600.01	59	142
165	165.00	3600.01	42	111
166	166.00	3600.01	38	112
167	167.00	3600.01	49	95
168	168.00	3600.01	47	117
169	169.00	3600.01	34	101
170	170.00	3600.01	43	120
171	171.00	3600.01	52	111
172	172.00	3600.01	51	99
173	173.00	3600.01	47	92
174	174.00	3600.01	34	126
175	175.00	3600.01	50	132
176	176.00	3600.01	36	145
177	177.00	3600.01	45	141
178	178.00	3600.01	50	146
179	179.00	3600.01	55	117
180	180.00	3600.01	41	133
181	181.00	3600.01	45	131
182	182.00	3600.01	59	148
183	183.00	3600.01	31	113
184	184.00	3600.01	56	119
185	185.00	3600.01	46	122
186	186.00	3600.01	56	110
187	187.00	3600.01	34	105
188	188.00	3600.01	50	125
189	189.00	3600.01	37	115
190	190.00	3600.01	50	107
191	191.00	3600.01	38	124
192	192.00	3600.01	55	149
193	193.00	3600.01	36	137
194	194.00	3600.01	45	144
195	195.00	3600.01	35	124
196	196.00	3600.01	40	147
197	197.00	3600.01	53	129
198	198.00	3600.01	40	120
199	199.00	3600.01	50	98
200	200.00	3600.01	43	121
201	201.00	3600.01	40	105
202	202.00	3600.01	38	88
203	203.00	3600.01	54	99
204	204.00	3600.01	51	124
205	205.00	3600.01	46	121
206	206.00	3600.01	50	126
207	207.00	3600.01	46	114
208	208.00	3600.01	39	126
209	209.00	3600.01	37	138
210	210.00	3600.01	43	143
211	211.00	3600.01	33	139
212	212.00	3600.01	51	136
213	213.00	3600.01	47	132
214	214.00	3600.01	37	124
215	215.00	3600.01	35	111
216	216.00	3600.01	49	92
217	217.00	3600.01	50	92
218	218.00	3600.01	46	88
219	219.00	3600.01	42	109
220	220.00	3600.01	52	112
221	221.00	3600.01	65	118
222	222.00	3600.01	57	142
223	223.00	3600.01	49	142
224	224.00	3600.01	52	149
225	225.00	3600.01	44	130
226	226.00	3600.01	46	118
227	227.00	3600.01	37	130
228	228.00	3600.01	42	126
229	229.00	3600.01	37	133
230	230.00	3600.01	52	124
231	231.00	3600.01	45	82
232	232.00	3600.01	65	111
233	233.00	3600.01	52	105
234	234.00	3600.01	38	101
235	235.00	3600.01	40	105
236	236.00	3600.01	52	99
237	237.00	3600.01	47	119
238	238.00	3600.01	48	150
239	239.00	3600.01	35	128
240	240.00	3600.01	43	154
241	241.00	3600.01	49	120
242	242.00	3600.01	44	152
243	243.00	3600.01	52	132
244	244.00	3600.01	44	113
245	245.00	3600.01	45	120
246	246.00	3600.01	43	87
247	247.00	3600.01	49	98
248	248.00	3600.01	52	100
249	249.00	3600.01	47	109
250	250.00	3600.01	56	115
251	251.00	3600.01	47	102
252	252.00	3600.01	41	105
253	253.00	3600.01	43	116
254	254.00	3600.01	37	136
255	255.00	3600.01	43	106
256	256.00	3600.01	49	144
257	257.00	3600.01	33	127
258	258.00	3600.01	54	136
259	259.00	3600.01	55	124
260	260.00	3600.01	54	154
261	261.00	3600.01	36	111
262	262.00	3600.01	40	130
263	263.00	3600.01	42	108
264	264.00	3600.01	45	94
265	265.00	3600.01	38	100
266	266.00	3600.01	47	110
267	267.00	3600.01	48	108
268	268.00	3600.01	41	111
269	269.00	3600.01	37	107
270	270.00	3600.01	40	137
271	271.00	3600.01	51	146
272	272.00	3600.01	50	163
273	273.00	3600.01	48	119
274	274.00	3600.01	45	166
275	275.00	3600.01	45	146
276	276.00	3600.01	49	129
277	277.00	3600.01	42	109
278	278.00	3600.01	51	120
279	279.00	3600.01	39	114
280	280.00	3600.01	38	101
281	281.00	3600.01	49	125
282	282.00	3600.01	45	116
283	283.00	3600.01	46	83
284	284.00	3600.01	57	96
285	285.00	3600.01	51	135
286	286.00	3600.01	36	139
287	287.00	3600.01	38	120
288	288.00	3600.01	60	147
289	289.00	3600.01	47	142
290	290.00	3600.01	37	127
291	291.00	3600.01	58	147
292	292.00	3600.01	39	137
293	293.00	3600.01	51	116
294	294.00	3600.01	45	132
295	295.00	3600.01	42	123
296	296.00	3600.01	55	110
297	297.00	3600.01	35	99
298	298.00	3600.01	53	106
299	299.00	3600.01	45	105
300	300.00	3600.01	38	111
301	301.00	3600.01	45	120
302	302.00	3600.01	53	138
303	303.00	3600.01	46	116
304	304.00	3600.01	26	73
* end: 17.06.2021 21:20:27
