* begin:	25.06.2021 18:58:59
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_single_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	0.0720000	5.0	5693	2	32341	16593	3707488743	5695	0.0000000	0.0000000
* Date: 25.06.2021	Time: 19:59
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.005000
107	107.00	3600.01	20	46
108	108.00	3600.01	14	55
109	109.00	3600.01	22	68
110	110.00	3600.01	23	62
111	111.00	3600.01	17	63
112	112.00	3600.01	19	72
113	113.00	3600.01	23	64
114	114.00	3600.01	20	62
115	115.00	3600.01	25	53
116	116.00	3600.01	30	46
117	117.00	3600.01	21	41
118	118.00	3600.01	17	59
119	119.00	3600.01	17	37
120	120.00	3600.01	17	44
121	121.00	3600.01	17	56
122	122.00	3600.01	24	44
123	123.00	3600.01	22	47
124	124.00	3600.01	13	68
125	125.00	3600.01	17	63
126	126.00	3600.01	18	62
127	127.00	3600.01	14	70
128	128.00	3600.01	23	69
129	129.00	3600.01	11	66
130	130.00	3600.01	22	75
131	131.00	3600.01	13	47
132	132.00	3600.01	25	64
133	133.00	3600.01	14	52
134	134.00	3600.01	13	47
135	135.00	3600.01	23	38
136	136.00	3600.01	15	40
137	137.00	3600.01	17	35
138	138.00	3600.01	18	60
139	139.00	3600.01	16	50
140	140.00	3600.01	17	60
141	141.00	3600.01	12	54
142	142.00	3600.01	16	68
143	143.00	3600.01	15	62
144	144.00	3600.01	21	52
145	145.00	3600.01	18	51
146	146.00	3600.01	27	50
147	147.00	3600.01	22	54
148	148.00	3600.01	22	47
149	149.00	3600.01	20	46
150	150.00	3600.01	23	49
151	151.00	3600.01	13	48
152	152.00	3600.01	17	43
153	153.00	3600.01	15	44
154	154.00	3600.01	17	51
155	155.00	3600.01	18	33
156	156.00	3600.01	18	39
157	157.00	3600.01	23	52
158	158.00	3600.01	13	69
159	159.00	3600.01	18	75
160	160.00	3600.01	12	75
161	161.00	3600.01	15	60
162	162.00	3600.01	19	77
163	163.00	3600.01	21	67
164	164.00	3600.01	21	66
165	165.00	3600.01	17	61
166	166.00	3600.01	22	55
167	167.00	3600.01	10	41
168	168.00	3600.01	13	41
169	169.00	3600.01	20	27
170	170.00	3600.01	23	56
171	171.00	3600.01	20	58
172	172.00	3600.01	14	57
173	173.00	3600.01	14	63
174	174.00	3600.01	23	69
175	175.00	3600.01	17	61
176	176.00	3600.01	24	74
177	177.00	3600.01	22	64
178	178.00	3600.01	11	61
179	179.00	3600.01	15	60
180	180.00	3600.01	22	47
181	181.00	3600.01	10	57
182	182.00	3600.01	20	55
183	183.00	3600.01	15	52
184	184.00	3600.01	19	41
185	185.00	3600.01	21	37
186	186.00	3600.01	21	44
187	187.00	3600.01	16	43
188	188.00	3600.01	28	55
189	189.00	3600.01	19	71
190	190.00	3600.01	14	82
191	191.00	3600.01	22	53
192	192.00	3600.01	16	80
193	193.00	3600.01	20	54
194	194.00	3600.01	24	68
195	195.00	3600.01	14	53
196	196.00	3600.01	14	55
197	197.00	3600.01	11	60
198	198.00	3600.01	14	58
199	199.00	3600.01	19	37
200	200.00	3600.01	15	50
201	201.00	3600.01	16	47
202	202.00	3600.01	9	40
203	203.00	3600.01	17	49
204	204.00	3600.01	12	52
205	205.00	3600.01	16	56
206	206.00	3600.01	21	68
207	207.00	3600.01	16	67
208	208.00	3600.01	24	71
209	209.00	3600.01	19	64
210	210.00	3600.01	18	64
211	211.00	3600.01	26	66
212	212.00	3600.01	17	61
213	213.00	3600.01	16	44
214	214.00	3600.01	16	53
215	215.00	3600.01	18	49
216	216.00	3600.01	18	34
217	217.00	3600.01	26	47
218	218.00	3600.01	21	36
219	219.00	3600.01	14	48
220	220.00	3600.01	24	60
221	221.00	3600.01	14	57
222	222.00	3600.01	23	64
223	223.00	3600.01	24	61
224	224.00	3600.01	25	60
225	225.00	3600.01	18	72
226	226.00	3600.01	18	54
227	227.00	3600.01	19	63
228	228.00	3600.01	26	65
229	229.00	3600.01	22	41
230	230.00	3600.01	19	45
231	231.00	3600.01	19	46
232	232.00	3600.01	17	42
233	233.00	3600.01	23	43
234	234.00	3600.01	18	56
235	235.00	3600.01	14	38
236	236.00	3600.01	18	56
237	237.00	3600.01	21	68
238	238.00	3600.01	27	63
239	239.00	3600.01	18	61
240	240.00	3600.01	18	71
241	241.00	3600.01	19	59
242	242.00	3600.01	20	71
243	243.00	3600.01	13	59
244	244.00	3600.01	25	59
245	245.00	3600.01	20	49
246	246.00	3600.01	19	49
247	247.00	3600.01	18	43
248	248.00	3600.01	18	52
249	249.00	3600.01	21	42
250	250.00	3600.01	17	41
251	251.00	3600.01	21	50
252	252.00	3600.01	24	59
253	253.00	3600.01	17	67
254	254.00	3600.01	22	66
255	255.00	3600.01	17	59
256	256.00	3600.01	20	77
257	257.00	3600.01	15	52
258	258.00	3600.01	25	75
259	259.00	3600.01	19	66
260	260.00	3600.01	14	62
261	261.00	3600.01	19	43
262	262.00	3600.01	15	48
263	263.00	3600.01	17	38
264	264.00	3600.01	16	40
265	265.00	3600.01	16	38
266	266.00	3600.01	16	50
267	267.00	3600.01	19	46
268	268.00	3600.01	20	63
269	269.00	3600.01	15	59
270	270.00	3600.01	24	62
271	271.00	3600.01	19	54
272	272.00	3600.01	16	76
273	273.00	3600.01	21	70
274	274.00	3600.01	22	57
275	275.00	3600.01	16	66
276	276.00	3600.01	13	49
277	277.00	3600.01	22	56
278	278.00	3600.01	14	36
279	279.00	3600.01	20	48
280	280.00	3600.01	24	49
281	281.00	3600.01	20	49
282	282.00	3600.01	27	34
283	283.00	3600.01	24	49
284	284.00	3600.01	16	50
285	285.00	3600.01	16	74
286	286.00	3600.01	25	61
287	287.00	3600.01	16	65
288	288.00	3600.01	31	76
289	289.00	3600.01	25	64
290	290.00	3600.01	22	53
291	291.00	3600.01	16	68
292	292.00	3600.01	12	46
293	293.00	3600.01	19	54
294	294.00	3600.01	14	48
295	295.00	3600.01	19	47
296	296.00	3600.01	16	43
297	297.00	3600.01	15	43
298	298.00	3600.01	16	43
299	299.00	3600.01	12	61
300	300.00	3600.01	17	54
301	301.00	3600.01	20	72
302	302.00	3600.01	17	71
303	303.00	3600.01	25	63
304	304.00	3600.01	11	39
* end: 25.06.2021 19:59:04
