* begin:	16.06.2021 23:26:51
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	15280	10225	409595	41977	3706727215	25505	0.0000000	0.0000000
* Date: 17.06.2021	Time: 00:26
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.036000
107	107.00	3600.04	54	94
108	108.00	3600.04	77	134
109	109.00	3600.04	60	93
110	110.00	3600.04	72	109
111	111.00	3600.04	52	102
112	112.00	3600.04	80	104
113	113.00	3600.04	63	108
114	114.00	3600.04	75	104
115	115.00	3600.04	64	77
116	116.00	3600.04	67	69
117	117.00	3600.04	55	76
118	118.00	3600.04	59	63
119	119.00	3600.04	58	56
120	120.00	3600.04	71	76
121	121.00	3600.04	53	76
122	122.00	3600.04	43	96
123	123.00	3600.04	52	124
124	124.00	3600.04	55	151
125	125.00	3600.04	61	165
126	126.00	3600.04	67	199
127	127.00	3600.04	61	175
128	128.00	3600.04	74	161
129	129.00	3600.04	66	150
130	130.00	3600.04	71	124
131	131.00	3600.04	66	110
132	132.00	3600.04	73	81
133	133.00	3600.04	68	74
134	134.00	3600.04	65	43
135	135.00	3600.04	51	38
136	136.00	3600.04	59	62
137	137.00	3600.04	55	58
138	138.00	3600.04	55	94
139	139.00	3600.04	48	111
140	140.00	3600.04	52	152
141	141.00	3600.04	57	157
142	142.00	3600.04	64	221
143	143.00	3600.04	65	208
144	144.00	3600.04	56	258
145	145.00	3600.04	46	228
146	146.00	3600.04	52	216
147	147.00	3600.04	63	164
148	148.00	3600.04	69	131
149	149.00	3600.04	59	98
150	150.00	3600.04	52	69
151	151.00	3600.04	49	45
152	152.00	3600.04	46	52
153	153.00	3600.04	55	54
154	154.00	3600.04	56	83
155	155.00	3600.04	47	112
156	156.00	3600.04	47	168
157	157.00	3600.04	73	218
158	158.00	3600.04	50	237
159	159.00	3600.04	62	268
160	160.00	3600.04	64	306
161	161.00	3600.04	66	269
162	162.00	3600.04	52	268
163	163.00	3600.04	56	255
164	164.00	3600.04	55	235
165	165.00	3600.04	45	156
166	166.00	3600.04	56	115
167	167.00	3600.04	55	63
168	168.00	3600.04	49	48
169	169.00	3600.04	40	40
170	170.00	3600.04	51	51
171	171.00	3600.04	52	83
172	172.00	3600.04	41	135
173	173.00	3600.04	49	161
174	174.00	3600.04	48	233
175	175.00	3600.04	29	268
176	176.00	3600.04	35	318
177	177.00	3600.04	44	305
178	178.00	3600.04	43	330
179	179.00	3600.04	38	267
180	180.00	3600.04	50	261
181	181.00	3600.04	51	191
182	182.00	3600.04	44	148
183	183.00	3600.04	49	104
184	184.00	3600.04	46	59
185	185.00	3600.04	50	47
186	186.00	3600.04	43	56
187	187.00	3600.04	34	80
188	188.00	3600.04	32	103
189	189.00	3600.04	41	113
190	190.00	3600.04	30	202
191	191.00	3600.04	38	233
192	192.00	3600.04	25	259
193	193.00	3600.04	42	309
194	194.00	3600.04	35	283
195	195.00	3600.04	47	285
196	196.00	3600.04	32	265
197	197.00	3600.04	26	202
198	198.00	3600.04	35	173
199	199.00	3600.04	23	122
200	200.00	3600.04	47	105
201	201.00	3600.04	38	73
202	202.00	3600.04	33	51
203	203.00	3600.04	38	53
204	204.00	3600.04	35	75
205	205.00	3600.04	37	78
206	206.00	3600.04	42	127
207	207.00	3600.04	39	150
208	208.00	3600.04	31	191
209	209.00	3600.04	35	208
210	210.00	3600.04	31	235
211	211.00	3600.04	29	230
212	212.00	3600.04	40	220
213	213.00	3600.04	26	212
214	214.00	3600.04	33	169
215	215.00	3600.04	27	125
216	216.00	3600.04	52	117
217	217.00	3600.04	29	80
218	218.00	3600.04	44	68
219	219.00	3600.04	53	55
220	220.00	3600.04	44	59
221	221.00	3600.04	43	66
222	222.00	3600.04	54	86
223	223.00	3600.04	44	108
224	224.00	3600.04	44	142
225	225.00	3600.04	44	126
226	226.00	3600.04	46	159
227	227.00	3600.04	47	162
228	228.00	3600.04	36	171
229	229.00	3600.04	36	180
230	230.00	3600.04	49	123
231	231.00	3600.04	44	134
232	232.00	3600.04	47	111
233	233.00	3600.04	39	83
234	234.00	3600.04	44	76
235	235.00	3600.04	43	62
236	236.00	3600.04	54	68
237	237.00	3600.04	66	67
238	238.00	3600.04	55	84
239	239.00	3600.04	63	97
240	240.00	3600.04	50	84
241	241.00	3600.04	53	103
242	242.00	3600.04	62	107
243	243.00	3600.04	57	112
244	244.00	3600.04	43	114
245	245.00	3600.04	48	108
246	246.00	3600.04	50	106
247	247.00	3600.04	51	92
248	248.00	3600.04	64	87
249	249.00	3600.04	42	76
250	250.00	3600.04	54	95
251	251.00	3600.04	48	109
252	252.00	3600.04	49	121
253	253.00	3600.04	60	120
254	254.00	3600.04	67	126
255	255.00	3600.04	72	104
256	256.00	3600.04	59	139
257	257.00	3600.04	54	114
258	258.00	3600.04	66	115
259	259.00	3600.04	52	98
260	260.00	3600.04	60	90
261	261.00	3600.04	54	54
262	262.00	3600.04	50	65
263	263.00	3600.04	49	58
264	264.00	3600.04	54	73
265	265.00	3600.04	62	89
266	266.00	3600.04	58	92
267	267.00	3600.04	57	121
268	268.00	3600.04	63	152
269	269.00	3600.04	64	164
270	270.00	3600.04	81	186
271	271.00	3600.04	73	178
272	272.00	3600.04	87	175
273	273.00	3600.04	62	177
274	274.00	3600.04	79	169
275	275.00	3600.04	59	130
276	276.00	3600.04	49	131
277	277.00	3600.04	72	98
278	278.00	3600.04	64	88
279	279.00	3600.04	53	78
280	280.00	3600.04	68	48
281	281.00	3600.04	57	83
282	282.00	3600.04	56	76
283	283.00	3600.04	60	101
284	284.00	3600.04	73	140
285	285.00	3600.04	50	188
286	286.00	3600.04	76	172
287	287.00	3600.04	59	198
288	288.00	3600.04	64	205
289	289.00	3600.04	54	197
290	290.00	3600.04	76	208
291	291.00	3600.04	70	151
292	292.00	3600.04	67	108
293	293.00	3600.04	65	87
294	294.00	3600.04	73	69
295	295.00	3600.04	64	51
296	296.00	3600.04	62	55
297	297.00	3600.04	46	45
298	298.00	3600.04	55	89
299	299.00	3600.04	54	120
300	300.00	3600.04	61	158
301	301.00	3600.04	60	170
302	302.00	3600.04	63	230
303	303.00	3600.04	47	249
304	304.00	3600.04	32	115
* end: 17.06.2021 00:26:56
