* begin:	24.06.2021 13:57:08
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_single_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	90.0	5701	15443	664575	17287	3707384232	21144	0.0000000	0.0000000
* Date: 24.06.2021	Time: 14:57
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	23	46
108	108.00	3600.00	12	58
109	109.00	3600.00	22	63
110	110.00	3600.00	12	61
111	111.00	3600.00	13	76
112	112.00	3600.00	20	64
113	113.00	3600.00	23	63
114	114.00	3600.00	20	85
115	115.00	3600.00	11	57
116	116.00	3600.00	23	53
117	117.00	3600.00	17	48
118	118.00	3600.00	19	39
119	119.00	3600.00	13	42
120	120.00	3600.00	20	29
121	121.00	3600.00	23	42
122	122.00	3600.00	19	47
123	123.00	3600.00	30	49
124	124.00	3600.00	22	58
125	125.00	3600.00	23	58
126	126.00	3600.00	13	82
127	127.00	3600.00	17	83
128	128.00	3600.00	24	64
129	129.00	3600.00	17	67
130	130.00	3600.00	9	62
131	131.00	3600.00	11	41
132	132.00	3600.00	16	60
133	133.00	3600.00	17	45
134	134.00	3600.00	20	41
135	135.00	3600.00	20	40
136	136.00	3600.00	20	52
137	137.00	3600.00	16	37
138	138.00	3600.00	14	36
139	139.00	3600.00	18	57
140	140.00	3600.00	16	65
141	141.00	3600.00	24	62
142	142.00	3600.00	26	82
143	143.00	3600.00	20	66
144	144.00	3600.00	19	66
145	145.00	3600.00	16	63
146	146.00	3600.00	24	86
147	147.00	3600.00	25	78
148	148.00	3600.00	19	50
149	149.00	3600.00	12	57
150	150.00	3600.00	21	48
151	151.00	3600.00	27	56
152	152.00	3600.00	25	45
153	153.00	3600.00	15	34
154	154.00	3600.00	20	38
155	155.00	3600.00	17	61
156	156.00	3600.00	13	55
157	157.00	3600.00	19	58
158	158.00	3600.00	18	78
159	159.00	3600.00	17	73
160	160.00	3600.00	23	77
161	161.00	3600.00	20	52
162	162.00	3600.00	16	60
163	163.00	3600.00	26	58
164	164.00	3600.00	18	50
165	165.00	3600.00	17	55
166	166.00	3600.00	23	45
167	167.00	3600.00	16	44
168	168.00	3600.00	20	43
169	169.00	3600.00	15	44
170	170.00	3600.00	15	51
171	171.00	3600.00	22	45
172	172.00	3600.00	20	50
173	173.00	3600.00	25	58
174	174.00	3600.00	21	66
175	175.00	3600.00	24	70
176	176.00	3600.00	18	75
177	177.00	3600.00	19	68
178	178.00	3600.00	16	69
179	179.00	3600.00	16	53
180	180.00	3600.00	25	59
181	181.00	3600.00	23	45
182	182.00	3600.00	21	54
183	183.00	3600.00	22	45
184	184.00	3600.00	27	36
185	185.00	3600.00	17	36
186	186.00	3600.00	22	52
187	187.00	3600.00	15	46
188	188.00	3600.00	16	65
189	189.00	3600.00	17	64
190	190.00	3600.00	20	78
191	191.00	3600.00	19	64
192	192.00	3600.00	22	74
193	193.00	3600.00	17	64
194	194.00	3600.00	24	52
195	195.00	3600.00	20	72
196	196.00	3600.00	11	64
197	197.00	3600.00	13	42
198	198.00	3600.00	14	64
199	199.00	3600.00	23	45
200	200.00	3600.00	16	52
201	201.00	3600.00	17	42
202	202.00	3600.00	22	48
203	203.00	3600.00	13	55
204	204.00	3600.00	12	61
205	205.00	3600.00	18	74
206	206.00	3600.00	21	83
207	207.00	3600.00	18	77
208	208.00	3600.00	20	85
209	209.00	3600.00	23	65
210	210.00	3600.00	25	74
211	211.00	3600.00	11	66
212	212.00	3600.00	28	50
213	213.00	3600.00	25	57
214	214.00	3600.00	18	34
215	215.00	3600.00	23	40
216	216.00	3600.00	27	48
217	217.00	3600.00	11	41
218	218.00	3600.00	12	40
219	219.00	3600.00	25	50
220	220.00	3600.00	19	65
221	221.00	3600.00	22	58
222	222.00	3600.00	16	67
223	223.00	3600.00	17	57
224	224.00	3600.00	19	65
225	225.00	3600.00	22	59
226	226.00	3600.00	22	64
227	227.00	3600.00	26	55
228	228.00	3600.00	22	56
229	229.00	3600.00	17	58
230	230.00	3600.00	14	60
231	231.00	3600.00	15	37
232	232.00	3600.00	22	42
233	233.00	3600.00	15	32
234	234.00	3600.00	21	54
235	235.00	3600.00	16	38
236	236.00	3600.00	19	62
237	237.00	3600.00	17	53
238	238.00	3600.00	20	69
239	239.00	3600.00	17	52
240	240.00	3600.00	14	68
241	241.00	3600.00	15	80
242	242.00	3600.00	20	80
243	243.00	3600.00	21	60
244	244.00	3600.00	20	64
245	245.00	3600.00	18	57
246	246.00	3600.00	19	44
247	247.00	3600.00	13	44
248	248.00	3600.00	21	44
249	249.00	3600.00	16	46
250	250.00	3600.00	12	51
251	251.00	3600.00	22	37
252	252.00	3600.00	25	57
253	253.00	3600.00	11	56
254	254.00	3600.00	19	75
255	255.00	3600.00	24	72
256	256.00	3600.00	25	75
257	257.00	3600.00	11	73
258	258.00	3600.00	13	82
259	259.00	3600.00	16	73
260	260.00	3600.00	20	75
261	261.00	3600.00	23	53
262	262.00	3600.00	19	57
263	263.00	3600.00	14	33
264	264.00	3600.00	9	51
265	265.00	3600.00	17	40
266	266.00	3600.00	21	40
267	267.00	3600.00	16	54
268	268.00	3600.00	25	54
269	269.00	3600.00	25	64
270	270.00	3600.00	33	67
271	271.00	3600.00	13	58
272	272.00	3600.00	15	71
273	273.00	3600.00	27	63
274	274.00	3600.00	22	66
275	275.00	3600.00	19	63
276	276.00	3600.00	18	60
277	277.00	3600.00	19	49
278	278.00	3600.00	19	53
279	279.00	3600.00	11	45
280	280.00	3600.00	19	53
281	281.00	3600.00	21	50
282	282.00	3600.00	22	41
283	283.00	3600.00	14	54
284	284.00	3600.00	27	53
285	285.00	3600.00	22	58
286	286.00	3600.00	18	69
287	287.00	3600.00	18	62
288	288.00	3600.00	21	67
289	289.00	3600.00	32	71
290	290.00	3600.00	21	71
291	291.00	3600.00	19	75
292	292.00	3600.00	17	55
293	293.00	3600.00	17	52
294	294.00	3600.00	21	48
295	295.00	3600.00	16	47
296	296.00	3600.00	25	46
297	297.00	3600.00	24	32
298	298.00	3600.00	15	63
299	299.00	3600.00	17	54
300	300.00	3600.00	15	49
301	301.00	3600.00	15	52
302	302.00	3600.00	29	60
303	303.00	3600.00	19	63
304	304.00	3600.00	11	36
* end: 24.06.2021 14:57:13
