* begin:	14.06.2021 05:20:46
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	19563	11143	391237	57968	3706489250	30706	0.0000000	0.0000000
* Date: 14.06.2021	Time: 06:20
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	63	165
108	108.00	3600.00	57	205
109	109.00	3600.00	62	201
110	110.00	3600.00	48	179
111	111.00	3600.00	61	192
112	112.00	3600.00	82	223
113	113.00	3600.00	64	210
114	114.00	3600.00	82	208
115	115.00	3600.00	64	213
116	116.00	3600.00	55	230
117	117.00	3600.00	73	169
118	118.00	3600.00	60	169
119	119.00	3600.00	71	157
120	120.00	3600.00	71	186
121	121.00	3600.00	51	164
122	122.00	3600.00	69	203
123	123.00	3600.00	52	172
124	124.00	3600.00	68	186
125	125.00	3600.00	68	204
126	126.00	3600.00	60	213
127	127.00	3600.00	76	200
128	128.00	3600.00	64	243
129	129.00	3600.00	76	215
130	130.00	3600.00	48	227
131	131.00	3600.00	61	202
132	132.00	3600.00	52	214
133	133.00	3600.00	74	180
134	134.00	3600.00	73	162
135	135.00	3600.00	58	163
136	136.00	3600.00	72	169
137	137.00	3600.00	71	152
138	138.00	3600.00	70	170
139	139.00	3600.00	61	143
140	140.00	3600.00	62	206
141	141.00	3600.00	53	176
142	142.00	3600.00	64	223
143	143.00	3600.00	69	221
144	144.00	3600.00	79	225
145	145.00	3600.00	62	216
146	146.00	3600.00	62	209
147	147.00	3600.00	72	211
148	148.00	3600.00	64	197
149	149.00	3600.00	58	177
150	150.00	3600.00	69	175
151	151.00	3600.00	57	177
152	152.00	3600.00	79	159
153	153.00	3600.00	68	168
154	154.00	3600.00	67	186
155	155.00	3600.00	61	190
156	156.00	3600.00	57	188
157	157.00	3600.00	51	209
158	158.00	3600.00	63	224
159	159.00	3600.00	77	238
160	160.00	3600.00	70	211
161	161.00	3600.00	74	197
162	162.00	3600.00	73	206
163	163.00	3600.00	62	183
164	164.00	3600.00	65	189
165	165.00	3600.00	61	155
166	166.00	3600.00	66	167
167	167.00	3600.00	71	172
168	168.00	3600.00	72	166
169	169.00	3600.00	50	159
170	170.00	3600.00	70	178
171	171.00	3600.00	60	154
172	172.00	3600.00	62	199
173	173.00	3600.00	65	174
174	174.00	3600.00	57	207
175	175.00	3600.00	50	211
176	176.00	3600.00	59	208
177	177.00	3600.00	55	195
178	178.00	3600.00	62	221
179	179.00	3600.00	61	193
180	180.00	3600.00	65	195
181	181.00	3600.00	52	178
182	182.00	3600.00	54	197
183	183.00	3600.00	58	143
184	184.00	3600.00	59	184
185	185.00	3600.00	55	159
186	186.00	3600.00	63	172
187	187.00	3600.00	60	173
188	188.00	3600.00	56	192
189	189.00	3600.00	53	191
190	190.00	3600.00	54	194
191	191.00	3600.00	61	183
192	192.00	3600.00	75	195
193	193.00	3600.00	61	210
194	194.00	3600.00	75	215
195	195.00	3600.00	58	185
196	196.00	3600.00	77	204
197	197.00	3600.00	67	169
198	198.00	3600.00	68	188
199	199.00	3600.00	61	156
200	200.00	3600.00	62	152
201	201.00	3600.00	68	149
202	202.00	3600.00	78	175
203	203.00	3600.00	59	176
204	204.00	3600.00	65	213
205	205.00	3600.00	65	207
206	206.00	3600.00	54	223
207	207.00	3600.00	77	211
208	208.00	3600.00	61	232
209	209.00	3600.00	64	219
210	210.00	3600.00	78	222
211	211.00	3600.00	64	200
212	212.00	3600.00	71	194
213	213.00	3600.00	56	172
214	214.00	3600.00	64	183
215	215.00	3600.00	78	196
216	216.00	3600.00	57	132
217	217.00	3600.00	57	142
218	218.00	3600.00	60	180
219	219.00	3600.00	76	182
220	220.00	3600.00	65	209
221	221.00	3600.00	66	189
222	222.00	3600.00	63	187
223	223.00	3600.00	63	187
224	224.00	3600.00	71	221
225	225.00	3600.00	57	213
226	226.00	3600.00	75	211
227	227.00	3600.00	50	205
228	228.00	3600.00	68	197
229	229.00	3600.00	61	149
230	230.00	3600.00	65	186
231	231.00	3600.00	63	158
232	232.00	3600.00	75	160
233	233.00	3600.00	69	154
234	234.00	3600.00	57	181
235	235.00	3600.00	58	168
236	236.00	3600.00	72	218
237	237.00	3600.00	73	202
238	238.00	3600.00	73	216
239	239.00	3600.00	69	217
240	240.00	3600.00	69	214
241	241.00	3600.00	57	209
242	242.00	3600.00	83	243
243	243.00	3600.00	90	188
244	244.00	3600.00	64	188
245	245.00	3600.00	66	175
246	246.00	3600.00	66	183
247	247.00	3600.00	68	147
248	248.00	3600.00	80	166
249	249.00	3600.00	64	176
250	250.00	3600.00	63	175
251	251.00	3600.00	70	165
252	252.00	3600.00	80	212
253	253.00	3600.00	56	193
254	254.00	3600.00	60	207
255	255.00	3600.00	56	195
256	256.00	3600.00	59	233
257	257.00	3600.00	71	226
258	258.00	3600.00	69	205
259	259.00	3600.00	62	180
260	260.00	3600.00	79	211
261	261.00	3600.00	59	184
262	262.00	3600.00	68	172
263	263.00	3600.00	53	172
264	264.00	3600.00	54	168
265	265.00	3600.00	57	155
266	266.00	3600.00	60	182
267	267.00	3600.00	64	145
268	268.00	3600.00	55	189
269	269.00	3600.00	66	201
270	270.00	3600.00	65	209
271	271.00	3600.00	64	174
272	272.00	3600.00	66	239
273	273.00	3600.00	66	210
274	274.00	3600.00	68	245
275	275.00	3600.00	80	223
276	276.00	3600.00	51	220
277	277.00	3600.00	60	181
278	278.00	3600.00	59	185
279	279.00	3600.00	76	162
280	280.00	3600.00	71	153
281	281.00	3600.00	60	151
282	282.00	3600.00	67	173
283	283.00	3600.00	59	190
284	284.00	3600.00	50	199
285	285.00	3600.00	60	227
286	286.00	3600.00	71	210
287	287.00	3600.00	69	189
288	288.00	3600.00	60	227
289	289.00	3600.00	67	216
290	290.00	3600.00	67	220
291	291.00	3600.00	61	212
292	292.00	3600.00	56	184
293	293.00	3600.00	73	192
294	294.00	3600.00	72	173
295	295.00	3600.00	54	179
296	296.00	3600.00	56	161
297	297.00	3600.00	56	145
298	298.00	3600.00	75	162
299	299.00	3600.00	49	165
300	300.00	3600.00	64	208
301	301.00	3600.00	56	201
302	302.00	3600.00	54	187
303	303.00	3600.00	66	211
304	304.00	3600.00	32	109
* end: 14.06.2021 06:20:51
