* begin:	16.06.2021 20:23:42
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9749	11494	364719	26743	3706716226	21243	0.0000000	0.0000000
* Date: 16.06.2021	Time: 21:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	29	76
108	108.00	3600.00	19	43
109	109.00	3600.00	29	50
110	110.00	3600.00	22	63
111	111.00	3600.00	25	48
112	112.00	3600.00	30	67
113	113.00	3600.00	33	69
114	114.00	3600.00	26	92
115	115.00	3600.00	32	57
116	116.00	3600.00	22	70
117	117.00	3600.00	23	76
118	118.00	3600.00	30	69
119	119.00	3600.00	15	62
120	120.00	3600.00	20	63
121	121.00	3600.00	34	55
122	122.00	3600.00	24	46
123	123.00	3600.00	13	50
124	124.00	3600.00	36	45
125	125.00	3600.00	36	53
126	126.00	3600.00	32	63
127	127.00	3600.00	27	59
128	128.00	3600.00	34	62
129	129.00	3600.00	43	50
130	130.00	3600.00	49	67
131	131.00	3600.00	42	62
132	132.00	3600.00	37	56
133	133.00	3600.00	34	41
134	134.00	3600.00	37	33
135	135.00	3600.00	34	37
136	136.00	3600.00	34	27
137	137.00	3600.00	32	38
138	138.00	3600.00	29	37
139	139.00	3600.00	32	41
140	140.00	3600.00	32	58
141	141.00	3600.00	42	83
142	142.00	3600.00	39	74
143	143.00	3600.00	39	88
144	144.00	3600.00	52	78
145	145.00	3600.00	32	70
146	146.00	3600.00	34	90
147	147.00	3600.00	44	58
148	148.00	3600.00	43	43
149	149.00	3600.00	50	45
150	150.00	3600.00	28	25
151	151.00	3600.00	34	17
152	152.00	3600.00	56	19
153	153.00	3600.00	41	19
154	154.00	3600.00	38	38
155	155.00	3600.00	48	45
156	156.00	3600.00	39	67
157	157.00	3600.00	31	79
158	158.00	3600.00	45	107
159	159.00	3600.00	27	103
160	160.00	3600.00	40	140
161	161.00	3600.00	51	114
162	162.00	3600.00	42	108
163	163.00	3600.00	53	96
164	164.00	3600.00	56	75
165	165.00	3600.00	45	65
166	166.00	3600.00	42	45
167	167.00	3600.00	39	41
168	168.00	3600.00	44	21
169	169.00	3600.00	41	25
170	170.00	3600.00	48	46
171	171.00	3600.00	45	45
172	172.00	3600.00	45	79
173	173.00	3600.00	36	102
174	174.00	3600.00	29	130
175	175.00	3600.00	50	128
176	176.00	3600.00	36	160
177	177.00	3600.00	35	157
178	178.00	3600.00	42	152
179	179.00	3600.00	44	140
180	180.00	3600.00	45	172
181	181.00	3600.00	39	127
182	182.00	3600.00	52	95
183	183.00	3600.00	42	90
184	184.00	3600.00	38	54
185	185.00	3600.00	25	50
186	186.00	3600.00	45	43
187	187.00	3600.00	32	58
188	188.00	3600.00	45	75
189	189.00	3600.00	30	95
190	190.00	3600.00	42	128
191	191.00	3600.00	30	135
192	192.00	3600.00	40	171
193	193.00	3600.00	23	171
194	194.00	3600.00	48	188
195	195.00	3600.00	34	193
196	196.00	3600.00	35	159
197	197.00	3600.00	37	166
198	198.00	3600.00	36	152
199	199.00	3600.00	47	119
200	200.00	3600.00	33	106
201	201.00	3600.00	29	82
202	202.00	3600.00	34	77
203	203.00	3600.00	37	77
204	204.00	3600.00	29	78
205	205.00	3600.00	27	77
206	206.00	3600.00	35	131
207	207.00	3600.00	27	123
208	208.00	3600.00	16	167
209	209.00	3600.00	24	156
210	210.00	3600.00	24	166
211	211.00	3600.00	33	172
212	212.00	3600.00	34	191
213	213.00	3600.00	23	146
214	214.00	3600.00	27	164
215	215.00	3600.00	37	148
216	216.00	3600.00	21	108
217	217.00	3600.00	31	106
218	218.00	3600.00	15	72
219	219.00	3600.00	19	57
220	220.00	3600.00	34	84
221	221.00	3600.00	25	71
222	222.00	3600.00	22	91
223	223.00	3600.00	20	118
224	224.00	3600.00	23	119
225	225.00	3600.00	13	150
226	226.00	3600.00	22	130
227	227.00	3600.00	20	152
228	228.00	3600.00	27	194
229	229.00	3600.00	15	153
230	230.00	3600.00	25	148
231	231.00	3600.00	28	117
232	232.00	3600.00	14	106
233	233.00	3600.00	22	102
234	234.00	3600.00	18	84
235	235.00	3600.00	19	63
236	236.00	3600.00	20	56
237	237.00	3600.00	25	55
238	238.00	3600.00	23	70
239	239.00	3600.00	20	68
240	240.00	3600.00	29	96
241	241.00	3600.00	16	94
242	242.00	3600.00	32	114
243	243.00	3600.00	20	112
244	244.00	3600.00	26	116
245	245.00	3600.00	18	97
246	246.00	3600.00	24	119
247	247.00	3600.00	6	86
248	248.00	3600.00	25	93
249	249.00	3600.00	21	86
250	250.00	3600.00	22	91
251	251.00	3600.00	27	55
252	252.00	3600.00	32	49
253	253.00	3600.00	20	52
254	254.00	3600.00	31	54
255	255.00	3600.00	24	54
256	256.00	3600.00	27	69
257	257.00	3600.00	32	62
258	258.00	3600.00	30	82
259	259.00	3600.00	28	65
260	260.00	3600.00	29	84
261	261.00	3600.00	38	71
262	262.00	3600.00	22	81
263	263.00	3600.00	34	47
264	264.00	3600.00	17	70
265	265.00	3600.00	16	53
266	266.00	3600.00	27	65
267	267.00	3600.00	29	49
268	268.00	3600.00	26	52
269	269.00	3600.00	36	73
270	270.00	3600.00	34	51
271	271.00	3600.00	33	66
272	272.00	3600.00	43	59
273	273.00	3600.00	42	69
274	274.00	3600.00	36	90
275	275.00	3600.00	31	77
276	276.00	3600.00	37	81
277	277.00	3600.00	28	53
278	278.00	3600.00	43	62
279	279.00	3600.00	43	66
280	280.00	3600.00	38	40
281	281.00	3600.00	37	53
282	282.00	3600.00	25	59
283	283.00	3600.00	46	56
284	284.00	3600.00	32	57
285	285.00	3600.00	53	44
286	286.00	3600.00	48	68
287	287.00	3600.00	45	52
288	288.00	3600.00	40	68
289	289.00	3600.00	48	70
290	290.00	3600.00	42	77
291	291.00	3600.00	42	74
292	292.00	3600.00	44	57
293	293.00	3600.00	34	47
294	294.00	3600.00	49	43
295	295.00	3600.00	36	42
296	296.00	3600.00	41	30
297	297.00	3600.00	30	36
298	298.00	3600.00	49	42
299	299.00	3600.00	42	39
300	300.00	3600.00	34	63
301	301.00	3600.00	29	70
302	302.00	3600.00	51	78
303	303.00	3600.00	52	86
304	304.00	3600.00	19	46
* end: 16.06.2021 21:23:47
