* begin:	25.06.2021 20:35:19
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_single_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	30641	8274	401285	91397	3707493925	38915	0.0000000	0.0000000
* Date: 25.06.2021	Time: 21:25
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3002.471000
107	107.00	3002.47	95	261
108	108.00	3002.47	97	331
109	109.00	3002.47	83	311
110	110.00	3002.47	93	338
111	111.00	3002.47	92	308
112	112.00	3002.47	92	284
113	113.00	3002.47	99	317
114	114.00	3002.47	115	329
115	115.00	3002.47	101	292
116	116.00	3002.47	107	317
117	117.00	3002.47	102	310
118	118.00	3002.47	130	323
119	119.00	3002.47	101	297
120	120.00	3002.47	110	313
121	121.00	3002.47	123	274
122	122.00	3002.47	96	300
123	123.00	3002.47	84	276
124	124.00	3002.47	120	323
125	125.00	3002.47	100	284
126	126.00	3002.47	101	326
127	127.00	3002.47	107	317
128	128.00	3002.47	113	303
129	129.00	3002.47	77	321
130	130.00	3002.47	95	314
131	131.00	3002.47	105	308
132	132.00	3002.47	114	319
133	133.00	3002.47	96	295
134	134.00	3002.47	115	316
135	135.00	3002.47	92	262
136	136.00	3002.47	102	328
137	137.00	3002.47	121	290
138	138.00	3002.47	111	280
139	139.00	3002.47	100	286
140	140.00	3002.47	121	339
141	141.00	3002.47	87	308
142	142.00	3002.47	94	303
143	143.00	3002.47	103	293
144	144.00	3002.47	114	328
145	145.00	3002.47	94	274
146	146.00	3002.47	119	339
147	147.00	3002.47	97	310
148	148.00	3002.47	114	298
149	149.00	3002.47	89	282
150	150.00	3002.47	96	279
151	151.00	3002.47	95	313
152	152.00	3002.47	97	318
153	153.00	3002.47	109	301
154	154.00	3002.47	108	290
155	155.00	3002.47	108	298
156	156.00	3002.47	97	308
157	157.00	3002.47	90	287
158	158.00	3002.47	105	312
159	159.00	3002.47	91	272
160	160.00	3002.47	104	292
161	161.00	3002.47	101	286
162	162.00	3002.47	92	319
163	163.00	3002.47	86	322
164	164.00	3002.47	113	311
165	165.00	3002.47	99	271
166	166.00	3002.47	83	291
167	167.00	3002.47	98	299
168	168.00	3002.47	96	311
169	169.00	3002.47	104	303
170	170.00	3002.47	92	284
171	171.00	3002.47	86	280
172	172.00	3002.47	112	330
173	173.00	3002.47	110	294
174	174.00	3002.47	99	309
175	175.00	3002.47	82	264
176	176.00	3002.47	114	336
177	177.00	3002.47	96	274
178	178.00	3002.47	103	291
179	179.00	3002.47	101	293
180	180.00	3002.47	97	307
181	181.00	3002.47	104	304
182	182.00	3002.47	88	328
183	183.00	3002.47	108	312
184	184.00	3002.47	108	301
185	185.00	3002.47	101	302
186	186.00	3002.47	103	347
187	187.00	3002.47	113	307
188	188.00	3002.47	119	309
189	189.00	3002.47	118	313
190	190.00	3002.47	124	322
191	191.00	3002.47	88	298
192	192.00	3002.47	109	283
193	193.00	3002.47	92	314
194	194.00	3002.47	101	319
195	195.00	3002.47	94	284
196	196.00	3002.47	111	302
197	197.00	3002.47	89	281
198	198.00	3002.47	101	287
199	199.00	3002.47	103	292
200	200.00	3002.47	103	276
201	201.00	3002.47	92	291
202	202.00	3002.47	108	302
203	203.00	3002.47	107	303
204	204.00	3002.47	93	304
205	205.00	3002.47	101	290
206	206.00	3002.47	108	292
207	207.00	3002.47	101	275
208	208.00	3002.47	119	293
209	209.00	3002.47	108	301
210	210.00	3002.47	95	299
211	211.00	3002.47	98	280
212	212.00	3002.47	88	282
213	213.00	3002.47	90	245
214	214.00	3002.47	101	310
215	215.00	3002.47	93	291
216	216.00	3002.47	104	308
217	217.00	3002.47	99	279
218	218.00	3002.47	106	295
219	219.00	3002.47	91	332
220	220.00	3002.47	97	300
221	221.00	3002.47	87	288
222	222.00	3002.47	110	301
223	223.00	3002.47	102	292
224	224.00	3002.47	88	303
225	225.00	3002.47	97	299
226	226.00	3002.47	103	301
227	227.00	3002.47	106	310
228	228.00	3002.47	111	305
229	229.00	3002.47	105	294
230	230.00	3002.47	112	288
231	231.00	3002.47	104	303
232	232.00	3002.47	95	296
233	233.00	3002.47	93	287
234	234.00	3002.47	95	314
235	235.00	3002.47	102	283
236	236.00	3002.47	96	324
237	237.00	3002.47	86	290
238	238.00	3002.47	103	327
239	239.00	3002.47	94	277
240	240.00	3002.47	108	311
241	241.00	3002.47	96	297
242	242.00	3002.47	121	312
243	243.00	3002.47	111	322
244	244.00	3002.47	100	305
245	245.00	3002.47	99	272
246	246.00	3002.47	101	303
247	247.00	3002.47	108	267
248	248.00	3002.47	106	303
249	249.00	3002.47	81	277
250	250.00	3002.47	83	298
251	251.00	3002.47	95	282
252	252.00	3002.47	99	319
253	253.00	3002.47	103	285
254	254.00	3002.47	106	291
255	255.00	3002.47	98	299
256	256.00	3002.47	106	317
257	257.00	3002.47	82	299
258	258.00	3002.47	113	335
259	259.00	3002.47	116	317
260	260.00	3002.47	96	288
261	261.00	3002.47	107	319
262	262.00	3002.47	100	301
263	263.00	3002.47	76	270
264	264.00	3002.47	95	310
265	265.00	3002.47	92	292
266	266.00	3002.47	101	308
267	267.00	3002.47	110	295
268	268.00	3002.47	96	312
269	269.00	3002.47	97	298
270	270.00	3002.47	81	298
271	271.00	3002.47	96	306
272	272.00	3002.47	123	336
273	273.00	3002.47	96	307
274	274.00	3002.47	100	293
275	275.00	3002.47	91	298
276	276.00	3002.47	110	339
277	277.00	3002.47	94	309
278	278.00	3002.47	92	320
279	279.00	3002.47	96	293
280	280.00	3002.47	115	324
281	281.00	3002.47	89	279
282	282.00	3002.47	108	288
283	283.00	3002.47	93	289
284	284.00	3002.47	112	313
285	285.00	3002.47	92	283
286	286.00	3002.47	102	307
287	287.00	3002.47	108	288
288	288.00	3002.47	102	300
289	289.00	3002.47	91	285
290	290.00	3002.47	87	301
291	291.00	3002.47	104	311
292	292.00	3002.47	107	346
293	293.00	3002.47	92	280
294	294.00	3002.47	105	297
295	295.00	3002.47	93	278
296	296.00	3002.47	92	308
297	297.00	3002.47	89	308
298	298.00	3002.47	105	336
299	299.00	3002.47	109	261
300	300.00	3002.47	105	317
301	301.00	3002.47	100	284
302	302.00	3002.47	96	313
303	303.00	3002.47	77	270
304	304.00	3002.47	67	137
* stopped by user: 25.06.2021 21:25:26
