* begin:	25.06.2021 17:51:37
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_single_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	5.0	5234	2	32341	14877	3707484701	5236	0.0000000	0.0000000
* Date: 25.06.2021	Time: 18:51
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	19	54
108	108.00	3600.00	24	57
109	109.00	3600.00	13	52
110	110.00	3600.00	19	58
111	111.00	3600.00	20	40
112	112.00	3600.00	20	41
113	113.00	3600.00	14	39
114	114.00	3600.00	19	35
115	115.00	3600.00	20	23
116	116.00	3600.00	21	39
117	117.00	3600.00	21	44
118	118.00	3600.00	16	40
119	119.00	3600.00	18	41
120	120.00	3600.00	25	60
121	121.00	3600.00	12	44
122	122.00	3600.00	17	56
123	123.00	3600.00	21	64
124	124.00	3600.00	11	81
125	125.00	3600.00	15	57
126	126.00	3600.00	15	53
127	127.00	3600.00	11	60
128	128.00	3600.00	23	64
129	129.00	3600.00	20	44
130	130.00	3600.00	20	47
131	131.00	3600.00	16	41
132	132.00	3600.00	22	51
133	133.00	3600.00	11	22
134	134.00	3600.00	27	30
135	135.00	3600.00	17	29
136	136.00	3600.00	20	33
137	137.00	3600.00	20	47
138	138.00	3600.00	17	52
139	139.00	3600.00	19	70
140	140.00	3600.00	24	49
141	141.00	3600.00	17	56
142	142.00	3600.00	17	66
143	143.00	3600.00	17	56
144	144.00	3600.00	19	70
145	145.00	3600.00	20	52
146	146.00	3600.00	18	55
147	147.00	3600.00	16	52
148	148.00	3600.00	13	41
149	149.00	3600.00	22	27
150	150.00	3600.00	17	34
151	151.00	3600.00	16	36
152	152.00	3600.00	21	39
153	153.00	3600.00	15	28
154	154.00	3600.00	16	30
155	155.00	3600.00	15	41
156	156.00	3600.00	8	47
157	157.00	3600.00	18	56
158	158.00	3600.00	13	56
159	159.00	3600.00	14	73
160	160.00	3600.00	16	62
161	161.00	3600.00	14	60
162	162.00	3600.00	22	57
163	163.00	3600.00	13	51
164	164.00	3600.00	14	50
165	165.00	3600.00	18	43
166	166.00	3600.00	17	44
167	167.00	3600.00	21	32
168	168.00	3600.00	16	44
169	169.00	3600.00	11	32
170	170.00	3600.00	26	35
171	171.00	3600.00	14	34
172	172.00	3600.00	16	48
173	173.00	3600.00	15	43
174	174.00	3600.00	19	48
175	175.00	3600.00	17	60
176	176.00	3600.00	16	57
177	177.00	3600.00	14	74
178	178.00	3600.00	26	56
179	179.00	3600.00	17	52
180	180.00	3600.00	17	51
181	181.00	3600.00	8	47
182	182.00	3600.00	17	60
183	183.00	3600.00	18	49
184	184.00	3600.00	24	40
185	185.00	3600.00	12	53
186	186.00	3600.00	14	32
187	187.00	3600.00	18	28
188	188.00	3600.00	13	32
189	189.00	3600.00	13	38
190	190.00	3600.00	24	45
191	191.00	3600.00	19	44
192	192.00	3600.00	19	42
193	193.00	3600.00	10	49
194	194.00	3600.00	16	67
195	195.00	3600.00	13	48
196	196.00	3600.00	16	64
197	197.00	3600.00	21	49
198	198.00	3600.00	17	68
199	199.00	3600.00	12	52
200	200.00	3600.00	17	52
201	201.00	3600.00	20	56
202	202.00	3600.00	26	42
203	203.00	3600.00	23	42
204	204.00	3600.00	12	36
205	205.00	3600.00	17	31
206	206.00	3600.00	16	36
207	207.00	3600.00	18	31
208	208.00	3600.00	19	31
209	209.00	3600.00	13	56
210	210.00	3600.00	23	61
211	211.00	3600.00	18	63
212	212.00	3600.00	13	73
213	213.00	3600.00	18	70
214	214.00	3600.00	15	69
215	215.00	3600.00	13	54
216	216.00	3600.00	7	57
217	217.00	3600.00	14	63
218	218.00	3600.00	23	55
219	219.00	3600.00	22	45
220	220.00	3600.00	13	33
221	221.00	3600.00	17	41
222	222.00	3600.00	12	35
223	223.00	3600.00	19	26
224	224.00	3600.00	12	43
225	225.00	3600.00	23	44
226	226.00	3600.00	24	35
227	227.00	3600.00	16	49
228	228.00	3600.00	15	73
229	229.00	3600.00	10	54
230	230.00	3600.00	12	70
231	231.00	3600.00	21	83
232	232.00	3600.00	18	66
233	233.00	3600.00	17	52
234	234.00	3600.00	15	71
235	235.00	3600.00	21	46
236	236.00	3600.00	19	57
237	237.00	3600.00	11	41
238	238.00	3600.00	6	40
239	239.00	3600.00	14	40
240	240.00	3600.00	17	32
241	241.00	3600.00	13	23
242	242.00	3600.00	11	35
243	243.00	3600.00	21	45
244	244.00	3600.00	15	59
245	245.00	3600.00	18	56
246	246.00	3600.00	20	64
247	247.00	3600.00	19	61
248	248.00	3600.00	23	63
249	249.00	3600.00	15	49
250	250.00	3600.00	13	54
251	251.00	3600.00	20	53
252	252.00	3600.00	9	63
253	253.00	3600.00	25	53
254	254.00	3600.00	14	58
255	255.00	3600.00	22	39
256	256.00	3600.00	12	37
257	257.00	3600.00	13	41
258	258.00	3600.00	16	35
259	259.00	3600.00	15	33
260	260.00	3600.00	13	36
261	261.00	3600.00	19	39
262	262.00	3600.00	21	34
263	263.00	3600.00	20	49
264	264.00	3600.00	23	55
265	265.00	3600.00	19	51
266	266.00	3600.00	10	54
267	267.00	3600.00	16	68
268	268.00	3600.00	22	66
269	269.00	3600.00	11	57
270	270.00	3600.00	19	63
271	271.00	3600.00	16	57
272	272.00	3600.00	18	35
273	273.00	3600.00	19	45
274	274.00	3600.00	21	49
275	275.00	3600.00	18	37
276	276.00	3600.00	24	47
277	277.00	3600.00	24	34
278	278.00	3600.00	21	46
279	279.00	3600.00	22	49
280	280.00	3600.00	17	50
281	281.00	3600.00	20	50
282	282.00	3600.00	23	49
283	283.00	3600.00	25	53
284	284.00	3600.00	17	55
285	285.00	3600.00	15	47
286	286.00	3600.00	14	65
287	287.00	3600.00	20	58
288	288.00	3600.00	13	45
289	289.00	3600.00	16	54
290	290.00	3600.00	25	38
291	291.00	3600.00	13	46
292	292.00	3600.00	12	48
293	293.00	3600.00	15	35
294	294.00	3600.00	16	31
295	295.00	3600.00	19	28
296	296.00	3600.00	18	41
297	297.00	3600.00	21	36
298	298.00	3600.00	17	46
299	299.00	3600.00	14	51
300	300.00	3600.00	19	54
301	301.00	3600.00	21	59
302	302.00	3600.00	20	51
303	303.00	3600.00	14	64
304	304.00	3600.00	10	31
* end: 25.06.2021 18:51:42
