* begin:	25.06.2021 16:39:03
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_single_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	0.3500000	0.0	5590	0	0	15745	3707480347	5590	0.0000000	0.0000000
* Date: 25.06.2021	Time: 17:39
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.004000
107	107.00	3600.00	22	47
108	108.00	3600.00	23	63
109	109.00	3600.00	18	54
110	110.00	3600.00	19	65
111	111.00	3600.00	21	47
112	112.00	3600.00	19	43
113	113.00	3600.00	20	37
114	114.00	3600.00	10	58
115	115.00	3600.00	16	45
116	116.00	3600.00	13	66
117	117.00	3600.00	14	42
118	118.00	3600.00	20	64
119	119.00	3600.00	10	42
120	120.00	3600.00	24	56
121	121.00	3600.00	26	44
122	122.00	3600.00	13	62
123	123.00	3600.00	13	54
124	124.00	3600.00	18	54
125	125.00	3600.00	18	45
126	126.00	3600.00	13	56
127	127.00	3600.00	16	50
128	128.00	3600.00	23	49
129	129.00	3600.00	17	51
130	130.00	3600.00	14	45
131	131.00	3600.00	12	55
132	132.00	3600.00	14	56
133	133.00	3600.00	18	42
134	134.00	3600.00	25	51
135	135.00	3600.00	18	49
136	136.00	3600.00	19	54
137	137.00	3600.00	15	61
138	138.00	3600.00	18	58
139	139.00	3600.00	18	34
140	140.00	3600.00	18	51
141	141.00	3600.00	12	41
142	142.00	3600.00	14	40
143	143.00	3600.00	20	50
144	144.00	3600.00	25	39
145	145.00	3600.00	20	45
146	146.00	3600.00	10	54
147	147.00	3600.00	23	60
148	148.00	3600.00	23	67
149	149.00	3600.00	22	55
150	150.00	3600.00	13	59
151	151.00	3600.00	22	44
152	152.00	3600.00	11	72
153	153.00	3600.00	17	44
154	154.00	3600.00	19	48
155	155.00	3600.00	16	49
156	156.00	3600.00	18	62
157	157.00	3600.00	14	53
158	158.00	3600.00	20	50
159	159.00	3600.00	15	41
160	160.00	3600.00	26	62
161	161.00	3600.00	17	48
162	162.00	3600.00	16	52
163	163.00	3600.00	25	48
164	164.00	3600.00	19	52
165	165.00	3600.00	16	49
166	166.00	3600.00	18	54
167	167.00	3600.00	27	47
168	168.00	3600.00	19	55
169	169.00	3600.00	13	59
170	170.00	3600.00	16	53
171	171.00	3600.00	14	50
172	172.00	3600.00	19	58
173	173.00	3600.00	24	49
174	174.00	3600.00	17	62
175	175.00	3600.00	11	60
176	176.00	3600.00	13	57
177	177.00	3600.00	16	53
178	178.00	3600.00	15	57
179	179.00	3600.00	23	47
180	180.00	3600.00	27	41
181	181.00	3600.00	21	58
182	182.00	3600.00	21	50
183	183.00	3600.00	20	59
184	184.00	3600.00	23	47
185	185.00	3600.00	19	49
186	186.00	3600.00	23	52
187	187.00	3600.00	20	50
188	188.00	3600.00	15	49
189	189.00	3600.00	22	49
190	190.00	3600.00	21	44
191	191.00	3600.00	15	41
192	192.00	3600.00	13	52
193	193.00	3600.00	24	49
194	194.00	3600.00	17	49
195	195.00	3600.00	22	49
196	196.00	3600.00	21	76
197	197.00	3600.00	18	60
198	198.00	3600.00	22	44
199	199.00	3600.00	17	47
200	200.00	3600.00	12	49
201	201.00	3600.00	18	42
202	202.00	3600.00	13	53
203	203.00	3600.00	19	46
204	204.00	3600.00	25	60
205	205.00	3600.00	13	51
206	206.00	3600.00	15	49
207	207.00	3600.00	22	53
208	208.00	3600.00	17	61
209	209.00	3600.00	18	46
210	210.00	3600.00	28	54
211	211.00	3600.00	18	45
212	212.00	3600.00	21	44
213	213.00	3600.00	14	49
214	214.00	3600.00	20	46
215	215.00	3600.00	20	46
216	216.00	3600.00	16	53
217	217.00	3600.00	13	61
218	218.00	3600.00	18	53
219	219.00	3600.00	11	62
220	220.00	3600.00	19	64
221	221.00	3600.00	18	50
222	222.00	3600.00	26	52
223	223.00	3600.00	21	50
224	224.00	3600.00	16	54
225	225.00	3600.00	18	51
226	226.00	3600.00	16	43
227	227.00	3600.00	13	58
228	228.00	3600.00	13	48
229	229.00	3600.00	13	58
230	230.00	3600.00	12	73
231	231.00	3600.00	18	53
232	232.00	3600.00	18	50
233	233.00	3600.00	19	42
234	234.00	3600.00	20	50
235	235.00	3600.00	13	58
236	236.00	3600.00	18	46
237	237.00	3600.00	17	67
238	238.00	3600.00	21	57
239	239.00	3600.00	21	60
240	240.00	3600.00	19	41
241	241.00	3600.00	15	53
242	242.00	3600.00	25	37
243	243.00	3600.00	23	55
244	244.00	3600.00	24	57
245	245.00	3600.00	16	46
246	246.00	3600.00	21	64
247	247.00	3600.00	22	52
248	248.00	3600.00	18	56
249	249.00	3600.00	20	46
250	250.00	3600.00	17	48
251	251.00	3600.00	15	55
252	252.00	3600.00	23	68
253	253.00	3600.00	16	60
254	254.00	3600.00	25	50
255	255.00	3600.00	15	54
256	256.00	3600.00	24	58
257	257.00	3600.00	13	41
258	258.00	3600.00	25	57
259	259.00	3600.00	19	52
260	260.00	3600.00	16	58
261	261.00	3600.00	18	52
262	262.00	3600.00	12	51
263	263.00	3600.00	19	54
264	264.00	3600.00	17	46
265	265.00	3600.00	30	41
266	266.00	3600.00	20	50
267	267.00	3600.00	19	53
268	268.00	3600.00	17	38
269	269.00	3600.00	15	59
270	270.00	3600.00	19	39
271	271.00	3600.00	18	43
272	272.00	3600.00	23	61
273	273.00	3600.00	22	40
274	274.00	3600.00	14	48
275	275.00	3600.00	15	53
276	276.00	3600.00	19	48
277	277.00	3600.00	15	45
278	278.00	3600.00	12	56
279	279.00	3600.00	18	54
280	280.00	3600.00	19	58
281	281.00	3600.00	24	37
282	282.00	3600.00	14	54
283	283.00	3600.00	19	33
284	284.00	3600.00	23	60
285	285.00	3600.00	17	51
286	286.00	3600.00	20	48
287	287.00	3600.00	16	45
288	288.00	3600.00	15	55
289	289.00	3600.00	16	41
290	290.00	3600.00	13	61
291	291.00	3600.00	18	54
292	292.00	3600.00	20	54
293	293.00	3600.00	16	60
294	294.00	3600.00	15	64
295	295.00	3600.00	24	58
296	296.00	3600.00	19	44
297	297.00	3600.00	14	56
298	298.00	3600.00	15	47
299	299.00	3600.00	11	54
300	300.00	3600.00	25	50
301	301.00	3600.00	23	38
302	302.00	3600.00	13	62
303	303.00	3600.00	22	51
304	304.00	3600.00	7	22
* end: 25.06.2021 17:39:08
