* begin:	18.06.2021 02:26:28
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	9510	9601	379925	28939	3706824392	19111	0.0000000	0.0000000
* Date: 18.06.2021	Time: 03:26
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.013000
107	107.00	3600.01	35	94
108	108.00	3600.01	26	104
109	109.00	3600.01	35	97
110	110.00	3600.01	36	128
111	111.00	3600.01	29	112
112	112.00	3600.01	36	120
113	113.00	3600.01	47	95
114	114.00	3600.01	38	115
115	115.00	3600.01	35	95
116	116.00	3600.01	30	83
117	117.00	3600.01	29	87
118	118.00	3600.01	25	84
119	119.00	3600.01	44	98
120	120.00	3600.01	29	87
121	121.00	3600.01	30	73
122	122.00	3600.01	27	88
123	123.00	3600.01	31	95
124	124.00	3600.01	36	81
125	125.00	3600.01	40	92
126	126.00	3600.01	34	108
127	127.00	3600.01	29	101
128	128.00	3600.01	34	108
129	129.00	3600.01	33	90
130	130.00	3600.01	32	104
131	131.00	3600.01	34	102
132	132.00	3600.01	33	90
133	133.00	3600.01	35	81
134	134.00	3600.01	23	80
135	135.00	3600.01	35	82
136	136.00	3600.01	24	75
137	137.00	3600.01	27	85
138	138.00	3600.01	35	86
139	139.00	3600.01	31	90
140	140.00	3600.01	41	121
141	141.00	3600.01	42	99
142	142.00	3600.01	28	98
143	143.00	3600.01	32	115
144	144.00	3600.01	29	110
145	145.00	3600.01	28	96
146	146.00	3600.01	32	104
147	147.00	3600.01	20	102
148	148.00	3600.01	33	98
149	149.00	3600.01	32	86
150	150.00	3600.01	40	92
151	151.00	3600.01	22	88
152	152.00	3600.01	22	115
153	153.00	3600.01	30	80
154	154.00	3600.01	34	99
155	155.00	3600.01	22	104
156	156.00	3600.01	29	99
157	157.00	3600.01	35	110
158	158.00	3600.01	30	107
159	159.00	3600.01	31	107
160	160.00	3600.01	31	96
161	161.00	3600.01	25	93
162	162.00	3600.01	33	109
163	163.00	3600.01	34	81
164	164.00	3600.01	28	89
165	165.00	3600.01	23	90
166	166.00	3600.01	27	88
167	167.00	3600.01	30	75
168	168.00	3600.01	36	84
169	169.00	3600.01	43	94
170	170.00	3600.01	38	86
171	171.00	3600.01	26	91
172	172.00	3600.01	23	99
173	173.00	3600.01	28	99
174	174.00	3600.01	42	124
175	175.00	3600.01	31	112
176	176.00	3600.01	32	106
177	177.00	3600.01	44	112
178	178.00	3600.01	39	85
179	179.00	3600.01	27	84
180	180.00	3600.01	24	102
181	181.00	3600.01	38	78
182	182.00	3600.01	34	76
183	183.00	3600.01	31	76
184	184.00	3600.01	44	85
185	185.00	3600.01	19	76
186	186.00	3600.01	26	78
187	187.00	3600.01	30	95
188	188.00	3600.01	30	96
189	189.00	3600.01	33	113
190	190.00	3600.01	32	103
191	191.00	3600.01	39	134
192	192.00	3600.01	39	95
193	193.00	3600.01	31	104
194	194.00	3600.01	33	109
195	195.00	3600.01	23	117
196	196.00	3600.01	34	89
197	197.00	3600.01	39	87
198	198.00	3600.01	27	83
199	199.00	3600.01	27	90
200	200.00	3600.01	34	85
201	201.00	3600.01	31	77
202	202.00	3600.01	32	89
203	203.00	3600.01	34	87
204	204.00	3600.01	39	112
205	205.00	3600.01	26	107
206	206.00	3600.01	30	121
207	207.00	3600.01	32	115
208	208.00	3600.01	33	119
209	209.00	3600.01	27	100
210	210.00	3600.01	28	113
211	211.00	3600.01	38	91
212	212.00	3600.01	26	84
213	213.00	3600.01	36	92
214	214.00	3600.01	38	82
215	215.00	3600.01	29	77
216	216.00	3600.01	32	81
217	217.00	3600.01	33	77
218	218.00	3600.01	28	97
219	219.00	3600.01	34	85
220	220.00	3600.01	34	115
221	221.00	3600.01	33	122
222	222.00	3600.01	24	118
223	223.00	3600.01	24	107
224	224.00	3600.01	27	124
225	225.00	3600.01	29	87
226	226.00	3600.01	31	117
227	227.00	3600.01	23	94
228	228.00	3600.01	30	96
229	229.00	3600.01	35	80
230	230.00	3600.01	38	69
231	231.00	3600.01	33	89
232	232.00	3600.01	51	84
233	233.00	3600.01	21	87
234	234.00	3600.01	25	93
235	235.00	3600.01	32	105
236	236.00	3600.01	30	108
237	237.00	3600.01	33	118
238	238.00	3600.01	35	114
239	239.00	3600.01	34	104
240	240.00	3600.01	27	117
241	241.00	3600.01	28	104
242	242.00	3600.01	20	99
243	243.00	3600.01	31	107
244	244.00	3600.01	28	80
245	245.00	3600.01	17	72
246	246.00	3600.01	26	78
247	247.00	3600.01	21	73
248	248.00	3600.01	39	89
249	249.00	3600.01	28	72
250	250.00	3600.01	38	87
251	251.00	3600.01	25	87
252	252.00	3600.01	22	92
253	253.00	3600.01	32	97
254	254.00	3600.01	33	99
255	255.00	3600.01	37	104
256	256.00	3600.01	30	97
257	257.00	3600.01	34	98
258	258.00	3600.01	40	99
259	259.00	3600.01	26	85
260	260.00	3600.01	28	91
261	261.00	3600.01	24	75
262	262.00	3600.01	42	96
263	263.00	3600.01	30	63
264	264.00	3600.01	29	80
265	265.00	3600.01	33	92
266	266.00	3600.01	25	91
267	267.00	3600.01	33	96
268	268.00	3600.01	33	109
269	269.00	3600.01	22	133
270	270.00	3600.01	28	96
271	271.00	3600.01	35	119
272	272.00	3600.01	27	130
273	273.00	3600.01	38	103
274	274.00	3600.01	27	106
275	275.00	3600.01	28	92
276	276.00	3600.01	29	92
277	277.00	3600.01	29	96
278	278.00	3600.01	34	78
279	279.00	3600.01	34	75
280	280.00	3600.01	29	71
281	281.00	3600.01	27	79
282	282.00	3600.01	35	95
283	283.00	3600.01	29	101
284	284.00	3600.01	35	101
285	285.00	3600.01	35	122
286	286.00	3600.01	32	119
287	287.00	3600.01	34	141
288	288.00	3600.01	27	115
289	289.00	3600.01	36	127
290	290.00	3600.01	32	111
291	291.00	3600.01	35	99
292	292.00	3600.01	34	95
293	293.00	3600.01	26	83
294	294.00	3600.01	28	78
295	295.00	3600.01	39	78
296	296.00	3600.01	32	95
297	297.00	3600.01	31	83
298	298.00	3600.01	34	81
299	299.00	3600.01	32	84
300	300.00	3600.01	25	102
301	301.00	3600.01	34	95
302	302.00	3600.01	36	116
303	303.00	3600.01	26	110
304	304.00	3600.01	14	56
* end: 18.06.2021 03:26:33
