* begin:	14.06.2021 08:23:48
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	13240	11493	382853	39732	3706500232	24733	0.0000000	0.0000000
* Date: 14.06.2021	Time: 09:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.037000
107	107.00	3600.04	49	130
108	108.00	3600.04	50	139
109	109.00	3600.04	38	138
110	110.00	3600.04	53	161
111	111.00	3600.04	30	134
112	112.00	3600.04	57	161
113	113.00	3600.04	44	154
114	114.00	3600.04	47	142
115	115.00	3600.04	39	117
116	116.00	3600.04	33	133
117	117.00	3600.04	38	110
118	118.00	3600.04	49	94
119	119.00	3600.04	45	102
120	120.00	3600.04	51	116
121	121.00	3600.04	33	118
122	122.00	3600.04	50	122
123	123.00	3600.04	44	115
124	124.00	3600.04	56	136
125	125.00	3600.04	38	124
126	126.00	3600.04	43	155
127	127.00	3600.04	37	146
128	128.00	3600.04	51	159
129	129.00	3600.04	44	148
130	130.00	3600.04	38	143
131	131.00	3600.04	49	108
132	132.00	3600.04	51	131
133	133.00	3600.04	45	123
134	134.00	3600.04	41	138
135	135.00	3600.04	41	110
136	136.00	3600.04	43	94
137	137.00	3600.04	46	96
138	138.00	3600.04	65	121
139	139.00	3600.04	35	116
140	140.00	3600.04	41	136
141	141.00	3600.04	40	129
142	142.00	3600.04	49	162
143	143.00	3600.04	40	151
144	144.00	3600.04	40	135
145	145.00	3600.04	50	149
146	146.00	3600.04	44	149
147	147.00	3600.04	45	113
148	148.00	3600.04	49	139
149	149.00	3600.04	34	109
150	150.00	3600.04	51	78
151	151.00	3600.04	39	97
152	152.00	3600.04	48	118
153	153.00	3600.04	46	112
154	154.00	3600.04	53	125
155	155.00	3600.04	48	122
156	156.00	3600.04	48	138
157	157.00	3600.04	44	146
158	158.00	3600.04	46	200
159	159.00	3600.04	45	166
160	160.00	3600.04	41	159
161	161.00	3600.04	38	144
162	162.00	3600.04	42	121
163	163.00	3600.04	46	117
164	164.00	3600.04	36	118
165	165.00	3600.04	34	122
166	166.00	3600.04	50	109
167	167.00	3600.04	39	100
168	168.00	3600.04	44	99
169	169.00	3600.04	42	108
170	170.00	3600.04	42	125
171	171.00	3600.04	45	121
172	172.00	3600.04	58	141
173	173.00	3600.04	44	136
174	174.00	3600.04	51	133
175	175.00	3600.04	37	161
176	176.00	3600.04	51	155
177	177.00	3600.04	44	141
178	178.00	3600.04	33	144
179	179.00	3600.04	40	138
180	180.00	3600.04	43	110
181	181.00	3600.04	46	108
182	182.00	3600.04	47	129
183	183.00	3600.04	40	123
184	184.00	3600.04	34	105
185	185.00	3600.04	30	127
186	186.00	3600.04	32	127
187	187.00	3600.04	40	145
188	188.00	3600.04	41	135
189	189.00	3600.04	38	150
190	190.00	3600.04	48	153
191	191.00	3600.04	44	166
192	192.00	3600.04	51	144
193	193.00	3600.04	41	164
194	194.00	3600.04	59	120
195	195.00	3600.04	38	133
196	196.00	3600.04	44	116
197	197.00	3600.04	33	110
198	198.00	3600.04	50	119
199	199.00	3600.04	38	122
200	200.00	3600.04	33	125
201	201.00	3600.04	38	134
202	202.00	3600.04	36	113
203	203.00	3600.04	30	99
204	204.00	3600.04	35	122
205	205.00	3600.04	33	138
206	206.00	3600.04	45	173
207	207.00	3600.04	40	122
208	208.00	3600.04	42	140
209	209.00	3600.04	52	148
210	210.00	3600.04	50	142
211	211.00	3600.04	36	130
212	212.00	3600.04	40	120
213	213.00	3600.04	51	110
214	214.00	3600.04	48	123
215	215.00	3600.04	48	115
216	216.00	3600.04	55	101
217	217.00	3600.04	39	100
218	218.00	3600.04	37	152
219	219.00	3600.04	39	112
220	220.00	3600.04	44	129
221	221.00	3600.04	32	136
222	222.00	3600.04	34	173
223	223.00	3600.04	49	159
224	224.00	3600.04	45	191
225	225.00	3600.04	39	169
226	226.00	3600.04	46	134
227	227.00	3600.04	31	126
228	228.00	3600.04	36	130
229	229.00	3600.04	55	104
230	230.00	3600.04	41	100
231	231.00	3600.04	41	93
232	232.00	3600.04	49	125
233	233.00	3600.04	39	110
234	234.00	3600.04	48	127
235	235.00	3600.04	61	116
236	236.00	3600.04	28	139
237	237.00	3600.04	53	147
238	238.00	3600.04	48	143
239	239.00	3600.04	41	152
240	240.00	3600.04	56	148
241	241.00	3600.04	47	135
242	242.00	3600.04	37	141
243	243.00	3600.04	55	138
244	244.00	3600.04	43	120
245	245.00	3600.04	40	121
246	246.00	3600.04	46	120
247	247.00	3600.04	46	91
248	248.00	3600.04	45	103
249	249.00	3600.04	35	102
250	250.00	3600.04	39	130
251	251.00	3600.04	42	146
252	252.00	3600.04	42	135
253	253.00	3600.04	43	144
254	254.00	3600.04	39	146
255	255.00	3600.04	47	138
256	256.00	3600.04	58	164
257	257.00	3600.04	47	172
258	258.00	3600.04	39	163
259	259.00	3600.04	48	126
260	260.00	3600.04	41	126
261	261.00	3600.04	40	111
262	262.00	3600.04	47	113
263	263.00	3600.04	43	110
264	264.00	3600.04	39	108
265	265.00	3600.04	33	109
266	266.00	3600.04	38	103
267	267.00	3600.04	38	137
268	268.00	3600.04	36	127
269	269.00	3600.04	51	145
270	270.00	3600.04	48	172
271	271.00	3600.04	46	137
272	272.00	3600.04	43	150
273	273.00	3600.04	52	146
274	274.00	3600.04	46	132
275	275.00	3600.04	44	158
276	276.00	3600.04	50	130
277	277.00	3600.04	42	112
278	278.00	3600.04	34	115
279	279.00	3600.04	44	120
280	280.00	3600.04	45	118
281	281.00	3600.04	41	130
282	282.00	3600.04	38	102
283	283.00	3600.04	59	124
284	284.00	3600.04	36	155
285	285.00	3600.04	43	137
286	286.00	3600.04	39	167
287	287.00	3600.04	49	147
288	288.00	3600.04	50	153
289	289.00	3600.04	41	159
290	290.00	3600.04	50	131
291	291.00	3600.04	46	108
292	292.00	3600.04	42	112
293	293.00	3600.04	33	116
294	294.00	3600.04	46	114
295	295.00	3600.04	38	94
296	296.00	3600.04	47	123
297	297.00	3600.04	40	120
298	298.00	3600.04	34	134
299	299.00	3600.04	35	144
300	300.00	3600.04	65	153
301	301.00	3600.04	39	123
302	302.00	3600.04	50	183
303	303.00	3600.04	36	139
304	304.00	3600.04	23	68
* end: 14.06.2021 09:23:53
