* begin:	25.06.2021 13:52:11
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_single_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	4808	5776	352513	14527	3707470335	10584	0.0000000	0.0000000
* Date: 25.06.2021	Time: 14:52
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.012000
107	107.00	3600.01	13	22
108	108.00	3600.01	6	53
109	109.00	3600.01	15	58
110	110.00	3600.01	16	48
111	111.00	3600.01	11	84
112	112.00	3600.01	16	69
113	113.00	3600.01	5	87
114	114.00	3600.01	20	67
115	115.00	3600.01	15	59
116	116.00	3600.01	11	63
117	117.00	3600.01	16	34
118	118.00	3600.01	12	31
119	119.00	3600.01	17	28
120	120.00	3600.01	20	17
121	121.00	3600.01	23	22
122	122.00	3600.01	24	33
123	123.00	3600.01	7	35
124	124.00	3600.01	18	49
125	125.00	3600.01	10	74
126	126.00	3600.01	14	74
127	127.00	3600.01	18	57
128	128.00	3600.01	20	81
129	129.00	3600.01	27	84
130	130.00	3600.01	13	79
131	131.00	3600.01	13	47
132	132.00	3600.01	18	48
133	133.00	3600.01	16	41
134	134.00	3600.01	15	21
135	135.00	3600.01	16	15
136	136.00	3600.01	19	21
137	137.00	3600.01	11	13
138	138.00	3600.01	14	25
139	139.00	3600.01	13	42
140	140.00	3600.01	10	59
141	141.00	3600.01	21	64
142	142.00	3600.01	16	70
143	143.00	3600.01	25	70
144	144.00	3600.01	19	79
145	145.00	3600.01	19	72
146	146.00	3600.01	14	60
147	147.00	3600.01	18	45
148	148.00	3600.01	10	60
149	149.00	3600.01	15	40
150	150.00	3600.01	17	38
151	151.00	3600.01	18	20
152	152.00	3600.01	6	19
153	153.00	3600.01	19	14
154	154.00	3600.01	22	26
155	155.00	3600.01	14	26
156	156.00	3600.01	13	48
157	157.00	3600.01	21	56
158	158.00	3600.01	18	71
159	159.00	3600.01	14	79
160	160.00	3600.01	15	88
161	161.00	3600.01	19	72
162	162.00	3600.01	19	74
163	163.00	3600.01	16	59
164	164.00	3600.01	18	43
165	165.00	3600.01	14	36
166	166.00	3600.01	20	16
167	167.00	3600.01	15	12
168	168.00	3600.01	15	20
169	169.00	3600.01	12	18
170	170.00	3600.01	13	27
171	171.00	3600.01	15	27
172	172.00	3600.01	19	45
173	173.00	3600.01	17	54
174	174.00	3600.01	18	75
175	175.00	3600.01	17	68
176	176.00	3600.01	14	87
177	177.00	3600.01	17	62
178	178.00	3600.01	22	85
179	179.00	3600.01	14	67
180	180.00	3600.01	26	49
181	181.00	3600.01	14	31
182	182.00	3600.01	8	24
183	183.00	3600.01	14	18
184	184.00	3600.01	12	31
185	185.00	3600.01	16	23
186	186.00	3600.01	11	29
187	187.00	3600.01	13	26
188	188.00	3600.01	19	54
189	189.00	3600.01	20	64
190	190.00	3600.01	17	71
191	191.00	3600.01	12	77
192	192.00	3600.01	22	63
193	193.00	3600.01	19	74
194	194.00	3600.01	16	69
195	195.00	3600.01	14	68
196	196.00	3600.01	14	40
197	197.00	3600.01	21	43
198	198.00	3600.01	12	30
199	199.00	3600.01	14	13
200	200.00	3600.01	11	22
201	201.00	3600.01	14	15
202	202.00	3600.01	17	25
203	203.00	3600.01	14	39
204	204.00	3600.01	20	51
205	205.00	3600.01	14	66
206	206.00	3600.01	25	62
207	207.00	3600.01	20	80
208	208.00	3600.01	17	75
209	209.00	3600.01	19	76
210	210.00	3600.01	15	68
211	211.00	3600.01	12	51
212	212.00	3600.01	15	44
213	213.00	3600.01	10	34
214	214.00	3600.01	20	31
215	215.00	3600.01	22	17
216	216.00	3600.01	17	25
217	217.00	3600.01	7	16
218	218.00	3600.01	14	22
219	219.00	3600.01	16	36
220	220.00	3600.01	18	50
221	221.00	3600.01	12	71
222	222.00	3600.01	16	84
223	223.00	3600.01	13	78
224	224.00	3600.01	17	71
225	225.00	3600.01	18	83
226	226.00	3600.01	25	79
227	227.00	3600.01	14	61
228	228.00	3600.01	14	44
229	229.00	3600.01	20	28
230	230.00	3600.01	21	27
231	231.00	3600.01	17	35
232	232.00	3600.01	15	15
233	233.00	3600.01	17	15
234	234.00	3600.01	9	28
235	235.00	3600.01	8	31
236	236.00	3600.01	20	47
237	237.00	3600.01	19	54
238	238.00	3600.01	13	55
239	239.00	3600.01	18	73
240	240.00	3600.01	13	81
241	241.00	3600.01	17	86
242	242.00	3600.01	16	60
243	243.00	3600.01	21	63
244	244.00	3600.01	17	55
245	245.00	3600.01	22	26
246	246.00	3600.01	19	21
247	247.00	3600.01	22	12
248	248.00	3600.01	8	15
249	249.00	3600.01	22	18
250	250.00	3600.01	11	23
251	251.00	3600.01	10	32
252	252.00	3600.01	19	58
253	253.00	3600.01	15	55
254	254.00	3600.01	19	74
255	255.00	3600.01	14	78
256	256.00	3600.01	11	59
257	257.00	3600.01	10	72
258	258.00	3600.01	16	79
259	259.00	3600.01	11	55
260	260.00	3600.01	7	55
261	261.00	3600.01	11	32
262	262.00	3600.01	16	28
263	263.00	3600.01	12	24
264	264.00	3600.01	20	19
265	265.00	3600.01	11	11
266	266.00	3600.01	11	19
267	267.00	3600.01	11	38
268	268.00	3600.01	9	40
269	269.00	3600.01	13	56
270	270.00	3600.01	14	58
271	271.00	3600.01	14	74
272	272.00	3600.01	22	84
273	273.00	3600.01	11	75
274	274.00	3600.01	16	81
275	275.00	3600.01	14	51
276	276.00	3600.01	9	45
277	277.00	3600.01	14	52
278	278.00	3600.01	16	29
279	279.00	3600.01	13	19
280	280.00	3600.01	15	25
281	281.00	3600.01	11	12
282	282.00	3600.01	20	19
283	283.00	3600.01	14	35
284	284.00	3600.01	14	41
285	285.00	3600.01	10	62
286	286.00	3600.01	18	75
287	287.00	3600.01	23	79
288	288.00	3600.01	25	92
289	289.00	3600.01	26	74
290	290.00	3600.01	13	67
291	291.00	3600.01	6	63
292	292.00	3600.01	20	41
293	293.00	3600.01	12	40
294	294.00	3600.01	18	26
295	295.00	3600.01	15	19
296	296.00	3600.01	10	21
297	297.00	3600.01	18	13
298	298.00	3600.01	14	30
299	299.00	3600.01	21	36
300	300.00	3600.01	17	38
301	301.00	3600.01	15	66
302	302.00	3600.01	20	61
303	303.00	3600.01	16	66
304	304.00	3600.01	9	44
* end: 25.06.2021 14:52:16
