* begin:	16.06.2021 02:30:08
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	60.0	16324	9924	447881	45467	3706651812	26248	0.0000000	0.0000000
* Date: 16.06.2021	Time: 03:30
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.010000
107	107.00	3600.01	40	104
108	108.00	3600.01	59	148
109	109.00	3600.01	63	148
110	110.00	3600.01	56	208
111	111.00	3600.01	74	213
112	112.00	3600.01	62	237
113	113.00	3600.01	49	198
114	114.00	3600.01	61	215
115	115.00	3600.01	56	206
116	116.00	3600.01	55	174
117	117.00	3600.01	58	122
118	118.00	3600.01	67	102
119	119.00	3600.01	49	91
120	120.00	3600.01	54	63
121	121.00	3600.01	50	50
122	122.00	3600.01	59	96
123	123.00	3600.01	53	89
124	124.00	3600.01	53	122
125	125.00	3600.01	54	172
126	126.00	3600.01	59	173
127	127.00	3600.01	63	183
128	128.00	3600.01	51	219
129	129.00	3600.01	60	234
130	130.00	3600.01	59	209
131	131.00	3600.01	62	183
132	132.00	3600.01	45	176
133	133.00	3600.01	53	129
134	134.00	3600.01	62	109
135	135.00	3600.01	66	77
136	136.00	3600.01	57	71
137	137.00	3600.01	53	77
138	138.00	3600.01	48	81
139	139.00	3600.01	48	90
140	140.00	3600.01	54	143
141	141.00	3600.01	66	168
142	142.00	3600.01	70	209
143	143.00	3600.01	52	226
144	144.00	3600.01	58	233
145	145.00	3600.01	57	208
146	146.00	3600.01	44	216
147	147.00	3600.01	50	181
148	148.00	3600.01	53	171
149	149.00	3600.01	52	140
150	150.00	3600.01	57	112
151	151.00	3600.01	39	91
152	152.00	3600.01	64	75
153	153.00	3600.01	50	73
154	154.00	3600.01	58	88
155	155.00	3600.01	52	89
156	156.00	3600.01	59	119
157	157.00	3600.01	63	167
158	158.00	3600.01	65	178
159	159.00	3600.01	44	209
160	160.00	3600.01	63	210
161	161.00	3600.01	60	214
162	162.00	3600.01	51	224
163	163.00	3600.01	46	175
164	164.00	3600.01	51	170
165	165.00	3600.01	58	136
166	166.00	3600.01	53	111
167	167.00	3600.01	55	89
168	168.00	3600.01	49	69
169	169.00	3600.01	45	74
170	170.00	3600.01	56	73
171	171.00	3600.01	47	100
172	172.00	3600.01	68	132
173	173.00	3600.01	46	140
174	174.00	3600.01	72	198
175	175.00	3600.01	60	193
176	176.00	3600.01	47	219
177	177.00	3600.01	60	232
178	178.00	3600.01	59	242
179	179.00	3600.01	61	211
180	180.00	3600.01	43	176
181	181.00	3600.01	63	153
182	182.00	3600.01	48	106
183	183.00	3600.01	58	64
184	184.00	3600.01	34	69
185	185.00	3600.01	38	78
186	186.00	3600.01	62	94
187	187.00	3600.01	47	111
188	188.00	3600.01	62	120
189	189.00	3600.01	36	152
190	190.00	3600.01	41	219
191	191.00	3600.01	68	173
192	192.00	3600.01	60	240
193	193.00	3600.01	55	209
194	194.00	3600.01	59	234
195	195.00	3600.01	58	202
196	196.00	3600.01	48	171
197	197.00	3600.01	53	134
198	198.00	3600.01	58	87
199	199.00	3600.01	56	76
200	200.00	3600.01	38	72
201	201.00	3600.01	51	74
202	202.00	3600.01	45	80
203	203.00	3600.01	53	102
204	204.00	3600.01	51	130
205	205.00	3600.01	53	126
206	206.00	3600.01	54	187
207	207.00	3600.01	70	182
208	208.00	3600.01	52	244
209	209.00	3600.01	37	222
210	210.00	3600.01	61	190
211	211.00	3600.01	60	191
212	212.00	3600.01	58	209
213	213.00	3600.01	52	136
214	214.00	3600.01	44	103
215	215.00	3600.01	46	72
216	216.00	3600.01	66	77
217	217.00	3600.01	46	85
218	218.00	3600.01	54	90
219	219.00	3600.01	51	103
220	220.00	3600.01	56	136
221	221.00	3600.01	58	158
222	222.00	3600.01	56	180
223	223.00	3600.01	65	225
224	224.00	3600.01	53	241
225	225.00	3600.01	54	233
226	226.00	3600.01	62	189
227	227.00	3600.01	46	180
228	228.00	3600.01	56	178
229	229.00	3600.01	48	144
230	230.00	3600.01	57	138
231	231.00	3600.01	50	86
232	232.00	3600.01	59	71
233	233.00	3600.01	59	74
234	234.00	3600.01	37	75
235	235.00	3600.01	54	100
236	236.00	3600.01	49	136
237	237.00	3600.01	61	148
238	238.00	3600.01	50	191
239	239.00	3600.01	59	217
240	240.00	3600.01	62	250
241	241.00	3600.01	60	216
242	242.00	3600.01	65	232
243	243.00	3600.01	41	180
244	244.00	3600.01	50	161
245	245.00	3600.01	42	137
246	246.00	3600.01	46	106
247	247.00	3600.01	49	84
248	248.00	3600.01	57	80
249	249.00	3600.01	52	66
250	250.00	3600.01	39	83
251	251.00	3600.01	57	91
252	252.00	3600.01	59	112
253	253.00	3600.01	55	163
254	254.00	3600.01	58	195
255	255.00	3600.01	48	245
256	256.00	3600.01	51	203
257	257.00	3600.01	53	229
258	258.00	3600.01	60	218
259	259.00	3600.01	59	192
260	260.00	3600.01	47	187
261	261.00	3600.01	42	122
262	262.00	3600.01	61	109
263	263.00	3600.01	42	76
264	264.00	3600.01	51	69
265	265.00	3600.01	44	71
266	266.00	3600.01	49	89
267	267.00	3600.01	46	101
268	268.00	3600.01	66	121
269	269.00	3600.01	65	141
270	270.00	3600.01	47	185
271	271.00	3600.01	48	191
272	272.00	3600.01	46	243
273	273.00	3600.01	63	232
274	274.00	3600.01	45	212
275	275.00	3600.01	76	169
276	276.00	3600.01	43	190
277	277.00	3600.01	51	124
278	278.00	3600.01	73	106
279	279.00	3600.01	45	71
280	280.00	3600.01	57	80
281	281.00	3600.01	49	76
282	282.00	3600.01	63	80
283	283.00	3600.01	46	97
284	284.00	3600.01	59	144
285	285.00	3600.01	50	159
286	286.00	3600.01	55	219
287	287.00	3600.01	54	205
288	288.00	3600.01	59	241
289	289.00	3600.01	55	227
290	290.00	3600.01	57	208
291	291.00	3600.01	56	190
292	292.00	3600.01	58	151
293	293.00	3600.01	37	145
294	294.00	3600.01	59	98
295	295.00	3600.01	47	80
296	296.00	3600.01	49	68
297	297.00	3600.01	42	68
298	298.00	3600.01	64	89
299	299.00	3600.01	47	89
300	300.00	3600.01	45	127
301	301.00	3600.01	47	167
302	302.00	3600.01	59	190
303	303.00	3600.01	57	200
304	304.00	3600.01	29	111
* end: 16.06.2021 03:30:13
