* begin:	17.06.2021 00:58:37
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	15494	10194	363963	44160	3706732721	25688	0.0000000	0.0000000
* Date: 17.06.2021	Time: 01:58
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	52	134
108	108.00	3600.01	60	171
109	109.00	3600.01	51	158
110	110.00	3600.01	81	174
111	111.00	3600.01	61	175
112	112.00	3600.01	75	164
113	113.00	3600.01	78	130
114	114.00	3600.01	80	110
115	115.00	3600.01	60	95
116	116.00	3600.01	56	75
117	117.00	3600.01	53	57
118	118.00	3600.01	72	46
119	119.00	3600.01	64	62
120	120.00	3600.01	64	78
121	121.00	3600.01	52	83
122	122.00	3600.01	70	127
123	123.00	3600.01	60	162
124	124.00	3600.01	48	192
125	125.00	3600.01	56	227
126	126.00	3600.01	60	266
127	127.00	3600.01	45	246
128	128.00	3600.01	63	264
129	129.00	3600.01	58	192
130	130.00	3600.01	78	187
131	131.00	3600.01	62	161
132	132.00	3600.01	73	120
133	133.00	3600.01	65	86
134	134.00	3600.01	56	57
135	135.00	3600.01	70	36
136	136.00	3600.01	57	57
137	137.00	3600.01	42	78
138	138.00	3600.01	54	126
139	139.00	3600.01	43	154
140	140.00	3600.01	38	199
141	141.00	3600.01	49	264
142	142.00	3600.01	42	247
143	143.00	3600.01	52	298
144	144.00	3600.01	56	305
145	145.00	3600.01	51	303
146	146.00	3600.01	63	266
147	147.00	3600.01	57	176
148	148.00	3600.01	64	180
149	149.00	3600.01	58	120
150	150.00	3600.01	52	79
151	151.00	3600.01	59	53
152	152.00	3600.01	54	39
153	153.00	3600.01	50	57
154	154.00	3600.01	61	84
155	155.00	3600.01	42	110
156	156.00	3600.01	32	178
157	157.00	3600.01	42	201
158	158.00	3600.01	40	247
159	159.00	3600.01	43	298
160	160.00	3600.01	42	341
161	161.00	3600.01	39	321
162	162.00	3600.01	63	312
163	163.00	3600.01	45	253
164	164.00	3600.01	50	234
165	165.00	3600.01	42	162
166	166.00	3600.01	39	126
167	167.00	3600.01	35	72
168	168.00	3600.01	36	44
169	169.00	3600.01	40	49
170	170.00	3600.01	38	68
171	171.00	3600.01	33	84
172	172.00	3600.01	43	131
173	173.00	3600.01	44	171
174	174.00	3600.01	37	217
175	175.00	3600.01	38	286
176	176.00	3600.01	38	299
177	177.00	3600.01	33	316
178	178.00	3600.01	45	321
179	179.00	3600.01	38	282
180	180.00	3600.01	50	253
181	181.00	3600.01	31	178
182	182.00	3600.01	29	132
183	183.00	3600.01	50	94
184	184.00	3600.01	44	77
185	185.00	3600.01	40	62
186	186.00	3600.01	41	42
187	187.00	3600.01	45	47
188	188.00	3600.01	35	80
189	189.00	3600.01	29	129
190	190.00	3600.01	57	154
191	191.00	3600.01	33	166
192	192.00	3600.01	36	213
193	193.00	3600.01	37	211
194	194.00	3600.01	41	260
195	195.00	3600.01	40	239
196	196.00	3600.01	40	216
197	197.00	3600.01	41	184
198	198.00	3600.01	31	156
199	199.00	3600.01	36	98
200	200.00	3600.01	45	71
201	201.00	3600.01	45	54
202	202.00	3600.01	41	59
203	203.00	3600.01	43	49
204	204.00	3600.01	47	62
205	205.00	3600.01	36	94
206	206.00	3600.01	67	104
207	207.00	3600.01	53	116
208	208.00	3600.01	41	185
209	209.00	3600.01	57	139
210	210.00	3600.01	45	208
211	211.00	3600.01	39	182
212	212.00	3600.01	32	170
213	213.00	3600.01	47	155
214	214.00	3600.01	40	143
215	215.00	3600.01	31	130
216	216.00	3600.01	52	114
217	217.00	3600.01	44	67
218	218.00	3600.01	50	67
219	219.00	3600.01	57	67
220	220.00	3600.01	63	62
221	221.00	3600.01	43	82
222	222.00	3600.01	83	77
223	223.00	3600.01	44	97
224	224.00	3600.01	52	114
225	225.00	3600.01	70	132
226	226.00	3600.01	51	124
227	227.00	3600.01	48	132
228	228.00	3600.01	43	122
229	229.00	3600.01	46	131
230	230.00	3600.01	48	110
231	231.00	3600.01	45	127
232	232.00	3600.01	51	118
233	233.00	3600.01	60	118
234	234.00	3600.01	50	102
235	235.00	3600.01	48	95
236	236.00	3600.01	66	113
237	237.00	3600.01	68	107
238	238.00	3600.01	63	124
239	239.00	3600.01	66	102
240	240.00	3600.01	59	131
241	241.00	3600.01	86	113
242	242.00	3600.01	72	100
243	243.00	3600.01	53	84
244	244.00	3600.01	62	92
245	245.00	3600.01	59	73
246	246.00	3600.01	54	99
247	247.00	3600.01	54	85
248	248.00	3600.01	63	99
249	249.00	3600.01	58	116
250	250.00	3600.01	55	129
251	251.00	3600.01	56	145
252	252.00	3600.01	63	153
253	253.00	3600.01	53	168
254	254.00	3600.01	62	208
255	255.00	3600.01	60	180
256	256.00	3600.01	76	174
257	257.00	3600.01	71	140
258	258.00	3600.01	59	114
259	259.00	3600.01	72	71
260	260.00	3600.01	86	70
261	261.00	3600.01	63	47
262	262.00	3600.01	76	59
263	263.00	3600.01	56	52
264	264.00	3600.01	66	79
265	265.00	3600.01	53	85
266	266.00	3600.01	55	143
267	267.00	3600.01	55	171
268	268.00	3600.01	71	176
269	269.00	3600.01	71	172
270	270.00	3600.01	78	287
271	271.00	3600.01	59	227
272	272.00	3600.01	68	267
273	273.00	3600.01	69	222
274	274.00	3600.01	54	195
275	275.00	3600.01	61	136
276	276.00	3600.01	73	124
277	277.00	3600.01	43	69
278	278.00	3600.01	69	75
279	279.00	3600.01	62	56
280	280.00	3600.01	66	57
281	281.00	3600.01	42	71
282	282.00	3600.01	51	111
283	283.00	3600.01	46	129
284	284.00	3600.01	47	195
285	285.00	3600.01	59	192
286	286.00	3600.01	41	261
287	287.00	3600.01	50	251
288	288.00	3600.01	63	277
289	289.00	3600.01	49	218
290	290.00	3600.01	57	254
291	291.00	3600.01	68	161
292	292.00	3600.01	58	138
293	293.00	3600.01	49	79
294	294.00	3600.01	65	78
295	295.00	3600.01	51	47
296	296.00	3600.01	55	45
297	297.00	3600.01	38	65
298	298.00	3600.01	32	101
299	299.00	3600.01	54	146
300	300.00	3600.01	34	186
301	301.00	3600.01	51	232
302	302.00	3600.01	39	280
303	303.00	3600.01	52	295
304	304.00	3600.01	12	178
* end: 17.06.2021 01:58:42
