* begin:	17.06.2021 04:01:51
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	12892	10018	389180	37642	3706743715	22910	0.0000000	0.0000000
* Date: 17.06.2021	Time: 05:01
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.016000
107	107.00	3600.02	49	170
108	108.00	3600.02	50	233
109	109.00	3600.02	46	231
110	110.00	3600.02	54	214
111	111.00	3600.02	41	219
112	112.00	3600.02	48	230
113	113.00	3600.02	48	167
114	114.00	3600.02	67	138
115	115.00	3600.02	33	101
116	116.00	3600.02	54	66
117	117.00	3600.02	45	60
118	118.00	3600.02	52	30
119	119.00	3600.02	46	53
120	120.00	3600.02	43	89
121	121.00	3600.02	25	123
122	122.00	3600.02	48	148
123	123.00	3600.02	34	199
124	124.00	3600.02	32	231
125	125.00	3600.02	34	222
126	126.00	3600.02	40	252
127	127.00	3600.02	54	264
128	128.00	3600.02	35	255
129	129.00	3600.02	37	213
130	130.00	3600.02	41	186
131	131.00	3600.02	39	150
132	132.00	3600.02	44	98
133	133.00	3600.02	38	72
134	134.00	3600.02	53	56
135	135.00	3600.02	40	38
136	136.00	3600.02	46	49
137	137.00	3600.02	32	68
138	138.00	3600.02	42	102
139	139.00	3600.02	22	154
140	140.00	3600.02	34	200
141	141.00	3600.02	30	215
142	142.00	3600.02	21	310
143	143.00	3600.02	37	262
144	144.00	3600.02	32	279
145	145.00	3600.02	42	254
146	146.00	3600.02	39	216
147	147.00	3600.02	51	162
148	148.00	3600.02	29	175
149	149.00	3600.02	35	112
150	150.00	3600.02	34	71
151	151.00	3600.02	31	46
152	152.00	3600.02	36	45
153	153.00	3600.02	31	59
154	154.00	3600.02	41	79
155	155.00	3600.02	24	103
156	156.00	3600.02	27	153
157	157.00	3600.02	30	169
158	158.00	3600.02	29	212
159	159.00	3600.02	30	245
160	160.00	3600.02	24	214
161	161.00	3600.02	26	219
162	162.00	3600.02	37	239
163	163.00	3600.02	25	183
164	164.00	3600.02	35	163
165	165.00	3600.02	21	110
166	166.00	3600.02	46	95
167	167.00	3600.02	30	50
168	168.00	3600.02	31	53
169	169.00	3600.02	27	51
170	170.00	3600.02	41	51
171	171.00	3600.02	29	65
172	172.00	3600.02	36	88
173	173.00	3600.02	44	126
174	174.00	3600.02	33	150
175	175.00	3600.02	27	151
176	176.00	3600.02	18	200
177	177.00	3600.02	37	214
178	178.00	3600.02	31	209
179	179.00	3600.02	38	188
180	180.00	3600.02	33	153
181	181.00	3600.02	24	119
182	182.00	3600.02	28	82
183	183.00	3600.02	28	63
184	184.00	3600.02	45	56
185	185.00	3600.02	37	28
186	186.00	3600.02	42	42
187	187.00	3600.02	50	39
188	188.00	3600.02	44	55
189	189.00	3600.02	37	77
190	190.00	3600.02	44	95
191	191.00	3600.02	44	106
192	192.00	3600.02	29	130
193	193.00	3600.02	45	133
194	194.00	3600.02	36	167
195	195.00	3600.02	35	143
196	196.00	3600.02	27	125
197	197.00	3600.02	35	119
198	198.00	3600.02	50	92
199	199.00	3600.02	34	70
200	200.00	3600.02	46	81
201	201.00	3600.02	41	55
202	202.00	3600.02	42	62
203	203.00	3600.02	50	56
204	204.00	3600.02	56	62
205	205.00	3600.02	56	61
206	206.00	3600.02	50	69
207	207.00	3600.02	55	83
208	208.00	3600.02	54	93
209	209.00	3600.02	54	104
210	210.00	3600.02	68	104
211	211.00	3600.02	60	92
212	212.00	3600.02	48	76
213	213.00	3600.02	39	83
214	214.00	3600.02	50	109
215	215.00	3600.02	46	73
216	216.00	3600.02	55	87
217	217.00	3600.02	56	96
218	218.00	3600.02	58	88
219	219.00	3600.02	63	106
220	220.00	3600.02	54	83
221	221.00	3600.02	61	86
222	222.00	3600.02	64	103
223	223.00	3600.02	51	108
224	224.00	3600.02	53	98
225	225.00	3600.02	57	72
226	226.00	3600.02	61	72
227	227.00	3600.02	54	67
228	228.00	3600.02	63	86
229	229.00	3600.02	53	50
230	230.00	3600.02	49	100
231	231.00	3600.02	40	64
232	232.00	3600.02	43	101
233	233.00	3600.02	41	124
234	234.00	3600.02	42	109
235	235.00	3600.02	42	152
236	236.00	3600.02	51	153
237	237.00	3600.02	55	153
238	238.00	3600.02	66	167
239	239.00	3600.02	63	151
240	240.00	3600.02	64	136
241	241.00	3600.02	76	112
242	242.00	3600.02	65	83
243	243.00	3600.02	48	72
244	244.00	3600.02	51	56
245	245.00	3600.02	42	52
246	246.00	3600.02	54	62
247	247.00	3600.02	40	51
248	248.00	3600.02	46	90
249	249.00	3600.02	48	119
250	250.00	3600.02	40	156
251	251.00	3600.02	50	191
252	252.00	3600.02	53	216
253	253.00	3600.02	45	191
254	254.00	3600.02	47	272
255	255.00	3600.02	47	222
256	256.00	3600.02	55	217
257	257.00	3600.02	47	145
258	258.00	3600.02	58	152
259	259.00	3600.02	40	101
260	260.00	3600.02	56	74
261	261.00	3600.02	47	44
262	262.00	3600.02	47	43
263	263.00	3600.02	43	62
264	264.00	3600.02	41	74
265	265.00	3600.02	38	109
266	266.00	3600.02	29	130
267	267.00	3600.02	27	175
268	268.00	3600.02	43	241
269	269.00	3600.02	39	256
270	270.00	3600.02	42	280
271	271.00	3600.02	40	237
272	272.00	3600.02	36	261
273	273.00	3600.02	36	195
274	274.00	3600.02	41	186
275	275.00	3600.02	41	165
276	276.00	3600.02	41	98
277	277.00	3600.02	45	70
278	278.00	3600.02	42	44
279	279.00	3600.02	33	58
280	280.00	3600.02	43	69
281	281.00	3600.02	28	67
282	282.00	3600.02	28	137
283	283.00	3600.02	32	159
284	284.00	3600.02	30	216
285	285.00	3600.02	37	237
286	286.00	3600.02	33	245
287	287.00	3600.02	33	266
288	288.00	3600.02	32	289
289	289.00	3600.02	34	212
290	290.00	3600.02	32	188
291	291.00	3600.02	45	148
292	292.00	3600.02	42	114
293	293.00	3600.02	29	84
294	294.00	3600.02	33	56
295	295.00	3600.02	32	38
296	296.00	3600.02	39	38
297	297.00	3600.02	41	62
298	298.00	3600.02	41	96
299	299.00	3600.02	31	148
300	300.00	3600.02	29	175
301	301.00	3600.02	24	189
302	302.00	3600.02	28	275
303	303.00	3600.02	24	238
304	304.00	3600.02	17	145
* end: 17.06.2021 05:01:56
