* begin:	11.06.2021 05:09:07
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	13000	2155	58144	35173	3706229351	15155	0.0000000	0.0000000
* Date: 11.06.2021	Time: 06:09
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.010000
107	107.00	3600.01	45	124
108	108.00	3600.01	59	106
109	109.00	3600.01	50	102
110	110.00	3600.01	47	56
111	111.00	3600.01	32	49
112	112.00	3600.01	54	42
113	113.00	3600.01	50	62
114	114.00	3600.01	64	66
115	115.00	3600.01	41	67
116	116.00	3600.01	43	92
117	117.00	3600.01	38	122
118	118.00	3600.01	39	141
119	119.00	3600.01	38	155
120	120.00	3600.01	43	194
121	121.00	3600.01	32	184
122	122.00	3600.01	38	197
123	123.00	3600.01	54	174
124	124.00	3600.01	53	158
125	125.00	3600.01	41	124
126	126.00	3600.01	60	94
127	127.00	3600.01	47	101
128	128.00	3600.01	46	76
129	129.00	3600.01	47	46
130	130.00	3600.01	41	59
131	131.00	3600.01	35	58
132	132.00	3600.01	46	67
133	133.00	3600.01	44	72
134	134.00	3600.01	32	97
135	135.00	3600.01	41	109
136	136.00	3600.01	41	149
137	137.00	3600.01	36	145
138	138.00	3600.01	44	171
139	139.00	3600.01	32	176
140	140.00	3600.01	47	198
141	141.00	3600.01	43	182
142	142.00	3600.01	48	166
143	143.00	3600.01	34	144
144	144.00	3600.01	48	106
145	145.00	3600.01	44	87
146	146.00	3600.01	45	78
147	147.00	3600.01	53	55
148	148.00	3600.01	42	56
149	149.00	3600.01	36	65
150	150.00	3600.01	43	61
151	151.00	3600.01	46	82
152	152.00	3600.01	34	109
153	153.00	3600.01	46	107
154	154.00	3600.01	45	135
155	155.00	3600.01	36	139
156	156.00	3600.01	36	193
157	157.00	3600.01	45	174
158	158.00	3600.01	34	194
159	159.00	3600.01	34	153
160	160.00	3600.01	34	159
161	161.00	3600.01	42	119
162	162.00	3600.01	43	118
163	163.00	3600.01	53	96
164	164.00	3600.01	43	73
165	165.00	3600.01	52	54
166	166.00	3600.01	47	60
167	167.00	3600.01	45	69
168	168.00	3600.01	34	68
169	169.00	3600.01	36	67
170	170.00	3600.01	39	93
171	171.00	3600.01	41	115
172	172.00	3600.01	34	130
173	173.00	3600.01	46	133
174	174.00	3600.01	32	177
175	175.00	3600.01	35	161
176	176.00	3600.01	40	168
177	177.00	3600.01	44	160
178	178.00	3600.01	44	171
179	179.00	3600.01	49	114
180	180.00	3600.01	40	105
181	181.00	3600.01	47	87
182	182.00	3600.01	42	70
183	183.00	3600.01	56	59
184	184.00	3600.01	32	44
185	185.00	3600.01	37	47
186	186.00	3600.01	53	74
187	187.00	3600.01	44	73
188	188.00	3600.01	45	101
189	189.00	3600.01	44	146
190	190.00	3600.01	31	142
191	191.00	3600.01	39	153
192	192.00	3600.01	39	170
193	193.00	3600.01	33	174
194	194.00	3600.01	50	172
195	195.00	3600.01	42	173
196	196.00	3600.01	50	154
197	197.00	3600.01	43	128
198	198.00	3600.01	50	111
199	199.00	3600.01	50	100
200	200.00	3600.01	47	73
201	201.00	3600.01	50	62
202	202.00	3600.01	52	59
203	203.00	3600.01	58	52
204	204.00	3600.01	51	57
205	205.00	3600.01	35	68
206	206.00	3600.01	41	89
207	207.00	3600.01	34	125
208	208.00	3600.01	39	164
209	209.00	3600.01	42	144
210	210.00	3600.01	43	179
211	211.00	3600.01	38	155
212	212.00	3600.01	32	178
213	213.00	3600.01	36	192
214	214.00	3600.01	40	160
215	215.00	3600.01	50	122
216	216.00	3600.01	41	149
217	217.00	3600.01	45	97
218	218.00	3600.01	43	76
219	219.00	3600.01	37	68
220	220.00	3600.01	43	62
221	221.00	3600.01	43	65
222	222.00	3600.01	37	54
223	223.00	3600.01	38	73
224	224.00	3600.01	48	92
225	225.00	3600.01	34	108
226	226.00	3600.01	29	141
227	227.00	3600.01	43	156
228	228.00	3600.01	32	162
229	229.00	3600.01	38	171
230	230.00	3600.01	39	174
231	231.00	3600.01	39	180
232	232.00	3600.01	44	167
233	233.00	3600.01	34	145
234	234.00	3600.01	44	96
235	235.00	3600.01	44	81
236	236.00	3600.01	59	76
237	237.00	3600.01	47	61
238	238.00	3600.01	58	47
239	239.00	3600.01	57	54
240	240.00	3600.01	48	50
241	241.00	3600.01	41	78
242	242.00	3600.01	36	119
243	243.00	3600.01	36	99
244	244.00	3600.01	49	105
245	245.00	3600.01	34	149
246	246.00	3600.01	40	178
247	247.00	3600.01	31	193
248	248.00	3600.01	43	168
249	249.00	3600.01	36	155
250	250.00	3600.01	35	154
251	251.00	3600.01	43	133
252	252.00	3600.01	48	124
253	253.00	3600.01	35	92
254	254.00	3600.01	53	91
255	255.00	3600.01	47	56
256	256.00	3600.01	50	60
257	257.00	3600.01	42	53
258	258.00	3600.01	53	63
259	259.00	3600.01	44	85
260	260.00	3600.01	58	114
261	261.00	3600.01	39	130
262	262.00	3600.01	40	129
263	263.00	3600.01	37	162
264	264.00	3600.01	38	158
265	265.00	3600.01	39	153
266	266.00	3600.01	44	182
267	267.00	3600.01	32	175
268	268.00	3600.01	53	165
269	269.00	3600.01	47	117
270	270.00	3600.01	57	116
271	271.00	3600.01	40	86
272	272.00	3600.01	52	112
273	273.00	3600.01	49	81
274	274.00	3600.01	49	67
275	275.00	3600.01	30	82
276	276.00	3600.01	52	59
277	277.00	3600.01	44	74
278	278.00	3600.01	31	98
279	279.00	3600.01	48	117
280	280.00	3600.01	30	150
281	281.00	3600.01	43	142
282	282.00	3600.01	42	149
283	283.00	3600.01	39	180
284	284.00	3600.01	33	157
285	285.00	3600.01	33	152
286	286.00	3600.01	54	113
287	287.00	3600.01	40	96
288	288.00	3600.01	48	91
289	289.00	3600.01	48	70
290	290.00	3600.01	32	67
291	291.00	3600.01	49	56
292	292.00	3600.01	37	65
293	293.00	3600.01	58	80
294	294.00	3600.01	47	85
295	295.00	3600.01	38	104
296	296.00	3600.01	31	124
297	297.00	3600.01	34	131
298	298.00	3600.01	36	182
299	299.00	3600.01	34	177
300	300.00	3600.01	42	169
301	301.00	3600.01	41	176
302	302.00	3600.01	40	168
303	303.00	3600.01	46	134
304	304.00	3600.01	15	66
* end: 11.06.2021 06:09:12
