* begin:	11.06.2021 10:05:26
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	12133	2321	64363	35249	3706247130	14454	0.0000000	0.0000000
* Date: 11.06.2021	Time: 11:05
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	24	156
108	108.00	3600.00	36	162
109	109.00	3600.00	44	154
110	110.00	3600.00	52	134
111	111.00	3600.00	34	125
112	112.00	3600.00	47	123
113	113.00	3600.00	44	74
114	114.00	3600.00	34	87
115	115.00	3600.00	47	66
116	116.00	3600.00	40	68
117	117.00	3600.00	45	68
118	118.00	3600.00	43	70
119	119.00	3600.00	33	87
120	120.00	3600.00	47	102
121	121.00	3600.00	41	107
122	122.00	3600.00	46	152
123	123.00	3600.00	48	158
124	124.00	3600.00	43	136
125	125.00	3600.00	29	146
126	126.00	3600.00	40	156
127	127.00	3600.00	33	154
128	128.00	3600.00	49	149
129	129.00	3600.00	42	129
130	130.00	3600.00	50	129
131	131.00	3600.00	39	104
132	132.00	3600.00	49	81
133	133.00	3600.00	39	58
134	134.00	3600.00	45	74
135	135.00	3600.00	41	74
136	136.00	3600.00	43	67
137	137.00	3600.00	43	88
138	138.00	3600.00	39	111
139	139.00	3600.00	32	118
140	140.00	3600.00	44	139
141	141.00	3600.00	22	157
142	142.00	3600.00	32	148
143	143.00	3600.00	41	166
144	144.00	3600.00	38	152
145	145.00	3600.00	31	172
146	146.00	3600.00	33	154
147	147.00	3600.00	37	123
148	148.00	3600.00	47	138
149	149.00	3600.00	45	93
150	150.00	3600.00	34	93
151	151.00	3600.00	52	65
152	152.00	3600.00	37	72
153	153.00	3600.00	38	61
154	154.00	3600.00	38	92
155	155.00	3600.00	47	92
156	156.00	3600.00	46	99
157	157.00	3600.00	26	120
158	158.00	3600.00	33	125
159	159.00	3600.00	24	125
160	160.00	3600.00	43	163
161	161.00	3600.00	25	155
162	162.00	3600.00	36	154
163	163.00	3600.00	30	160
164	164.00	3600.00	40	169
165	165.00	3600.00	45	128
166	166.00	3600.00	50	130
167	167.00	3600.00	30	84
168	168.00	3600.00	53	84
169	169.00	3600.00	40	73
170	170.00	3600.00	41	61
171	171.00	3600.00	34	73
172	172.00	3600.00	44	66
173	173.00	3600.00	40	92
174	174.00	3600.00	34	76
175	175.00	3600.00	42	88
176	176.00	3600.00	33	117
177	177.00	3600.00	43	157
178	178.00	3600.00	30	173
179	179.00	3600.00	31	157
180	180.00	3600.00	39	168
181	181.00	3600.00	36	167
182	182.00	3600.00	35	131
183	183.00	3600.00	44	141
184	184.00	3600.00	43	127
185	185.00	3600.00	46	101
186	186.00	3600.00	42	89
187	187.00	3600.00	52	69
188	188.00	3600.00	47	87
189	189.00	3600.00	39	55
190	190.00	3600.00	48	82
191	191.00	3600.00	36	75
192	192.00	3600.00	30	96
193	193.00	3600.00	26	124
194	194.00	3600.00	35	138
195	195.00	3600.00	31	158
196	196.00	3600.00	39	153
197	197.00	3600.00	37	165
198	198.00	3600.00	42	169
199	199.00	3600.00	30	156
200	200.00	3600.00	39	138
201	201.00	3600.00	35	125
202	202.00	3600.00	32	120
203	203.00	3600.00	32	87
204	204.00	3600.00	26	77
205	205.00	3600.00	37	77
206	206.00	3600.00	33	67
207	207.00	3600.00	39	63
208	208.00	3600.00	43	73
209	209.00	3600.00	53	88
210	210.00	3600.00	39	137
211	211.00	3600.00	32	114
212	212.00	3600.00	32	141
213	213.00	3600.00	36	173
214	214.00	3600.00	34	179
215	215.00	3600.00	34	161
216	216.00	3600.00	45	157
217	217.00	3600.00	37	170
218	218.00	3600.00	37	148
219	219.00	3600.00	19	147
220	220.00	3600.00	45	114
221	221.00	3600.00	31	99
222	222.00	3600.00	43	83
223	223.00	3600.00	37	73
224	224.00	3600.00	36	69
225	225.00	3600.00	38	77
226	226.00	3600.00	40	86
227	227.00	3600.00	48	69
228	228.00	3600.00	47	94
229	229.00	3600.00	51	119
230	230.00	3600.00	27	127
231	231.00	3600.00	37	122
232	232.00	3600.00	21	155
233	233.00	3600.00	35	149
234	234.00	3600.00	39	186
235	235.00	3600.00	39	163
236	236.00	3600.00	45	157
237	237.00	3600.00	39	137
238	238.00	3600.00	52	123
239	239.00	3600.00	48	86
240	240.00	3600.00	40	65
241	241.00	3600.00	49	67
242	242.00	3600.00	56	64
243	243.00	3600.00	41	75
244	244.00	3600.00	35	79
245	245.00	3600.00	40	65
246	246.00	3600.00	38	104
247	247.00	3600.00	28	111
248	248.00	3600.00	33	135
249	249.00	3600.00	39	124
250	250.00	3600.00	45	157
251	251.00	3600.00	37	162
252	252.00	3600.00	37	183
253	253.00	3600.00	34	143
254	254.00	3600.00	49	140
255	255.00	3600.00	43	125
256	256.00	3600.00	46	130
257	257.00	3600.00	49	83
258	258.00	3600.00	29	73
259	259.00	3600.00	47	72
260	260.00	3600.00	41	59
261	261.00	3600.00	35	55
262	262.00	3600.00	45	88
263	263.00	3600.00	39	97
264	264.00	3600.00	27	122
265	265.00	3600.00	33	128
266	266.00	3600.00	38	155
267	267.00	3600.00	26	134
268	268.00	3600.00	34	157
269	269.00	3600.00	35	153
270	270.00	3600.00	27	152
271	271.00	3600.00	36	151
272	272.00	3600.00	40	124
273	273.00	3600.00	46	124
274	274.00	3600.00	34	114
275	275.00	3600.00	43	90
276	276.00	3600.00	46	86
277	277.00	3600.00	48	95
278	278.00	3600.00	42	97
279	279.00	3600.00	36	108
280	280.00	3600.00	45	106
281	281.00	3600.00	39	126
282	282.00	3600.00	42	130
283	283.00	3600.00	36	144
284	284.00	3600.00	43	136
285	285.00	3600.00	41	165
286	286.00	3600.00	28	164
287	287.00	3600.00	40	145
288	288.00	3600.00	40	127
289	289.00	3600.00	35	130
290	290.00	3600.00	40	126
291	291.00	3600.00	33	110
292	292.00	3600.00	48	110
293	293.00	3600.00	41	64
294	294.00	3600.00	53	75
295	295.00	3600.00	55	79
296	296.00	3600.00	48	86
297	297.00	3600.00	38	89
298	298.00	3600.00	49	107
299	299.00	3600.00	29	107
300	300.00	3600.00	35	132
301	301.00	3600.00	39	142
302	302.00	3600.00	39	171
303	303.00	3600.00	39	157
304	304.00	3600.00	21	86
* end: 11.06.2021 11:05:31
