* begin:	11.06.2021 06:23:20
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	18305	2188	60175	52479	3706233804	20493	0.0000000	0.0000000
* Date: 11.06.2021	Time: 07:23
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.012000
107	107.00	3600.01	49	224
108	108.00	3600.01	46	231
109	109.00	3600.01	60	165
110	110.00	3600.01	51	128
111	111.00	3600.01	66	116
112	112.00	3600.01	51	98
113	113.00	3600.01	63	104
114	114.00	3600.01	75	94
115	115.00	3600.01	53	101
116	116.00	3600.01	68	114
117	117.00	3600.01	52	149
118	118.00	3600.01	52	162
119	119.00	3600.01	66	177
120	120.00	3600.01	55	234
121	121.00	3600.01	40	226
122	122.00	3600.01	51	251
123	123.00	3600.01	50	242
124	124.00	3600.01	64	285
125	125.00	3600.01	64	232
126	126.00	3600.01	63	231
127	127.00	3600.01	58	185
128	128.00	3600.01	61	153
129	129.00	3600.01	73	109
130	130.00	3600.01	82	107
131	131.00	3600.01	73	89
132	132.00	3600.01	59	96
133	133.00	3600.01	60	97
134	134.00	3600.01	62	129
135	135.00	3600.01	49	122
136	136.00	3600.01	62	146
137	137.00	3600.01	53	168
138	138.00	3600.01	47	230
139	139.00	3600.01	54	237
140	140.00	3600.01	52	259
141	141.00	3600.01	65	267
142	142.00	3600.01	49	260
143	143.00	3600.01	60	247
144	144.00	3600.01	73	230
145	145.00	3600.01	54	190
146	146.00	3600.01	80	133
147	147.00	3600.01	63	137
148	148.00	3600.01	62	118
149	149.00	3600.01	73	83
150	150.00	3600.01	60	89
151	151.00	3600.01	52	93
152	152.00	3600.01	66	82
153	153.00	3600.01	59	111
154	154.00	3600.01	54	194
155	155.00	3600.01	63	177
156	156.00	3600.01	77	215
157	157.00	3600.01	59	220
158	158.00	3600.01	63	263
159	159.00	3600.01	58	230
160	160.00	3600.01	60	264
161	161.00	3600.01	65	226
162	162.00	3600.01	48	218
163	163.00	3600.01	56	196
164	164.00	3600.01	83	172
165	165.00	3600.01	55	151
166	166.00	3600.01	62	112
167	167.00	3600.01	59	98
168	168.00	3600.01	77	98
169	169.00	3600.01	67	96
170	170.00	3600.01	77	102
171	171.00	3600.01	61	152
172	172.00	3600.01	47	149
173	173.00	3600.01	53	181
174	174.00	3600.01	49	218
175	175.00	3600.01	48	243
176	176.00	3600.01	58	256
177	177.00	3600.01	43	264
178	178.00	3600.01	57	259
179	179.00	3600.01	47	217
180	180.00	3600.01	71	197
181	181.00	3600.01	66	187
182	182.00	3600.01	60	171
183	183.00	3600.01	63	131
184	184.00	3600.01	67	118
185	185.00	3600.01	55	93
186	186.00	3600.01	66	91
187	187.00	3600.01	59	97
188	188.00	3600.01	60	115
189	189.00	3600.01	64	99
190	190.00	3600.01	46	156
191	191.00	3600.01	53	170
192	192.00	3600.01	50	210
193	193.00	3600.01	44	223
194	194.00	3600.01	55	290
195	195.00	3600.01	53	233
196	196.00	3600.01	55	249
197	197.00	3600.01	52	248
198	198.00	3600.01	53	207
199	199.00	3600.01	52	182
200	200.00	3600.01	48	155
201	201.00	3600.01	78	128
202	202.00	3600.01	73	122
203	203.00	3600.01	59	97
204	204.00	3600.01	66	77
205	205.00	3600.01	58	79
206	206.00	3600.01	59	99
207	207.00	3600.01	67	119
208	208.00	3600.01	58	148
209	209.00	3600.01	51	198
210	210.00	3600.01	59	220
211	211.00	3600.01	60	211
212	212.00	3600.01	58	262
213	213.00	3600.01	45	257
214	214.00	3600.01	64	252
215	215.00	3600.01	58	224
216	216.00	3600.01	63	232
217	217.00	3600.01	72	161
218	218.00	3600.01	59	148
219	219.00	3600.01	63	122
220	220.00	3600.01	79	110
221	221.00	3600.01	75	93
222	222.00	3600.01	57	98
223	223.00	3600.01	57	101
224	224.00	3600.01	58	100
225	225.00	3600.01	54	127
226	226.00	3600.01	59	154
227	227.00	3600.01	55	161
228	228.00	3600.01	48	239
229	229.00	3600.01	51	212
230	230.00	3600.01	48	268
231	231.00	3600.01	40	254
232	232.00	3600.01	70	255
233	233.00	3600.01	53	242
234	234.00	3600.01	57	248
235	235.00	3600.01	58	183
236	236.00	3600.01	65	158
237	237.00	3600.01	60	126
238	238.00	3600.01	77	99
239	239.00	3600.01	73	91
240	240.00	3600.01	69	100
241	241.00	3600.01	59	77
242	242.00	3600.01	62	84
243	243.00	3600.01	78	99
244	244.00	3600.01	68	168
245	245.00	3600.01	55	176
246	246.00	3600.01	57	203
247	247.00	3600.01	45	234
248	248.00	3600.01	53	243
249	249.00	3600.01	42	260
250	250.00	3600.01	50	285
251	251.00	3600.01	68	236
252	252.00	3600.01	61	232
253	253.00	3600.01	69	205
254	254.00	3600.01	68	160
255	255.00	3600.01	68	150
256	256.00	3600.01	67	99
257	257.00	3600.01	70	117
258	258.00	3600.01	50	106
259	259.00	3600.01	52	90
260	260.00	3600.01	72	112
261	261.00	3600.01	60	130
262	262.00	3600.01	51	177
263	263.00	3600.01	53	197
264	264.00	3600.01	54	209
265	265.00	3600.01	48	233
266	266.00	3600.01	50	240
267	267.00	3600.01	67	211
268	268.00	3600.01	60	255
269	269.00	3600.01	57	242
270	270.00	3600.01	60	248
271	271.00	3600.01	48	171
272	272.00	3600.01	74	157
273	273.00	3600.01	77	138
274	274.00	3600.01	60	113
275	275.00	3600.01	61	121
276	276.00	3600.01	70	127
277	277.00	3600.01	73	131
278	278.00	3600.01	59	168
279	279.00	3600.01	70	174
280	280.00	3600.01	64	195
281	281.00	3600.01	50	212
282	282.00	3600.01	56	237
283	283.00	3600.01	55	239
284	284.00	3600.01	59	253
285	285.00	3600.01	59	233
286	286.00	3600.01	59	218
287	287.00	3600.01	54	183
288	288.00	3600.01	70	162
289	289.00	3600.01	63	140
290	290.00	3600.01	66	137
291	291.00	3600.01	65	111
292	292.00	3600.01	65	122
293	293.00	3600.01	66	109
294	294.00	3600.01	67	126
295	295.00	3600.01	61	134
296	296.00	3600.01	54	176
297	297.00	3600.01	67	180
298	298.00	3600.01	58	212
299	299.00	3600.01	59	239
300	300.00	3600.01	53	257
301	301.00	3600.01	57	241
302	302.00	3600.01	51	272
303	303.00	3600.01	46	239
304	304.00	3600.01	35	132
* end: 11.06.2021 07:23:25
