* begin:	18.06.2021 18:37:35
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16603	8318	317974	49667	3706882659	24921	0.0000000	0.0000000
* Date: 18.06.2021	Time: 19:37
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.006000
107	107.00	3600.01	58	190
108	108.00	3600.01	47	182
109	109.00	3600.01	59	150
110	110.00	3600.01	73	161
111	111.00	3600.01	48	177
112	112.00	3600.01	53	146
113	113.00	3600.01	53	170
114	114.00	3600.01	52	144
115	115.00	3600.01	51	140
116	116.00	3600.01	54	144
117	117.00	3600.01	45	140
118	118.00	3600.01	51	161
119	119.00	3600.01	33	150
120	120.00	3600.01	55	159
121	121.00	3600.01	43	179
122	122.00	3600.01	63	179
123	123.00	3600.01	47	187
124	124.00	3600.01	50	171
125	125.00	3600.01	44	190
126	126.00	3600.01	50	188
127	127.00	3600.01	54	170
128	128.00	3600.01	60	176
129	129.00	3600.01	53	150
130	130.00	3600.01	52	159
131	131.00	3600.01	61	138
132	132.00	3600.01	59	155
133	133.00	3600.01	59	128
134	134.00	3600.01	62	129
135	135.00	3600.01	51	133
136	136.00	3600.01	67	158
137	137.00	3600.01	52	155
138	138.00	3600.01	55	161
139	139.00	3600.01	60	162
140	140.00	3600.01	48	185
141	141.00	3600.01	53	186
142	142.00	3600.01	69	186
143	143.00	3600.01	47	193
144	144.00	3600.01	70	160
145	145.00	3600.01	51	190
146	146.00	3600.01	58	167
147	147.00	3600.01	49	179
148	148.00	3600.01	67	174
149	149.00	3600.01	70	157
150	150.00	3600.01	65	143
151	151.00	3600.01	61	136
152	152.00	3600.01	60	149
153	153.00	3600.01	34	134
154	154.00	3600.01	48	167
155	155.00	3600.01	54	170
156	156.00	3600.01	49	158
157	157.00	3600.01	54	155
158	158.00	3600.01	59	160
159	159.00	3600.01	54	194
160	160.00	3600.01	57	205
161	161.00	3600.01	51	185
162	162.00	3600.01	45	207
163	163.00	3600.01	52	188
164	164.00	3600.01	52	192
165	165.00	3600.01	51	174
166	166.00	3600.01	65	158
167	167.00	3600.01	61	151
168	168.00	3600.01	56	168
169	169.00	3600.01	57	126
170	170.00	3600.01	48	145
171	171.00	3600.01	57	126
172	172.00	3600.01	67	140
173	173.00	3600.01	49	139
174	174.00	3600.01	46	156
175	175.00	3600.01	50	168
176	176.00	3600.01	54	197
177	177.00	3600.01	50	147
178	178.00	3600.01	38	157
179	179.00	3600.01	53	152
180	180.00	3600.01	50	183
181	181.00	3600.01	49	164
182	182.00	3600.01	58	157
183	183.00	3600.01	60	165
184	184.00	3600.01	66	137
185	185.00	3600.01	57	160
186	186.00	3600.01	46	152
187	187.00	3600.01	56	136
188	188.00	3600.01	50	158
189	189.00	3600.01	42	132
190	190.00	3600.01	58	151
191	191.00	3600.01	60	152
192	192.00	3600.01	62	165
193	193.00	3600.01	54	165
194	194.00	3600.01	62	184
195	195.00	3600.01	49	187
196	196.00	3600.01	58	179
197	197.00	3600.01	40	161
198	198.00	3600.01	45	180
199	199.00	3600.01	66	171
200	200.00	3600.01	60	163
201	201.00	3600.01	63	165
202	202.00	3600.01	63	182
203	203.00	3600.01	56	133
204	204.00	3600.01	62	151
205	205.00	3600.01	72	142
206	206.00	3600.01	50	136
207	207.00	3600.01	54	131
208	208.00	3600.01	55	165
209	209.00	3600.01	66	145
210	210.00	3600.01	50	165
211	211.00	3600.01	50	151
212	212.00	3600.01	50	191
213	213.00	3600.01	51	188
214	214.00	3600.01	52	200
215	215.00	3600.01	58	197
216	216.00	3600.01	49	189
217	217.00	3600.01	51	203
218	218.00	3600.01	55	175
219	219.00	3600.01	61	167
220	220.00	3600.01	67	173
221	221.00	3600.01	53	155
222	222.00	3600.01	48	158
223	223.00	3600.01	54	154
224	224.00	3600.01	68	129
225	225.00	3600.01	52	125
226	226.00	3600.01	56	155
227	227.00	3600.01	50	155
228	228.00	3600.01	57	169
229	229.00	3600.01	56	161
230	230.00	3600.01	42	174
231	231.00	3600.01	45	178
232	232.00	3600.01	54	179
233	233.00	3600.01	60	170
234	234.00	3600.01	48	159
235	235.00	3600.01	50	176
236	236.00	3600.01	53	196
237	237.00	3600.01	62	159
238	238.00	3600.01	58	183
239	239.00	3600.01	53	135
240	240.00	3600.01	62	144
241	241.00	3600.01	61	151
242	242.00	3600.01	50	156
243	243.00	3600.01	66	142
244	244.00	3600.01	70	146
245	245.00	3600.01	62	155
246	246.00	3600.01	50	179
247	247.00	3600.01	42	142
248	248.00	3600.01	54	197
249	249.00	3600.01	48	174
250	250.00	3600.01	54	175
251	251.00	3600.01	49	162
252	252.00	3600.01	58	184
253	253.00	3600.01	63	168
254	254.00	3600.01	56	178
255	255.00	3600.01	70	176
256	256.00	3600.01	71	143
257	257.00	3600.01	58	153
258	258.00	3600.01	51	166
259	259.00	3600.01	61	132
260	260.00	3600.01	50	146
261	261.00	3600.01	42	130
262	262.00	3600.01	54	145
263	263.00	3600.01	58	169
264	264.00	3600.01	62	180
265	265.00	3600.01	52	164
266	266.00	3600.01	49	182
267	267.00	3600.01	50	176
268	268.00	3600.01	52	183
269	269.00	3600.01	56	190
270	270.00	3600.01	58	198
271	271.00	3600.01	53	172
272	272.00	3600.01	50	186
273	273.00	3600.01	50	175
274	274.00	3600.01	67	152
275	275.00	3600.01	57	180
276	276.00	3600.01	65	173
277	277.00	3600.01	59	144
278	278.00	3600.01	60	168
279	279.00	3600.01	47	139
280	280.00	3600.01	50	145
281	281.00	3600.01	57	140
282	282.00	3600.01	56	147
283	283.00	3600.01	55	165
284	284.00	3600.01	65	178
285	285.00	3600.01	58	171
286	286.00	3600.01	52	202
287	287.00	3600.01	40	170
288	288.00	3600.01	54	194
289	289.00	3600.01	62	160
290	290.00	3600.01	59	170
291	291.00	3600.01	38	144
292	292.00	3600.01	37	152
293	293.00	3600.01	61	125
294	294.00	3600.01	58	177
295	295.00	3600.01	58	125
296	296.00	3600.01	57	167
297	297.00	3600.01	58	125
298	298.00	3600.01	55	170
299	299.00	3600.01	61	163
300	300.00	3600.01	51	193
301	301.00	3600.01	61	203
302	302.00	3600.01	55	189
303	303.00	3600.01	61	194
304	304.00	3600.01	27	89
* end: 18.06.2021 19:37:40
