* begin:	19.06.2021 03:39:50
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	17288	8589	370984	48227	3706915194	25877	0.0000000	0.0000000
* Date: 19.06.2021	Time: 04:39
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	48	162
108	108.00	3600.00	59	178
109	109.00	3600.00	47	159
110	110.00	3600.00	71	142
111	111.00	3600.00	70	141
112	112.00	3600.00	46	113
113	113.00	3600.00	43	128
114	114.00	3600.00	62	146
115	115.00	3600.00	63	129
116	116.00	3600.00	51	140
117	117.00	3600.00	55	152
118	118.00	3600.00	74	167
119	119.00	3600.00	48	162
120	120.00	3600.00	47	161
121	121.00	3600.00	40	169
122	122.00	3600.00	51	189
123	123.00	3600.00	53	168
124	124.00	3600.00	60	179
125	125.00	3600.00	51	180
126	126.00	3600.00	56	190
127	127.00	3600.00	63	179
128	128.00	3600.00	50	127
129	129.00	3600.00	64	130
130	130.00	3600.00	69	157
131	131.00	3600.00	55	133
132	132.00	3600.00	50	163
133	133.00	3600.00	65	117
134	134.00	3600.00	60	160
135	135.00	3600.00	56	164
136	136.00	3600.00	50	146
137	137.00	3600.00	60	151
138	138.00	3600.00	59	148
139	139.00	3600.00	57	178
140	140.00	3600.00	49	197
141	141.00	3600.00	51	162
142	142.00	3600.00	57	205
143	143.00	3600.00	58	188
144	144.00	3600.00	46	184
145	145.00	3600.00	63	169
146	146.00	3600.00	63	156
147	147.00	3600.00	63	115
148	148.00	3600.00	53	135
149	149.00	3600.00	46	144
150	150.00	3600.00	63	120
151	151.00	3600.00	65	126
152	152.00	3600.00	60	141
153	153.00	3600.00	58	148
154	154.00	3600.00	57	154
155	155.00	3600.00	50	165
156	156.00	3600.00	58	202
157	157.00	3600.00	46	157
158	158.00	3600.00	38	164
159	159.00	3600.00	54	202
160	160.00	3600.00	60	182
161	161.00	3600.00	47	164
162	162.00	3600.00	75	166
163	163.00	3600.00	58	150
164	164.00	3600.00	55	165
165	165.00	3600.00	65	147
166	166.00	3600.00	66	141
167	167.00	3600.00	57	134
168	168.00	3600.00	68	136
169	169.00	3600.00	47	134
170	170.00	3600.00	46	149
171	171.00	3600.00	53	151
172	172.00	3600.00	51	186
173	173.00	3600.00	46	166
174	174.00	3600.00	56	151
175	175.00	3600.00	49	145
176	176.00	3600.00	52	176
177	177.00	3600.00	53	184
178	178.00	3600.00	69	188
179	179.00	3600.00	55	159
180	180.00	3600.00	50	178
181	181.00	3600.00	53	164
182	182.00	3600.00	55	165
183	183.00	3600.00	53	140
184	184.00	3600.00	70	137
185	185.00	3600.00	55	136
186	186.00	3600.00	45	155
187	187.00	3600.00	60	122
188	188.00	3600.00	55	153
189	189.00	3600.00	52	162
190	190.00	3600.00	57	149
191	191.00	3600.00	62	145
192	192.00	3600.00	61	183
193	193.00	3600.00	40	152
194	194.00	3600.00	60	181
195	195.00	3600.00	50	201
196	196.00	3600.00	58	177
197	197.00	3600.00	61	152
198	198.00	3600.00	68	190
199	199.00	3600.00	58	141
200	200.00	3600.00	66	137
201	201.00	3600.00	64	154
202	202.00	3600.00	61	146
203	203.00	3600.00	71	145
204	204.00	3600.00	47	114
205	205.00	3600.00	40	120
206	206.00	3600.00	54	140
207	207.00	3600.00	53	154
208	208.00	3600.00	59	171
209	209.00	3600.00	50	152
210	210.00	3600.00	46	160
211	211.00	3600.00	59	174
212	212.00	3600.00	36	196
213	213.00	3600.00	55	177
214	214.00	3600.00	41	199
215	215.00	3600.00	61	151
216	216.00	3600.00	70	168
217	217.00	3600.00	57	164
218	218.00	3600.00	66	162
219	219.00	3600.00	60	145
220	220.00	3600.00	66	144
221	221.00	3600.00	57	137
222	222.00	3600.00	54	137
223	223.00	3600.00	58	137
224	224.00	3600.00	70	156
225	225.00	3600.00	62	138
226	226.00	3600.00	57	175
227	227.00	3600.00	49	160
228	228.00	3600.00	64	179
229	229.00	3600.00	60	147
230	230.00	3600.00	56	157
231	231.00	3600.00	64	189
232	232.00	3600.00	50	191
233	233.00	3600.00	73	166
234	234.00	3600.00	58	192
235	235.00	3600.00	57	139
236	236.00	3600.00	72	164
237	237.00	3600.00	68	150
238	238.00	3600.00	60	147
239	239.00	3600.00	68	131
240	240.00	3600.00	49	160
241	241.00	3600.00	53	126
242	242.00	3600.00	58	145
243	243.00	3600.00	53	161
244	244.00	3600.00	58	155
245	245.00	3600.00	57	162
246	246.00	3600.00	49	151
247	247.00	3600.00	59	168
248	248.00	3600.00	47	180
249	249.00	3600.00	57	185
250	250.00	3600.00	54	174
251	251.00	3600.00	60	161
252	252.00	3600.00	62	186
253	253.00	3600.00	47	160
254	254.00	3600.00	78	152
255	255.00	3600.00	56	151
256	256.00	3600.00	55	125
257	257.00	3600.00	59	142
258	258.00	3600.00	54	135
259	259.00	3600.00	50	146
260	260.00	3600.00	59	153
261	261.00	3600.00	53	140
262	262.00	3600.00	57	155
263	263.00	3600.00	64	157
264	264.00	3600.00	73	163
265	265.00	3600.00	73	180
266	266.00	3600.00	75	178
267	267.00	3600.00	52	196
268	268.00	3600.00	61	174
269	269.00	3600.00	50	179
270	270.00	3600.00	51	182
271	271.00	3600.00	55	146
272	272.00	3600.00	60	185
273	273.00	3600.00	63	136
274	274.00	3600.00	59	154
275	275.00	3600.00	56	134
276	276.00	3600.00	71	154
277	277.00	3600.00	56	144
278	278.00	3600.00	53	136
279	279.00	3600.00	52	147
280	280.00	3600.00	52	170
281	281.00	3600.00	51	163
282	282.00	3600.00	72	183
283	283.00	3600.00	46	158
284	284.00	3600.00	61	182
285	285.00	3600.00	52	155
286	286.00	3600.00	67	182
287	287.00	3600.00	49	173
288	288.00	3600.00	46	159
289	289.00	3600.00	73	162
290	290.00	3600.00	51	180
291	291.00	3600.00	49	159
292	292.00	3600.00	63	141
293	293.00	3600.00	54	145
294	294.00	3600.00	53	125
295	295.00	3600.00	46	161
296	296.00	3600.00	67	160
297	297.00	3600.00	45	164
298	298.00	3600.00	55	188
299	299.00	3600.00	57	172
300	300.00	3600.00	69	203
301	301.00	3600.00	63	199
302	302.00	3600.00	52	174
303	303.00	3600.00	63	164
304	304.00	3600.00	26	102
* end: 19.06.2021 04:39:55
