* begin:	19.06.2021 02:08:22
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	13759	8749	383795	36409	3706909706	22508	0.0000000	0.0000000
* Date: 19.06.2021	Time: 03:08
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.006000
107	107.00	3600.01	49	136
108	108.00	3600.01	34	125
109	109.00	3600.01	46	126
110	110.00	3600.01	37	115
111	111.00	3600.01	54	110
112	112.00	3600.01	52	121
113	113.00	3600.01	54	98
114	114.00	3600.01	51	116
115	115.00	3600.01	45	95
116	116.00	3600.01	46	131
117	117.00	3600.01	48	105
118	118.00	3600.01	38	124
119	119.00	3600.01	41	113
120	120.00	3600.01	41	131
121	121.00	3600.01	51	139
122	122.00	3600.01	37	129
123	123.00	3600.01	45	150
124	124.00	3600.01	43	139
125	125.00	3600.01	49	125
126	126.00	3600.01	38	123
127	127.00	3600.01	45	127
128	128.00	3600.01	44	103
129	129.00	3600.01	39	100
130	130.00	3600.01	34	126
131	131.00	3600.01	48	87
132	132.00	3600.01	54	115
133	133.00	3600.01	36	108
134	134.00	3600.01	54	103
135	135.00	3600.01	40	102
136	136.00	3600.01	37	115
137	137.00	3600.01	55	133
138	138.00	3600.01	47	154
139	139.00	3600.01	47	128
140	140.00	3600.01	51	155
141	141.00	3600.01	53	143
142	142.00	3600.01	40	136
143	143.00	3600.01	46	108
144	144.00	3600.01	44	116
145	145.00	3600.01	62	114
146	146.00	3600.01	46	108
147	147.00	3600.01	39	104
148	148.00	3600.01	50	100
149	149.00	3600.01	44	109
150	150.00	3600.01	51	110
151	151.00	3600.01	56	97
152	152.00	3600.01	48	102
153	153.00	3600.01	55	125
154	154.00	3600.01	39	139
155	155.00	3600.01	33	124
156	156.00	3600.01	48	129
157	157.00	3600.01	45	101
158	158.00	3600.01	47	156
159	159.00	3600.01	50	141
160	160.00	3600.01	45	144
161	161.00	3600.01	61	113
162	162.00	3600.01	55	125
163	163.00	3600.01	44	137
164	164.00	3600.01	44	101
165	165.00	3600.01	34	114
166	166.00	3600.01	44	102
167	167.00	3600.01	46	89
168	168.00	3600.01	43	94
169	169.00	3600.01	43	88
170	170.00	3600.01	57	117
171	171.00	3600.01	42	97
172	172.00	3600.01	44	109
173	173.00	3600.01	41	127
174	174.00	3600.01	36	146
175	175.00	3600.01	35	119
176	176.00	3600.01	46	147
177	177.00	3600.01	39	136
178	178.00	3600.01	46	135
179	179.00	3600.01	39	119
180	180.00	3600.01	48	111
181	181.00	3600.01	49	115
182	182.00	3600.01	44	125
183	183.00	3600.01	39	97
184	184.00	3600.01	61	109
185	185.00	3600.01	43	107
186	186.00	3600.01	54	95
187	187.00	3600.01	37	101
188	188.00	3600.01	45	105
189	189.00	3600.01	50	121
190	190.00	3600.01	37	112
191	191.00	3600.01	41	107
192	192.00	3600.01	49	135
193	193.00	3600.01	41	105
194	194.00	3600.01	49	140
195	195.00	3600.01	36	131
196	196.00	3600.01	44	120
197	197.00	3600.01	49	132
198	198.00	3600.01	49	122
199	199.00	3600.01	48	114
200	200.00	3600.01	47	103
201	201.00	3600.01	51	102
202	202.00	3600.01	52	102
203	203.00	3600.01	37	83
204	204.00	3600.01	45	95
205	205.00	3600.01	49	99
206	206.00	3600.01	51	113
207	207.00	3600.01	40	104
208	208.00	3600.01	48	129
209	209.00	3600.01	45	122
210	210.00	3600.01	45	149
211	211.00	3600.01	45	149
212	212.00	3600.01	41	132
213	213.00	3600.01	45	134
214	214.00	3600.01	34	145
215	215.00	3600.01	37	125
216	216.00	3600.01	58	141
217	217.00	3600.01	43	113
218	218.00	3600.01	44	113
219	219.00	3600.01	40	101
220	220.00	3600.01	57	101
221	221.00	3600.01	47	88
222	222.00	3600.01	38	106
223	223.00	3600.01	44	108
224	224.00	3600.01	33	94
225	225.00	3600.01	42	118
226	226.00	3600.01	45	124
227	227.00	3600.01	48	115
228	228.00	3600.01	45	145
229	229.00	3600.01	37	122
230	230.00	3600.01	49	158
231	231.00	3600.01	45	139
232	232.00	3600.01	40	122
233	233.00	3600.01	41	131
234	234.00	3600.01	59	113
235	235.00	3600.01	48	118
236	236.00	3600.01	53	133
237	237.00	3600.01	41	110
238	238.00	3600.01	44	106
239	239.00	3600.01	40	107
240	240.00	3600.01	44	103
241	241.00	3600.01	51	104
242	242.00	3600.01	47	94
243	243.00	3600.01	41	106
244	244.00	3600.01	54	117
245	245.00	3600.01	50	110
246	246.00	3600.01	58	160
247	247.00	3600.01	37	134
248	248.00	3600.01	54	163
249	249.00	3600.01	54	133
250	250.00	3600.01	36	149
251	251.00	3600.01	48	127
252	252.00	3600.01	39	141
253	253.00	3600.01	44	121
254	254.00	3600.01	44	115
255	255.00	3600.01	48	99
256	256.00	3600.01	56	96
257	257.00	3600.01	47	106
258	258.00	3600.01	42	122
259	259.00	3600.01	41	121
260	260.00	3600.01	49	122
261	261.00	3600.01	55	117
262	262.00	3600.01	38	116
263	263.00	3600.01	55	127
264	264.00	3600.01	44	131
265	265.00	3600.01	44	133
266	266.00	3600.01	44	145
267	267.00	3600.01	45	138
268	268.00	3600.01	46	131
269	269.00	3600.01	44	127
270	270.00	3600.01	44	141
271	271.00	3600.01	52	121
272	272.00	3600.01	46	123
273	273.00	3600.01	41	94
274	274.00	3600.01	60	116
275	275.00	3600.01	50	104
276	276.00	3600.01	60	129
277	277.00	3600.01	47	106
278	278.00	3600.01	50	112
279	279.00	3600.01	35	126
280	280.00	3600.01	48	114
281	281.00	3600.01	49	127
282	282.00	3600.01	44	115
283	283.00	3600.01	40	126
284	284.00	3600.01	46	137
285	285.00	3600.01	40	114
286	286.00	3600.01	42	121
287	287.00	3600.01	37	127
288	288.00	3600.01	46	123
289	289.00	3600.01	32	124
290	290.00	3600.01	44	125
291	291.00	3600.01	57	97
292	292.00	3600.01	59	126
293	293.00	3600.01	51	101
294	294.00	3600.01	42	127
295	295.00	3600.01	41	105
296	296.00	3600.01	41	115
297	297.00	3600.01	39	114
298	298.00	3600.01	41	123
299	299.00	3600.01	41	136
300	300.00	3600.01	33	146
301	301.00	3600.01	48	133
302	302.00	3600.01	42	147
303	303.00	3600.01	39	125
304	304.00	3600.01	31	70
* end: 19.06.2021 03:08:27
