* begin:	19.06.2021 06:42:54
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	15896	9197	376223	48446	3706926178	25093	0.0000000	0.0000000
* Date: 19.06.2021	Time: 07:42
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.008000
107	107.00	3600.01	52	159
108	108.00	3600.01	42	162
109	109.00	3600.01	55	185
110	110.00	3600.01	58	179
111	111.00	3600.01	51	174
112	112.00	3600.01	57	166
113	113.00	3600.01	47	154
114	114.00	3600.01	52	154
115	115.00	3600.01	55	135
116	116.00	3600.01	57	153
117	117.00	3600.01	64	136
118	118.00	3600.01	50	148
119	119.00	3600.01	51	157
120	120.00	3600.01	40	145
121	121.00	3600.01	41	141
122	122.00	3600.01	56	160
123	123.00	3600.01	40	188
124	124.00	3600.01	41	183
125	125.00	3600.01	56	179
126	126.00	3600.01	53	175
127	127.00	3600.01	41	181
128	128.00	3600.01	46	184
129	129.00	3600.01	48	170
130	130.00	3600.01	51	161
131	131.00	3600.01	55	161
132	132.00	3600.01	61	148
133	133.00	3600.01	61	139
134	134.00	3600.01	61	141
135	135.00	3600.01	56	126
136	136.00	3600.01	51	157
137	137.00	3600.01	40	132
138	138.00	3600.01	34	166
139	139.00	3600.01	53	153
140	140.00	3600.01	51	182
141	141.00	3600.01	61	171
142	142.00	3600.01	49	216
143	143.00	3600.01	45	168
144	144.00	3600.01	63	166
145	145.00	3600.01	52	171
146	146.00	3600.01	46	177
147	147.00	3600.01	61	165
148	148.00	3600.01	55	170
149	149.00	3600.01	63	133
150	150.00	3600.01	46	159
151	151.00	3600.01	44	157
152	152.00	3600.01	51	132
153	153.00	3600.01	50	138
154	154.00	3600.01	53	169
155	155.00	3600.01	56	138
156	156.00	3600.01	47	168
157	157.00	3600.01	49	152
158	158.00	3600.01	57	195
159	159.00	3600.01	55	177
160	160.00	3600.01	54	170
161	161.00	3600.01	46	167
162	162.00	3600.01	43	166
163	163.00	3600.01	55	180
164	164.00	3600.01	63	166
165	165.00	3600.01	58	161
166	166.00	3600.01	44	156
167	167.00	3600.01	63	147
168	168.00	3600.01	50	130
169	169.00	3600.01	50	127
170	170.00	3600.01	43	143
171	171.00	3600.01	48	129
172	172.00	3600.01	50	131
173	173.00	3600.01	55	137
174	174.00	3600.01	46	149
175	175.00	3600.01	58	183
176	176.00	3600.01	58	186
177	177.00	3600.01	50	180
178	178.00	3600.01	54	169
179	179.00	3600.01	40	168
180	180.00	3600.01	63	186
181	181.00	3600.01	47	152
182	182.00	3600.01	48	167
183	183.00	3600.01	52	146
184	184.00	3600.01	66	137
185	185.00	3600.01	44	166
186	186.00	3600.01	52	139
187	187.00	3600.01	44	136
188	188.00	3600.01	54	150
189	189.00	3600.01	53	124
190	190.00	3600.01	63	175
191	191.00	3600.01	49	141
192	192.00	3600.01	42	169
193	193.00	3600.01	61	175
194	194.00	3600.01	59	180
195	195.00	3600.01	43	181
196	196.00	3600.01	50	186
197	197.00	3600.01	46	172
198	198.00	3600.01	63	172
199	199.00	3600.01	44	184
200	200.00	3600.01	54	167
201	201.00	3600.01	63	162
202	202.00	3600.01	57	162
203	203.00	3600.01	42	150
204	204.00	3600.01	51	148
205	205.00	3600.01	57	132
206	206.00	3600.01	49	159
207	207.00	3600.01	53	117
208	208.00	3600.01	61	136
209	209.00	3600.01	52	139
210	210.00	3600.01	63	159
211	211.00	3600.01	57	152
212	212.00	3600.01	54	168
213	213.00	3600.01	52	180
214	214.00	3600.01	60	177
215	215.00	3600.01	47	187
216	216.00	3600.01	51	178
217	217.00	3600.01	44	167
218	218.00	3600.01	64	155
219	219.00	3600.01	51	165
220	220.00	3600.01	45	154
221	221.00	3600.01	58	125
222	222.00	3600.01	57	162
223	223.00	3600.01	56	141
224	224.00	3600.01	58	146
225	225.00	3600.01	57	136
226	226.00	3600.01	53	124
227	227.00	3600.01	64	155
228	228.00	3600.01	55	135
229	229.00	3600.01	50	163
230	230.00	3600.01	55	182
231	231.00	3600.01	51	178
232	232.00	3600.01	43	228
233	233.00	3600.01	48	174
234	234.00	3600.01	66	199
235	235.00	3600.01	56	155
236	236.00	3600.01	46	167
237	237.00	3600.01	44	162
238	238.00	3600.01	50	180
239	239.00	3600.01	45	132
240	240.00	3600.01	52	152
241	241.00	3600.01	45	135
242	242.00	3600.01	57	145
243	243.00	3600.01	62	153
244	244.00	3600.01	51	149
245	245.00	3600.01	58	146
246	246.00	3600.01	66	154
247	247.00	3600.01	49	164
248	248.00	3600.01	48	174
249	249.00	3600.01	48	163
250	250.00	3600.01	37	199
251	251.00	3600.01	56	174
252	252.00	3600.01	55	208
253	253.00	3600.01	51	161
254	254.00	3600.01	56	191
255	255.00	3600.01	50	170
256	256.00	3600.01	54	155
257	257.00	3600.01	53	138
258	258.00	3600.01	58	162
259	259.00	3600.01	51	135
260	260.00	3600.01	60	134
261	261.00	3600.01	57	149
262	262.00	3600.01	57	159
263	263.00	3600.01	49	153
264	264.00	3600.01	64	143
265	265.00	3600.01	57	159
266	266.00	3600.01	47	164
267	267.00	3600.01	52	181
268	268.00	3600.01	48	159
269	269.00	3600.01	53	169
270	270.00	3600.01	48	180
271	271.00	3600.01	54	170
272	272.00	3600.01	49	160
273	273.00	3600.01	44	172
274	274.00	3600.01	77	157
275	275.00	3600.01	49	135
276	276.00	3600.01	51	134
277	277.00	3600.01	53	132
278	278.00	3600.01	55	166
279	279.00	3600.01	56	134
280	280.00	3600.01	51	162
281	281.00	3600.01	51	175
282	282.00	3600.01	42	142
283	283.00	3600.01	48	175
284	284.00	3600.01	58	182
285	285.00	3600.01	50	176
286	286.00	3600.01	37	173
287	287.00	3600.01	52	159
288	288.00	3600.01	50	142
289	289.00	3600.01	53	167
290	290.00	3600.01	38	189
291	291.00	3600.01	58	145
292	292.00	3600.01	56	126
293	293.00	3600.01	54	141
294	294.00	3600.01	49	130
295	295.00	3600.01	50	136
296	296.00	3600.01	55	171
297	297.00	3600.01	46	144
298	298.00	3600.01	56	159
299	299.00	3600.01	61	179
300	300.00	3600.01	42	149
301	301.00	3600.01	56	149
302	302.00	3600.01	52	179
303	303.00	3600.01	48	194
304	304.00	3600.01	27	71
* end: 19.06.2021 07:42:59
