* begin:	18.06.2021 21:40:34
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	6660	8297	337434	21823	3706893639	14957	0.0000000	0.0000000
* Date: 18.06.2021	Time: 22:40
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	18	70
108	108.00	3600.00	21	67
109	109.00	3600.00	25	110
110	110.00	3600.00	19	108
111	111.00	3600.00	19	72
112	112.00	3600.00	33	85
113	113.00	3600.00	22	66
114	114.00	3600.00	11	64
115	115.00	3600.00	15	54
116	116.00	3600.00	25	62
117	117.00	3600.00	30	51
118	118.00	3600.00	13	63
119	119.00	3600.00	19	65
120	120.00	3600.00	21	51
121	121.00	3600.00	17	58
122	122.00	3600.00	27	66
123	123.00	3600.00	25	71
124	124.00	3600.00	19	68
125	125.00	3600.00	25	76
126	126.00	3600.00	22	78
127	127.00	3600.00	18	70
128	128.00	3600.00	25	76
129	129.00	3600.00	25	83
130	130.00	3600.00	19	60
131	131.00	3600.00	18	71
132	132.00	3600.00	19	73
133	133.00	3600.00	30	72
134	134.00	3600.00	26	54
135	135.00	3600.00	21	46
136	136.00	3600.00	32	64
137	137.00	3600.00	15	58
138	138.00	3600.00	25	64
139	139.00	3600.00	26	79
140	140.00	3600.00	15	80
141	141.00	3600.00	27	74
142	142.00	3600.00	19	67
143	143.00	3600.00	21	98
144	144.00	3600.00	20	85
145	145.00	3600.00	27	78
146	146.00	3600.00	27	78
147	147.00	3600.00	25	71
148	148.00	3600.00	20	66
149	149.00	3600.00	18	86
150	150.00	3600.00	24	68
151	151.00	3600.00	21	69
152	152.00	3600.00	24	62
153	153.00	3600.00	29	59
154	154.00	3600.00	21	57
155	155.00	3600.00	21	59
156	156.00	3600.00	17	71
157	157.00	3600.00	24	62
158	158.00	3600.00	22	56
159	159.00	3600.00	15	67
160	160.00	3600.00	12	94
161	161.00	3600.00	22	84
162	162.00	3600.00	10	99
163	163.00	3600.00	20	77
164	164.00	3600.00	15	81
165	165.00	3600.00	27	86
166	166.00	3600.00	21	90
167	167.00	3600.00	22	61
168	168.00	3600.00	30	66
169	169.00	3600.00	19	70
170	170.00	3600.00	20	52
171	171.00	3600.00	24	73
172	172.00	3600.00	13	58
173	173.00	3600.00	21	69
174	174.00	3600.00	22	52
175	175.00	3600.00	25	64
176	176.00	3600.00	27	71
177	177.00	3600.00	17	84
178	178.00	3600.00	22	81
179	179.00	3600.00	29	72
180	180.00	3600.00	17	88
181	181.00	3600.00	15	79
182	182.00	3600.00	22	91
183	183.00	3600.00	22	77
184	184.00	3600.00	22	67
185	185.00	3600.00	23	71
186	186.00	3600.00	14	92
187	187.00	3600.00	22	58
188	188.00	3600.00	28	53
189	189.00	3600.00	18	55
190	190.00	3600.00	25	82
191	191.00	3600.00	17	72
192	192.00	3600.00	20	85
193	193.00	3600.00	23	63
194	194.00	3600.00	24	66
195	195.00	3600.00	23	76
196	196.00	3600.00	18	74
197	197.00	3600.00	14	76
198	198.00	3600.00	30	102
199	199.00	3600.00	23	79
200	200.00	3600.00	22	88
201	201.00	3600.00	16	76
202	202.00	3600.00	20	61
203	203.00	3600.00	21	73
204	204.00	3600.00	21	68
205	205.00	3600.00	22	53
206	206.00	3600.00	27	45
207	207.00	3600.00	16	59
208	208.00	3600.00	24	68
209	209.00	3600.00	22	55
210	210.00	3600.00	13	65
211	211.00	3600.00	23	78
212	212.00	3600.00	12	70
213	213.00	3600.00	17	59
214	214.00	3600.00	24	75
215	215.00	3600.00	20	98
216	216.00	3600.00	22	90
217	217.00	3600.00	23	93
218	218.00	3600.00	30	92
219	219.00	3600.00	19	74
220	220.00	3600.00	27	86
221	221.00	3600.00	28	70
222	222.00	3600.00	20	57
223	223.00	3600.00	24	54
224	224.00	3600.00	20	54
225	225.00	3600.00	23	68
226	226.00	3600.00	32	70
227	227.00	3600.00	22	60
228	228.00	3600.00	29	54
229	229.00	3600.00	18	63
230	230.00	3600.00	17	78
231	231.00	3600.00	24	63
232	232.00	3600.00	16	86
233	233.00	3600.00	17	83
234	234.00	3600.00	17	85
235	235.00	3600.00	16	72
236	236.00	3600.00	21	86
237	237.00	3600.00	21	76
238	238.00	3600.00	25	72
239	239.00	3600.00	31	66
240	240.00	3600.00	23	57
241	241.00	3600.00	25	73
242	242.00	3600.00	29	67
243	243.00	3600.00	16	66
244	244.00	3600.00	21	73
245	245.00	3600.00	21	60
246	246.00	3600.00	14	72
247	247.00	3600.00	22	61
248	248.00	3600.00	19	60
249	249.00	3600.00	30	73
250	250.00	3600.00	21	85
251	251.00	3600.00	24	78
252	252.00	3600.00	30	97
253	253.00	3600.00	15	88
254	254.00	3600.00	25	77
255	255.00	3600.00	14	96
256	256.00	3600.00	19	86
257	257.00	3600.00	18	63
258	258.00	3600.00	22	48
259	259.00	3600.00	26	65
260	260.00	3600.00	36	72
261	261.00	3600.00	26	58
262	262.00	3600.00	23	61
263	263.00	3600.00	19	59
264	264.00	3600.00	16	73
265	265.00	3600.00	19	78
266	266.00	3600.00	16	72
267	267.00	3600.00	32	74
268	268.00	3600.00	21	83
269	269.00	3600.00	19	95
270	270.00	3600.00	32	79
271	271.00	3600.00	21	96
272	272.00	3600.00	27	81
273	273.00	3600.00	23	86
274	274.00	3600.00	16	89
275	275.00	3600.00	17	61
276	276.00	3600.00	17	77
277	277.00	3600.00	12	59
278	278.00	3600.00	24	65
279	279.00	3600.00	24	57
280	280.00	3600.00	21	58
281	281.00	3600.00	20	65
282	282.00	3600.00	18	87
283	283.00	3600.00	26	82
284	284.00	3600.00	26	76
285	285.00	3600.00	19	65
286	286.00	3600.00	15	83
287	287.00	3600.00	21	70
288	288.00	3600.00	18	86
289	289.00	3600.00	20	81
290	290.00	3600.00	13	76
291	291.00	3600.00	17	66
292	292.00	3600.00	23	82
293	293.00	3600.00	16	68
294	294.00	3600.00	17	67
295	295.00	3600.00	39	53
296	296.00	3600.00	33	48
297	297.00	3600.00	23	61
298	298.00	3600.00	19	58
299	299.00	3600.00	19	78
300	300.00	3600.00	32	66
301	301.00	3600.00	13	75
302	302.00	3600.00	38	75
303	303.00	3600.00	30	98
304	304.00	3600.00	10	36
* end: 18.06.2021 22:40:40
