* begin:	19.06.2021 00:36:57
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	9733	8620	381456	24845	3706904221	18353	0.0000000	0.0000000
* Date: 19.06.2021	Time: 01:37
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.003000
107	107.00	3600.00	32	87
108	108.00	3600.00	37	88
109	109.00	3600.00	31	69
110	110.00	3600.00	28	78
111	111.00	3600.00	24	77
112	112.00	3600.00	33	71
113	113.00	3600.00	36	78
114	114.00	3600.00	22	71
115	115.00	3600.00	32	72
116	116.00	3600.00	28	78
117	117.00	3600.00	24	79
118	118.00	3600.00	39	81
119	119.00	3600.00	46	93
120	120.00	3600.00	28	99
121	121.00	3600.00	27	91
122	122.00	3600.00	27	103
123	123.00	3600.00	26	85
124	124.00	3600.00	28	92
125	125.00	3600.00	28	84
126	126.00	3600.00	31	87
127	127.00	3600.00	37	85
128	128.00	3600.00	53	79
129	129.00	3600.00	39	72
130	130.00	3600.00	34	73
131	131.00	3600.00	38	69
132	132.00	3600.00	41	59
133	133.00	3600.00	35	61
134	134.00	3600.00	32	74
135	135.00	3600.00	28	67
136	136.00	3600.00	41	75
137	137.00	3600.00	25	78
138	138.00	3600.00	32	97
139	139.00	3600.00	35	83
140	140.00	3600.00	32	99
141	141.00	3600.00	37	81
142	142.00	3600.00	44	105
143	143.00	3600.00	36	91
144	144.00	3600.00	34	71
145	145.00	3600.00	37	79
146	146.00	3600.00	24	87
147	147.00	3600.00	40	86
148	148.00	3600.00	33	61
149	149.00	3600.00	35	86
150	150.00	3600.00	33	71
151	151.00	3600.00	34	57
152	152.00	3600.00	32	74
153	153.00	3600.00	28	74
154	154.00	3600.00	23	77
155	155.00	3600.00	35	97
156	156.00	3600.00	26	82
157	157.00	3600.00	41	78
158	158.00	3600.00	25	96
159	159.00	3600.00	27	84
160	160.00	3600.00	34	91
161	161.00	3600.00	27	78
162	162.00	3600.00	34	93
163	163.00	3600.00	32	74
164	164.00	3600.00	36	87
165	165.00	3600.00	38	53
166	166.00	3600.00	32	77
167	167.00	3600.00	32	71
168	168.00	3600.00	37	70
169	169.00	3600.00	28	73
170	170.00	3600.00	35	55
171	171.00	3600.00	37	67
172	172.00	3600.00	32	87
173	173.00	3600.00	33	71
174	174.00	3600.00	37	88
175	175.00	3600.00	38	76
176	176.00	3600.00	37	106
177	177.00	3600.00	24	106
178	178.00	3600.00	26	98
179	179.00	3600.00	40	83
180	180.00	3600.00	39	80
181	181.00	3600.00	30	63
182	182.00	3600.00	44	81
183	183.00	3600.00	21	61
184	184.00	3600.00	35	63
185	185.00	3600.00	37	56
186	186.00	3600.00	32	72
187	187.00	3600.00	20	69
188	188.00	3600.00	28	96
189	189.00	3600.00	20	89
190	190.00	3600.00	33	98
191	191.00	3600.00	33	104
192	192.00	3600.00	32	91
193	193.00	3600.00	26	77
194	194.00	3600.00	35	106
195	195.00	3600.00	24	94
196	196.00	3600.00	37	98
197	197.00	3600.00	31	92
198	198.00	3600.00	39	87
199	199.00	3600.00	34	70
200	200.00	3600.00	28	81
201	201.00	3600.00	32	66
202	202.00	3600.00	33	74
203	203.00	3600.00	37	71
204	204.00	3600.00	36	70
205	205.00	3600.00	27	63
206	206.00	3600.00	40	97
207	207.00	3600.00	30	74
208	208.00	3600.00	32	82
209	209.00	3600.00	32	79
210	210.00	3600.00	30	95
211	211.00	3600.00	30	90
212	212.00	3600.00	29	96
213	213.00	3600.00	30	104
214	214.00	3600.00	33	97
215	215.00	3600.00	33	79
216	216.00	3600.00	25	92
217	217.00	3600.00	32	87
218	218.00	3600.00	28	72
219	219.00	3600.00	28	79
220	220.00	3600.00	33	61
221	221.00	3600.00	32	62
222	222.00	3600.00	29	70
223	223.00	3600.00	35	75
224	224.00	3600.00	35	63
225	225.00	3600.00	28	99
226	226.00	3600.00	31	90
227	227.00	3600.00	20	91
228	228.00	3600.00	27	82
229	229.00	3600.00	32	95
230	230.00	3600.00	47	101
231	231.00	3600.00	44	91
232	232.00	3600.00	39	104
233	233.00	3600.00	33	85
234	234.00	3600.00	33	81
235	235.00	3600.00	32	78
236	236.00	3600.00	32	87
237	237.00	3600.00	29	66
238	238.00	3600.00	36	72
239	239.00	3600.00	27	54
240	240.00	3600.00	25	68
241	241.00	3600.00	43	73
242	242.00	3600.00	29	74
243	243.00	3600.00	38	68
244	244.00	3600.00	33	74
245	245.00	3600.00	32	82
246	246.00	3600.00	20	105
247	247.00	3600.00	34	75
248	248.00	3600.00	29	104
249	249.00	3600.00	30	93
250	250.00	3600.00	24	100
251	251.00	3600.00	24	92
252	252.00	3600.00	37	97
253	253.00	3600.00	32	87
254	254.00	3600.00	30	85
255	255.00	3600.00	23	67
256	256.00	3600.00	25	82
257	257.00	3600.00	32	67
258	258.00	3600.00	32	66
259	259.00	3600.00	31	72
260	260.00	3600.00	34	70
261	261.00	3600.00	28	74
262	262.00	3600.00	25	81
263	263.00	3600.00	33	84
264	264.00	3600.00	25	83
265	265.00	3600.00	33	97
266	266.00	3600.00	31	85
267	267.00	3600.00	32	96
268	268.00	3600.00	39	93
269	269.00	3600.00	38	76
270	270.00	3600.00	38	69
271	271.00	3600.00	40	67
272	272.00	3600.00	29	82
273	273.00	3600.00	17	77
274	274.00	3600.00	35	90
275	275.00	3600.00	27	72
276	276.00	3600.00	34	77
277	277.00	3600.00	24	84
278	278.00	3600.00	36	100
279	279.00	3600.00	25	98
280	280.00	3600.00	24	81
281	281.00	3600.00	26	106
282	282.00	3600.00	28	90
283	283.00	3600.00	38	79
284	284.00	3600.00	45	84
285	285.00	3600.00	32	83
286	286.00	3600.00	30	75
287	287.00	3600.00	25	67
288	288.00	3600.00	38	72
289	289.00	3600.00	34	67
290	290.00	3600.00	29	79
291	291.00	3600.00	23	79
292	292.00	3600.00	38	93
293	293.00	3600.00	34	56
294	294.00	3600.00	32	77
295	295.00	3600.00	26	66
296	296.00	3600.00	34	82
297	297.00	3600.00	24	79
298	298.00	3600.00	21	90
299	299.00	3600.00	28	110
300	300.00	3600.00	31	75
301	301.00	3600.00	30	90
302	302.00	3600.00	37	79
303	303.00	3600.00	36	87
304	304.00	3600.00	23	47
* end: 19.06.2021 01:37:02
