* begin:	07/09/2023 21:09:43
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	372	2269	61043	604	3776958612	2641	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
17	51.00	20.00	6	10
18	54.00	20.00	6	10
19	57.00	20.00	10	12
20	60.00	20.00	5	14
21	63.00	20.00	7	15
22	66.00	20.00	8	16
23	69.00	20.00	7	13
24	72.00	20.00	5	17
25	75.00	20.00	3	13
26	78.00	20.00	4	18
27	81.00	20.00	1	18
28	84.00	20.00	2	12
29	87.00	20.00	8	14
30	90.00	20.00	5	11
31	93.00	20.00	4	16
32	96.00	20.00	5	12
33	99.00	20.00	2	10
34	102.00	20.00	4	13
35	105.00	20.00	5	15
36	108.00	20.00	9	20
37	111.00	20.00	1	11
38	114.00	20.00	9	15
39	117.00	20.00	8	16
40	120.00	20.00	10	18
41	123.00	20.00	7	17
42	126.00	20.00	8	13
43	129.00	20.00	7	13
44	132.00	20.00	7	13
45	135.00	20.00	5	13
46	138.00	20.00	5	7
47	141.00	20.00	9	6
48	144.00	20.00	4	5
49	147.00	20.00	5	6
50	150.00	20.00	6	9
51	153.00	20.00	8	7
52	156.00	20.00	8	10
53	159.00	20.00	6	9
54	162.00	20.00	4	14
55	165.00	20.00	3	16
56	168.00	20.00	5	15
57	171.00	20.00	3	12
58	174.00	20.00	8	26
59	177.00	20.00	4	15
60	180.00	20.00	2	14
61	183.00	20.00	4	16
62	186.00	20.00	3	11
63	189.00	20.00	8	15
64	192.00	20.00	5	10
65	195.00	20.00	4	14
66	198.00	20.00	1	9
67	201.00	20.00	7	14
68	204.00	20.00	5	12
69	207.00	20.00	3	15
70	210.00	20.00	7	14
71	213.00	20.00	3	19
72	216.00	20.00	4	16
73	219.00	20.00	5	19
74	222.00	20.00	5	16
75	225.00	20.00	11	11
76	228.00	20.00	6	16
77	231.00	20.00	1	10
78	234.00	20.00	5	8
79	237.00	20.00	9	7
80	240.00	20.00	5	12
81	243.00	20.00	9	13
82	246.00	20.00	9	13
83	249.00	20.00	9	11
84	252.00	20.00	4	15
85	255.00	20.00	11	20
86	258.00	20.00	7	12
87	261.00	20.00	7	8
88	264.00	20.00	15	14
89	267.00	20.00	1	15
90	270.00	20.00	9	17
91	273.00	20.00	6	20
92	276.00	20.00	4	15
93	279.00	20.00	7	18
94	282.00	20.00	3	14
95	285.00	20.00	7	17
96	288.00	20.00	5	18
97	291.00	20.00	6	11
98	294.00	20.00	5	18
99	297.00	20.00	3	19
100	300.00	20.00	4	22
101	303.00	20.00	3	15
102	306.00	20.00	3	18
103	309.00	20.00	4	17
104	312.00	20.00	8	17
105	315.00	20.00	9	19
106	318.00	20.00	3	10
107	321.00	20.00	8	20
108	324.00	20.00	3	13
109	327.00	20.00	5	7
110	330.00	20.00	3	17
111	333.00	20.00	7	10
112	336.00	20.00	4	19
113	339.00	20.00	3	17
114	342.00	20.00	7	16
115	345.00	20.00	5	12
116	348.00	20.00	1	8
117	351.00	20.00	3	19
118	354.00	20.00	3	9
119	357.00	20.00	4	8
120	360.00	20.00	9	13
121	363.00	20.00	6	16
122	366.00	20.00	5	10
123	369.00	20.00	9	20
124	372.00	20.00	7	13
125	375.00	20.00	2	23
126	378.00	20.00	4	23
127	381.00	20.00	4	17
128	384.00	20.00	6	16
129	387.00	20.00	6	16
130	390.00	20.00	6	17
131	393.00	20.00	5	15
132	396.00	20.00	1	19
133	399.00	20.00	3	24
134	402.00	20.00	7	12
135	405.00	20.00	2	11
136	408.00	20.00	6	23
137	411.00	20.00	7	15
138	414.00	20.00	3	7
139	417.00	20.00	6	15
140	420.00	20.00	3	11
141	423.00	20.00	1	16
142	426.00	20.00	6	13
143	429.00	20.00	2	28
144	432.00	20.00	3	14
* 8	-0.6152344	10.0	688	2269	61043	1737	3776958806	2957	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:13
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	6
1	3.00	20.02	8	3
2	6.00	20.02	5	9
3	9.00	20.02	2	6
4	12.00	20.02	5	15
5	15.00	20.02	1	14
6	18.00	20.02	6	12
7	21.00	20.02	8	16
8	24.00	20.02	6	16
9	27.00	20.02	3	16
10	30.00	20.02	9	15
11	33.00	20.02	6	14
12	36.00	20.02	5	16
13	39.00	20.02	5	16
14	42.00	20.02	7	14
15	45.00	20.02	5	14
16	48.00	20.02	7	16
17	51.00	20.02	4	4
18	54.00	20.02	5	11
19	57.00	20.02	9	6
20	60.00	20.02	3	8
21	63.00	20.02	2	6
22	66.00	20.02	7	4
23	69.00	20.02	3	17
24	72.00	20.02	4	12
25	75.00	20.02	2	9
26	78.00	20.02	3	12
27	81.00	20.02	4	18
28	84.00	20.02	4	23
29	87.00	20.02	1	13
30	90.00	20.02	6	18
31	93.00	20.02	6	25
32	96.00	20.02	3	17
33	99.00	20.02	4	14
34	102.00	20.02	5	30
35	105.00	20.02	2	12
36	108.00	20.02	3	16
37	111.00	20.02	4	14
38	114.00	20.02	3	19
39	117.00	20.02	6	10
40	120.00	20.02	5	10
41	123.00	20.02	11	4
42	126.00	20.02	3	13
43	129.00	20.02	5	8
44	132.00	20.02	4	5
45	135.00	20.02	8	10
46	138.00	20.02	5	4
47	141.00	20.02	5	3
48	144.00	20.02	3	2
49	147.00	20.02	7	4
50	150.00	20.02	5	2
51	153.00	20.02	3	1
52	156.00	20.02	8	4
53	159.00	20.02	2	2
54	162.00	20.02	2	7
55	165.00	20.02	5	10
56	168.00	20.02	9	10
57	171.00	20.02	3	13
58	174.00	20.02	8	13
59	177.00	20.02	3	17
60	180.00	20.02	8	19
61	183.00	20.02	3	17
62	186.00	20.02	7	12
63	189.00	20.02	3	17
64	192.00	20.02	3	13
65	195.00	20.02	6	24
66	198.00	20.02	0	20
67	201.00	20.02	7	13
68	204.00	20.02	5	18
69	207.00	20.02	5	18
70	210.00	20.02	3	13
71	213.00	20.02	4	15
72	216.00	20.02	3	16
73	219.00	20.02	5	15
74	222.00	20.02	7	13
75	225.00	20.02	6	6
76	228.00	20.02	8	3
77	231.00	20.02	5	7
78	234.00	20.02	4	8
79	237.00	20.02	3	3
80	240.00	20.02	6	4
81	243.00	20.02	5	2
82	246.00	20.02	3	4
83	249.00	20.02	6	4
84	252.00	20.02	5	8
85	255.00	20.02	3	10
86	258.00	20.02	2	24
87	261.00	20.02	2	8
88	264.00	20.02	7	11
89	267.00	20.02	7	15
90	270.00	20.02	5	12
91	273.00	20.02	3	8
92	276.00	20.02	4	19
93	279.00	20.02	3	9
94	282.00	20.02	4	13
95	285.00	20.02	6	12
96	288.00	20.02	6	7
97	291.00	20.02	4	24
98	294.00	20.02	5	12
99	297.00	20.02	4	18
100	300.00	20.02	7	8
101	303.00	20.02	4	12
102	306.00	20.02	10	16
103	309.00	20.02	5	11
104	312.00	20.02	4	11
105	315.00	20.02	5	14
106	318.00	20.02	7	21
107	321.00	20.02	3	10
108	324.00	20.02	7	12
109	327.00	20.02	3	11
110	330.00	20.02	4	13
111	333.00	20.02	4	6
112	336.00	20.02	2	8
113	339.00	20.02	7	10
114	342.00	20.02	7	11
115	345.00	20.02	0	10
116	348.00	20.02	10	10
117	351.00	20.02	6	16
118	354.00	20.02	8	15
119	357.00	20.02	2	7
120	360.00	20.02	7	10
121	363.00	20.02	4	18
122	366.00	20.02	5	12
123	369.00	20.02	5	8
124	372.00	20.02	3	12
125	375.00	20.02	4	12
126	378.00	20.02	12	13
127	381.00	20.02	4	16
128	384.00	20.02	9	10
129	387.00	20.02	6	16
130	390.00	20.02	4	13
131	393.00	20.02	6	22
132	396.00	20.02	2	12
133	399.00	20.02	3	11
134	402.00	20.02	6	11
135	405.00	20.02	3	12
136	408.00	20.02	1	14
137	411.00	20.02	1	17
138	414.00	20.02	2	10
139	417.00	20.02	5	14
140	420.00	20.02	6	12
141	423.00	20.02	2	11
142	426.00	20.02	2	8
143	429.00	20.02	4	13
144	432.00	20.02	5	24
* 9	-0.3955078	10.0	532	2269	61043	1097	3776958833	2801	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:13
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	2	4
1	3.00	20.02	3	3
2	6.00	20.02	1	3
3	9.00	20.02	2	8
4	12.00	20.02	12	6
5	15.00	20.02	4	8
6	18.00	20.02	7	6
7	21.00	20.02	5	2
8	24.00	20.02	5	7
9	27.00	20.02	8	9
10	30.00	20.02	7	4
11	33.00	20.02	6	10
12	36.00	20.02	2	9
13	39.00	20.02	4	2
14	42.00	20.02	8	4
15	45.00	20.02	4	6
16	48.00	20.02	9	3
17	51.00	20.02	6	0
18	54.00	20.02	3	1
19	57.00	20.02	2	0
20	60.00	20.02	5	0
21	63.00	20.02	2	1
22	66.00	20.02	6	5
23	69.00	20.02	3	3
24	72.00	20.02	1	5
25	75.00	20.02	3	4
26	78.00	20.02	1	11
27	81.00	20.02	1	14
28	84.00	20.02	2	9
29	87.00	20.02	4	17
30	90.00	20.02	2	15
31	93.00	20.02	2	7
32	96.00	20.02	0	13
33	99.00	20.02	4	14
34	102.00	20.02	3	10
35	105.00	20.02	4	18
36	108.00	20.02	4	17
37	111.00	20.02	2	7
38	114.00	20.02	2	9
39	117.00	20.02	4	13
40	120.00	20.02	6	9
41	123.00	20.02	7	9
42	126.00	20.02	4	1
43	129.00	20.02	7	4
44	132.00	20.02	4	3
45	135.00	20.02	7	1
46	138.00	20.02	6	0
47	141.00	20.02	6	2
48	144.00	20.02	2	2
49	147.00	20.02	3	0
50	150.00	20.02	3	4
51	153.00	20.02	3	2
52	156.00	20.02	1	2
53	159.00	20.02	1	1
54	162.00	20.02	6	4
55	165.00	20.02	2	1
56	168.00	20.02	2	6
57	171.00	20.02	6	4
58	174.00	20.02	7	5
59	177.00	20.02	5	23
60	180.00	20.02	4	18
61	183.00	20.02	3	15
62	186.00	20.02	5	15
63	189.00	20.02	2	17
64	192.00	20.02	2	20
65	195.00	20.02	4	20
66	198.00	20.02	5	17
67	201.00	20.02	4	14
68	204.00	20.02	6	17
69	207.00	20.02	3	17
70	210.00	20.02	3	11
71	213.00	20.02	4	14
72	216.00	20.02	4	11
73	219.00	20.02	8	6
74	222.00	20.02	6	9
75	225.00	20.02	0	6
76	228.00	20.02	3	1
77	231.00	20.02	7	0
78	234.00	20.02	2	1
79	237.00	20.02	2	3
80	240.00	20.02	5	2
81	243.00	20.02	1	3
82	246.00	20.02	3	1
83	249.00	20.02	8	1
84	252.00	20.02	4	8
85	255.00	20.02	3	8
86	258.00	20.02	2	3
87	261.00	20.02	1	7
88	264.00	20.02	2	5
89	267.00	20.02	4	6
90	270.00	20.02	5	4
91	273.00	20.02	5	9
92	276.00	20.02	2	11
93	279.00	20.02	7	10
94	282.00	20.02	4	14
95	285.00	20.02	3	7
96	288.00	20.02	3	8
97	291.00	20.02	3	12
98	294.00	20.02	3	6
99	297.00	20.02	1	10
100	300.00	20.02	1	10
101	303.00	20.02	5	10
102	306.00	20.02	1	10
103	309.00	20.02	4	9
104	312.00	20.02	2	14
105	315.00	20.02	3	14
106	318.00	20.02	4	9
107	321.00	20.02	4	5
108	324.00	20.02	1	7
109	327.00	20.02	3	10
110	330.00	20.02	4	6
111	333.00	20.02	0	11
112	336.00	20.02	2	7
113	339.00	20.02	2	6
114	342.00	20.02	3	6
115	345.00	20.02	3	5
116	348.00	20.02	4	4
117	351.00	20.02	3	2
118	354.00	20.02	3	6
119	357.00	20.02	6	4
120	360.00	20.02	7	10
121	363.00	20.02	5	6
122	366.00	20.02	7	4
123	369.00	20.02	9	10
124	372.00	20.02	7	12
125	375.00	20.02	6	13
126	378.00	20.02	4	7
127	381.00	20.02	3	11
128	384.00	20.02	2	7
129	387.00	20.02	4	9
130	390.00	20.02	7	11
131	393.00	20.02	3	10
132	396.00	20.02	1	5
133	399.00	20.02	3	10
134	402.00	20.02	1	8
135	405.00	20.02	1	3
136	408.00	20.02	2	10
137	411.00	20.02	1	9
138	414.00	20.02	0	7
139	417.00	20.02	1	7
140	420.00	20.02	3	10
141	423.00	20.02	1	4
142	426.00	20.02	2	9
143	429.00	20.02	1	7
144	432.00	20.02	2	5
* 10	-0.1977539	10.0	427	2269	61043	679	3776958861	2696	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:14
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	2
1	3.00	20.00	0	0
2	6.00	20.00	4	7
3	9.00	20.00	4	2
4	12.00	20.00	5	3
5	15.00	20.00	7	2
6	18.00	20.00	3	4
7	21.00	20.00	1	4
8	24.00	20.00	1	2
9	27.00	20.00	5	2
10	30.00	20.00	5	2
11	33.00	20.00	5	5
12	36.00	20.00	5	5
13	39.00	20.00	3	1
14	42.00	20.00	2	1
15	45.00	20.00	7	2
16	48.00	20.00	7	3
17	51.00	20.00	4	1
18	54.00	20.00	4	1
19	57.00	20.00	2	2
20	60.00	20.00	1	3
21	63.00	20.00	3	1
22	66.00	20.00	3	3
23	69.00	20.00	1	0
24	72.00	20.00	1	2
25	75.00	20.00	4	3
26	78.00	20.00	1	6
27	81.00	20.00	0	8
28	84.00	20.00	2	9
29	87.00	20.00	0	16
30	90.00	20.00	1	12
31	93.00	20.00	3	14
32	96.00	20.00	3	13
33	99.00	20.00	4	20
34	102.00	20.00	3	8
35	105.00	20.00	2	6
36	108.00	20.00	2	11
37	111.00	20.00	3	9
38	114.00	20.00	3	9
39	117.00	20.00	4	2
40	120.00	20.00	5	0
41	123.00	20.00	4	4
42	126.00	20.00	3	0
43	129.00	20.00	4	2
44	132.00	20.00	4	0
45	135.00	20.00	5	2
46	138.00	20.00	3	2
47	141.00	20.00	5	1
48	144.00	20.00	2	7
49	147.00	20.00	2	0
50	150.00	20.00	2	0
51	153.00	20.00	3	3
52	156.00	20.00	2	3
53	159.00	20.00	1	0
54	162.00	20.00	3	4
55	165.00	20.00	1	0
56	168.00	20.00	2	4
57	171.00	20.00	1	6
58	174.00	20.00	5	5
59	177.00	20.00	2	5
60	180.00	20.00	1	6
61	183.00	20.00	2	14
62	186.00	20.00	1	15
63	189.00	20.00	2	15
64	192.00	20.00	1	19
65	195.00	20.00	3	11
66	198.00	20.00	2	11
67	201.00	20.00	2	9
68	204.00	20.00	1	15
69	207.00	20.00	4	11
70	210.00	20.00	5	7
71	213.00	20.00	4	7
72	216.00	20.00	3	7
73	219.00	20.00	0	4
74	222.00	20.00	3	5
75	225.00	20.00	7	1
76	228.00	20.00	3	3
77	231.00	20.00	1	2
78	234.00	20.00	3	2
79	237.00	20.00	7	10
80	240.00	20.00	10	1
81	243.00	20.00	3	0
82	246.00	20.00	5	3
83	249.00	20.00	4	5
84	252.00	20.00	1	3
85	255.00	20.00	3	1
86	258.00	20.00	5	3
87	261.00	20.00	0	4
88	264.00	20.00	4	3
89	267.00	20.00	4	4
90	270.00	20.00	4	2
91	273.00	20.00	3	1
92	276.00	20.00	4	1
93	279.00	20.00	0	4
94	282.00	20.00	2	2
95	285.00	20.00	1	7
96	288.00	20.00	2	4
97	291.00	20.00	2	6
98	294.00	20.00	4	6
99	297.00	20.00	1	2
100	300.00	20.00	3	6
101	303.00	20.00	6	8
102	306.00	20.00	5	3
103	309.00	20.00	3	4
104	312.00	20.00	1	5
105	315.00	20.00	4	4
106	318.00	20.00	0	6
107	321.00	20.00	2	2
108	324.00	20.00	3	5
109	327.00	20.00	0	4
110	330.00	20.00	6	1
111	333.00	20.00	1	3
112	336.00	20.00	0	1
113	339.00	20.00	3	2
114	342.00	20.00	1	6
115	345.00	20.00	1	1
116	348.00	20.00	1	6
117	351.00	20.00	7	5
118	354.00	20.00	8	2
119	357.00	20.00	5	5
120	360.00	20.00	1	5
121	363.00	20.00	3	3
122	366.00	20.00	3	4
123	369.00	20.00	4	5
124	372.00	20.00	2	9
125	375.00	20.00	8	1
126	378.00	20.00	5	3
127	381.00	20.00	1	5
128	384.00	20.00	4	3
129	387.00	20.00	6	5
130	390.00	20.00	3	7
131	393.00	20.00	4	2
132	396.00	20.00	3	7
133	399.00	20.00	2	4
134	402.00	20.00	2	3
135	405.00	20.00	2	4
136	408.00	20.00	4	6
137	411.00	20.00	2	5
138	414.00	20.00	3	3
139	417.00	20.00	1	4
140	420.00	20.00	1	3
141	423.00	20.00	2	7
142	426.00	20.00	1	2
143	429.00	20.00	1	3
144	432.00	20.00	2	6
* 11	-0.0109863	10.0	288	2269	61043	449	3776958889	2557	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:14
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	1	0
2	6.00	20.00	2	1
3	9.00	20.00	1	1
4	12.00	20.00	1	1
5	15.00	20.00	5	1
6	18.00	20.00	3	3
7	21.00	20.00	8	2
8	24.00	20.00	3	1
9	27.00	20.00	2	1
10	30.00	20.00	2	2
11	33.00	20.00	5	1
12	36.00	20.00	3	1
13	39.00	20.00	6	1
14	42.00	20.00	6	1
15	45.00	20.00	2	0
16	48.00	20.00	5	5
17	51.00	20.00	5	1
18	54.00	20.00	2	2
19	57.00	20.00	5	4
20	60.00	20.00	0	5
21	63.00	20.00	2	1
22	66.00	20.00	0	2
23	69.00	20.00	1	2
24	72.00	20.00	3	0
25	75.00	20.00	2	1
26	78.00	20.00	2	1
27	81.00	20.00	2	6
28	84.00	20.00	2	4
29	87.00	20.00	0	6
30	90.00	20.00	0	13
31	93.00	20.00	0	14
32	96.00	20.00	1	6
33	99.00	20.00	3	13
34	102.00	20.00	1	10
35	105.00	20.00	1	7
36	108.00	20.00	0	6
37	111.00	20.00	2	4
38	114.00	20.00	2	5
39	117.00	20.00	1	5
40	120.00	20.00	3	3
41	123.00	20.00	1	2
42	126.00	20.00	1	2
43	129.00	20.00	3	2
44	132.00	20.00	3	1
45	135.00	20.00	4	1
46	138.00	20.00	0	4
47	141.00	20.00	1	5
48	144.00	20.00	1	4
49	147.00	20.00	1	9
50	150.00	20.00	2	9
51	153.00	20.00	0	3
52	156.00	20.00	0	5
53	159.00	20.00	0	2
54	162.00	20.00	1	1
55	165.00	20.00	1	2
56	168.00	20.00	2	1
57	171.00	20.00	3	1
58	174.00	20.00	1	1
59	177.00	20.00	0	1
60	180.00	20.00	2	2
61	183.00	20.00	3	7
62	186.00	20.00	2	2
63	189.00	20.00	1	13
64	192.00	20.00	1	8
65	195.00	20.00	4	22
66	198.00	20.00	0	5
67	201.00	20.00	2	14
68	204.00	20.00	1	5
69	207.00	20.00	0	7
70	210.00	20.00	2	13
71	213.00	20.00	3	1
72	216.00	20.00	0	3
73	219.00	20.00	3	4
74	222.00	20.00	3	1
75	225.00	20.00	2	4
76	228.00	20.00	2	2
77	231.00	20.00	5	0
78	234.00	20.00	6	4
79	237.00	20.00	3	1
80	240.00	20.00	3	3
81	243.00	20.00	2	3
82	246.00	20.00	1	4
83	249.00	20.00	2	3
84	252.00	20.00	1	1
85	255.00	20.00	2	0
86	258.00	20.00	1	4
87	261.00	20.00	1	2
88	264.00	20.00	0	6
89	267.00	20.00	2	3
90	270.00	20.00	1	2
91	273.00	20.00	1	1
92	276.00	20.00	0	5
93	279.00	20.00	0	3
94	282.00	20.00	3	1
95	285.00	20.00	1	4
96	288.00	20.00	5	4
97	291.00	20.00	0	4
98	294.00	20.00	2	1
99	297.00	20.00	1	3
100	300.00	20.00	3	2
101	303.00	20.00	1	2
102	306.00	20.00	3	4
103	309.00	20.00	1	2
104	312.00	20.00	1	4
105	315.00	20.00	1	1
106	318.00	20.00	1	2
107	321.00	20.00	1	2
108	324.00	20.00	4	0
109	327.00	20.00	1	5
110	330.00	20.00	1	1
111	333.00	20.00	1	0
112	336.00	20.00	0	1
113	339.00	20.00	0	0
114	342.00	20.00	3	1
115	345.00	20.00	2	1
116	348.00	20.00	5	1
117	351.00	20.00	4	2
118	354.00	20.00	3	1
119	357.00	20.00	2	1
120	360.00	20.00	3	2
121	363.00	20.00	7	0
122	366.00	20.00	4	0
123	369.00	20.00	2	1
124	372.00	20.00	5	4
125	375.00	20.00	6	0
126	378.00	20.00	3	0
127	381.00	20.00	2	3
128	384.00	20.00	2	1
129	387.00	20.00	1	4
130	390.00	20.00	2	1
131	393.00	20.00	0	1
132	396.00	20.00	2	2
133	399.00	20.00	2	1
134	402.00	20.00	3	5
135	405.00	20.00	3	1
136	408.00	20.00	0	3
137	411.00	20.00	2	2
138	414.00	20.00	2	1
139	417.00	20.00	3	2
140	420.00	20.00	0	2
141	423.00	20.00	0	3
142	426.00	20.00	1	1
143	429.00	20.00	1	0
144	432.00	20.00	0	1
* 12	0.1977539	10.0	221	2269	61043	473	3776958916	2490	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	0
1	3.00	20.00	2	2
2	6.00	20.00	2	6
3	9.00	20.00	1	4
4	12.00	20.00	1	0
5	15.00	20.00	3	3
6	18.00	20.00	2	0
7	21.00	20.00	4	0
8	24.00	20.00	0	2
9	27.00	20.00	1	2
10	30.00	20.00	1	2
11	33.00	20.00	2	1
12	36.00	20.00	7	5
13	39.00	20.00	2	1
14	42.00	20.00	1	2
15	45.00	20.00	1	3
16	48.00	20.00	3	4
17	51.00	20.00	0	8
18	54.00	20.00	2	9
19	57.00	20.00	6	5
20	60.00	20.00	1	6
21	63.00	20.00	0	2
22	66.00	20.00	0	5
23	69.00	20.00	1	2
24	72.00	20.00	3	0
25	75.00	20.00	1	1
26	78.00	20.00	0	2
27	81.00	20.00	3	4
28	84.00	20.00	1	6
29	87.00	20.00	1	5
30	90.00	20.00	1	3
31	93.00	20.00	2	2
32	96.00	20.00	1	3
33	99.00	20.00	2	3
34	102.00	20.00	0	7
35	105.00	20.00	1	6
36	108.00	20.00	2	4
37	111.00	20.00	0	2
38	114.00	20.00	1	2
39	117.00	20.00	0	1
40	120.00	20.00	2	5
41	123.00	20.00	0	2
42	126.00	20.00	1	6
43	129.00	20.00	0	2
44	132.00	20.00	2	7
45	135.00	20.00	1	7
46	138.00	20.00	2	7
47	141.00	20.00	1	10
48	144.00	20.00	1	7
49	147.00	20.00	1	12
50	150.00	20.00	0	8
51	153.00	20.00	4	9
52	156.00	20.00	2	7
53	159.00	20.00	0	4
54	162.00	20.00	2	5
55	165.00	20.00	1	4
56	168.00	20.00	0	2
57	171.00	20.00	2	2
58	174.00	20.00	1	2
59	177.00	20.00	1	2
60	180.00	20.00	1	3
61	183.00	20.00	1	2
62	186.00	20.00	2	6
63	189.00	20.00	2	3
64	192.00	20.00	0	6
65	195.00	20.00	1	8
66	198.00	20.00	3	2
67	201.00	20.00	3	3
68	204.00	20.00	0	6
69	207.00	20.00	2	4
70	210.00	20.00	2	2
71	213.00	20.00	1	6
72	216.00	20.00	1	1
73	219.00	20.00	1	3
74	222.00	20.00	1	3
75	225.00	20.00	0	1
76	228.00	20.00	0	8
77	231.00	20.00	1	2
78	234.00	20.00	1	6
79	237.00	20.00	1	5
80	240.00	20.00	3	9
81	243.00	20.00	1	9
82	246.00	20.00	1	5
83	249.00	20.00	1	5
84	252.00	20.00	2	2
85	255.00	20.00	1	4
86	258.00	20.00	1	2
87	261.00	20.00	2	3
88	264.00	20.00	2	2
89	267.00	20.00	0	3
90	270.00	20.00	2	3
91	273.00	20.00	0	1
92	276.00	20.00	1	3
93	279.00	20.00	1	2
94	282.00	20.00	0	0
95	285.00	20.00	0	1
96	288.00	20.00	1	3
97	291.00	20.00	2	3
98	294.00	20.00	2	1
99	297.00	20.00	2	0
100	300.00	20.00	1	3
101	303.00	20.00	2	1
102	306.00	20.00	3	0
103	309.00	20.00	1	3
104	312.00	20.00	0	1
105	315.00	20.00	1	2
106	318.00	20.00	4	3
107	321.00	20.00	3	3
108	324.00	20.00	3	5
109	327.00	20.00	1	2
110	330.00	20.00	2	1
111	333.00	20.00	1	4
112	336.00	20.00	3	3
113	339.00	20.00	1	2
114	342.00	20.00	1	3
115	345.00	20.00	2	2
116	348.00	20.00	1	5
117	351.00	20.00	4	3
118	354.00	20.00	2	1
119	357.00	20.00	1	3
120	360.00	20.00	1	4
121	363.00	20.00	2	2
122	366.00	20.00	5	3
123	369.00	20.00	1	0
124	372.00	20.00	2	1
125	375.00	20.00	2	3
126	378.00	20.00	0	0
127	381.00	20.00	3	0
128	384.00	20.00	0	4
129	387.00	20.00	1	1
130	390.00	20.00	3	5
131	393.00	20.00	0	0
132	396.00	20.00	1	1
133	399.00	20.00	1	3
134	402.00	20.00	2	3
135	405.00	20.00	7	0
136	408.00	20.00	0	3
137	411.00	20.00	5	0
138	414.00	20.00	2	3
139	417.00	20.00	0	0
140	420.00	20.00	2	3
141	423.00	20.00	2	2
142	426.00	20.00	4	1
143	429.00	20.00	0	4
144	432.00	20.00	1	1
* 13	0.3845215	10.0	309	2269	61043	837	3776958944	2578	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	5
1	3.00	20.00	1	5
2	6.00	20.00	1	2
3	9.00	20.00	0	7
4	12.00	20.00	1	7
5	15.00	20.00	0	3
6	18.00	20.00	1	10
7	21.00	20.00	2	7
8	24.00	20.00	1	6
9	27.00	20.00	2	5
10	30.00	20.00	1	7
11	33.00	20.00	3	7
12	36.00	20.00	2	2
13	39.00	20.00	2	5
14	42.00	20.00	3	7
15	45.00	20.00	2	4
16	48.00	20.00	1	9
17	51.00	20.00	2	16
18	54.00	20.00	1	9
19	57.00	20.00	1	7
20	60.00	20.00	1	11
21	63.00	20.00	2	16
22	66.00	20.00	5	11
23	69.00	20.00	5	12
24	72.00	20.00	3	5
25	75.00	20.00	2	2
26	78.00	20.00	6	3
27	81.00	20.00	6	2
28	84.00	20.00	4	5
29	87.00	20.00	4	1
30	90.00	20.00	2	1
31	93.00	20.00	1	2
32	96.00	20.00	3	3
33	99.00	20.00	1	2
34	102.00	20.00	2	3
35	105.00	20.00	1	1
36	108.00	20.00	4	3
37	111.00	20.00	3	1
38	114.00	20.00	3	2
39	117.00	20.00	3	3
40	120.00	20.00	1	2
41	123.00	20.00	1	7
42	126.00	20.00	1	10
43	129.00	20.00	2	9
44	132.00	20.00	0	8
45	135.00	20.00	0	11
46	138.00	20.00	0	12
47	141.00	20.00	1	18
48	144.00	20.00	0	9
49	147.00	20.00	0	8
50	150.00	20.00	2	15
51	153.00	20.00	0	14
52	156.00	20.00	1	13
53	159.00	20.00	0	10
54	162.00	20.00	5	11
