* begin:	07/09/2023 22:20:26
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	42370	2269	61043	105948	3776964029	44639	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.006000
85	255.00	20.01	8	11
86	258.00	20.01	2	10
87	261.00	20.01	5	10
88	264.00	20.01	8	13
89	267.00	20.01	7	14
90	270.00	20.01	5	17
91	273.00	20.01	10	16
92	276.00	20.01	8	19
93	279.00	20.01	4	15
94	282.00	20.01	3	17
95	285.00	20.01	5	19
96	288.00	20.01	2	21
97	291.00	20.01	3	13
98	294.00	20.01	4	17
99	297.00	20.01	6	18
100	300.00	20.01	4	16
101	303.00	20.01	5	27
102	306.00	20.01	4	25
103	309.00	20.01	7	17
104	312.00	20.01	11	12
105	315.00	20.01	3	11
106	318.00	20.01	6	17
107	321.00	20.01	6	13
108	324.00	20.01	4	16
109	327.00	20.01	2	12
110	330.00	20.01	4	12
111	333.00	20.01	7	11
112	336.00	20.01	2	4
113	339.00	20.01	5	13
114	342.00	20.01	3	3
115	345.00	20.01	4	10
116	348.00	20.01	7	5
117	351.00	20.01	3	8
118	354.00	20.01	3	11
119	357.00	20.01	7	10
120	360.00	20.01	3	18
121	363.00	20.01	5	14
122	366.00	20.01	6	16
123	369.00	20.01	4	9
124	372.00	20.01	6	11
125	375.00	20.01	7	20
126	378.00	20.01	4	14
127	381.00	20.01	5	16
128	384.00	20.01	8	15
129	387.00	20.01	6	16
130	390.00	20.01	6	11
131	393.00	20.01	6	15
132	396.00	20.01	10	18
133	399.00	20.01	1	16
134	402.00	20.01	3	20
135	405.00	20.01	4	17
136	408.00	20.01	2	25
137	411.00	20.01	1	15
138	414.00	20.01	3	19
139	417.00	20.01	0	18
140	420.00	20.01	4	14
141	423.00	20.01	3	14
142	426.00	20.01	1	12
143	429.00	20.01	5	7
144	432.00	20.01	0	14
* 19	1.6040039	10.0	575	2269	61043	1458	3776964558	2844	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:49
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	2
1	3.00	20.01	4	10
2	6.00	20.01	1	3
3	9.00	20.01	4	5
4	12.00	20.01	5	10
5	15.00	20.01	7	7
6	18.00	20.01	5	6
7	21.00	20.01	6	8
8	24.00	20.01	3	13
9	27.00	20.01	7	10
10	30.00	20.01	1	14
11	33.00	20.01	6	11
12	36.00	20.01	4	8
13	39.00	20.01	6	11
14	42.00	20.01	2	12
15	45.00	20.01	3	7
16	48.00	20.01	9	7
17	51.00	20.01	5	2
18	54.00	20.01	8	4
19	57.00	20.01	2	1
20	60.00	20.01	4	2
21	63.00	20.01	3	3
22	66.00	20.01	2	6
23	69.00	20.01	1	8
24	72.00	20.01	3	6
25	75.00	20.01	1	12
26	78.00	20.01	4	21
27	81.00	20.01	1	12
28	84.00	20.01	4	14
29	87.00	20.01	3	23
30	90.00	20.01	1	15
31	93.00	20.01	0	16
32	96.00	20.01	1	14
33	99.00	20.01	4	14
34	102.00	20.01	3	15
35	105.00	20.01	4	16
36	108.00	20.01	6	20
37	111.00	20.01	8	21
38	114.00	20.01	11	17
39	117.00	20.01	2	13
40	120.00	20.01	6	11
41	123.00	20.01	3	9
42	126.00	20.01	4	5
43	129.00	20.01	2	3
44	132.00	20.01	2	4
45	135.00	20.01	9	4
46	138.00	20.01	9	1
47	141.00	20.01	9	1
48	144.00	20.01	3	2
49	147.00	20.01	5	2
50	150.00	20.01	5	2
51	153.00	20.01	6	1
52	156.00	20.01	4	2
53	159.00	20.01	5	3
54	162.00	20.01	4	4
55	165.00	20.01	1	1
56	168.00	20.01	3	5
57	171.00	20.01	2	9
58	174.00	20.01	3	10
59	177.00	20.01	2	17
60	180.00	20.01	2	19
61	183.00	20.01	0	15
62	186.00	20.01	4	23
63	189.00	20.01	4	17
64	192.00	20.01	0	19
65	195.00	20.01	4	18
66	198.00	20.01	4	21
67	201.00	20.01	4	10
68	204.00	20.01	7	18
69	207.00	20.01	7	24
70	210.00	20.01	8	10
71	213.00	20.01	6	12
72	216.00	20.01	6	9
73	219.00	20.01	7	9
74	222.00	20.01	11	13
75	225.00	20.01	7	8
76	228.00	20.01	8	5
77	231.00	20.01	3	2
78	234.00	20.01	6	4
79	237.00	20.01	5	2
80	240.00	20.01	9	2
81	243.00	20.01	5	0
82	246.00	20.01	4	0
83	249.00	20.01	2	0
84	252.00	20.01	2	3
85	255.00	20.01	4	2
86	258.00	20.01	0	6
87	261.00	20.01	4	6
88	264.00	20.01	3	10
89	267.00	20.01	4	10
90	270.00	20.01	4	16
91	273.00	20.01	4	7
92	276.00	20.01	2	14
93	279.00	20.01	2	20
94	282.00	20.01	2	18
95	285.00	20.01	3	20
96	288.00	20.01	6	20
97	291.00	20.01	7	13
98	294.00	20.01	3	13
99	297.00	20.01	1	21
100	300.00	20.01	6	13
101	303.00	20.01	3	14
102	306.00	20.01	3	19
103	309.00	20.01	6	16
104	312.00	20.01	3	9
105	315.00	20.01	2	16
106	318.00	20.01	2	14
107	321.00	20.01	2	9
108	324.00	20.01	2	13
109	327.00	20.01	1	8
110	330.00	20.01	0	7
111	333.00	20.01	3	4
112	336.00	20.01	3	3
113	339.00	20.01	0	5
114	342.00	20.01	3	4
115	345.00	20.01	4	6
116	348.00	20.01	3	2
117	351.00	20.01	7	5
118	354.00	20.01	7	2
119	357.00	20.01	6	4
120	360.00	20.01	3	4
121	363.00	20.01	7	13
122	366.00	20.01	8	9
123	369.00	20.01	3	7
124	372.00	20.01	7	8
125	375.00	20.01	7	14
126	378.00	20.01	10	12
127	381.00	20.01	6	13
128	384.00	20.01	4	15
129	387.00	20.01	5	15
130	390.00	20.01	6	12
131	393.00	20.01	1	21
132	396.00	20.01	0	17
133	399.00	20.01	2	13
134	402.00	20.01	3	21
135	405.00	20.01	3	13
136	408.00	20.01	2	21
137	411.00	20.01	3	14
138	414.00	20.01	0	17
139	417.00	20.01	2	12
140	420.00	20.01	1	14
141	423.00	20.01	1	7
142	426.00	20.01	2	8
143	429.00	20.01	4	6
144	432.00	20.01	2	5
* 20	1.8017578	10.0	493	2269	61043	994	3776964586	2762	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:49
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	1
1	3.00	20.00	1	7
2	6.00	20.00	5	1
3	9.00	20.00	4	1
4	12.00	20.00	7	1
5	15.00	20.00	3	3
6	18.00	20.00	4	4
7	21.00	20.00	8	5
8	24.00	20.00	4	4
9	27.00	20.00	4	6
10	30.00	20.00	2	6
11	33.00	20.00	10	3
12	36.00	20.00	12	6
13	39.00	20.00	8	6
14	42.00	20.00	4	2
15	45.00	20.00	5	3
16	48.00	20.00	5	2
17	51.00	20.00	2	2
18	54.00	20.00	1	2
19	57.00	20.00	1	2
20	60.00	20.00	5	2
21	63.00	20.00	0	1
22	66.00	20.00	5	4
23	69.00	20.00	1	2
24	72.00	20.00	3	1
25	75.00	20.00	2	9
26	78.00	20.00	0	11
27	81.00	20.00	1	12
28	84.00	20.00	1	13
29	87.00	20.00	3	17
30	90.00	20.00	1	14
31	93.00	20.00	4	17
32	96.00	20.00	2	22
33	99.00	20.00	2	16
34	102.00	20.00	3	11
35	105.00	20.00	3	18
36	108.00	20.00	5	27
37	111.00	20.00	2	11
38	114.00	20.00	5	8
39	117.00	20.00	5	10
40	120.00	20.00	3	10
41	123.00	20.00	5	1
42	126.00	20.00	2	4
43	129.00	20.00	4	2
44	132.00	20.00	6	4
45	135.00	20.00	3	6
46	138.00	20.00	9	5
47	141.00	20.00	7	8
48	144.00	20.00	3	1
49	147.00	20.00	2	3
50	150.00	20.00	3	7
51	153.00	20.00	3	4
52	156.00	20.00	7	2
53	159.00	20.00	1	2
54	162.00	20.00	4	1
55	165.00	20.00	2	2
56	168.00	20.00	3	0
57	171.00	20.00	4	8
58	174.00	20.00	2	6
59	177.00	20.00	3	8
60	180.00	20.00	0	15
61	183.00	20.00	1	9
62	186.00	20.00	0	16
63	189.00	20.00	1	22
64	192.00	20.00	3	13
65	195.00	20.00	0	14
66	198.00	20.00	3	20
67	201.00	20.00	3	22
68	204.00	20.00	1	23
69	207.00	20.00	3	22
70	210.00	20.00	3	14
71	213.00	20.00	6	14
72	216.00	20.00	3	15
73	219.00	20.00	6	6
74	222.00	20.00	6	6
75	225.00	20.00	3	2
76	228.00	20.00	3	2
77	231.00	20.00	5	1
78	234.00	20.00	5	3
79	237.00	20.00	2	1
80	240.00	20.00	5	8
81	243.00	20.00	6	1
82	246.00	20.00	4	5
83	249.00	20.00	6	2
84	252.00	20.00	6	2
85	255.00	20.00	7	1
86	258.00	20.00	3	1
87	261.00	20.00	5	1
88	264.00	20.00	7	6
89	267.00	20.00	2	2
90	270.00	20.00	1	6
91	273.00	20.00	1	8
92	276.00	20.00	1	9
93	279.00	20.00	2	7
94	282.00	20.00	3	8
95	285.00	20.00	1	12
96	288.00	20.00	4	8
97	291.00	20.00	2	11
98	294.00	20.00	4	7
99	297.00	20.00	2	12
100	300.00	20.00	3	16
101	303.00	20.00	2	8
102	306.00	20.00	2	12
103	309.00	20.00	3	5
104	312.00	20.00	1	14
105	315.00	20.00	4	4
106	318.00	20.00	1	7
107	321.00	20.00	2	12
108	324.00	20.00	1	6
109	327.00	20.00	2	2
110	330.00	20.00	1	3
111	333.00	20.00	1	0
112	336.00	20.00	3	1
113	339.00	20.00	3	2
114	342.00	20.00	0	2
115	345.00	20.00	4	0
116	348.00	20.00	4	3
117	351.00	20.00	6	4
118	354.00	20.00	1	2
119	357.00	20.00	5	2
120	360.00	20.00	6	2
121	363.00	20.00	6	0
122	366.00	20.00	7	2
123	369.00	20.00	7	4
124	372.00	20.00	10	2
125	375.00	20.00	4	8
126	378.00	20.00	4	12
127	381.00	20.00	11	5
128	384.00	20.00	8	8
129	387.00	20.00	5	7
130	390.00	20.00	5	13
131	393.00	20.00	2	10
132	396.00	20.00	4	8
133	399.00	20.00	2	8
134	402.00	20.00	1	14
135	405.00	20.00	0	10
136	408.00	20.00	4	11
137	411.00	20.00	3	5
138	414.00	20.00	2	5
139	417.00	20.00	0	6
140	420.00	20.00	0	7
141	423.00	20.00	0	2
142	426.00	20.00	2	2
143	429.00	20.00	0	2
144	432.00	20.00	1	2
* 21	1.9995117	10.0	326	2269	61043	705	3776964614	2595	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:50
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	2	1
2	6.00	20.00	1	4
3	9.00	20.00	3	3
4	12.00	20.00	1	0
5	15.00	20.00	3	2
6	18.00	20.00	3	1
7	21.00	20.00	3	1
8	24.00	20.00	4	0
9	27.00	20.00	7	2
10	30.00	20.00	9	1
11	33.00	20.00	4	2
12	36.00	20.00	12	3
13	39.00	20.00	3	1
14	42.00	20.00	6	3
15	45.00	20.00	3	0
16	48.00	20.00	4	3
17	51.00	20.00	1	7
18	54.00	20.00	5	5
19	57.00	20.00	2	3
20	60.00	20.00	1	5
21	63.00	20.00	3	7
22	66.00	20.00	1	0
23	69.00	20.00	2	2
24	72.00	20.00	1	3
25	75.00	20.00	2	7
26	78.00	20.00	1	5
27	81.00	20.00	1	11
28	84.00	20.00	2	15
29	87.00	20.00	2	12
30	90.00	20.00	0	8
31	93.00	20.00	3	12
32	96.00	20.00	0	16
33	99.00	20.00	2	5
34	102.00	20.00	2	18
35	105.00	20.00	1	16
36	108.00	20.00	5	10
37	111.00	20.00	4	12
38	114.00	20.00	1	4
39	117.00	20.00	1	10
40	120.00	20.00	1	3
41	123.00	20.00	3	2
42	126.00	20.00	2	0
43	129.00	20.00	2	2
44	132.00	20.00	2	2
45	135.00	20.00	3	4
46	138.00	20.00	4	9
47	141.00	20.00	4	9
48	144.00	20.00	6	3
49	147.00	20.00	2	9
50	150.00	20.00	1	8
51	153.00	20.00	0	8
52	156.00	20.00	2	8
53	159.00	20.00	2	6
54	162.00	20.00	2	3
55	165.00	20.00	3	1
56	168.00	20.00	2	3
57	171.00	20.00	0	1
58	174.00	20.00	1	3
59	177.00	20.00	2	6
60	180.00	20.00	1	6
61	183.00	20.00	0	10
62	186.00	20.00	3	13
63	189.00	20.00	2	12
64	192.00	20.00	0	11
65	195.00	20.00	2	8
66	198.00	20.00	2	13
67	201.00	20.00	1	7
68	204.00	20.00	2	10
69	207.00	20.00	0	10
70	210.00	20.00	1	7
71	213.00	20.00	4	7
72	216.00	20.00	1	3
73	219.00	20.00	2	2
74	222.00	20.00	1	3
75	225.00	20.00	1	2
76	228.00	20.00	3	4
77	231.00	20.00	5	4
78	234.00	20.00	3	4
79	237.00	20.00	6	10
80	240.00	20.00	3	10
81	243.00	20.00	5	7
82	246.00	20.00	3	6
83	249.00	20.00	2	6
84	252.00	20.00	1	9
85	255.00	20.00	0	2
86	258.00	20.00	1	4
87	261.00	20.00	2	1
88	264.00	20.00	0	0
89	267.00	20.00	0	2
90	270.00	20.00	0	2
91	273.00	20.00	2	3
92	276.00	20.00	0	2
93	279.00	20.00	1	6
94	282.00	20.00	3	7
95	285.00	20.00	2	5
96	288.00	20.00	0	6
97	291.00	20.00	1	5
98	294.00	20.00	0	9
99	297.00	20.00	1	7
100	300.00	20.00	3	4
101	303.00	20.00	3	5
102	306.00	20.00	1	8
103	309.00	20.00	0	1
104	312.00	20.00	2	7
105	315.00	20.00	0	3
106	318.00	20.00	0	2
107	321.00	20.00	2	1
108	324.00	20.00	3	0
109	327.00	20.00	1	2
110	330.00	20.00	1	0
111	333.00	20.00	1	0
112	336.00	20.00	1	4
113	339.00	20.00	1	0
114	342.00	20.00	0	5
115	345.00	20.00	2	3
116	348.00	20.00	0	2
117	351.00	20.00	5	2
118	354.00	20.00	2	1
119	357.00	20.00	6	3
120	360.00	20.00	6	3
121	363.00	20.00	6	4
122	366.00	20.00	5	0
123	369.00	20.00	3	5
124	372.00	20.00	6	1
125	375.00	20.00	5	4
126	378.00	20.00	8	5
127	381.00	20.00	2	4
128	384.00	20.00	2	4
129	387.00	20.00	3	4
130	390.00	20.00	1	4
131	393.00	20.00	3	5
132	396.00	20.00	2	3
133	399.00	20.00	1	8
134	402.00	20.00	0	6
135	405.00	20.00	4	7
136	408.00	20.00	0	6
137	411.00	20.00	1	5
138	414.00	20.00	3	1
139	417.00	20.00	3	7
140	420.00	20.00	3	4
141	423.00	20.00	0	1
142	426.00	20.00	2	3
143	429.00	20.00	0	1
144	432.00	20.00	1	2
* end: 07/09/2023 22:50:15
