* begin:	07/09/2023 14:05:46
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\ifg_TOF_A1.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-2.9882812	10.0	490	2269	61043	1739	3776933175	2759	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:06
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.010000
78	234.00	20.00	0	2
79	237.00	20.00	1	1
80	240.00	20.00	2	1
81	243.00	20.00	3	2
82	246.00	20.00	4	3
83	249.00	20.00	3	3
84	252.00	20.00	5	2
85	255.00	20.00	4	7
86	258.00	20.00	1	5
87	261.00	20.00	1	1
88	264.00	20.00	3	3
89	267.00	20.00	3	0
90	270.00	20.00	5	6
91	273.00	20.00	4	1
92	276.00	20.00	1	2
93	279.00	20.00	0	1
94	282.00	20.00	1	3
95	285.00	20.00	0	8
96	288.00	20.00	1	1
97	291.00	20.00	5	3
98	294.00	20.00	1	0
99	297.00	20.00	3	2
100	300.00	20.00	0	4
101	303.00	20.00	5	2
102	306.00	20.00	2	3
103	309.00	20.00	2	1
104	312.00	20.00	4	2
105	315.00	20.00	4	2
106	318.00	20.00	1	6
107	321.00	20.00	2	5
108	324.00	20.00	2	4
109	327.00	20.00	4	3
110	330.00	20.00	2	3
111	333.00	20.00	1	1
112	336.00	20.00	2	5
113	339.00	20.00	2	2
114	342.00	20.00	0	3
115	345.00	20.00	5	5
116	348.00	20.00	5	2
117	351.00	20.00	0	3
118	354.00	20.00	3	3
119	357.00	20.00	4	2
120	360.00	20.00	2	7
121	363.00	20.00	4	3
122	366.00	20.00	4	1
123	369.00	20.00	1	3
124	372.00	20.00	3	4
125	375.00	20.00	1	2
126	378.00	20.00	1	1
127	381.00	20.00	2	8
128	384.00	20.00	0	4
129	387.00	20.00	4	2
130	390.00	20.00	5	6
131	393.00	20.00	4	2
132	396.00	20.00	0	0
133	399.00	20.00	2	4
134	402.00	20.00	0	6
* 8	-1.6040039	10.0	164	2269	61043	315	3776933369	2433	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:09
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	0
1	3.00	20.01	3	2
2	6.00	20.01	1	0
3	9.00	20.01	0	2
4	12.00	20.01	1	3
5	15.00	20.01	3	0
6	18.00	20.01	0	0
7	21.00	20.01	2	4
8	24.00	20.01	1	4
9	27.00	20.01	0	1
10	30.00	20.01	1	1
11	33.00	20.01	4	4
12	36.00	20.01	1	0
13	39.00	20.01	1	2
14	42.00	20.01	1	1
15	45.00	20.01	1	5
16	48.00	20.01	1	4
17	51.00	20.01	2	2
18	54.00	20.01	1	3
19	57.00	20.01	1	4
20	60.00	20.01	1	0
21	63.00	20.01	2	3
22	66.00	20.01	0	3
23	69.00	20.01	1	2
24	72.00	20.01	1	0
25	75.00	20.01	0	1
26	78.00	20.01	0	1
27	81.00	20.01	1	1
28	84.00	20.01	0	2
29	87.00	20.01	1	1
30	90.00	20.01	1	10
31	93.00	20.01	1	4
32	96.00	20.01	0	1
33	99.00	20.01	0	1
34	102.00	20.01	2	4
35	105.00	20.01	3	2
36	108.00	20.01	0	0
37	111.00	20.01	3	1
38	114.00	20.01	1	1
39	117.00	20.01	0	2
40	120.00	20.01	4	4
41	123.00	20.01	2	4
42	126.00	20.01	3	4
43	129.00	20.01	1	4
44	132.00	20.01	0	5
45	135.00	20.01	0	9
46	138.00	20.01	2	5
47	141.00	20.01	1	4
48	144.00	20.01	2	3
49	147.00	20.01	1	2
50	150.00	20.01	0	5
51	153.00	20.01	2	3
52	156.00	20.01	0	3
53	159.00	20.01	1	4
54	162.00	20.01	1	2
55	165.00	20.01	0	5
56	168.00	20.01	0	1
57	171.00	20.01	1	3
58	174.00	20.01	0	0
59	177.00	20.01	0	1
60	180.00	20.01	3	0
61	183.00	20.01	0	0
62	186.00	20.01	2	3
63	189.00	20.01	2	0
64	192.00	20.01	1	2
65	195.00	20.01	0	3
66	198.00	20.01	0	1
67	201.00	20.01	1	2
68	204.00	20.01	0	0
69	207.00	20.01	2	3
70	210.00	20.01	0	0
71	213.00	20.01	2	3
72	216.00	20.01	0	4
73	219.00	20.01	0	3
74	222.00	20.01	0	1
75	225.00	20.01	1	4
76	228.00	20.01	0	4
77	231.00	20.01	1	5
78	234.00	20.01	1	10
79	237.00	20.01	3	0
80	240.00	20.01	1	1
81	243.00	20.01	1	0
82	246.00	20.01	2	0
83	249.00	20.01	5	2
84	252.00	20.01	1	5
85	255.00	20.01	1	2
86	258.00	20.01	2	2
87	261.00	20.01	2	1
88	264.00	20.01	0	1
89	267.00	20.01	0	2
90	270.00	20.01	5	2
91	273.00	20.01	1	0
92	276.00	20.01	2	3
93	279.00	20.01	0	3
94	282.00	20.01	0	2
95	285.00	20.01	0	1
96	288.00	20.01	1	3
97	291.00	20.01	1	3
98	294.00	20.01	1	2
99	297.00	20.01	0	3
100	300.00	20.01	2	1
101	303.00	20.01	2	3
102	306.00	20.01	0	3
103	309.00	20.01	1	2
104	312.00	20.01	0	3
105	315.00	20.01	2	3
106	318.00	20.01	0	0
107	321.00	20.01	2	4
108	324.00	20.01	1	4
109	327.00	20.01	1	2
110	330.00	20.01	1	1
111	333.00	20.01	1	3
112	336.00	20.01	1	2
113	339.00	20.01	0	3
114	342.00	20.01	2	5
115	345.00	20.01	1	3
116	348.00	20.01	0	1
117	351.00	20.01	3	3
118	354.00	20.01	3	0
119	357.00	20.01	2	1
120	360.00	20.01	1	2
121	363.00	20.01	2	2
122	366.00	20.01	2	2
123	369.00	20.01	3	1
124	372.00	20.01	2	3
125	375.00	20.01	2	2
126	378.00	20.01	1	2
127	381.00	20.01	4	4
128	384.00	20.01	1	3
129	387.00	20.01	0	1
130	390.00	20.01	5	0
131	393.00	20.01	2	0
132	396.00	20.01	1	2
133	399.00	20.01	2	2
134	402.00	20.01	1	3
* 9	-1.4062500	10.0	222	2269	61043	646	3776933397	2491	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:09
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	0
1	3.00	20.01	0	11
2	6.00	20.01	0	8
3	9.00	20.01	1	1
4	12.00	20.01	2	2
5	15.00	20.01	4	4
6	18.00	20.01	1	7
7	21.00	20.01	1	5
8	24.00	20.01	1	9
9	27.00	20.01	1	6
10	30.00	20.01	5	5
11	33.00	20.01	1	6
12	36.00	20.01	3	2
13	39.00	20.01	2	4
14	42.00	20.01	0	7
15	45.00	20.01	5	6
16	48.00	20.01	1	6
17	51.00	20.01	3	9
18	54.00	20.01	0	7
19	57.00	20.01	2	5
20	60.00	20.01	2	7
21	63.00	20.01	2	2
22	66.00	20.01	0	4
23	69.00	20.01	1	2
24	72.00	20.01	0	4
25	75.00	20.01	1	2
26	78.00	20.01	2	2
27	81.00	20.01	1	1
28	84.00	20.01	1	2
29	87.00	20.01	2	2
30	90.00	20.01	1	1
31	93.00	20.01	3	2
32	96.00	20.01	2	1
33	99.00	20.01	1	2
34	102.00	20.01	2	3
35	105.00	20.01	1	5
36	108.00	20.01	1	5
37	111.00	20.01	2	5
38	114.00	20.01	0	6
39	117.00	20.01	0	2
40	120.00	20.01	3	9
41	123.00	20.01	4	2
42	126.00	20.01	0	4
43	129.00	20.01	0	5
44	132.00	20.01	2	5
45	135.00	20.01	2	4
46	138.00	20.01	3	12
47	141.00	20.01	1	12
48	144.00	20.01	1	11
49	147.00	20.01	0	8
50	150.00	20.01	0	4
51	153.00	20.01	0	5
52	156.00	20.01	0	11
53	159.00	20.01	4	7
54	162.00	20.01	1	4
55	165.00	20.01	2	8
56	168.00	20.01	1	3
57	171.00	20.01	1	2
58	174.00	20.01	3	2
59	177.00	20.01	1	1
60	180.00	20.01	4	4
61	183.00	20.01	0	1
62	186.00	20.01	2	0
63	189.00	20.01	0	2
64	192.00	20.01	3	5
65	195.00	20.01	1	3
66	198.00	20.01	7	2
67	201.00	20.01	2	3
68	204.00	20.01	3	1
69	207.00	20.01	0	5
70	210.00	20.01	4	3
71	213.00	20.01	3	7
72	216.00	20.01	2	6
73	219.00	20.01	3	3
74	222.00	20.01	1	4
75	225.00	20.01	2	10
76	228.00	20.01	2	12
77	231.00	20.01	1	10
78	234.00	20.01	1	12
79	237.00	20.01	2	8
80	240.00	20.01	1	3
81	243.00	20.01	3	3
82	246.00	20.01	5	3
83	249.00	20.01	1	5
84	252.00	20.01	3	8
85	255.00	20.01	2	0
86	258.00	20.01	0	4
87	261.00	20.01	0	3
88	264.00	20.01	1	2
89	267.00	20.01	3	1
90	270.00	20.01	1	6
91	273.00	20.01	2	7
92	276.00	20.01	1	4
93	279.00	20.01	4	4
94	282.00	20.01	3	5
95	285.00	20.01	2	3
96	288.00	20.01	0	9
97	291.00	20.01	3	4
98	294.00	20.01	1	7
99	297.00	20.01	0	9
100	300.00	20.01	0	2
101	303.00	20.01	2	2
102	306.00	20.01	1	5
103	309.00	20.01	0	2
104	312.00	20.01	0	5
105	315.00	20.01	1	2
106	318.00	20.01	1	5
107	321.00	20.01	3	6
108	324.00	20.01	4	7
109	327.00	20.01	3	8
110	330.00	20.01	1	4
111	333.00	20.01	1	2
112	336.00	20.01	2	3
113	339.00	20.01	0	4
114	342.00	20.01	1	4
115	345.00	20.01	1	2
116	348.00	20.01	4	6
117	351.00	20.01	2	3
118	354.00	20.01	1	7
119	357.00	20.01	3	5
120	360.00	20.01	2	4
121	363.00	20.01	0	8
122	366.00	20.01	3	7
123	369.00	20.01	0	6
124	372.00	20.01	2	8
125	375.00	20.01	1	1
126	378.00	20.01	1	7
127	381.00	20.01	0	1
128	384.00	20.01	1	7
129	387.00	20.01	0	4
130	390.00	20.01	3	5
131	393.00	20.01	1	4
132	396.00	20.01	8	6
133	399.00	20.01	0	2
134	402.00	20.01	0	10
* 10	-1.2084961	10.0	383	2269	61043	1181	3776933424	2652	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:10
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.030000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	3	6
1	3.00	20.03	4	7
2	6.00	20.03	4	13
3	9.00	20.03	3	6
4	12.00	20.03	1	7
5	15.00	20.03	6	4
6	18.00	20.03	4	13
7	21.00	20.03	3	10
8	24.00	20.03	3	10
9	27.00	20.03	6	10
10	30.00	20.03	6	6
11	33.00	20.03	3	7
12	36.00	20.03	4	8
13	39.00	20.03	4	7
14	42.00	20.03	4	11
15	45.00	20.03	3	15
16	48.00	20.03	7	7
17	51.00	20.03	6	16
18	54.00	20.03	2	13
19	57.00	20.03	0	15
20	60.00	20.03	3	14
21	63.00	20.03	2	6
22	66.00	20.03	6	10
23	69.00	20.03	2	6
24	72.00	20.03	0	4
25	75.00	20.03	4	2
26	78.00	20.03	2	4
27	81.00	20.03	3	9
28	84.00	20.03	1	9
29	87.00	20.03	0	0
30	90.00	20.03	1	6
31	93.00	20.03	3	9
32	96.00	20.03	0	3
33	99.00	20.03	3	5
34	102.00	20.03	0	11
35	105.00	20.03	1	10
36	108.00	20.03	1	5
37	111.00	20.03	6	11
38	114.00	20.03	0	9
39	117.00	20.03	4	9
40	120.00	20.03	8	11
41	123.00	20.03	2	11
42	126.00	20.03	2	13
43	129.00	20.03	4	17
44	132.00	20.03	3	8
45	135.00	20.03	3	10
46	138.00	20.03	0	7
47	141.00	20.03	3	6
48	144.00	20.03	4	15
49	147.00	20.03	4	5
50	150.00	20.03	0	17
51	153.00	20.03	2	13
52	156.00	20.03	1	8
53	159.00	20.03	4	9
54	162.00	20.03	2	10
55	165.00	20.03	2	8
56	168.00	20.03	4	8
57	171.00	20.03	2	8
58	174.00	20.03	3	9
59	177.00	20.03	1	8
60	180.00	20.03	2	3
61	183.00	20.03	6	10
62	186.00	20.03	4	8
63	189.00	20.03	6	2
64	192.00	20.03	1	8
65	195.00	20.03	1	7
66	198.00	20.03	4	4
67	201.00	20.03	3	9
68	204.00	20.03	2	6
69	207.00	20.03	5	9
70	210.00	20.03	2	7
71	213.00	20.03	2	5
72	216.00	20.03	4	5
73	219.00	20.03	3	7
74	222.00	20.03	2	8
75	225.00	20.03	3	17
76	228.00	20.03	1	11
77	231.00	20.03	1	17
78	234.00	20.03	5	11
79	237.00	20.03	4	13
80	240.00	20.03	6	9
81	243.00	20.03	1	13
82	246.00	20.03	4	10
83	249.00	20.03	3	7
84	252.00	20.03	0	5
85	255.00	20.03	2	6
86	258.00	20.03	2	7
87	261.00	20.03	1	9
88	264.00	20.03	1	6
89	267.00	20.03	4	13
90	270.00	20.03	4	4
91	273.00	20.03	6	15
92	276.00	20.03	2	12
93	279.00	20.03	2	5
94	282.00	20.03	4	4
95	285.00	20.03	2	6
96	288.00	20.03	1	4
97	291.00	20.03	1	4
98	294.00	20.03	3	10
99	297.00	20.03	6	15
100	300.00	20.03	5	5
101	303.00	20.03	4	9
102	306.00	20.03	2	10
103	309.00	20.03	1	10
104	312.00	20.03	3	7
105	315.00	20.03	1	6
106	318.00	20.03	2	6
107	321.00	20.03	3	14
108	324.00	20.03	4	6
109	327.00	20.03	5	7
110	330.00	20.03	2	8
111	333.00	20.03	7	8
112	336.00	20.03	5	11
113	339.00	20.03	3	8
114	342.00	20.03	0	12
115	345.00	20.03	3	6
116	348.00	20.03	5	16
117	351.00	20.03	3	13
118	354.00	20.03	2	11
119	357.00	20.03	2	11
120	360.00	20.03	3	4
121	363.00	20.03	3	6
122	366.00	20.03	4	12
123	369.00	20.03	3	10
124	372.00	20.03	5	9
125	375.00	20.03	3	3
126	378.00	20.03	1	7
127	381.00	20.03	1	11
128	384.00	20.03	2	9
129	387.00	20.03	1	7
130	390.00	20.03	2	14
131	393.00	20.03	2	11
132	396.00	20.03	1	6
133	399.00	20.03	2	9
134	402.00	20.03	0	13
* 11	-0.9997559	10.0	492	2269	61043	1780	3776933452	2761	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:10
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	7
1	3.00	20.00	2	14
2	6.00	20.00	4	16
3	9.00	20.00	6	14
4	12.00	20.00	1	11
5	15.00	20.00	1	13
6	18.00	20.00	5	21
7	21.00	20.00	3	11
8	24.00	20.00	3	10
9	27.00	20.00	5	8
10	30.00	20.00	0	9
11	33.00	20.00	7	14
12	36.00	20.00	5	17
13	39.00	20.00	4	14
14	42.00	20.00	4	16
15	45.00	20.00	3	15
16	48.00	20.00	4	9
17	51.00	20.00	5	13
18	54.00	20.00	5	18
19	57.00	20.00	6	14
20	60.00	20.00	5	16
21	63.00	20.00	3	12
22	66.00	20.00	5	15
23	69.00	20.00	3	13
24	72.00	20.00	2	13
25	75.00	20.00	2	9
26	78.00	20.00	3	8
27	81.00	20.00	3	9
28	84.00	20.00	2	11
29	87.00	20.00	0	13
30	90.00	20.00	4	11
31	93.00	20.00	4	12
32	96.00	20.00	1	12
33	99.00	20.00	5	8
34	102.00	20.00	5	7
35	105.00	20.00	4	21
36	108.00	20.00	3	12
37	111.00	20.00	5	20
38	114.00	20.00	4	18
39	117.00	20.00	8	9
40	120.00	20.00	0	16
41	123.00	20.00	3	22
42	126.00	20.00	5	9
43	129.00	20.00	4	12
44	132.00	20.00	6	21
45	135.00	20.00	3	12
46	138.00	20.00	2	18
47	141.00	20.00	7	16
48	144.00	20.00	3	18
49	147.00	20.00	2	15
50	150.00	20.00	2	12
51	153.00	20.00	3	19
52	156.00	20.00	2	10
53	159.00	20.00	5	13
54	162.00	20.00	4	19
55	165.00	20.00	6	15
56	168.00	20.00	1	9
57	171.00	20.00	6	9
58	174.00	20.00	4	9
59	177.00	20.00	3	14
60	180.00	20.00	5	8
61	183.00	20.00	4	10
62	186.00	20.00	6	11
63	189.00	20.00	9	11
64	192.00	20.00	3	9
65	195.00	20.00	1	11
66	198.00	20.00	3	8
67	201.00	20.00	2	8
68	204.00	20.00	4	11
69	207.00	20.00	5	11
70	210.00	20.00	5	14
71	213.00	20.00	6	13
72	216.00	20.00	4	14
73	219.00	20.00	4	8
74	222.00	20.00	2	12
75	225.00	20.00	8	21
76	228.00	20.00	4	9
77	231.00	20.00	4	21
78	234.00	20.00	4	17
79	237.00	20.00	2	15
80	240.00	20.00	3	18
81	243.00	20.00	2	13
82	246.00	20.00	1	21
83	249.00	20.00	3	21
84	252.00	20.00	5	11
85	255.00	20.00	3	11
86	258.00	20.00	1	9
87	261.00	20.00	5	13
88	264.00	20.00	0	17
89	267.00	20.00	6	10
90	270.00	20.00	6	15
91	273.00	20.00	5	7
92	276.00	20.00	6	12
93	279.00	20.00	3	8
94	282.00	20.00	4	15
95	285.00	20.00	3	11
96	288.00	20.00	4	9
97	291.00	20.00	3	14
98	294.00	20.00	5	11
99	297.00	20.00	2	14
100	300.00	20.00	1	13
101	303.00	20.00	5	10
102	306.00	20.00	7	13
103	309.00	20.00	3	17
104	312.00	20.00	1	11
105	315.00	20.00	5	14
106	318.00	20.00	2	13
107	321.00	20.00	6	14
108	324.00	20.00	0	12
109	327.00	20.00	4	9
110	330.00	20.00	2	15
111	333.00	20.00	3	11
112	336.00	20.00	4	16
113	339.00	20.00	5	19
114	342.00	20.00	4	14
115	345.00	20.00	1	16
116	348.00	20.00	5	9
117	351.00	20.00	2	13
118	354.00	20.00	3	16
119	357.00	20.00	5	17
120	360.00	20.00	6	16
121	363.00	20.00	3	17
122	366.00	20.00	4	16
123	369.00	20.00	1	15
124	372.00	20.00	2	12
125	375.00	20.00	4	12
126	378.00	20.00	4	18
127	381.00	20.00	3	17
128	384.00	20.00	2	8
129	387.00	20.00	4	12
130	390.00	20.00	5	11
131	393.00	20.00	0	16
132	396.00	20.00	5	13
133	399.00	20.00	5	8
134	402.00	20.00	4	13
* 12	-0.8129883	10.0	715	2269	61043	2131	3776933480	2984	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:11
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	12
1	3.00	20.00	6	19
2	6.00	20.00	9	12
3	9.00	20.00	6	16
4	12.00	20.00	3	14
5	15.00	20.00	6	16
6	18.00	20.00	3	8
7	21.00	20.00	5	14
8	24.00	20.00	7	12
9	27.00	20.00	8	16
10	30.00	20.00	5	11
11	33.00	20.00	4	19
12	36.00	20.00	9	15
13	39.00	20.00	6	14
14	42.00	20.00	5	14
15	45.00	20.00	6	22
16	48.00	20.00	3	15
17	51.00	20.00	5	13
18	54.00	20.00	5	16
19	57.00	20.00	3	19
20	60.00	20.00	6	16
21	63.00	20.00	7	19
22	66.00	20.00	6	10
23	69.00	20.00	4	20
24	72.00	20.00	2	22
25	75.00	20.00	6	8
26	78.00	20.00	7	10
27	81.00	20.00	7	16
28	84.00	20.00	3	10
29	87.00	20.00	5	20
30	90.00	20.00	4	14
31	93.00	20.00	6	14
32	96.00	20.00	7	19
33	99.00	20.00	7	10
34	102.00	20.00	7	20
35	105.00	20.00	4	13
36	108.00	20.00	4	12
37	111.00	20.00	8	13
38	114.00	20.00	5	14
39	117.00	20.00	3	20
40	120.00	20.00	6	20
41	123.00	20.00	6	21
42	126.00	20.00	6	24
43	129.00	20.00	7	12
44	132.00	20.00	5	21
45	135.00	20.00	4	15
46	138.00	20.00	8	22
47	141.00	20.00	5	14
48	144.00	20.00	4	19
49	147.00	20.00	6	17
50	150.00	20.00	6	12
51	153.00	20.00	6	15
52	156.00	20.00	5	19
53	159.00	20.00	2	16
54	162.00	20.00	1	14
55	165.00	20.00	7	24
56	168.00	20.00	3	15
57	171.00	20.00	4	13
58	174.00	20.00	4	19
59	177.00	20.00	3	19
60	180.00	20.00	6	11
61	183.00	20.00	6	10
62	186.00	20.00	0	10
63	189.00	20.00	8	13
64	192.00	20.00	5	15
65	195.00	20.00	6	9
66	198.00	20.00	7	16
67	201.00	20.00	5	12
68	204.00	20.00	4	12
69	207.00	20.00	6	14
70	210.00	20.00	6	12
71	213.00	20.00	3	19
72	216.00	20.00	5	20
73	219.00	20.00	7	11
74	222.00	20.00	7	19
75	225.00	20.00	5	19
76	228.00	20.00	11	9
77	231.00	20.00	6	26
78	234.00	20.00	7	10
79	237.00	20.00	9	21
80	240.00	20.00	5	21
81	243.00	20.00	3	10
82	246.00	20.00	3	16
83	249.00	20.00	7	14
84	252.00	20.00	3	19
85	255.00	20.00	11	18
86	258.00	20.00	5	19
87	261.00	20.00	3	20
88	264.00	20.00	5	19
89	267.00	20.00	3	15
90	270.00	20.00	4	11
91	273.00	20.00	11	15
92	276.00	20.00	4	10
93	279.00	20.00	5	22
94	282.00	20.00	7	9
95	285.00	20.00	4	11
96	288.00	20.00	3	14
97	291.00	20.00	9	13
98	294.00	20.00	10	20
99	297.00	20.00	8	13
100	300.00	20.00	4	19
101	303.00	20.00	5	15
102	306.00	20.00	6	13
103	309.00	20.00	3	12
104	312.00	20.00	6	13
105	315.00	20.00	3	15
106	318.00	20.00	5	23
107	321.00	20.00	1	21
108	324.00	20.00	4	15
109	327.00	20.00	4	9
110	330.00	20.00	9	11
111	333.00	20.00	9	21
112	336.00	20.00	8	17
113	339.00	20.00	3	11
114	342.00	20.00	4	16
115	345.00	20.00	5	14
116	348.00	20.00	4	15
117	351.00	20.00	8	20
118	354.00	20.00	8	16
119	357.00	20.00	6	20
120	360.00	20.00	6	10
121	363.00	20.00	4	28
122	366.00	20.00	6	13
123	369.00	20.00	6	23
124	372.00	20.00	3	16
125	375.00	20.00	6	16
126	378.00	20.00	6	20
127	381.00	20.00	4	14
128	384.00	20.00	7	15
129	387.00	20.00	4	21
130	390.00	20.00	3	19
131	393.00	20.00	3	22
132	396.00	20.00	2	19
133	399.00	20.00	1	18
134	402.00	20.00	4	13
* 13	-0.6042480	10.0	727	2269	61043	2360	3776933507	2996	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:11
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	7
1	3.00	20.00	3	20
2	6.00	20.00	3	19
3	9.00	20.00	4	24
4	12.00	20.00	2	17
5	15.00	20.00	3	17
6	18.00	20.00	3	14
7	21.00	20.00	6	26
8	24.00	20.00	3	29
9	27.00	20.00	9	24
10	30.00	20.00	3	24
11	33.00	20.00	3	19
12	36.00	20.00	8	15
13	39.00	20.00	4	16
14	42.00	20.00	4	15
15	45.00	20.00	6	14
16	48.00	20.00	5	17
17	51.00	20.00	5	10
18	54.00	20.00	6	15
19	57.00	20.00	4	10
20	60.00	20.00	5	19
21	63.00	20.00	10	19
22	66.00	20.00	4	21
23	69.00	20.00	4	18
24	72.00	20.00	8	21
25	75.00	20.00	6	23
26	78.00	20.00	6	19
27	81.00	20.00	8	12
28	84.00	20.00	3	9
29	87.00	20.00	6	20
30	90.00	20.00	4	7
31	93.00	20.00	6	12
32	96.00	20.00	5	12
33	99.00	20.00	3	10
34	102.00	20.00	8	14
35	105.00	20.00	7	23
36	108.00	20.00	5	10
37	111.00	20.00	6	21
38	114.00	20.00	3	15
39	117.00	20.00	4	22
40	120.00	20.00	8	15
41	123.00	20.00	7	21
42	126.00	20.00	9	20
43	129.00	20.00	6	19
44	132.00	20.00	9	26
45	135.00	20.00	5	16
46	138.00	20.00	8	14
47	141.00	20.00	9	21
48	144.00	20.00	5	22
49	147.00	20.00	2	12
50	150.00	20.00	8	16
51	153.00	20.00	7	15
52	156.00	20.00	8	16
53	159.00	20.00	7	18
54	162.00	20.00	6	17
55	165.00	20.00	8	9
56	168.00	20.00	10	10
57	171.00	20.00	7	24
58	174.00	20.00	3	13
59	177.00	20.00	7	16
60	180.00	20.00	7	20
61	183.00	20.00	4	16
62	186.00	20.00	10	15
63	189.00	20.00	6	16
64	192.00	20.00	3	11
65	195.00	20.00	3	25
66	198.00	20.00	7	19
67	201.00	20.00	7	22
68	204.00	20.00	4	12
69	207.00	20.00	6	17
70	210.00	20.00	4	22
71	213.00	20.00	10	21
72	216.00	20.00	7	27
73	219.00	20.00	4	19
74	222.00	20.00	2	15
75	225.00	20.00	4	17
76	228.00	20.00	4	17
77	231.00	20.00	4	16
78	234.00	20.00	4	22
79	237.00	20.00	5	15
80	240.00	20.00	7	12
81	243.00	20.00	2	15
82	246.00	20.00	7	16
83	249.00	20.00	1	26
84	252.00	20.00	8	18
85	255.00	20.00	4	19
86	258.00	20.00	3	24
87	261.00	20.00	1	21
88	264.00	20.00	6	13
89	267.00	20.00	2	14
90	270.00	20.00	7	20
91	273.00	20.00	5	10
92	276.00	20.00	4	17
93	279.00	20.00	2	18
94	282.00	20.00	7	17
95	285.00	20.00	6	19
96	288.00	20.00	6	20
97	291.00	20.00	4	20
98	294.00	20.00	4	15
99	297.00	20.00	4	15
100	300.00	20.00	11	15
101	303.00	20.00	5	17
102	306.00	20.00	4	12
103	309.00	20.00	10	16
104	312.00	20.00	6	20
105	315.00	20.00	4	16
106	318.00	20.00	6	16
107	321.00	20.00	8	20
108	324.00	20.00	7	22
109	327.00	20.00	6	24
110	330.00	20.00	3	13
111	333.00	20.00	6	18
112	336.00	20.00	7	17
113	339.00	20.00	4	25
114	342.00	20.00	8	15
115	345.00	20.00	10	20
116	348.00	20.00	2	20
117	351.00	20.00	13	15
118	354.00	20.00	4	20
119	357.00	20.00	5	17
120	360.00	20.00	5	14
121	363.00	20.00	3	17
122	366.00	20.00	5	12
123	369.00	20.00	3	17
124	372.00	20.00	6	22
125	375.00	20.00	5	23
126	378.00	20.00	4	14
127	381.00	20.00	2	14
128	384.00	20.00	3	23
129	387.00	20.00	2	20
130	390.00	20.00	9	15
131	393.00	20.00	3	13
132	396.00	20.00	10	22
133	399.00	20.00	5	17
134	402.00	20.00	1	25
* 14	-0.3955078	10.0	813	2269	61043	2033	3776933535	3082	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:12
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	4
1	3.00	20.01	3	16
2	6.00	20.01	5	13
3	9.00	20.01	5	16
4	12.00	20.01	6	9
5	15.00	20.01	10	16
6	18.00	20.01	9	18
7	21.00	20.01	5	22
8	24.00	20.01	4	11
9	27.00	20.01	6	15
10	30.00	20.01	9	15
11	33.00	20.01	7	14
12	36.00	20.01	5	14
13	39.00	20.01	3	14
14	42.00	20.01	12	20
15	45.00	20.01	8	18
16	48.00	20.01	8	13
17	51.00	20.01	7	13
18	54.00	20.01	3	10
19	57.00	20.01	5	14
20	60.00	20.01	6	11
21	63.00	20.01	5	18
22	66.00	20.01	9	22
23	69.00	20.01	8	18
24	72.00	20.01	4	15
25	75.00	20.01	4	17
26	78.00	20.01	3	10
27	81.00	20.01	5	21
