* begin:	07/09/2023 16:27:54
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	456	2269	61043	740	3776941702	2725	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
18	54.00	20.01	2	18
19	57.00	20.01	6	12
20	60.00	20.01	5	16
21	63.00	20.01	5	21
22	66.00	20.01	3	14
23	69.00	20.01	5	17
24	72.00	20.01	12	15
25	75.00	20.01	3	14
26	78.00	20.01	3	13
27	81.00	20.01	4	12
28	84.00	20.01	3	13
29	87.00	20.01	5	9
30	90.00	20.01	1	17
31	93.00	20.01	5	19
32	96.00	20.01	2	16
33	99.00	20.01	3	11
34	102.00	20.01	4	14
35	105.00	20.01	3	20
36	108.00	20.01	6	20
37	111.00	20.01	6	11
38	114.00	20.01	3	15
39	117.00	20.01	7	17
40	120.00	20.01	4	15
41	123.00	20.01	0	13
42	126.00	20.01	8	8
43	129.00	20.01	1	16
44	132.00	20.01	7	10
45	135.00	20.01	7	14
46	138.00	20.01	3	15
47	141.00	20.01	9	15
48	144.00	20.01	4	16
49	147.00	20.01	7	16
50	150.00	20.01	11	13
51	153.00	20.01	4	17
52	156.00	20.01	8	15
53	159.00	20.01	10	26
54	162.00	20.01	8	15
55	165.00	20.01	6	20
56	168.00	20.01	7	10
57	171.00	20.01	6	10
58	174.00	20.01	7	16
59	177.00	20.01	5	21
60	180.00	20.01	9	16
61	183.00	20.01	4	14
62	186.00	20.01	6	13
63	189.00	20.01	4	14
64	192.00	20.01	5	13
65	195.00	20.01	4	17
66	198.00	20.01	5	22
67	201.00	20.01	7	21
68	204.00	20.01	3	11
69	207.00	20.01	9	13
70	210.00	20.01	5	17
71	213.00	20.01	3	12
72	216.00	20.01	2	13
73	219.00	20.01	7	14
74	222.00	20.01	2	19
75	225.00	20.01	7	19
76	228.00	20.01	3	12
77	231.00	20.01	6	11
78	234.00	20.01	4	12
79	237.00	20.01	3	12
80	240.00	20.01	2	15
81	243.00	20.01	6	20
82	246.00	20.01	5	19
83	249.00	20.01	3	22
84	252.00	20.01	5	11
85	255.00	20.01	3	14
86	258.00	20.01	4	17
87	261.00	20.01	6	16
88	264.00	20.01	3	16
89	267.00	20.01	6	12
90	270.00	20.01	2	16
91	273.00	20.01	4	9
92	276.00	20.01	7	15
93	279.00	20.01	6	13
94	282.00	20.01	2	20
95	285.00	20.01	5	16
96	288.00	20.01	1	15
97	291.00	20.01	2	23
98	294.00	20.01	5	11
99	297.00	20.01	0	16
100	300.00	20.01	5	17
101	303.00	20.01	7	15
102	306.00	20.01	5	27
103	309.00	20.01	3	18
104	312.00	20.01	7	13
105	315.00	20.01	5	13
106	318.00	20.01	2	9
107	321.00	20.01	4	12
108	324.00	20.01	10	12
109	327.00	20.01	6	13
110	330.00	20.01	6	14
111	333.00	20.01	5	28
112	336.00	20.01	3	21
113	339.00	20.01	3	23
114	342.00	20.01	2	14
115	345.00	20.01	5	16
116	348.00	20.01	6	14
117	351.00	20.01	4	17
118	354.00	20.01	2	15
119	357.00	20.01	7	12
120	360.00	20.01	3	19
121	363.00	20.01	4	8
122	366.00	20.01	3	14
123	369.00	20.01	5	9
124	372.00	20.01	6	13
125	375.00	20.01	0	11
126	378.00	20.01	3	20
127	381.00	20.01	4	21
128	384.00	20.01	6	12
129	387.00	20.01	3	15
130	390.00	20.01	5	15
131	393.00	20.01	6	11
132	396.00	20.01	5	18
133	399.00	20.01	4	15
134	402.00	20.01	3	16
135	405.00	20.01	8	14
136	408.00	20.01	2	25
137	411.00	20.01	6	20
138	414.00	20.01	6	17
139	417.00	20.01	7	22
140	420.00	20.01	3	20
141	423.00	20.01	2	19
142	426.00	20.01	8	19
143	429.00	20.01	4	19
144	432.00	20.01	6	14
* 8	-0.5932617	10.0	811	2269	61043	2443	3776941896	3080	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:31
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	4
1	3.00	20.00	4	20
2	6.00	20.00	5	15
3	9.00	20.00	6	21
4	12.00	20.00	8	11
5	15.00	20.00	5	9
6	18.00	20.00	3	16
7	21.00	20.00	9	15
8	24.00	20.00	5	23
9	27.00	20.00	5	11
10	30.00	20.00	10	8
11	33.00	20.00	4	16
12	36.00	20.00	2	14
13	39.00	20.00	4	11
14	42.00	20.00	4	25
15	45.00	20.00	7	14
16	48.00	20.00	4	10
17	51.00	20.00	5	17
18	54.00	20.00	12	17
19	57.00	20.00	6	20
20	60.00	20.00	6	19
21	63.00	20.00	4	19
22	66.00	20.00	7	18
23	69.00	20.00	9	9
24	72.00	20.00	3	14
25	75.00	20.00	7	18
26	78.00	20.00	4	20
27	81.00	20.00	5	16
28	84.00	20.00	6	19
29	87.00	20.00	8	26
30	90.00	20.00	4	22
31	93.00	20.00	4	24
32	96.00	20.00	4	19
33	99.00	20.00	9	20
34	102.00	20.00	10	11
35	105.00	20.00	13	15
36	108.00	20.00	6	12
37	111.00	20.00	3	16
38	114.00	20.00	3	18
39	117.00	20.00	6	15
40	120.00	20.00	7	11
41	123.00	20.00	6	18
42	126.00	20.00	3	13
43	129.00	20.00	7	14
44	132.00	20.00	2	12
45	135.00	20.00	3	21
46	138.00	20.00	6	15
47	141.00	20.00	7	18
48	144.00	20.00	7	18
49	147.00	20.00	7	22
50	150.00	20.00	8	20
51	153.00	20.00	5	19
52	156.00	20.00	6	20
53	159.00	20.00	14	18
54	162.00	20.00	7	20
55	165.00	20.00	5	14
56	168.00	20.00	9	16
57	171.00	20.00	4	22
58	174.00	20.00	7	12
59	177.00	20.00	5	14
60	180.00	20.00	14	21
61	183.00	20.00	6	18
62	186.00	20.00	6	20
63	189.00	20.00	3	13
64	192.00	20.00	4	16
65	195.00	20.00	4	22
66	198.00	20.00	3	11
67	201.00	20.00	3	13
68	204.00	20.00	3	16
69	207.00	20.00	3	17
70	210.00	20.00	4	20
71	213.00	20.00	8	18
72	216.00	20.00	2	18
73	219.00	20.00	7	15
74	222.00	20.00	4	12
75	225.00	20.00	6	16
76	228.00	20.00	3	13
77	231.00	20.00	3	14
78	234.00	20.00	4	20
79	237.00	20.00	2	17
80	240.00	20.00	5	18
81	243.00	20.00	2	15
82	246.00	20.00	3	11
83	249.00	20.00	3	28
84	252.00	20.00	5	16
85	255.00	20.00	5	18
86	258.00	20.00	9	16
87	261.00	20.00	5	11
88	264.00	20.00	9	26
89	267.00	20.00	6	16
90	270.00	20.00	5	21
91	273.00	20.00	3	17
92	276.00	20.00	3	13
93	279.00	20.00	3	16
94	282.00	20.00	5	24
95	285.00	20.00	7	10
96	288.00	20.00	3	20
97	291.00	20.00	9	18
98	294.00	20.00	3	8
99	297.00	20.00	7	22
100	300.00	20.00	2	11
101	303.00	20.00	10	14
102	306.00	20.00	2	15
103	309.00	20.00	12	18
104	312.00	20.00	4	20
105	315.00	20.00	4	21
106	318.00	20.00	8	16
107	321.00	20.00	4	20
108	324.00	20.00	6	21
109	327.00	20.00	4	27
110	330.00	20.00	5	12
111	333.00	20.00	8	17
112	336.00	20.00	6	10
113	339.00	20.00	4	25
114	342.00	20.00	6	13
115	345.00	20.00	10	17
116	348.00	20.00	5	13
117	351.00	20.00	4	17
118	354.00	20.00	3	13
119	357.00	20.00	6	15
120	360.00	20.00	9	18
121	363.00	20.00	6	15
122	366.00	20.00	5	22
123	369.00	20.00	8	17
124	372.00	20.00	2	24
125	375.00	20.00	8	11
126	378.00	20.00	7	9
127	381.00	20.00	4	28
128	384.00	20.00	8	25
129	387.00	20.00	6	22
130	390.00	20.00	4	9
131	393.00	20.00	4	14
132	396.00	20.00	5	27
133	399.00	20.00	5	23
134	402.00	20.00	6	15
135	405.00	20.00	5	11
136	408.00	20.00	5	18
137	411.00	20.00	4	14
138	414.00	20.00	3	19
139	417.00	20.00	3	15
140	420.00	20.00	5	11
141	423.00	20.00	7	18
142	426.00	20.00	9	24
143	429.00	20.00	6	12
144	432.00	20.00	13	26
* 9	-0.4064941	10.0	790	2269	61043	1994	3776941923	3059	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.026000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	4	13
1	3.00	20.03	4	10
2	6.00	20.03	6	11
3	9.00	20.03	8	21
4	12.00	20.03	4	12
5	15.00	20.03	3	17
6	18.00	20.03	8	10
7	21.00	20.03	8	16
8	24.00	20.03	7	12
9	27.00	20.03	7	19
10	30.00	20.03	8	13
11	33.00	20.03	10	9
12	36.00	20.03	10	19
13	39.00	20.03	7	10
14	42.00	20.03	6	10
15	45.00	20.03	8	13
16	48.00	20.03	8	13
17	51.00	20.03	3	16
18	54.00	20.03	5	19
19	57.00	20.03	3	16
20	60.00	20.03	4	8
21	63.00	20.03	6	11
22	66.00	20.03	6	16
23	69.00	20.03	8	16
24	72.00	20.03	11	10
25	75.00	20.03	4	16
26	78.00	20.03	3	16
27	81.00	20.03	6	17
28	84.00	20.03	5	19
29	87.00	20.03	8	8
30	90.00	20.03	5	8
31	93.00	20.03	5	10
32	96.00	20.03	5	16
33	99.00	20.03	8	13
34	102.00	20.03	3	16
35	105.00	20.03	5	15
36	108.00	20.03	3	14
37	111.00	20.03	4	12
38	114.00	20.03	5	10
39	117.00	20.03	6	15
40	120.00	20.03	2	9
41	123.00	20.03	7	13
42	126.00	20.03	6	8
43	129.00	20.03	12	10
44	132.00	20.03	5	14
45	135.00	20.03	4	14
46	138.00	20.03	6	12
47	141.00	20.03	4	6
48	144.00	20.03	6	20
49	147.00	20.03	6	7
50	150.00	20.03	3	7
51	153.00	20.03	5	12
52	156.00	20.03	5	12
53	159.00	20.03	7	14
54	162.00	20.03	7	4
55	165.00	20.03	7	15
56	168.00	20.03	4	7
57	171.00	20.03	5	17
58	174.00	20.03	5	16
59	177.00	20.03	4	13
60	180.00	20.03	5	16
61	183.00	20.03	3	19
62	186.00	20.03	8	13
63	189.00	20.03	2	14
64	192.00	20.03	8	16
65	195.00	20.03	5	12
66	198.00	20.03	4	15
67	201.00	20.03	3	15
68	204.00	20.03	3	18
69	207.00	20.03	4	10
70	210.00	20.03	7	14
71	213.00	20.03	7	19
72	216.00	20.03	5	13
73	219.00	20.03	3	16
74	222.00	20.03	7	18
75	225.00	20.03	3	10
76	228.00	20.03	3	20
77	231.00	20.03	7	14
78	234.00	20.03	6	14
79	237.00	20.03	6	15
80	240.00	20.03	1	14
81	243.00	20.03	9	10
82	246.00	20.03	4	16
83	249.00	20.03	5	18
84	252.00	20.03	9	13
85	255.00	20.03	4	17
86	258.00	20.03	5	20
87	261.00	20.03	4	7
88	264.00	20.03	4	13
89	267.00	20.03	5	20
90	270.00	20.03	7	10
91	273.00	20.03	3	19
92	276.00	20.03	6	10
93	279.00	20.03	6	17
94	282.00	20.03	4	12
95	285.00	20.03	7	23
96	288.00	20.03	4	10
97	291.00	20.03	6	11
98	294.00	20.03	6	10
99	297.00	20.03	2	21
100	300.00	20.03	2	16
101	303.00	20.03	2	14
102	306.00	20.03	6	14
103	309.00	20.03	10	15
104	312.00	20.03	3	18
105	315.00	20.03	6	18
106	318.00	20.03	6	10
107	321.00	20.03	5	13
108	324.00	20.03	7	14
109	327.00	20.03	4	17
110	330.00	20.03	6	13
111	333.00	20.03	9	14
112	336.00	20.03	10	15
113	339.00	20.03	2	14
114	342.00	20.03	4	11
115	345.00	20.03	5	10
116	348.00	20.03	6	14
117	351.00	20.03	5	8
118	354.00	20.03	6	14
119	357.00	20.03	5	17
120	360.00	20.03	7	24
121	363.00	20.03	4	19
122	366.00	20.03	7	10
123	369.00	20.03	4	14
124	372.00	20.03	8	14
125	375.00	20.03	2	12
126	378.00	20.03	5	12
127	381.00	20.03	3	15
128	384.00	20.03	7	14
129	387.00	20.03	6	20
130	390.00	20.03	7	14
131	393.00	20.03	5	24
132	396.00	20.03	5	13
133	399.00	20.03	10	25
134	402.00	20.03	5	9
135	405.00	20.03	7	11
136	408.00	20.03	2	14
137	411.00	20.03	7	9
138	414.00	20.03	3	10
139	417.00	20.03	3	10
140	420.00	20.03	3	9
141	423.00	20.03	6	9
142	426.00	20.03	5	4
143	429.00	20.03	5	18
144	432.00	20.03	8	12
* 10	-0.2087402	10.0	644	2269	61043	1404	3776941951	2913	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	3
1	3.00	20.01	8	6
2	6.00	20.01	3	11
3	9.00	20.01	5	10
4	12.00	20.01	1	11
5	15.00	20.01	6	13
6	18.00	20.01	6	11
7	21.00	20.01	6	8
8	24.00	20.01	6	6
9	27.00	20.01	2	16
10	30.00	20.01	6	11
11	33.00	20.01	1	9
12	36.00	20.01	7	5
13	39.00	20.01	5	12
14	42.00	20.01	5	10
15	45.00	20.01	3	6
16	48.00	20.01	3	9
17	51.00	20.01	4	7
18	54.00	20.01	3	7
19	57.00	20.01	6	9
20	60.00	20.01	1	11
21	63.00	20.01	5	5
22	66.00	20.01	6	8
23	69.00	20.01	3	12
24	72.00	20.01	3	13
25	75.00	20.01	6	6
26	78.00	20.01	2	9
27	81.00	20.01	8	5
28	84.00	20.01	8	5
29	87.00	20.01	3	8
30	90.00	20.01	5	5
31	93.00	20.01	5	10
32	96.00	20.01	5	9
33	99.00	20.01	6	12
34	102.00	20.01	5	12
35	105.00	20.01	5	10
36	108.00	20.01	6	10
37	111.00	20.01	7	11
38	114.00	20.01	6	15
39	117.00	20.01	0	13
40	120.00	20.01	6	10
41	123.00	20.01	6	5
42	126.00	20.01	8	12
43	129.00	20.01	9	6
44	132.00	20.01	3	6
45	135.00	20.01	8	13
46	138.00	20.01	3	10
47	141.00	20.01	3	15
48	144.00	20.01	2	6
49	147.00	20.01	4	8
50	150.00	20.01	5	7
51	153.00	20.01	4	7
52	156.00	20.01	4	14
53	159.00	20.01	3	13
54	162.00	20.01	4	6
55	165.00	20.01	2	6
56	168.00	20.01	0	9
57	171.00	20.01	3	13
58	174.00	20.01	5	10
59	177.00	20.01	4	6
60	180.00	20.01	3	12
61	183.00	20.01	4	19
62	186.00	20.01	2	15
63	189.00	20.01	4	13
64	192.00	20.01	5	14
65	195.00	20.01	3	11
66	198.00	20.01	4	15
67	201.00	20.01	3	9
68	204.00	20.01	5	10
69	207.00	20.01	5	9
70	210.00	20.01	2	10
71	213.00	20.01	7	15
72	216.00	20.01	7	7
73	219.00	20.01	6	6
74	222.00	20.01	2	10
75	225.00	20.01	4	9
76	228.00	20.01	3	12
77	231.00	20.01	3	7
78	234.00	20.01	3	4
79	237.00	20.01	3	6
80	240.00	20.01	2	7
81	243.00	20.01	0	10
82	246.00	20.01	5	8
83	249.00	20.01	3	10
84	252.00	20.01	7	10
85	255.00	20.01	9	11
86	258.00	20.01	7	9
87	261.00	20.01	1	8
88	264.00	20.01	1	9
89	267.00	20.01	7	10
90	270.00	20.01	6	9
91	273.00	20.01	3	6
92	276.00	20.01	4	12
93	279.00	20.01	3	13
94	282.00	20.01	8	11
95	285.00	20.01	5	12
96	288.00	20.01	5	8
97	291.00	20.01	3	15
98	294.00	20.01	6	7
99	297.00	20.01	4	6
100	300.00	20.01	4	7
101	303.00	20.01	1	8
102	306.00	20.01	4	7
103	309.00	20.01	4	18
104	312.00	20.01	5	7
105	315.00	20.01	3	8
106	318.00	20.01	5	16
107	321.00	20.01	8	10
108	324.00	20.01	5	5
109	327.00	20.01	3	10
110	330.00	20.01	5	3
111	333.00	20.01	8	7
112	336.00	20.01	3	14
113	339.00	20.01	4	12
114	342.00	20.01	7	16
115	345.00	20.01	1	10
116	348.00	20.01	8	6
117	351.00	20.01	2	7
118	354.00	20.01	2	9
119	357.00	20.01	4	8
120	360.00	20.01	5	11
121	363.00	20.01	6	7
122	366.00	20.01	7	10
123	369.00	20.01	6	5
124	372.00	20.01	3	9
125	375.00	20.01	3	10
126	378.00	20.01	7	12
127	381.00	20.01	8	11
128	384.00	20.01	4	7
129	387.00	20.01	4	6
130	390.00	20.01	5	8
131	393.00	20.01	7	14
132	396.00	20.01	4	15
133	399.00	20.01	4	10
134	402.00	20.01	2	16
135	405.00	20.01	5	18
136	408.00	20.01	7	13
137	411.00	20.01	2	10
138	414.00	20.01	3	15
139	417.00	20.01	3	10
140	420.00	20.01	4	9
141	423.00	20.01	4	10
142	426.00	20.01	4	6
143	429.00	20.01	6	9
144	432.00	20.01	7	10
* 11	-0.0109863	10.0	457	2269	61043	841	3776941979	2726	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.020000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	3	4
1	3.00	20.02	3	6
2	6.00	20.02	1	7
3	9.00	20.02	2	2
4	12.00	20.02	5	5
5	15.00	20.02	7	3
6	18.00	20.02	7	7
7	21.00	20.02	5	4
8	24.00	20.02	2	9
9	27.00	20.02	3	3
10	30.00	20.02	3	2
11	33.00	20.02	8	8
12	36.00	20.02	1	5
13	39.00	20.02	1	8
14	42.00	20.02	7	5
15	45.00	20.02	4	5
16	48.00	20.02	3	2
17	51.00	20.02	5	4
18	54.00	20.02	1	7
19	57.00	20.02	2	7
20	60.00	20.02	4	4
21	63.00	20.02	3	5
22	66.00	20.02	4	7
23	69.00	20.02	1	4
24	72.00	20.02	4	4
25	75.00	20.02	0	6
26	78.00	20.02	2	3
27	81.00	20.02	6	8
28	84.00	20.02	0	3
29	87.00	20.02	4	5
30	90.00	20.02	4	7
31	93.00	20.02	4	6
32	96.00	20.02	4	6
33	99.00	20.02	3	4
34	102.00	20.02	3	7
35	105.00	20.02	2	4
36	108.00	20.02	3	4
37	111.00	20.02	1	11
38	114.00	20.02	1	8
39	117.00	20.02	3	7
40	120.00	20.02	1	3
41	123.00	20.02	1	4
42	126.00	20.02	6	9
43	129.00	20.02	4	5
44	132.00	20.02	1	5
45	135.00	20.02	3	5
46	138.00	20.02	5	8
47	141.00	20.02	2	1
48	144.00	20.02	2	0
49	147.00	20.02	4	4
50	150.00	20.02	3	8
51	153.00	20.02	4	8
52	156.00	20.02	4	6
53	159.00	20.02	5	2
54	162.00	20.02	1	5
55	165.00	20.02	1	9
56	168.00	20.02	2	3
57	171.00	20.02	0	7
58	174.00	20.02	4	3
59	177.00	20.02	8	5
60	180.00	20.02	1	6
61	183.00	20.02	7	4
62	186.00	20.02	3	7
63	189.00	20.02	1	4
64	192.00	20.02	0	9
65	195.00	20.02	3	7
66	198.00	20.02	3	16
67	201.00	20.02	1	9
68	204.00	20.02	1	11
69	207.00	20.02	4	11
70	210.00	20.02	7	4
71	213.00	20.02	2	10
72	216.00	20.02	6	7
73	219.00	20.02	4	6
74	222.00	20.02	6	3
75	225.00	20.02	2	9
76	228.00	20.02	3	4
77	231.00	20.02	3	7
78	234.00	20.02	4	7
79	237.00	20.02	3	4
80	240.00	20.02	2	5
81	243.00	20.02	4	8
82	246.00	20.02	8	5
83	249.00	20.02	1	4
84	252.00	20.02	2	6
85	255.00	20.02	3	3
86	258.00	20.02	4	4
87	261.00	20.02	5	1
88	264.00	20.02	2	8
89	267.00	20.02	5	2
90	270.00	20.02	4	12
91	273.00	20.02	4	2
92	276.00	20.02	3	10
93	279.00	20.02	6	3
94	282.00	20.02	1	6
95	285.00	20.02	5	6
96	288.00	20.02	2	7
97	291.00	20.02	4	3
98	294.00	20.02	4	5
99	297.00	20.02	3	4
100	300.00	20.02	5	9
101	303.00	20.02	5	5
102	306.00	20.02	2	9
103	309.00	20.02	2	7
104	312.00	20.02	2	5
105	315.00	20.02	3	4
106	318.00	20.02	3	5
107	321.00	20.02	3	8
108	324.00	20.02	2	5
109	327.00	20.02	4	6
110	330.00	20.02	4	5
111	333.00	20.02	4	2
112	336.00	20.02	2	6
113	339.00	20.02	1	7
114	342.00	20.02	2	6
115	345.00	20.02	1	1
116	348.00	20.02	1	5
117	351.00	20.02	3	6
118	354.00	20.02	5	3
119	357.00	20.02	3	7
120	360.00	20.02	6	5
121	363.00	20.02	3	1
122	366.00	20.02	3	7
123	369.00	20.02	4	7
124	372.00	20.02	6	5
125	375.00	20.02	5	7
126	378.00	20.02	2	8
127	381.00	20.02	5	7
128	384.00	20.02	0	12
129	387.00	20.02	6	8
130	390.00	20.02	2	13
131	393.00	20.02	3	3
132	396.00	20.02	1	7
133	399.00	20.02	0	6
134	402.00	20.02	2	5
135	405.00	20.02	4	6
136	408.00	20.02	6	12
137	411.00	20.02	5	3
138	414.00	20.02	0	8
139	417.00	20.02	1	6
140	420.00	20.02	2	10
141	423.00	20.02	2	0
142	426.00	20.02	2	11
143	429.00	20.02	0	4
144	432.00	20.02	3	4
* 12	0.1867676	10.0	308	2269	61043	370	3776942006	2577	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:33
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	2	1
2	6.00	20.00	2	0
3	9.00	20.00	3	1
4	12.00	20.00	1	6
5	15.00	20.00	1	3
6	18.00	20.00	0	4
7	21.00	20.00	2	0
8	24.00	20.00	1	2
9	27.00	20.00	3	8
10	30.00	20.00	1	6
11	33.00	20.00	5	3
12	36.00	20.00	2	9
13	39.00	20.00	3	1
14	42.00	20.00	1	1
15	45.00	20.00	4	1
16	48.00	20.00	2	2
17	51.00	20.00	1	2
18	54.00	20.00	0	4
19	57.00	20.00	2	2
20	60.00	20.00	4	4
21	63.00	20.00	4	1
22	66.00	20.00	1	2
23	69.00	20.00	0	5
24	72.00	20.00	3	6
25	75.00	20.00	4	3
26	78.00	20.00	0	0
27	81.00	20.00	2	3
28	84.00	20.00	3	0
29	87.00	20.00	2	5
30	90.00	20.00	1	2
31	93.00	20.00	2	3
32	96.00	20.00	3	3
33	99.00	20.00	2	1
34	102.00	20.00	0	2
35	105.00	20.00	3	3
36	108.00	20.00	3	3
37	111.00	20.00	3	4
38	114.00	20.00	1	1
39	117.00	20.00	5	0
40	120.00	20.00	1	2
41	123.00	20.00	5	4
42	126.00	20.00	2	2
43	129.00	20.00	4	3
44	132.00	20.00	3	3
45	135.00	20.00	1	0
46	138.00	20.00	1	1
47	141.00	20.00	1	0
48	144.00	20.00	0	3
49	147.00	20.00	1	4
50	150.00	20.00	2	1
51	153.00	20.00	1	3
52	156.00	20.00	2	0
53	159.00	20.00	3	7
54	162.00	20.00	3	1
55	165.00	20.00	3	1
56	168.00	20.00	1	1
57	171.00	20.00	2	1
58	174.00	20.00	1	1
59	177.00	20.00	3	3
60	180.00	20.00	2	2
61	183.00	20.00	4	5
62	186.00	20.00	0	1
63	189.00	20.00	2	2
64	192.00	20.00	1	1
65	195.00	20.00	3	0
66	198.00	20.00	1	1
67	201.00	20.00	2	1
68	204.00	20.00	2	1
69	207.00	20.00	1	4
70	210.00	20.00	5	1
71	213.00	20.00	1	1
72	216.00	20.00	3	5
73	219.00	20.00	0	3
74	222.00	20.00	3	1
75	225.00	20.00	2	6
76	228.00	20.00	4	1
77	231.00	20.00	8	3
78	234.00	20.00	0	4
79	237.00	20.00	2	7
80	240.00	20.00	1	3
81	243.00	20.00	0	2
82	246.00	20.00	2	3
83	249.00	20.00	4	1
84	252.00	20.00	4	2
85	255.00	20.00	4	2
86	258.00	20.00	4	2
87	261.00	20.00	1	2
88	264.00	20.00	5	1
89	267.00	20.00	0	3
90	270.00	20.00	1	2
91	273.00	20.00	2	4
92	276.00	20.00	1	5
93	279.00	20.00	0	4
94	282.00	20.00	0	6
95	285.00	20.00	3	3
96	288.00	20.00	4	3
97	291.00	20.00	1	4
98	294.00	20.00	3	5
99	297.00	20.00	2	3
100	300.00	20.00	2	6
101	303.00	20.00	2	1
102	306.00	20.00	3	3
103	309.00	20.00	0	1
104	312.00	20.00	2	3
105	315.00	20.00	1	4
106	318.00	20.00	2	0
107	321.00	20.00	4	1
108	324.00	20.00	1	0
109	327.00	20.00	4	3
110	330.00	20.00	1	3
111	333.00	20.00	3	2
112	336.00	20.00	0	3
113	339.00	20.00	1	1
114	342.00	20.00	5	2
115	345.00	20.00	2	0
116	348.00	20.00	3	2
117	351.00	20.00	5	2
118	354.00	20.00	2	2
119	357.00	20.00	2	2
120	360.00	20.00	1	5
121	363.00	20.00	8	5
122	366.00	20.00	3	4
123	369.00	20.00	2	0
124	372.00	20.00	3	6
125	375.00	20.00	1	4
126	378.00	20.00	3	3
127	381.00	20.00	1	5
128	384.00	20.00	2	5
129	387.00	20.00	2	1
130	390.00	20.00	0	3
131	393.00	20.00	0	1
132	396.00	20.00	1	4
133	399.00	20.00	1	5
134	402.00	20.00	2	4
135	405.00	20.00	0	4
136	408.00	20.00	3	0
137	411.00	20.00	3	3
138	414.00	20.00	1	1
139	417.00	20.00	3	1
140	420.00	20.00	1	2
141	423.00	20.00	4	2
142	426.00	20.00	0	1
143	429.00	20.00	6	2
144	432.00	20.00	2	0
* 13	0.3845215	10.0	201	2269	61043	236	3776942034	2470	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:33
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.030000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	1	1
1	3.00	20.03	2	0
2	6.00	20.03	0	2
3	9.00	20.03	1	3
4	12.00	20.03	1	3
5	15.00	20.03	0	1
6	18.00	20.03	0	2
7	21.00	20.03	3	2
8	24.00	20.03	1	1
9	27.00	20.03	2	2
10	30.00	20.03	0	0
11	33.00	20.03	3	1
12	36.00	20.03	1	1
13	39.00	20.03	0	4
14	42.00	20.03	1	1
15	45.00	20.03	3	2
16	48.00	20.03	0	0
17	51.00	20.03	1	2
18	54.00	20.03	3	1
19	57.00	20.03	0	1
20	60.00	20.03	1	0
21	63.00	20.03	1	2
22	66.00	20.03	3	1
23	69.00	20.03	1	0
24	72.00	20.03	1	2
25	75.00	20.03	1	1
26	78.00	20.03	1	3
27	81.00	20.03	2	4
28	84.00	20.03	2	3
29	87.00	20.03	1	2
30	90.00	20.03	0	0
31	93.00	20.03	2	0
32	96.00	20.03	0	3
33	99.00	20.03	2	2
34	102.00	20.03	1	1
35	105.00	20.03	2	1
36	108.00	20.03	2	5
37	111.00	20.03	2	3
38	114.00	20.03	3	1
39	117.00	20.03	1	4
40	120.00	20.03	2	2
41	123.00	20.03	1	1
42	126.00	20.03	1	2
43	129.00	20.03	3	1
44	132.00	20.03	1	3
45	135.00	20.03	0	1
46	138.00	20.03	3	4
47	141.00	20.03	1	3
48	144.00	20.03	2	0
49	147.00	20.03	3	4
50	150.00	20.03	1	0
51	153.00	20.03	1	1
52	156.00	20.03	2	3
53	159.00	20.03	1	1
54	162.00	20.03	2	3
55	165.00	20.03	1	2
