* begin:	08/09/2023 01:10:12
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	316	2269	61043	480	3776973041	2585	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
17	51.00	20.00	7	14
18	54.00	20.00	5	20
19	57.00	20.00	7	13
20	60.00	20.00	10	12
21	63.00	20.00	6	15
22	66.00	20.00	5	13
23	69.00	20.00	6	21
24	72.00	20.00	6	15
25	75.00	20.00	10	14
26	78.00	20.00	7	24
27	81.00	20.00	5	25
28	84.00	20.00	9	16
29	87.00	20.00	8	19
30	90.00	20.00	9	13
31	93.00	20.00	2	9
32	96.00	20.00	6	16
33	99.00	20.00	4	16
34	102.00	20.00	7	18
35	105.00	20.00	5	13
36	108.00	20.00	6	21
37	111.00	20.00	9	15
38	114.00	20.00	5	14
39	117.00	20.00	6	17
40	120.00	20.00	4	25
41	123.00	20.00	6	15
42	126.00	20.00	5	16
43	129.00	20.00	5	13
44	132.00	20.00	3	16
45	135.00	20.00	5	14
46	138.00	20.00	6	12
47	141.00	20.00	5	13
48	144.00	20.00	8	8
49	147.00	20.00	7	12
50	150.00	20.00	11	17
51	153.00	20.00	6	21
52	156.00	20.00	6	13
53	159.00	20.00	3	10
54	162.00	20.00	7	15
55	165.00	20.00	7	10
56	168.00	20.00	8	16
57	171.00	20.00	2	11
58	174.00	20.00	8	19
59	177.00	20.00	12	19
60	180.00	20.00	6	12
61	183.00	20.00	6	25
62	186.00	20.00	6	14
63	189.00	20.00	2	17
64	192.00	20.00	11	10
65	195.00	20.00	7	16
66	198.00	20.00	8	23
67	201.00	20.00	3	15
68	204.00	20.00	3	24
69	207.00	20.00	5	17
70	210.00	20.00	6	14
71	213.00	20.00	8	12
72	216.00	20.00	6	17
73	219.00	20.00	6	25
74	222.00	20.00	4	19
75	225.00	20.00	4	13
76	228.00	20.00	3	24
77	231.00	20.00	11	8
78	234.00	20.00	5	17
79	237.00	20.00	7	15
80	240.00	20.00	6	17
81	243.00	20.00	2	14
82	246.00	20.00	4	16
83	249.00	20.00	10	25
84	252.00	20.00	9	21
85	255.00	20.00	5	12
86	258.00	20.00	4	18
87	261.00	20.00	3	16
88	264.00	20.00	10	20
89	267.00	20.00	5	16
90	270.00	20.00	3	23
91	273.00	20.00	6	16
92	276.00	20.00	4	17
93	279.00	20.00	2	14
94	282.00	20.00	9	23
95	285.00	20.00	5	14
96	288.00	20.00	5	16
97	291.00	20.00	6	14
98	294.00	20.00	4	16
99	297.00	20.00	4	17
100	300.00	20.00	6	18
101	303.00	20.00	7	18
102	306.00	20.00	5	14
103	309.00	20.00	8	18
104	312.00	20.00	14	22
105	315.00	20.00	7	12
106	318.00	20.00	2	15
107	321.00	20.00	5	13
108	324.00	20.00	7	19
109	327.00	20.00	11	14
110	330.00	20.00	6	8
111	333.00	20.00	5	12
112	336.00	20.00	5	16
113	339.00	20.00	7	12
114	342.00	20.00	6	13
115	345.00	20.00	4	18
116	348.00	20.00	9	17
117	351.00	20.00	5	11
118	354.00	20.00	6	17
119	357.00	20.00	1	19
120	360.00	20.00	5	22
121	363.00	20.00	6	22
122	366.00	20.00	3	17
123	369.00	20.00	2	9
124	372.00	20.00	8	12
125	375.00	20.00	9	23
126	378.00	20.00	4	9
127	381.00	20.00	5	13
128	384.00	20.00	2	15
129	387.00	20.00	5	16
130	390.00	20.00	7	19
131	393.00	20.00	8	15
132	396.00	20.00	7	14
133	399.00	20.00	8	15
134	402.00	20.00	8	14
135	405.00	20.00	5	14
136	408.00	20.00	5	20
137	411.00	20.00	5	16
138	414.00	20.00	8	17
139	417.00	20.00	4	16
140	420.00	20.00	7	16
141	423.00	20.00	8	23
142	426.00	20.00	5	19
143	429.00	20.00	7	15
144	432.00	20.00	8	18
* 8	-0.6042480	10.0	792	2269	61043	2100	3776973234	3061	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:13
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	11
1	3.00	20.00	5	14
2	6.00	20.00	6	24
3	9.00	20.00	3	9
4	12.00	20.00	12	14
5	15.00	20.00	3	11
6	18.00	20.00	6	17
7	21.00	20.00	5	13
8	24.00	20.00	15	13
9	27.00	20.00	6	13
10	30.00	20.00	3	25
11	33.00	20.00	7	20
12	36.00	20.00	7	15
13	39.00	20.00	5	14
14	42.00	20.00	6	14
15	45.00	20.00	8	17
16	48.00	20.00	5	17
17	51.00	20.00	4	11
18	54.00	20.00	6	21
19	57.00	20.00	2	10
20	60.00	20.00	1	5
21	63.00	20.00	6	8
22	66.00	20.00	2	13
23	69.00	20.00	5	12
24	72.00	20.00	5	16
25	75.00	20.00	5	12
26	78.00	20.00	7	10
27	81.00	20.00	5	13
28	84.00	20.00	4	19
29	87.00	20.00	8	22
30	90.00	20.00	4	15
31	93.00	20.00	3	13
32	96.00	20.00	2	17
33	99.00	20.00	8	14
34	102.00	20.00	8	17
35	105.00	20.00	4	16
36	108.00	20.00	13	18
37	111.00	20.00	6	19
38	114.00	20.00	4	4
39	117.00	20.00	4	20
40	120.00	20.00	3	12
41	123.00	20.00	9	24
42	126.00	20.00	8	11
43	129.00	20.00	4	13
44	132.00	20.00	4	15
45	135.00	20.00	4	12
46	138.00	20.00	3	18
47	141.00	20.00	6	15
48	144.00	20.00	5	23
49	147.00	20.00	9	15
50	150.00	20.00	7	14
51	153.00	20.00	4	13
52	156.00	20.00	10	17
53	159.00	20.00	6	9
54	162.00	20.00	1	10
55	165.00	20.00	8	17
56	168.00	20.00	5	11
57	171.00	20.00	4	14
58	174.00	20.00	7	11
59	177.00	20.00	3	13
60	180.00	20.00	3	14
61	183.00	20.00	4	16
62	186.00	20.00	6	17
63	189.00	20.00	5	18
64	192.00	20.00	3	14
65	195.00	20.00	6	14
66	198.00	20.00	8	20
67	201.00	20.00	7	12
68	204.00	20.00	5	14
69	207.00	20.00	5	9
70	210.00	20.00	5	15
71	213.00	20.00	6	19
72	216.00	20.00	6	16
73	219.00	20.00	9	21
74	222.00	20.00	6	15
75	225.00	20.00	8	13
76	228.00	20.00	7	14
77	231.00	20.00	8	12
78	234.00	20.00	7	17
79	237.00	20.00	6	12
80	240.00	20.00	6	19
81	243.00	20.00	5	9
82	246.00	20.00	1	6
83	249.00	20.00	5	16
84	252.00	20.00	4	14
85	255.00	20.00	2	10
86	258.00	20.00	6	13
87	261.00	20.00	8	13
88	264.00	20.00	4	17
89	267.00	20.00	7	16
90	270.00	20.00	2	11
91	273.00	20.00	9	17
92	276.00	20.00	6	17
93	279.00	20.00	7	15
94	282.00	20.00	6	20
95	285.00	20.00	9	18
96	288.00	20.00	7	14
97	291.00	20.00	2	24
98	294.00	20.00	3	12
99	297.00	20.00	6	14
100	300.00	20.00	8	20
101	303.00	20.00	6	12
102	306.00	20.00	4	28
103	309.00	20.00	6	8
104	312.00	20.00	6	12
105	315.00	20.00	8	12
106	318.00	20.00	6	11
107	321.00	20.00	3	17
108	324.00	20.00	8	13
109	327.00	20.00	3	19
110	330.00	20.00	4	17
111	333.00	20.00	6	21
112	336.00	20.00	3	20
113	339.00	20.00	6	8
114	342.00	20.00	0	14
115	345.00	20.00	7	17
116	348.00	20.00	4	22
117	351.00	20.00	7	5
118	354.00	20.00	6	12
119	357.00	20.00	5	13
120	360.00	20.00	8	13
121	363.00	20.00	4	14
122	366.00	20.00	5	11
123	369.00	20.00	2	19
124	372.00	20.00	4	11
125	375.00	20.00	4	16
126	378.00	20.00	2	17
127	381.00	20.00	0	16
128	384.00	20.00	2	17
129	387.00	20.00	3	18
130	390.00	20.00	3	12
131	393.00	20.00	9	7
132	396.00	20.00	3	16
133	399.00	20.00	5	18
134	402.00	20.00	4	6
135	405.00	20.00	11	10
136	408.00	20.00	10	8
137	411.00	20.00	10	17
138	414.00	20.00	4	15
139	417.00	20.00	5	6
140	420.00	20.00	5	9
141	423.00	20.00	8	9
142	426.00	20.00	7	13
143	429.00	20.00	5	13
144	432.00	20.00	5	16
* 9	-0.3955078	10.0	720	2269	61043	1644	3776973262	2989	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:14
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	8
1	3.00	20.00	2	5
2	6.00	20.00	6	8
3	9.00	20.00	5	5
4	12.00	20.00	7	17
5	15.00	20.00	6	18
6	18.00	20.00	2	6
7	21.00	20.00	3	15
8	24.00	20.00	10	8
9	27.00	20.00	4	7
10	30.00	20.00	3	14
11	33.00	20.00	3	7
12	36.00	20.00	5	17
13	39.00	20.00	8	8
14	42.00	20.00	4	7
15	45.00	20.00	6	11
16	48.00	20.00	5	11
17	51.00	20.00	10	16
18	54.00	20.00	3	3
19	57.00	20.00	7	9
20	60.00	20.00	3	9
21	63.00	20.00	4	9
22	66.00	20.00	4	12
23	69.00	20.00	3	9
24	72.00	20.00	2	14
25	75.00	20.00	5	13
26	78.00	20.00	4	12
27	81.00	20.00	3	9
28	84.00	20.00	1	15
29	87.00	20.00	6	7
30	90.00	20.00	4	13
31	93.00	20.00	5	12
32	96.00	20.00	6	11
33	99.00	20.00	4	16
34	102.00	20.00	6	20
35	105.00	20.00	6	10
36	108.00	20.00	6	10
37	111.00	20.00	5	16
38	114.00	20.00	10	14
39	117.00	20.00	8	9
40	120.00	20.00	6	7
41	123.00	20.00	2	8
42	126.00	20.00	5	12
43	129.00	20.00	1	8
44	132.00	20.00	4	10
45	135.00	20.00	7	10
46	138.00	20.00	3	12
47	141.00	20.00	7	12
48	144.00	20.00	4	10
49	147.00	20.00	6	14
50	150.00	20.00	4	6
51	153.00	20.00	7	8
52	156.00	20.00	6	14
53	159.00	20.00	9	13
54	162.00	20.00	3	12
55	165.00	20.00	6	7
56	168.00	20.00	2	7
57	171.00	20.00	6	15
58	174.00	20.00	8	7
59	177.00	20.00	4	6
60	180.00	20.00	5	12
61	183.00	20.00	6	12
62	186.00	20.00	4	17
63	189.00	20.00	5	10
64	192.00	20.00	5	18
65	195.00	20.00	8	12
66	198.00	20.00	5	8
67	201.00	20.00	2	11
68	204.00	20.00	11	13
69	207.00	20.00	11	13
70	210.00	20.00	6	11
71	213.00	20.00	6	11
72	216.00	20.00	3	9
73	219.00	20.00	9	12
74	222.00	20.00	5	17
75	225.00	20.00	6	15
76	228.00	20.00	1	8
77	231.00	20.00	5	14
78	234.00	20.00	1	14
79	237.00	20.00	3	9
80	240.00	20.00	4	7
81	243.00	20.00	6	10
82	246.00	20.00	5	14
83	249.00	20.00	5	11
84	252.00	20.00	1	18
85	255.00	20.00	8	10
86	258.00	20.00	3	8
87	261.00	20.00	4	18
88	264.00	20.00	8	11
89	267.00	20.00	7	9
90	270.00	20.00	5	18
91	273.00	20.00	3	8
92	276.00	20.00	7	13
93	279.00	20.00	3	10
94	282.00	20.00	4	15
95	285.00	20.00	7	8
96	288.00	20.00	6	12
97	291.00	20.00	1	8
98	294.00	20.00	5	10
99	297.00	20.00	9	8
100	300.00	20.00	4	13
101	303.00	20.00	4	4
102	306.00	20.00	3	12
103	309.00	20.00	7	8
104	312.00	20.00	5	11
105	315.00	20.00	8	15
106	318.00	20.00	9	6
107	321.00	20.00	3	9
108	324.00	20.00	5	9
109	327.00	20.00	5	6
110	330.00	20.00	3	5
111	333.00	20.00	6	11
112	336.00	20.00	3	12
113	339.00	20.00	8	13
114	342.00	20.00	7	8
115	345.00	20.00	6	8
116	348.00	20.00	6	18
117	351.00	20.00	4	11
118	354.00	20.00	3	10
119	357.00	20.00	2	8
120	360.00	20.00	5	10
121	363.00	20.00	4	12
122	366.00	20.00	4	11
123	369.00	20.00	2	6
124	372.00	20.00	3	12
125	375.00	20.00	8	11
126	378.00	20.00	2	16
127	381.00	20.00	5	17
128	384.00	20.00	6	17
129	387.00	20.00	7	15
130	390.00	20.00	3	16
131	393.00	20.00	3	17
132	396.00	20.00	9	18
133	399.00	20.00	4	18
134	402.00	20.00	6	10
135	405.00	20.00	2	10
136	408.00	20.00	3	12
137	411.00	20.00	7	12
138	414.00	20.00	0	17
139	417.00	20.00	3	13
140	420.00	20.00	4	8
141	423.00	20.00	3	14
142	426.00	20.00	8	15
143	429.00	20.00	5	11
144	432.00	20.00	7	19
* 10	-0.2087402	10.0	517	2269	61043	949	3776973290	2786	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:14
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	0
1	3.00	20.02	6	5
2	6.00	20.02	4	8
3	9.00	20.02	3	13
4	12.00	20.02	3	6
5	15.00	20.02	3	6
6	18.00	20.02	5	7
7	21.00	20.02	1	10
8	24.00	20.02	6	11
9	27.00	20.02	3	10
10	30.00	20.02	6	5
11	33.00	20.02	3	5
12	36.00	20.02	6	3
13	39.00	20.02	5	6
14	42.00	20.02	2	6
15	45.00	20.02	5	2
16	48.00	20.02	5	6
17	51.00	20.02	4	2
18	54.00	20.02	3	8
19	57.00	20.02	4	3
20	60.00	20.02	6	9
21	63.00	20.02	6	3
22	66.00	20.02	2	8
23	69.00	20.02	3	3
24	72.00	20.02	6	10
25	75.00	20.02	2	10
26	78.00	20.02	4	11
27	81.00	20.02	3	5
28	84.00	20.02	4	2
29	87.00	20.02	7	4
30	90.00	20.02	4	8
31	93.00	20.02	6	8
32	96.00	20.02	2	8
33	99.00	20.02	2	10
34	102.00	20.02	2	5
35	105.00	20.02	5	7
36	108.00	20.02	1	11
37	111.00	20.02	7	7
38	114.00	20.02	1	9
39	117.00	20.02	1	4
40	120.00	20.02	3	5
41	123.00	20.02	2	1
42	126.00	20.02	6	9
43	129.00	20.02	2	3
44	132.00	20.02	1	8
45	135.00	20.02	7	5
46	138.00	20.02	3	6
47	141.00	20.02	6	0
48	144.00	20.02	3	7
49	147.00	20.02	4	8
50	150.00	20.02	7	6
51	153.00	20.02	1	5
52	156.00	20.02	5	4
53	159.00	20.02	5	4
54	162.00	20.02	5	4
55	165.00	20.02	3	10
56	168.00	20.02	4	3
57	171.00	20.02	3	8
58	174.00	20.02	2	5
59	177.00	20.02	1	7
60	180.00	20.02	3	11
61	183.00	20.02	4	6
62	186.00	20.02	2	10
63	189.00	20.02	2	9
64	192.00	20.02	5	4
65	195.00	20.02	3	16
66	198.00	20.02	0	8
67	201.00	20.02	6	14
68	204.00	20.02	2	9
69	207.00	20.02	10	14
70	210.00	20.02	3	16
71	213.00	20.02	5	4
72	216.00	20.02	3	5
73	219.00	20.02	3	11
74	222.00	20.02	5	6
75	225.00	20.02	3	3
76	228.00	20.02	2	5
77	231.00	20.02	3	5
78	234.00	20.02	5	7
79	237.00	20.02	2	1
80	240.00	20.02	3	6
81	243.00	20.02	3	8
82	246.00	20.02	1	3
83	249.00	20.02	4	6
84	252.00	20.02	4	9
85	255.00	20.02	3	2
86	258.00	20.02	2	1
87	261.00	20.02	5	12
88	264.00	20.02	9	8
89	267.00	20.02	3	6
90	270.00	20.02	2	9
91	273.00	20.02	2	7
92	276.00	20.02	6	5
93	279.00	20.02	3	6
94	282.00	20.02	1	3
95	285.00	20.02	3	9
96	288.00	20.02	3	6
97	291.00	20.02	3	7
98	294.00	20.02	5	3
99	297.00	20.02	1	6
100	300.00	20.02	0	1
101	303.00	20.02	4	3
102	306.00	20.02	4	6
103	309.00	20.02	2	8
104	312.00	20.02	3	7
105	315.00	20.02	5	6
106	318.00	20.02	6	6
107	321.00	20.02	1	3
108	324.00	20.02	5	7
109	327.00	20.02	3	5
110	330.00	20.02	1	5
111	333.00	20.02	3	7
112	336.00	20.02	1	7
113	339.00	20.02	5	7
114	342.00	20.02	9	6
115	345.00	20.02	3	8
116	348.00	20.02	5	9
117	351.00	20.02	4	4
118	354.00	20.02	5	10
119	357.00	20.02	1	7
120	360.00	20.02	2	5
121	363.00	20.02	4	6
122	366.00	20.02	5	8
123	369.00	20.02	0	5
124	372.00	20.02	2	10
125	375.00	20.02	5	5
126	378.00	20.02	1	6
127	381.00	20.02	7	7
128	384.00	20.02	1	6
129	387.00	20.02	5	5
130	390.00	20.02	1	6
131	393.00	20.02	3	7
132	396.00	20.02	3	12
133	399.00	20.02	2	6
134	402.00	20.02	4	9
135	405.00	20.02	2	7
136	408.00	20.02	7	8
137	411.00	20.02	5	11
138	414.00	20.02	3	3
139	417.00	20.02	4	8
140	420.00	20.02	3	2
141	423.00	20.02	2	8
142	426.00	20.02	6	3
143	429.00	20.02	3	3
144	432.00	20.02	4	10
* 11	0.0109863	10.0	354	2269	61043	493	3776973317	2623	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	0
1	3.00	20.00	2	3
2	6.00	20.00	0	1
3	9.00	20.00	5	2
4	12.00	20.00	3	7
5	15.00	20.00	2	2
6	18.00	20.00	3	2
7	21.00	20.00	3	3
8	24.00	20.00	3	4
9	27.00	20.00	3	1
10	30.00	20.00	5	2
11	33.00	20.00	1	6
12	36.00	20.00	4	6
13	39.00	20.00	3	1
14	42.00	20.00	4	6
15	45.00	20.00	4	4
16	48.00	20.00	1	4
17	51.00	20.00	2	0
18	54.00	20.00	4	1
19	57.00	20.00	4	0
20	60.00	20.00	2	2
21	63.00	20.00	2	1
22	66.00	20.00	0	3
23	69.00	20.00	3	2
24	72.00	20.00	2	5
25	75.00	20.00	3	8
26	78.00	20.00	1	1
27	81.00	20.00	1	8
28	84.00	20.00	1	8
29	87.00	20.00	0	6
30	90.00	20.00	0	4
31	93.00	20.00	3	3
32	96.00	20.00	1	7
33	99.00	20.00	1	5
34	102.00	20.00	2	8
35	105.00	20.00	3	2
36	108.00	20.00	2	1
37	111.00	20.00	1	5
38	114.00	20.00	4	3
39	117.00	20.00	1	1
40	120.00	20.00	5	3
41	123.00	20.00	3	4
42	126.00	20.00	2	3
43	129.00	20.00	3	3
44	132.00	20.00	3	1
45	135.00	20.00	4	1
46	138.00	20.00	3	3
47	141.00	20.00	2	3
48	144.00	20.00	1	2
49	147.00	20.00	1	5
50	150.00	20.00	3	2
51	153.00	20.00	1	7
52	156.00	20.00	3	4
53	159.00	20.00	0	2
54	162.00	20.00	3	2
55	165.00	20.00	3	4
56	168.00	20.00	6	2
57	171.00	20.00	2	1
58	174.00	20.00	0	3
59	177.00	20.00	3	1
60	180.00	20.00	3	4
61	183.00	20.00	3	3
62	186.00	20.00	0	2
63	189.00	20.00	1	8
64	192.00	20.00	4	8
65	195.00	20.00	2	7
66	198.00	20.00	4	2
67	201.00	20.00	2	4
68	204.00	20.00	2	6
69	207.00	20.00	2	4
70	210.00	20.00	2	3
71	213.00	20.00	8	6
72	216.00	20.00	5	4
73	219.00	20.00	3	6
74	222.00	20.00	0	5
75	225.00	20.00	2	3
76	228.00	20.00	2	5
77	231.00	20.00	0	3
78	234.00	20.00	2	5
79	237.00	20.00	1	0
80	240.00	20.00	2	1
81	243.00	20.00	2	3
82	246.00	20.00	2	3
83	249.00	20.00	2	2
84	252.00	20.00	1	6
85	255.00	20.00	2	1
86	258.00	20.00	2	7
87	261.00	20.00	3	1
88	264.00	20.00	2	3
89	267.00	20.00	1	4
90	270.00	20.00	1	4
91	273.00	20.00	2	6
92	276.00	20.00	1	2
93	279.00	20.00	2	1
94	282.00	20.00	2	1
95	285.00	20.00	4	2
96	288.00	20.00	0	0
97	291.00	20.00	1	2
98	294.00	20.00	3	3
99	297.00	20.00	4	3
100	300.00	20.00	2	4
101	303.00	20.00	0	3
102	306.00	20.00	2	3
103	309.00	20.00	1	4
104	312.00	20.00	1	0
105	315.00	20.00	2	3
106	318.00	20.00	4	4
107	321.00	20.00	3	3
108	324.00	20.00	0	4
109	327.00	20.00	0	6
110	330.00	20.00	1	5
111	333.00	20.00	5	4
112	336.00	20.00	2	5
113	339.00	20.00	3	9
114	342.00	20.00	6	2
115	345.00	20.00	4	4
116	348.00	20.00	4	5
117	351.00	20.00	2	3
118	354.00	20.00	4	2
119	357.00	20.00	0	4
120	360.00	20.00	5	7
121	363.00	20.00	4	0
122	366.00	20.00	1	3
123	369.00	20.00	5	1
124	372.00	20.00	5	7
125	375.00	20.00	3	3
126	378.00	20.00	6	4
127	381.00	20.00	6	3
128	384.00	20.00	4	6
129	387.00	20.00	4	1
130	390.00	20.00	1	1
131	393.00	20.00	2	0
132	396.00	20.00	2	4
133	399.00	20.00	3	1
134	402.00	20.00	2	2
135	405.00	20.00	4	3
136	408.00	20.00	2	2
137	411.00	20.00	5	6
138	414.00	20.00	1	6
139	417.00	20.00	2	7
140	420.00	20.00	4	2
141	423.00	20.00	1	4
142	426.00	20.00	4	1
143	429.00	20.00	2	4
144	432.00	20.00	1	1
* 12	0.1977539	10.0	233	2269	61043	262	3776973345	2502	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	0	4
2	6.00	20.00	1	2
3	9.00	20.00	1	0
4	12.00	20.00	0	5
5	15.00	20.00	1	1
6	18.00	20.00	1	2
7	21.00	20.00	5	1
8	24.00	20.00	2	2
9	27.00	20.00	0	2
10	30.00	20.00	0	0
11	33.00	20.00	3	2
12	36.00	20.00	3	3
13	39.00	20.00	2	1
14	42.00	20.00	2	2
15	45.00	20.00	0	0
16	48.00	20.00	3	4
17	51.00	20.00	2	2
18	54.00	20.00	3	0
19	57.00	20.00	0	0
20	60.00	20.00	1	3
21	63.00	20.00	4	2
22	66.00	20.00	1	0
23	69.00	20.00	1	4
24	72.00	20.00	1	0
25	75.00	20.00	0	1
26	78.00	20.00	1	1
27	81.00	20.00	1	1
28	84.00	20.00	1	2
29	87.00	20.00	1	2
30	90.00	20.00	1	6
31	93.00	20.00	3	1
32	96.00	20.00	0	2
33	99.00	20.00	1	2
34	102.00	20.00	2	0
35	105.00	20.00	1	0
36	108.00	20.00	1	2
37	111.00	20.00	0	2
38	114.00	20.00	0	1
39	117.00	20.00	1	2
40	120.00	20.00	3	1
41	123.00	20.00	1	6
42	126.00	20.00	2	3
43	129.00	20.00	1	3
44	132.00	20.00	4	3
45	135.00	20.00	2	2
46	138.00	20.00	2	0
47	141.00	20.00	0	6
48	144.00	20.00	4	1
49	147.00	20.00	3	1
50	150.00	20.00	4	2
51	153.00	20.00	1	2
52	156.00	20.00	1	3
53	159.00	20.00	5	1
54	162.00	20.00	2	1
55	165.00	20.00	1	2
56	168.00	20.00	1	0
57	171.00	20.00	1	2
58	174.00	20.00	2	2
59	177.00	20.00	1	1
60	180.00	20.00	2	0
61	183.00	20.00	1	4
62	186.00	20.00	2	3
63	189.00	20.00	2	6
64	192.00	20.00	2	2
65	195.00	20.00	1	3
66	198.00	20.00	5	1
67	201.00	20.00	0	2
68	204.00	20.00	5	1
69	207.00	20.00	0	1
70	210.00	20.00	5	0
71	213.00	20.00	2	2
72	216.00	20.00	2	1
73	219.00	20.00	2	1
74	222.00	20.00	2	4
75	225.00	20.00	0	0
76	228.00	20.00	4	3
77	231.00	20.00	1	3
78	234.00	20.00	2	1
79	237.00	20.00	2	1
80	240.00	20.00	3	2
81	243.00	20.00	0	0
82	246.00	20.00	1	3
83	249.00	20.00	2	1
84	252.00	20.00	2	4
85	255.00	20.00	0	1
86	258.00	20.00	2	1
87	261.00	20.00	0	0
88	264.00	20.00	3	2
89	267.00	20.00	0	0
90	270.00	20.00	0	2
91	273.00	20.00	3	1
92	276.00	20.00	2	3
93	279.00	20.00	3	5
94	282.00	20.00	4	1
95	285.00	20.00	0	2
96	288.00	20.00	0	0
97	291.00	20.00	1	2
98	294.00	20.00	1	2
99	297.00	20.00	3	4
100	300.00	20.00	5	2
101	303.00	20.00	1	1
102	306.00	20.00	1	1
103	309.00	20.00	2	3
104	312.00	20.00	0	2
105	315.00	20.00	1	3
106	318.00	20.00	2	2
107	321.00	20.00	0	2
108	324.00	20.00	2	2
109	327.00	20.00	2	3
110	330.00	20.00	1	1
111	333.00	20.00	1	1
112	336.00	20.00	0	0
113	339.00	20.00	1	3
114	342.00	20.00	1	1
115	345.00	20.00	1	0
116	348.00	20.00	0	2
117	351.00	20.00	3	1
118	354.00	20.00	1	0
119	357.00	20.00	1	1
120	360.00	20.00	7	1
121	363.00	20.00	1	1
122	366.00	20.00	0	0
123	369.00	20.00	1	3
124	372.00	20.00	3	4
125	375.00	20.00	2	3
126	378.00	20.00	1	0
127	381.00	20.00	0	4
128	384.00	20.00	1	1
129	387.00	20.00	2	1
130	390.00	20.00	0	2
131	393.00	20.00	2	1
132	396.00	20.00	2	0
133	399.00	20.00	0	3
134	402.00	20.00	0	3
135	405.00	20.00	3	1
136	408.00	20.00	2	7
137	411.00	20.00	3	3
138	414.00	20.00	2	0
139	417.00	20.00	3	1
140	420.00	20.00	3	2
141	423.00	20.00	2	1
142	426.00	20.00	1	2
143	429.00	20.00	1	1
144	432.00	20.00	1	0
* 13	0.3845215	10.0	187	2269	61043	370	3776973372	2456	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:16
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	2
1	3.00	20.01	0	1
2	6.00	20.01	3	3
3	9.00	20.01	0	3
4	12.00	20.01	0	2
5	15.00	20.01	2	1
6	18.00	20.01	1	2
7	21.00	20.01	2	2
8	24.00	20.01	1	1
9	27.00	20.01	2	3
10	30.00	20.01	1	3
11	33.00	20.01	3	2
12	36.00	20.01	2	3
13	39.00	20.01	0	2
14	42.00	20.01	1	4
15	45.00	20.01	2	3
16	48.00	20.01	0	9
17	51.00	20.01	2	3
18	54.00	20.01	0	5
19	57.00	20.01	5	2
20	60.00	20.01	2	2
21	63.00	20.01	0	7
22	66.00	20.01	1	3
23	69.00	20.01	1	6
24	72.00	20.01	1	1
25	75.00	20.01	1	2
26	78.00	20.01	0	3
27	81.00	20.01	2	0
28	84.00	20.01	0	3
29	87.00	20.01	0	1
30	90.00	20.01	2	0
31	93.00	20.01	1	1
32	96.00	20.01	3	2
33	99.00	20.01	0	2
34	102.00	20.01	3	3
35	105.00	20.01	0	2
36	108.00	20.01	1	0
37	111.00	20.01	0	2
38	114.00	20.01	1	1
39	117.00	20.01	1	5
40	120.00	20.01	2	4
41	123.00	20.01	1	7
42	126.00	20.01	0	3
43	129.00	20.01	1	2
44	132.00	20.01	2	2
45	135.00	20.01	1	2
46	138.00	20.01	1	1
47	141.00	20.01	2	3
48	144.00	20.01	3	4
49	147.00	20.01	2	5
50	150.00	20.01	0	1
51	153.00	20.01	1	0
52	156.00	20.01	1	4
53	159.00	20.01	5	3
54	162.00	20.01	3	1
