* begin:	07/09/2023 17:07:38
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	38548	2269	61043	81788	3776945262	40817	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.002000
133	399.00	1200.00	233	468
134	402.00	1200.00	279	505
135	405.00	1200.00	286	479
136	408.00	1200.00	271	498
137	411.00	1200.00	287	552
138	414.00	1200.00	277	565
139	417.00	1200.00	290	589
140	420.00	1200.00	296	629
141	423.00	1200.00	275	621
142	426.00	1200.00	300	586
143	429.00	1200.00	276	573
144	432.00	1200.00	300	645
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	516	2269	61043	814	3776945294	2785	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	8	1
1	3.00	20.00	2	3
2	6.00	20.00	4	4
3	9.00	20.00	5	5
4	12.00	20.00	2	4
5	15.00	20.00	4	6
6	18.00	20.00	3	5
7	21.00	20.00	1	7
8	24.00	20.00	3	3
9	27.00	20.00	4	2
10	30.00	20.00	6	10
11	33.00	20.00	3	5
12	36.00	20.00	2	8
13	39.00	20.00	4	6
14	42.00	20.00	5	4
15	45.00	20.00	4	6
16	48.00	20.00	2	3
17	51.00	20.00	3	6
18	54.00	20.00	3	5
19	57.00	20.00	2	7
20	60.00	20.00	3	8
21	63.00	20.00	3	5
22	66.00	20.00	2	9
23	69.00	20.00	0	7
24	72.00	20.00	2	5
25	75.00	20.00	3	6
26	78.00	20.00	6	5
27	81.00	20.00	4	8
28	84.00	20.00	5	16
29	87.00	20.00	1	7
30	90.00	20.00	3	6
31	93.00	20.00	2	6
32	96.00	20.00	8	3
33	99.00	20.00	4	7
34	102.00	20.00	5	6
35	105.00	20.00	3	9
36	108.00	20.00	6	6
37	111.00	20.00	2	2
38	114.00	20.00	5	2
39	117.00	20.00	2	13
40	120.00	20.00	3	2
41	123.00	20.00	2	2
42	126.00	20.00	6	5
43	129.00	20.00	5	3
44	132.00	20.00	1	3
45	135.00	20.00	5	3
46	138.00	20.00	3	3
47	141.00	20.00	4	5
48	144.00	20.00	4	2
49	147.00	20.00	4	2
50	150.00	20.00	2	6
51	153.00	20.00	4	4
52	156.00	20.00	2	2
53	159.00	20.00	3	3
54	162.00	20.00	3	3
55	165.00	20.00	1	5
56	168.00	20.00	2	5
57	171.00	20.00	4	11
58	174.00	20.00	4	4
59	177.00	20.00	4	3
60	180.00	20.00	2	10
61	183.00	20.00	5	10
62	186.00	20.00	4	15
63	189.00	20.00	1	4
64	192.00	20.00	3	16
65	195.00	20.00	4	10
66	198.00	20.00	0	9
67	201.00	20.00	4	2
68	204.00	20.00	6	12
69	207.00	20.00	3	9
70	210.00	20.00	2	10
71	213.00	20.00	1	5
72	216.00	20.00	4	8
73	219.00	20.00	5	2
74	222.00	20.00	3	4
75	225.00	20.00	7	4
76	228.00	20.00	3	6
77	231.00	20.00	4	2
78	234.00	20.00	3	4
79	237.00	20.00	2	1
80	240.00	20.00	3	8
81	243.00	20.00	7	3
82	246.00	20.00	4	2
83	249.00	20.00	5	1
84	252.00	20.00	5	5
85	255.00	20.00	3	0
86	258.00	20.00	10	7
87	261.00	20.00	3	8
88	264.00	20.00	4	4
89	267.00	20.00	1	1
90	270.00	20.00	6	9
91	273.00	20.00	3	5
92	276.00	20.00	4	8
93	279.00	20.00	3	14
94	282.00	20.00	4	6
95	285.00	20.00	0	7
96	288.00	20.00	3	6
97	291.00	20.00	3	6
98	294.00	20.00	4	6
99	297.00	20.00	5	5
100	300.00	20.00	2	6
101	303.00	20.00	4	3
102	306.00	20.00	4	4
103	309.00	20.00	5	4
104	312.00	20.00	5	8
105	315.00	20.00	2	6
106	318.00	20.00	7	6
107	321.00	20.00	3	4
108	324.00	20.00	1	4
109	327.00	20.00	5	3
110	330.00	20.00	2	3
111	333.00	20.00	5	3
112	336.00	20.00	3	7
113	339.00	20.00	4	3
114	342.00	20.00	5	8
115	345.00	20.00	5	3
116	348.00	20.00	6	4
117	351.00	20.00	3	6
118	354.00	20.00	4	4
119	357.00	20.00	6	4
120	360.00	20.00	8	7
121	363.00	20.00	4	7
122	366.00	20.00	5	5
123	369.00	20.00	2	5
124	372.00	20.00	2	4
125	375.00	20.00	1	4
126	378.00	20.00	8	7
127	381.00	20.00	3	11
128	384.00	20.00	6	10
129	387.00	20.00	4	8
130	390.00	20.00	2	6
131	393.00	20.00	0	10
132	396.00	20.00	2	7
133	399.00	20.00	3	5
134	402.00	20.00	1	10
135	405.00	20.00	2	8
136	408.00	20.00	1	11
137	411.00	20.00	1	5
138	414.00	20.00	6	5
139	417.00	20.00	4	3
140	420.00	20.00	4	4
141	423.00	20.00	4	2
142	426.00	20.00	5	4
143	429.00	20.00	2	5
144	432.00	20.00	3	1
* 2	-1.8017578	10.0	279	2269	61043	331	3776945321	2548	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	1
1	3.00	20.00	0	1
2	6.00	20.00	2	2
3	9.00	20.00	0	3
4	12.00	20.00	1	2
5	15.00	20.00	3	2
6	18.00	20.00	2	1
7	21.00	20.00	3	4
8	24.00	20.00	2	3
9	27.00	20.00	2	2
10	30.00	20.00	2	3
11	33.00	20.00	2	2
12	36.00	20.00	2	3
13	39.00	20.00	1	1
14	42.00	20.00	3	1
15	45.00	20.00	2	3
16	48.00	20.00	2	0
17	51.00	20.00	1	2
18	54.00	20.00	2	4
19	57.00	20.00	2	1
20	60.00	20.00	2	2
21	63.00	20.00	2	1
22	66.00	20.00	1	2
23	69.00	20.00	1	0
24	72.00	20.00	1	1
25	75.00	20.00	3	6
26	78.00	20.00	1	2
27	81.00	20.00	1	2
28	84.00	20.00	4	3
29	87.00	20.00	0	2
30	90.00	20.00	0	2
31	93.00	20.00	2	4
32	96.00	20.00	2	6
33	99.00	20.00	4	3
34	102.00	20.00	2	3
35	105.00	20.00	6	4
36	108.00	20.00	3	3
37	111.00	20.00	3	1
38	114.00	20.00	0	0
39	117.00	20.00	2	1
40	120.00	20.00	2	1
41	123.00	20.00	1	1
42	126.00	20.00	0	3
43	129.00	20.00	1	1
44	132.00	20.00	2	5
45	135.00	20.00	1	4
46	138.00	20.00	2	0
47	141.00	20.00	4	4
48	144.00	20.00	1	2
49	147.00	20.00	0	4
50	150.00	20.00	1	2
51	153.00	20.00	2	2
52	156.00	20.00	2	0
53	159.00	20.00	2	2
54	162.00	20.00	3	1
55	165.00	20.00	0	3
56	168.00	20.00	1	3
57	171.00	20.00	0	1
58	174.00	20.00	2	1
59	177.00	20.00	3	5
60	180.00	20.00	1	9
61	183.00	20.00	3	2
62	186.00	20.00	1	4
63	189.00	20.00	3	3
64	192.00	20.00	3	3
65	195.00	20.00	1	6
66	198.00	20.00	4	6
67	201.00	20.00	2	6
68	204.00	20.00	2	2
69	207.00	20.00	0	1
70	210.00	20.00	3	3
71	213.00	20.00	3	2
72	216.00	20.00	5	2
73	219.00	20.00	4	3
74	222.00	20.00	5	0
75	225.00	20.00	2	1
76	228.00	20.00	1	2
77	231.00	20.00	3	2
78	234.00	20.00	4	1
79	237.00	20.00	2	0
80	240.00	20.00	0	4
81	243.00	20.00	2	2
82	246.00	20.00	4	5
83	249.00	20.00	3	1
84	252.00	20.00	3	1
85	255.00	20.00	0	0
86	258.00	20.00	4	0
87	261.00	20.00	1	1
88	264.00	20.00	2	2
89	267.00	20.00	3	4
90	270.00	20.00	3	6
91	273.00	20.00	5	2
92	276.00	20.00	2	1
93	279.00	20.00	2	4
94	282.00	20.00	1	6
95	285.00	20.00	3	3
96	288.00	20.00	3	1
97	291.00	20.00	1	6
98	294.00	20.00	2	1
99	297.00	20.00	4	1
100	300.00	20.00	0	3
101	303.00	20.00	2	2
102	306.00	20.00	1	1
103	309.00	20.00	3	1
104	312.00	20.00	0	0
105	315.00	20.00	1	3
106	318.00	20.00	3	0
107	321.00	20.00	1	1
108	324.00	20.00	2	4
109	327.00	20.00	1	1
110	330.00	20.00	5	2
111	333.00	20.00	1	0
112	336.00	20.00	1	0
113	339.00	20.00	3	1
114	342.00	20.00	2	1
115	345.00	20.00	3	1
116	348.00	20.00	0	0
117	351.00	20.00	3	2
118	354.00	20.00	1	4
119	357.00	20.00	2	2
120	360.00	20.00	2	4
121	363.00	20.00	1	2
122	366.00	20.00	1	3
123	369.00	20.00	1	1
124	372.00	20.00	1	2
125	375.00	20.00	4	2
126	378.00	20.00	0	5
127	381.00	20.00	1	2
128	384.00	20.00	1	2
129	387.00	20.00	2	6
130	390.00	20.00	0	2
131	393.00	20.00	0	2
132	396.00	20.00	1	4
133	399.00	20.00	4	0
134	402.00	20.00	3	1
135	405.00	20.00	1	0
136	408.00	20.00	0	3
137	411.00	20.00	2	2
138	414.00	20.00	3	5
139	417.00	20.00	3	2
140	420.00	20.00	1	1
141	423.00	20.00	3	1
142	426.00	20.00	2	1
143	429.00	20.00	0	4
144	432.00	20.00	2	2
* 3	-1.6149902	10.0	175	2269	61043	298	3776945349	2444	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:29
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	1
1	3.00	20.01	2	1
2	6.00	20.01	3	2
3	9.00	20.01	0	2
4	12.00	20.01	5	3
5	15.00	20.01	1	0
6	18.00	20.01	1	3
7	21.00	20.01	5	6
8	24.00	20.01	2	2
9	27.00	20.01	1	1
10	30.00	20.01	0	2
11	33.00	20.01	2	1
12	36.00	20.01	1	1
13	39.00	20.01	0	2
14	42.00	20.01	1	2
15	45.00	20.01	0	4
16	48.00	20.01	0	1
17	51.00	20.01	4	3
18	54.00	20.01	1	3
19	57.00	20.01	2	2
20	60.00	20.01	0	0
21	63.00	20.01	2	5
22	66.00	20.01	2	1
23	69.00	20.01	1	0
24	72.00	20.01	1	0
25	75.00	20.01	2	2
26	78.00	20.01	0	1
27	81.00	20.01	2	2
28	84.00	20.01	1	1
29	87.00	20.01	2	2
30	90.00	20.01	3	3
31	93.00	20.01	1	2
32	96.00	20.01	1	2
33	99.00	20.01	3	0
34	102.00	20.01	2	1
35	105.00	20.01	1	2
36	108.00	20.01	1	2
37	111.00	20.01	1	0
38	114.00	20.01	1	3
39	117.00	20.01	1	2
40	120.00	20.01	0	1
41	123.00	20.01	1	2
42	126.00	20.01	1	2
43	129.00	20.01	1	1
44	132.00	20.01	1	2
45	135.00	20.01	3	1
46	138.00	20.01	0	1
47	141.00	20.01	0	3
48	144.00	20.01	2	1
49	147.00	20.01	1	1
50	150.00	20.01	0	4
51	153.00	20.01	0	1
52	156.00	20.01	1	1
53	159.00	20.01	1	2
54	162.00	20.01	2	2
55	165.00	20.01	2	3
56	168.00	20.01	1	3
57	171.00	20.01	1	1
58	174.00	20.01	1	2
59	177.00	20.01	0	1
60	180.00	20.01	0	2
61	183.00	20.01	0	1
62	186.00	20.01	1	2
63	189.00	20.01	2	5
64	192.00	20.01	2	4
65	195.00	20.01	1	2
66	198.00	20.01	0	4
67	201.00	20.01	1	1
68	204.00	20.01	0	0
69	207.00	20.01	1	1
70	210.00	20.01	2	2
71	213.00	20.01	0	1
72	216.00	20.01	0	2
73	219.00	20.01	0	3
74	222.00	20.01	2	2
75	225.00	20.01	1	3
76	228.00	20.01	1	2
77	231.00	20.01	1	0
78	234.00	20.01	2	1
79	237.00	20.01	1	4
80	240.00	20.01	0	1
81	243.00	20.01	0	3
82	246.00	20.01	2	5
83	249.00	20.01	1	5
84	252.00	20.01	0	7
85	255.00	20.01	2	1
86	258.00	20.01	3	1
87	261.00	20.01	0	2
88	264.00	20.01	1	1
89	267.00	20.01	3	0
90	270.00	20.01	1	2
91	273.00	20.01	3	1
92	276.00	20.01	1	2
93	279.00	20.01	1	1
94	282.00	20.01	1	3
95	285.00	20.01	3	1
96	288.00	20.01	0	1
97	291.00	20.01	0	2
98	294.00	20.01	0	1
99	297.00	20.01	1	2
100	300.00	20.01	1	3
101	303.00	20.01	2	1
102	306.00	20.01	2	3
103	309.00	20.01	0	1
104	312.00	20.01	2	2
105	315.00	20.01	1	1
106	318.00	20.01	1	4
107	321.00	20.01	4	4
108	324.00	20.01	1	1
109	327.00	20.01	1	2
110	330.00	20.01	0	3
111	333.00	20.01	0	2
112	336.00	20.01	0	0
113	339.00	20.01	2	1
114	342.00	20.01	0	4
115	345.00	20.01	0	4
116	348.00	20.01	1	3
117	351.00	20.01	0	2
118	354.00	20.01	1	2
119	357.00	20.01	1	6
120	360.00	20.01	3	1
121	363.00	20.01	0	2
122	366.00	20.01	2	1
123	369.00	20.01	1	1
124	372.00	20.01	4	1
125	375.00	20.01	0	2
126	378.00	20.01	0	2
127	381.00	20.01	2	4
128	384.00	20.01	0	2
129	387.00	20.01	0	3
130	390.00	20.01	3	4
131	393.00	20.01	2	3
132	396.00	20.01	1	0
133	399.00	20.01	2	1
134	402.00	20.01	2	1
135	405.00	20.01	4	2
136	408.00	20.01	1	2
137	411.00	20.01	0	3
138	414.00	20.01	2	2
139	417.00	20.01	0	4
140	420.00	20.01	3	2
141	423.00	20.01	0	3
142	426.00	20.01	0	4
143	429.00	20.01	1	4
144	432.00	20.01	2	3
* 4	-1.3842773	10.0	222	2269	61043	639	3776945377	2491	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:29
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	6
1	3.00	20.00	2	4
2	6.00	20.00	1	7
3	9.00	20.00	4	4
4	12.00	20.00	3	4
5	15.00	20.00	2	4
6	18.00	20.00	1	1
7	21.00	20.00	0	6
8	24.00	20.00	1	7
9	27.00	20.00	1	3
10	30.00	20.00	1	4
11	33.00	20.00	1	5
12	36.00	20.00	1	7
13	39.00	20.00	1	11
14	42.00	20.00	2	4
15	45.00	20.00	2	6
16	48.00	20.00	1	5
17	51.00	20.00	3	6
18	54.00	20.00	2	6
19	57.00	20.00	0	5
20	60.00	20.00	4	4
21	63.00	20.00	3	2
22	66.00	20.00	0	6
23	69.00	20.00	0	3
24	72.00	20.00	1	3
25	75.00	20.00	0	4
26	78.00	20.00	1	5
27	81.00	20.00	2	1
28	84.00	20.00	1	6
29	87.00	20.00	0	3
30	90.00	20.00	1	0
31	93.00	20.00	0	4
32	96.00	20.00	2	6
33	99.00	20.00	2	4
34	102.00	20.00	1	8
35	105.00	20.00	0	4
36	108.00	20.00	2	1
37	111.00	20.00	0	5
38	114.00	20.00	2	5
39	117.00	20.00	1	4
40	120.00	20.00	0	1
41	123.00	20.00	3	4
42	126.00	20.00	3	7
43	129.00	20.00	5	5
44	132.00	20.00	2	4
45	135.00	20.00	0	3
46	138.00	20.00	1	8
47	141.00	20.00	1	7
48	144.00	20.00	2	1
49	147.00	20.00	2	8
50	150.00	20.00	4	3
51	153.00	20.00	1	3
52	156.00	20.00	1	6
53	159.00	20.00	2	7
54	162.00	20.00	6	5
55	165.00	20.00	1	4
56	168.00	20.00	3	6
57	171.00	20.00	1	5
58	174.00	20.00	2	0
59	177.00	20.00	2	2
60	180.00	20.00	1	5
61	183.00	20.00	0	0
62	186.00	20.00	2	2
63	189.00	20.00	1	3
64	192.00	20.00	3	3
65	195.00	20.00	3	2
66	198.00	20.00	0	2
67	201.00	20.00	2	4
68	204.00	20.00	1	3
69	207.00	20.00	0	2
70	210.00	20.00	1	5
71	213.00	20.00	1	5
72	216.00	20.00	3	1
73	219.00	20.00	1	2
74	222.00	20.00	2	3
75	225.00	20.00	2	3
76	228.00	20.00	2	13
77	231.00	20.00	2	8
78	234.00	20.00	1	7
79	237.00	20.00	1	4
80	240.00	20.00	0	9
81	243.00	20.00	4	11
82	246.00	20.00	0	2
83	249.00	20.00	0	3
84	252.00	20.00	0	5
85	255.00	20.00	1	2
86	258.00	20.00	1	6
87	261.00	20.00	2	8
88	264.00	20.00	2	3
89	267.00	20.00	2	1
90	270.00	20.00	4	2
91	273.00	20.00	2	4
92	276.00	20.00	0	3
93	279.00	20.00	0	1
94	282.00	20.00	0	2
95	285.00	20.00	2	3
96	288.00	20.00	1	3
97	291.00	20.00	1	5
98	294.00	20.00	1	4
99	297.00	20.00	1	2
100	300.00	20.00	0	5
101	303.00	20.00	1	1
102	306.00	20.00	6	5
103	309.00	20.00	1	6
104	312.00	20.00	2	3
105	315.00	20.00	2	4
106	318.00	20.00	2	13
107	321.00	20.00	2	7
108	324.00	20.00	1	8
109	327.00	20.00	2	7
110	330.00	20.00	3	6
111	333.00	20.00	1	7
112	336.00	20.00	0	6
113	339.00	20.00	1	9
114	342.00	20.00	1	4
115	345.00	20.00	1	6
116	348.00	20.00	2	6
117	351.00	20.00	1	7
118	354.00	20.00	1	5
119	357.00	20.00	2	4
120	360.00	20.00	2	8
121	363.00	20.00	0	4
122	366.00	20.00	2	4
123	369.00	20.00	0	3
124	372.00	20.00	3	7
125	375.00	20.00	4	2
126	378.00	20.00	1	2
127	381.00	20.00	1	4
128	384.00	20.00	0	1
129	387.00	20.00	1	2
130	390.00	20.00	1	3
131	393.00	20.00	2	1
132	396.00	20.00	2	6
133	399.00	20.00	3	2
134	402.00	20.00	1	0
135	405.00	20.00	2	4
136	408.00	20.00	3	4
137	411.00	20.00	1	3
138	414.00	20.00	2	7
139	417.00	20.00	3	1
140	420.00	20.00	1	1
141	423.00	20.00	1	2
142	426.00	20.00	1	4
143	429.00	20.00	3	5
144	432.00	20.00	3	8
* 5	-1.1865234	10.0	322	2269	61043	1109	3776945404	2591	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:30
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	5
1	3.00	20.02	4	9
2	6.00	20.02	4	3
3	9.00	20.02	0	10
4	12.00	20.02	1	9
5	15.00	20.02	1	8
6	18.00	20.02	3	8
7	21.00	20.02	0	5
8	24.00	20.02	3	3
9	27.00	20.02	2	3
10	30.00	20.02	0	7
11	33.00	20.02	0	10
12	36.00	20.02	1	8
13	39.00	20.02	2	14
14	42.00	20.02	1	11
15	45.00	20.02	1	9
16	48.00	20.02	7	6
17	51.00	20.02	3	7
18	54.00	20.02	4	14
19	57.00	20.02	1	8
20	60.00	20.02	6	1
21	63.00	20.02	0	5
22	66.00	20.02	1	4
23	69.00	20.02	1	6
24	72.00	20.02	4	5
25	75.00	20.02	2	3
26	78.00	20.02	1	9
27	81.00	20.02	1	6
28	84.00	20.02	2	4
29	87.00	20.02	1	7
30	90.00	20.02	0	9
31	93.00	20.02	3	7
32	96.00	20.02	4	7
33	99.00	20.02	3	11
34	102.00	20.02	0	8
35	105.00	20.02	6	5
36	108.00	20.02	1	6
37	111.00	20.02	1	4
38	114.00	20.02	0	9
39	117.00	20.02	3	4
40	120.00	20.02	1	7
41	123.00	20.02	1	10
42	126.00	20.02	0	9
43	129.00	20.02	1	9
44	132.00	20.02	5	7
45	135.00	20.02	3	6
46	138.00	20.02	3	4
47	141.00	20.02	2	16
48	144.00	20.02	0	10
49	147.00	20.02	0	12
50	150.00	20.02	2	11
51	153.00	20.02	5	12
52	156.00	20.02	1	10
53	159.00	20.02	6	3
54	162.00	20.02	3	8
55	165.00	20.02	4	11
56	168.00	20.02	2	4
57	171.00	20.02	3	9
58	174.00	20.02	3	7
59	177.00	20.02	4	7
60	180.00	20.02	2	3
61	183.00	20.02	0	7
62	186.00	20.02	1	5
63	189.00	20.02	1	7
64	192.00	20.02	0	0
65	195.00	20.02	4	4
66	198.00	20.02	4	8
67	201.00	20.02	3	8
68	204.00	20.02	1	13
69	207.00	20.02	1	12
70	210.00	20.02	2	5
71	213.00	20.02	1	7
72	216.00	20.02	2	13
73	219.00	20.02	3	5
74	222.00	20.02	1	5
75	225.00	20.02	0	10
76	228.00	20.02	1	13
77	231.00	20.02	1	9
78	234.00	20.02	0	11
79	237.00	20.02	2	9
80	240.00	20.02	1	4
81	243.00	20.02	3	8
82	246.00	20.02	1	10
83	249.00	20.02	3	11
84	252.00	20.02	3	11
85	255.00	20.02	3	12
86	258.00	20.02	3	14
87	261.00	20.02	3	10
88	264.00	20.02	1	6
89	267.00	20.02	1	8
90	270.00	20.02	3	7
91	273.00	20.02	3	5
92	276.00	20.02	1	4
93	279.00	20.02	4	3
94	282.00	20.02	2	10
95	285.00	20.02	1	5
96	288.00	20.02	2	8
97	291.00	20.02	2	7
98	294.00	20.02	2	7
99	297.00	20.02	2	9
100	300.00	20.02	4	6
101	303.00	20.02	2	3
102	306.00	20.02	2	3
103	309.00	20.02	2	2
104	312.00	20.02	2	6
105	315.00	20.02	3	4
106	318.00	20.02	5	8
107	321.00	20.02	1	10
108	324.00	20.02	3	8
109	327.00	20.02	3	10
110	330.00	20.02	5	8
111	333.00	20.02	1	12
112	336.00	20.02	1	7
113	339.00	20.02	4	11
114	342.00	20.02	2	8
115	345.00	20.02	0	10
116	348.00	20.02	0	12
117	351.00	20.02	3	7
118	354.00	20.02	1	10
119	357.00	20.02	1	8
120	360.00	20.02	0	4
121	363.00	20.02	1	7
122	366.00	20.02	2	8
123	369.00	20.02	4	12
124	372.00	20.02	0	9
125	375.00	20.02	1	10
126	378.00	20.02	5	3
127	381.00	20.02	4	4
128	384.00	20.02	2	4
129	387.00	20.02	3	8
130	390.00	20.02	0	4
131	393.00	20.02	4	8
132	396.00	20.02	4	9
133	399.00	20.02	3	9
134	402.00	20.02	3	4
135	405.00	20.02	5	5
136	408.00	20.02	3	3
137	411.00	20.02	5	16
138	414.00	20.02	5	16
139	417.00	20.02	1	5
140	420.00	20.02	2	9
141	423.00	20.02	3	4
142	426.00	20.02	4	11
143	429.00	20.02	5	7
144	432.00	20.02	5	11
* 6	-0.9997559	10.0	547	2269	61043	1839	3776945432	2816	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:30
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	4
1	3.00	20.00	4	11
2	6.00	20.00	5	19
3	9.00	20.00	7	20
4	12.00	20.00	2	14
5	15.00	20.00	4	14
6	18.00	20.00	3	14
7	21.00	20.00	0	6
