* begin:	08/09/2023 11:15:40
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	47143	2269	61043	117974	3777010543	49412	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
133	399.00	1200.00	283	774
134	402.00	1200.00	311	718
135	405.00	1200.00	304	680
136	408.00	1200.00	343	715
137	411.00	1200.00	314	683
138	414.00	1200.00	324	691
139	417.00	1200.00	343	713
140	420.00	1200.00	337	740
141	423.00	1200.00	310	798
142	426.00	1200.00	333	816
143	429.00	1200.00	337	820
144	432.00	1200.00	303	848
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	373	2269	61043	533	3777010575	2642	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	1
1	3.00	20.02	0	1
2	6.00	20.02	3	3
3	9.00	20.02	5	3
4	12.00	20.02	4	1
5	15.00	20.02	5	1
6	18.00	20.02	5	2
7	21.00	20.02	4	0
8	24.00	20.02	1	4
9	27.00	20.02	5	3
10	30.00	20.02	4	5
11	33.00	20.02	3	8
12	36.00	20.02	2	4
13	39.00	20.02	2	6
14	42.00	20.02	2	0
15	45.00	20.02	3	2
16	48.00	20.02	3	1
17	51.00	20.02	2	2
18	54.00	20.02	4	4
19	57.00	20.02	3	4
20	60.00	20.02	1	6
21	63.00	20.02	6	1
22	66.00	20.02	5	3
23	69.00	20.02	2	4
24	72.00	20.02	1	3
25	75.00	20.02	3	2
26	78.00	20.02	2	2
27	81.00	20.02	1	3
28	84.00	20.02	3	8
29	87.00	20.02	4	6
30	90.00	20.02	2	8
31	93.00	20.02	2	5
32	96.00	20.02	2	4
33	99.00	20.02	4	5
34	102.00	20.02	3	3
35	105.00	20.02	1	7
36	108.00	20.02	0	6
37	111.00	20.02	2	4
38	114.00	20.02	3	2
39	117.00	20.02	1	5
40	120.00	20.02	3	6
41	123.00	20.02	4	0
42	126.00	20.02	2	1
43	129.00	20.02	4	2
44	132.00	20.02	4	1
45	135.00	20.02	5	2
46	138.00	20.02	3	3
47	141.00	20.02	5	1
48	144.00	20.02	2	1
49	147.00	20.02	4	1
50	150.00	20.02	6	4
51	153.00	20.02	0	2
52	156.00	20.02	1	4
53	159.00	20.02	2	4
54	162.00	20.02	2	1
55	165.00	20.02	2	3
56	168.00	20.02	3	5
57	171.00	20.02	4	7
58	174.00	20.02	3	1
59	177.00	20.02	2	2
60	180.00	20.02	2	5
61	183.00	20.02	2	2
62	186.00	20.02	2	5
63	189.00	20.02	1	6
64	192.00	20.02	1	7
65	195.00	20.02	4	11
66	198.00	20.02	0	9
67	201.00	20.02	3	5
68	204.00	20.02	2	9
69	207.00	20.02	4	7
70	210.00	20.02	1	2
71	213.00	20.02	4	4
72	216.00	20.02	3	5
73	219.00	20.02	2	5
74	222.00	20.02	4	2
75	225.00	20.02	3	3
76	228.00	20.02	1	2
77	231.00	20.02	3	4
78	234.00	20.02	3	3
79	237.00	20.02	8	0
80	240.00	20.02	3	3
81	243.00	20.02	5	0
82	246.00	20.02	5	0
83	249.00	20.02	3	2
84	252.00	20.02	3	4
85	255.00	20.02	4	3
86	258.00	20.02	1	4
87	261.00	20.02	3	4
88	264.00	20.02	2	1
89	267.00	20.02	1	1
90	270.00	20.02	3	8
91	273.00	20.02	2	3
92	276.00	20.02	4	5
93	279.00	20.02	2	3
94	282.00	20.02	2	7
95	285.00	20.02	4	5
96	288.00	20.02	3	3
97	291.00	20.02	2	15
98	294.00	20.02	2	3
99	297.00	20.02	3	6
100	300.00	20.02	2	5
101	303.00	20.02	2	6
102	306.00	20.02	1	7
103	309.00	20.02	1	7
104	312.00	20.02	0	2
105	315.00	20.02	3	4
106	318.00	20.02	0	5
107	321.00	20.02	4	5
108	324.00	20.02	3	1
109	327.00	20.02	3	3
110	330.00	20.02	2	1
111	333.00	20.02	2	1
112	336.00	20.02	2	4
113	339.00	20.02	1	3
114	342.00	20.02	1	0
115	345.00	20.02	0	1
116	348.00	20.02	3	3
117	351.00	20.02	0	0
118	354.00	20.02	2	0
119	357.00	20.02	6	3
120	360.00	20.02	5	1
121	363.00	20.02	3	3
122	366.00	20.02	5	0
123	369.00	20.02	3	3
124	372.00	20.02	3	3
125	375.00	20.02	3	5
126	378.00	20.02	0	5
127	381.00	20.02	4	1
128	384.00	20.02	5	4
129	387.00	20.02	3	3
130	390.00	20.02	2	9
131	393.00	20.02	2	4
132	396.00	20.02	0	4
133	399.00	20.02	2	11
134	402.00	20.02	1	9
135	405.00	20.02	2	6
136	408.00	20.02	2	7
137	411.00	20.02	1	3
138	414.00	20.02	0	6
139	417.00	20.02	1	2
140	420.00	20.02	0	0
141	423.00	20.02	1	1
142	426.00	20.02	0	1
143	429.00	20.02	1	7
144	432.00	20.02	6	4
* 2	-1.8017578	10.0	225	2269	61043	316	3777010603	2494	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	3	2
2	6.00	20.00	3	0
3	9.00	20.00	2	1
4	12.00	20.00	3	2
5	15.00	20.00	1	2
6	18.00	20.00	2	0
7	21.00	20.00	2	2
8	24.00	20.00	2	2
9	27.00	20.00	0	1
10	30.00	20.00	0	1
11	33.00	20.00	1	0
12	36.00	20.00	4	3
13	39.00	20.00	3	1
14	42.00	20.00	2	2
15	45.00	20.00	1	1
16	48.00	20.00	1	0
17	51.00	20.00	4	7
18	54.00	20.00	0	4
19	57.00	20.00	1	2
20	60.00	20.00	2	5
21	63.00	20.00	1	0
22	66.00	20.00	1	7
23	69.00	20.00	0	1
24	72.00	20.00	2	1
25	75.00	20.00	3	1
26	78.00	20.00	3	3
27	81.00	20.00	1	3
28	84.00	20.00	5	0
29	87.00	20.00	2	2
30	90.00	20.00	3	1
31	93.00	20.00	3	4
32	96.00	20.00	1	4
33	99.00	20.00	2	0
34	102.00	20.00	3	0
35	105.00	20.00	1	2
36	108.00	20.00	0	3
37	111.00	20.00	1	3
38	114.00	20.00	1	0
39	117.00	20.00	1	1
40	120.00	20.00	0	0
41	123.00	20.00	1	1
42	126.00	20.00	3	3
43	129.00	20.00	3	1
44	132.00	20.00	1	3
45	135.00	20.00	0	1
46	138.00	20.00	3	3
47	141.00	20.00	1	2
48	144.00	20.00	3	4
49	147.00	20.00	0	7
50	150.00	20.00	2	2
51	153.00	20.00	4	1
52	156.00	20.00	0	2
53	159.00	20.00	1	3
54	162.00	20.00	2	1
55	165.00	20.00	1	0
56	168.00	20.00	1	0
57	171.00	20.00	1	2
58	174.00	20.00	3	2
59	177.00	20.00	0	1
60	180.00	20.00	2	2
61	183.00	20.00	1	5
62	186.00	20.00	2	3
63	189.00	20.00	2	3
64	192.00	20.00	1	2
65	195.00	20.00	0	6
66	198.00	20.00	1	0
67	201.00	20.00	0	5
68	204.00	20.00	1	3
69	207.00	20.00	1	1
70	210.00	20.00	0	2
71	213.00	20.00	3	0
72	216.00	20.00	3	5
73	219.00	20.00	2	2
74	222.00	20.00	1	1
75	225.00	20.00	1	1
76	228.00	20.00	2	0
77	231.00	20.00	4	0
78	234.00	20.00	8	3
79	237.00	20.00	1	2
80	240.00	20.00	2	1
81	243.00	20.00	0	3
82	246.00	20.00	3	5
83	249.00	20.00	2	3
84	252.00	20.00	0	5
85	255.00	20.00	1	3
86	258.00	20.00	3	4
87	261.00	20.00	1	0
88	264.00	20.00	2	2
89	267.00	20.00	2	3
90	270.00	20.00	0	5
91	273.00	20.00	1	3
92	276.00	20.00	1	0
93	279.00	20.00	0	1
94	282.00	20.00	2	3
95	285.00	20.00	2	5
96	288.00	20.00	3	2
97	291.00	20.00	1	2
98	294.00	20.00	2	3
99	297.00	20.00	2	3
100	300.00	20.00	1	4
101	303.00	20.00	3	3
102	306.00	20.00	0	4
103	309.00	20.00	0	2
104	312.00	20.00	0	1
105	315.00	20.00	2	2
106	318.00	20.00	0	2
107	321.00	20.00	1	0
108	324.00	20.00	1	1
109	327.00	20.00	0	5
110	330.00	20.00	1	0
111	333.00	20.00	0	5
112	336.00	20.00	1	2
113	339.00	20.00	0	1
114	342.00	20.00	0	1
115	345.00	20.00	3	3
116	348.00	20.00	0	2
117	351.00	20.00	1	2
118	354.00	20.00	2	2
119	357.00	20.00	0	1
120	360.00	20.00	4	2
121	363.00	20.00	0	3
122	366.00	20.00	2	1
123	369.00	20.00	4	1
124	372.00	20.00	0	3
125	375.00	20.00	1	3
126	378.00	20.00	1	1
127	381.00	20.00	1	1
128	384.00	20.00	2	2
129	387.00	20.00	2	2
130	390.00	20.00	2	2
131	393.00	20.00	3	3
132	396.00	20.00	3	5
133	399.00	20.00	1	1
134	402.00	20.00	2	4
135	405.00	20.00	2	2
136	408.00	20.00	0	4
137	411.00	20.00	1	2
138	414.00	20.00	2	2
139	417.00	20.00	1	1
140	420.00	20.00	2	0
141	423.00	20.00	0	1
142	426.00	20.00	2	2
143	429.00	20.00	3	7
144	432.00	20.00	1	2
* 3	-1.6040039	10.0	239	2269	61043	564	3777010631	2508	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	4
1	3.00	20.00	3	6
2	6.00	20.00	3	7
3	9.00	20.00	1	6
4	12.00	20.00	1	5
5	15.00	20.00	0	6
6	18.00	20.00	4	2
7	21.00	20.00	2	2
8	24.00	20.00	1	5
9	27.00	20.00	3	3
10	30.00	20.00	0	1
11	33.00	20.00	3	2
12	36.00	20.00	1	1
13	39.00	20.00	0	2
14	42.00	20.00	0	2
15	45.00	20.00	2	4
16	48.00	20.00	1	4
17	51.00	20.00	0	8
18	54.00	20.00	1	8
19	57.00	20.00	1	3
20	60.00	20.00	1	6
21	63.00	20.00	1	3
22	66.00	20.00	4	6
23	69.00	20.00	0	3
24	72.00	20.00	2	5
25	75.00	20.00	0	1
26	78.00	20.00	1	5
27	81.00	20.00	5	5
28	84.00	20.00	2	3
29	87.00	20.00	0	3
30	90.00	20.00	2	1
31	93.00	20.00	1	2
32	96.00	20.00	2	2
33	99.00	20.00	2	2
34	102.00	20.00	0	0
35	105.00	20.00	2	1
36	108.00	20.00	3	0
37	111.00	20.00	1	3
38	114.00	20.00	0	5
39	117.00	20.00	0	4
40	120.00	20.00	2	3
41	123.00	20.00	2	6
42	126.00	20.00	1	7
43	129.00	20.00	0	4
44	132.00	20.00	1	5
45	135.00	20.00	0	7
46	138.00	20.00	0	3
47	141.00	20.00	1	7
48	144.00	20.00	1	11
49	147.00	20.00	3	5
50	150.00	20.00	2	6
51	153.00	20.00	0	8
52	156.00	20.00	1	3
53	159.00	20.00	2	4
54	162.00	20.00	1	5
55	165.00	20.00	4	5
56	168.00	20.00	2	5
57	171.00	20.00	0	4
58	174.00	20.00	2	0
59	177.00	20.00	2	5
60	180.00	20.00	1	5
61	183.00	20.00	3	2
62	186.00	20.00	3	1
63	189.00	20.00	1	1
64	192.00	20.00	1	4
65	195.00	20.00	0	5
66	198.00	20.00	1	1
67	201.00	20.00	1	4
68	204.00	20.00	1	2
69	207.00	20.00	2	2
70	210.00	20.00	1	2
71	213.00	20.00	0	1
72	216.00	20.00	0	3
73	219.00	20.00	0	2
74	222.00	20.00	2	6
75	225.00	20.00	0	6
76	228.00	20.00	1	6
77	231.00	20.00	1	7
78	234.00	20.00	3	5
79	237.00	20.00	3	4
80	240.00	20.00	2	4
81	243.00	20.00	3	9
82	246.00	20.00	1	7
83	249.00	20.00	0	6
84	252.00	20.00	2	9
85	255.00	20.00	1	14
86	258.00	20.00	0	4
87	261.00	20.00	3	8
88	264.00	20.00	0	4
89	267.00	20.00	4	7
90	270.00	20.00	2	4
91	273.00	20.00	7	5
92	276.00	20.00	2	6
93	279.00	20.00	1	1
94	282.00	20.00	2	1
95	285.00	20.00	0	1
96	288.00	20.00	6	2
97	291.00	20.00	1	0
98	294.00	20.00	2	3
99	297.00	20.00	2	1
100	300.00	20.00	4	3
101	303.00	20.00	0	3
102	306.00	20.00	3	1
103	309.00	20.00	0	5
104	312.00	20.00	0	4
105	315.00	20.00	4	4
106	318.00	20.00	0	0
107	321.00	20.00	2	2
108	324.00	20.00	0	3
109	327.00	20.00	1	5
110	330.00	20.00	3	2
111	333.00	20.00	1	5
112	336.00	20.00	3	7
113	339.00	20.00	0	10
114	342.00	20.00	0	6
115	345.00	20.00	1	4
116	348.00	20.00	0	8
117	351.00	20.00	2	5
118	354.00	20.00	2	4
119	357.00	20.00	1	7
120	360.00	20.00	3	10
121	363.00	20.00	4	5
122	366.00	20.00	3	3
123	369.00	20.00	2	5
124	372.00	20.00	1	0
125	375.00	20.00	3	1
126	378.00	20.00	2	1
127	381.00	20.00	1	2
128	384.00	20.00	4	1
129	387.00	20.00	3	2
130	390.00	20.00	1	1
131	393.00	20.00	3	1
132	396.00	20.00	6	1
133	399.00	20.00	2	4
134	402.00	20.00	0	5
135	405.00	20.00	2	3
136	408.00	20.00	0	0
137	411.00	20.00	4	1
138	414.00	20.00	2	2
139	417.00	20.00	4	4
140	420.00	20.00	1	1
141	423.00	20.00	4	4
142	426.00	20.00	5	2
143	429.00	20.00	0	4
144	432.00	20.00	2	3
* 4	-1.4062500	10.0	346	2269	61043	1087	3777010658	2615	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	2
1	3.00	20.00	3	11
2	6.00	20.00	1	4
3	9.00	20.00	2	11
4	12.00	20.00	1	8
5	15.00	20.00	5	9
6	18.00	20.00	3	9
7	21.00	20.00	3	9
8	24.00	20.00	4	5
9	27.00	20.00	4	8
10	30.00	20.00	1	11
11	33.00	20.00	2	10
12	36.00	20.00	2	5
13	39.00	20.00	2	5
14	42.00	20.00	1	7
15	45.00	20.00	3	7
16	48.00	20.00	1	5
17	51.00	20.00	2	10
18	54.00	20.00	2	5
19	57.00	20.00	2	14
20	60.00	20.00	0	8
21	63.00	20.00	0	10
22	66.00	20.00	4	14
23	69.00	20.00	1	8
24	72.00	20.00	3	12
25	75.00	20.00	3	7
26	78.00	20.00	1	8
27	81.00	20.00	4	4
28	84.00	20.00	7	2
29	87.00	20.00	4	5
30	90.00	20.00	1	5
31	93.00	20.00	2	5
32	96.00	20.00	2	3
33	99.00	20.00	3	3
34	102.00	20.00	3	6
35	105.00	20.00	2	4
36	108.00	20.00	3	4
37	111.00	20.00	3	5
38	114.00	20.00	1	5
39	117.00	20.00	0	8
40	120.00	20.00	2	8
41	123.00	20.00	0	7
42	126.00	20.00	2	12
43	129.00	20.00	2	14
44	132.00	20.00	0	7
45	135.00	20.00	2	8
46	138.00	20.00	2	8
47	141.00	20.00	4	11
48	144.00	20.00	0	8
49	147.00	20.00	1	10
50	150.00	20.00	4	13
51	153.00	20.00	2	9
52	156.00	20.00	2	11
53	159.00	20.00	1	7
54	162.00	20.00	1	6
55	165.00	20.00	3	6
56	168.00	20.00	3	11
57	171.00	20.00	2	7
58	174.00	20.00	2	6
59	177.00	20.00	4	9
60	180.00	20.00	2	8
61	183.00	20.00	3	4
62	186.00	20.00	4	3
63	189.00	20.00	3	5
64	192.00	20.00	1	5
65	195.00	20.00	2	5
66	198.00	20.00	1	6
67	201.00	20.00	1	1
68	204.00	20.00	2	7
69	207.00	20.00	4	4
70	210.00	20.00	2	6
71	213.00	20.00	5	4
72	216.00	20.00	2	6
73	219.00	20.00	4	8
74	222.00	20.00	0	3
75	225.00	20.00	0	10
76	228.00	20.00	1	9
77	231.00	20.00	2	7
78	234.00	20.00	3	14
79	237.00	20.00	1	14
80	240.00	20.00	1	10
81	243.00	20.00	1	9
82	246.00	20.00	1	13
83	249.00	20.00	3	11
84	252.00	20.00	1	8
85	255.00	20.00	2	12
86	258.00	20.00	6	9
87	261.00	20.00	3	11
88	264.00	20.00	1	12
89	267.00	20.00	3	7
90	270.00	20.00	2	7
91	273.00	20.00	4	10
92	276.00	20.00	6	8
93	279.00	20.00	5	11
94	282.00	20.00	1	5
95	285.00	20.00	5	5
96	288.00	20.00	2	6
97	291.00	20.00	5	7
98	294.00	20.00	3	1
99	297.00	20.00	4	6
100	300.00	20.00	3	1
101	303.00	20.00	0	11
102	306.00	20.00	0	4
103	309.00	20.00	2	2
104	312.00	20.00	1	7
105	315.00	20.00	4	4
106	318.00	20.00	4	5
107	321.00	20.00	4	13
108	324.00	20.00	3	2
109	327.00	20.00	4	7
110	330.00	20.00	4	9
111	333.00	20.00	6	9
112	336.00	20.00	4	12
113	339.00	20.00	3	12
114	342.00	20.00	1	4
115	345.00	20.00	2	19
116	348.00	20.00	0	9
117	351.00	20.00	1	14
118	354.00	20.00	1	12
119	357.00	20.00	1	11
120	360.00	20.00	2	11
121	363.00	20.00	2	8
122	366.00	20.00	3	17
123	369.00	20.00	1	7
124	372.00	20.00	1	7
125	375.00	20.00	1	12
126	378.00	20.00	2	3
127	381.00	20.00	0	4
128	384.00	20.00	3	5
129	387.00	20.00	2	5
130	390.00	20.00	1	6
131	393.00	20.00	6	5
132	396.00	20.00	0	5
133	399.00	20.00	4	2
134	402.00	20.00	6	3
135	405.00	20.00	1	2
136	408.00	20.00	2	2
137	411.00	20.00	3	2
138	414.00	20.00	3	6
139	417.00	20.00	6	0
140	420.00	20.00	5	4
141	423.00	20.00	1	6
142	426.00	20.00	3	8
143	429.00	20.00	2	15
144	432.00	20.00	4	17
* 5	-1.1975098	10.0	534	2269	61043	1832	3777010686	2803	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:38
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	2	6
1	3.00	20.02	3	17
2	6.00	20.02	7	11
3	9.00	20.02	5	18
4	12.00	20.02	2	18
5	15.00	20.02	4	16
6	18.00	20.02	3	14
7	21.00	20.02	3	20
8	24.00	20.02	4	20
9	27.00	20.02	3	8
10	30.00	20.02	2	18
11	33.00	20.02	4	5
12	36.00	20.02	3	17
13	39.00	20.02	3	12
14	42.00	20.02	1	13
15	45.00	20.02	4	8
16	48.00	20.02	2	15
17	51.00	20.02	4	17
18	54.00	20.02	3	19
19	57.00	20.02	3	17
20	60.00	20.02	6	11
21	63.00	20.02	1	13
22	66.00	20.02	5	15
23	69.00	20.02	6	13
24	72.00	20.02	6	23
25	75.00	20.02	7	11
26	78.00	20.02	3	10
27	81.00	20.02	3	4
28	84.00	20.02	2	17
29	87.00	20.02	6	6
30	90.00	20.02	5	11
31	93.00	20.02	7	6
32	96.00	20.02	4	7
33	99.00	20.02	6	8
34	102.00	20.02	3	7
35	105.00	20.02	5	6
36	108.00	20.02	5	15
37	111.00	20.02	8	8
38	114.00	20.02	7	8
39	117.00	20.02	1	8
40	120.00	20.02	2	19
41	123.00	20.02	2	13
42	126.00	20.02	2	17
43	129.00	20.02	5	8
44	132.00	20.02	5	13
45	135.00	20.02	3	13
46	138.00	20.02	0	21
47	141.00	20.02	2	17
48	144.00	20.02	1	11
49	147.00	20.02	3	23
50	150.00	20.02	1	18
51	153.00	20.02	2	15
52	156.00	20.02	6	12
53	159.00	20.02	5	13
54	162.00	20.02	6	10
55	165.00	20.02	1	17
56	168.00	20.02	8	15
57	171.00	20.02	1	7
58	174.00	20.02	3	13
59	177.00	20.02	5	9
60	180.00	20.02	6	15
61	183.00	20.02	6	11
62	186.00	20.02	4	13
63	189.00	20.02	2	10
64	192.00	20.02	3	8
65	195.00	20.02	3	4
66	198.00	20.02	1	7
67	201.00	20.02	9	9
68	204.00	20.02	5	12
69	207.00	20.02	4	7
70	210.00	20.02	3	7
71	213.00	20.02	5	8
72	216.00	20.02	1	6
73	219.00	20.02	3	11
74	222.00	20.02	2	6
75	225.00	20.02	5	10
76	228.00	20.02	3	14
77	231.00	20.02	0	11
78	234.00	20.02	2	18
79	237.00	20.02	1	19
80	240.00	20.02	4	26
81	243.00	20.02	1	15
82	246.00	20.02	1	25
83	249.00	20.02	1	10
84	252.00	20.02	4	13
85	255.00	20.02	4	14
86	258.00	20.02	4	13
87	261.00	20.02	4	16
88	264.00	20.02	1	18
89	267.00	20.02	4	11
90	270.00	20.02	5	15
91	273.00	20.02	4	22
92	276.00	20.02	8	11
93	279.00	20.02	6	7
94	282.00	20.02	9	13
95	285.00	20.02	4	11
96	288.00	20.02	5	11
97	291.00	20.02	6	6
98	294.00	20.02	5	12
99	297.00	20.02	3	8
100	300.00	20.02	5	10
101	303.00	20.02	5	12
102	306.00	20.02	6	6
103	309.00	20.02	2	9
104	312.00	20.02	5	3
105	315.00	20.02	1	10
106	318.00	20.02	4	8
107	321.00	20.02	5	13
108	324.00	20.02	2	11
109	327.00	20.02	2	13
110	330.00	20.02	3	18
111	333.00	20.02	4	17
112	336.00	20.02	3	18
113	339.00	20.02	2	17
114	342.00	20.02	9	22
115	345.00	20.02	3	13
116	348.00	20.02	4	17
117	351.00	20.02	3	16
118	354.00	20.02	2	11
119	357.00	20.02	3	17
120	360.00	20.02	2	15
121	363.00	20.02	3	19
122	366.00	20.02	0	11
123	369.00	20.02	3	13
124	372.00	20.02	2	7
125	375.00	20.02	1	18
126	378.00	20.02	6	13
127	381.00	20.02	4	15
128	384.00	20.02	3	8
129	387.00	20.02	7	20
130	390.00	20.02	2	6
131	393.00	20.02	5	7
132	396.00	20.02	3	8
133	399.00	20.02	4	4
134	402.00	20.02	5	10
135	405.00	20.02	4	9
136	408.00	20.02	4	19
137	411.00	20.02	4	7
138	414.00	20.02	3	13
139	417.00	20.02	2	11
140	420.00	20.02	3	9
141	423.00	20.02	6	16
142	426.00	20.02	2	15
143	429.00	20.02	3	15
144	432.00	20.02	4	17
* 6	-1.0107422	10.0	640	2269	61043	2068	3777010714	2909	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:38
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	8
1	3.00	20.00	4	22
2	6.00	20.00	5	21
3	9.00	20.00	7	14
4	12.00	20.00	2	15
5	15.00	20.00	4	22
6	18.00	20.00	5	7
7	21.00	20.00	5	15
