* begin:	08/09/2023 10:06:03
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	449	2269	61043	734	3777005192	2718	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
142	426.00	20.01	1	0
143	429.00	20.01	1	7
144	432.00	20.01	2	6
* 2	-1.8127441	10.0	280	2269	61043	326	3777005220	2549	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	0
1	3.00	20.01	3	3
2	6.00	20.01	1	2
3	9.00	20.01	0	2
4	12.00	20.01	1	1
5	15.00	20.01	5	3
6	18.00	20.01	3	3
7	21.00	20.01	2	2
8	24.00	20.01	2	1
9	27.00	20.01	1	5
10	30.00	20.01	2	2
11	33.00	20.01	0	5
12	36.00	20.01	2	2
13	39.00	20.01	6	2
14	42.00	20.01	4	4
15	45.00	20.01	3	2
16	48.00	20.01	3	1
17	51.00	20.01	4	2
18	54.00	20.01	1	0
19	57.00	20.01	3	4
20	60.00	20.01	2	3
21	63.00	20.01	5	1
22	66.00	20.01	3	1
23	69.00	20.01	6	1
24	72.00	20.01	0	5
25	75.00	20.01	1	1
26	78.00	20.01	1	6
27	81.00	20.01	1	2
28	84.00	20.01	0	1
29	87.00	20.01	2	2
30	90.00	20.01	1	1
31	93.00	20.01	2	4
32	96.00	20.01	3	5
33	99.00	20.01	1	5
34	102.00	20.01	2	2
35	105.00	20.01	3	1
36	108.00	20.01	4	2
37	111.00	20.01	2	0
38	114.00	20.01	2	1
39	117.00	20.01	3	3
40	120.00	20.01	4	4
41	123.00	20.01	0	4
42	126.00	20.01	5	1
43	129.00	20.01	1	0
44	132.00	20.01	1	2
45	135.00	20.01	1	0
46	138.00	20.01	0	1
47	141.00	20.01	5	4
48	144.00	20.01	2	2
49	147.00	20.01	1	1
50	150.00	20.01	0	3
51	153.00	20.01	1	2
52	156.00	20.01	2	3
53	159.00	20.01	4	3
54	162.00	20.01	1	2
55	165.00	20.01	0	1
56	168.00	20.01	3	3
57	171.00	20.01	0	2
58	174.00	20.01	0	1
59	177.00	20.01	2	3
60	180.00	20.01	3	2
61	183.00	20.01	1	0
62	186.00	20.01	0	2
63	189.00	20.01	0	2
64	192.00	20.01	2	5
65	195.00	20.01	0	3
66	198.00	20.01	0	2
67	201.00	20.01	0	2
68	204.00	20.01	1	4
69	207.00	20.01	0	2
70	210.00	20.01	0	1
71	213.00	20.01	5	2
72	216.00	20.01	2	1
73	219.00	20.01	7	3
74	222.00	20.01	5	2
75	225.00	20.01	5	0
76	228.00	20.01	2	2
77	231.00	20.01	1	0
78	234.00	20.01	2	2
79	237.00	20.01	2	4
80	240.00	20.01	3	1
81	243.00	20.01	1	1
82	246.00	20.01	1	2
83	249.00	20.01	2	3
84	252.00	20.01	1	3
85	255.00	20.01	1	4
86	258.00	20.01	1	4
87	261.00	20.01	2	2
88	264.00	20.01	2	3
89	267.00	20.01	5	2
90	270.00	20.01	1	5
91	273.00	20.01	0	3
92	276.00	20.01	1	3
93	279.00	20.01	0	1
94	282.00	20.01	0	4
95	285.00	20.01	2	2
96	288.00	20.01	4	0
97	291.00	20.01	2	3
98	294.00	20.01	1	4
99	297.00	20.01	1	3
100	300.00	20.01	1	1
101	303.00	20.01	2	0
102	306.00	20.01	1	0
103	309.00	20.01	3	4
104	312.00	20.01	2	5
105	315.00	20.01	1	2
106	318.00	20.01	0	2
107	321.00	20.01	0	1
108	324.00	20.01	3	3
109	327.00	20.01	0	1
110	330.00	20.01	3	0
111	333.00	20.01	1	1
112	336.00	20.01	4	1
113	339.00	20.01	0	2
114	342.00	20.01	3	0
115	345.00	20.01	2	3
116	348.00	20.01	4	3
117	351.00	20.01	5	3
118	354.00	20.01	1	1
119	357.00	20.01	1	1
120	360.00	20.01	2	3
121	363.00	20.01	6	1
122	366.00	20.01	1	3
123	369.00	20.01	2	1
124	372.00	20.01	1	2
125	375.00	20.01	2	2
126	378.00	20.01	1	1
127	381.00	20.01	5	0
128	384.00	20.01	3	5
129	387.00	20.01	0	3
130	390.00	20.01	1	4
131	393.00	20.01	4	7
132	396.00	20.01	2	5
133	399.00	20.01	0	3
134	402.00	20.01	3	5
135	405.00	20.01	3	2
136	408.00	20.01	6	4
137	411.00	20.01	0	2
138	414.00	20.01	2	1
139	417.00	20.01	1	0
140	420.00	20.01	2	3
141	423.00	20.01	0	0
142	426.00	20.01	2	1
143	429.00	20.01	0	3
144	432.00	20.01	2	2
* 3	-1.6149902	10.0	204	2269	61043	261	3777005247	2473	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	1	4
2	6.00	20.00	2	1
3	9.00	20.00	0	2
4	12.00	20.00	1	3
5	15.00	20.00	1	1
6	18.00	20.00	2	3
7	21.00	20.00	1	3
8	24.00	20.00	1	1
9	27.00	20.00	1	1
10	30.00	20.00	0	2
11	33.00	20.00	2	2
12	36.00	20.00	0	1
13	39.00	20.00	1	2
14	42.00	20.00	0	1
15	45.00	20.00	0	1
16	48.00	20.00	0	3
17	51.00	20.00	0	4
18	54.00	20.00	1	2
19	57.00	20.00	3	3
20	60.00	20.00	2	4
21	63.00	20.00	0	1
22	66.00	20.00	0	1
23	69.00	20.00	1	2
24	72.00	20.00	0	4
25	75.00	20.00	2	0
26	78.00	20.00	3	0
27	81.00	20.00	2	1
28	84.00	20.00	0	3
29	87.00	20.00	0	2
30	90.00	20.00	0	0
31	93.00	20.00	2	1
32	96.00	20.00	2	1
33	99.00	20.00	0	6
34	102.00	20.00	3	2
35	105.00	20.00	3	4
36	108.00	20.00	3	1
37	111.00	20.00	1	4
38	114.00	20.00	1	0
39	117.00	20.00	2	0
40	120.00	20.00	0	2
41	123.00	20.00	2	2
42	126.00	20.00	0	3
43	129.00	20.00	3	2
44	132.00	20.00	2	2
45	135.00	20.00	1	2
46	138.00	20.00	0	6
47	141.00	20.00	3	3
48	144.00	20.00	3	2
49	147.00	20.00	1	0
50	150.00	20.00	2	0
51	153.00	20.00	0	3
52	156.00	20.00	1	1
53	159.00	20.00	0	1
54	162.00	20.00	3	2
55	165.00	20.00	1	6
56	168.00	20.00	1	2
57	171.00	20.00	1	2
58	174.00	20.00	1	2
59	177.00	20.00	3	1
60	180.00	20.00	2	1
61	183.00	20.00	1	3
62	186.00	20.00	1	1
63	189.00	20.00	1	2
64	192.00	20.00	2	1
65	195.00	20.00	1	1
66	198.00	20.00	0	2
67	201.00	20.00	1	1
68	204.00	20.00	1	2
69	207.00	20.00	1	0
70	210.00	20.00	4	0
71	213.00	20.00	1	3
72	216.00	20.00	1	6
73	219.00	20.00	4	0
74	222.00	20.00	2	0
75	225.00	20.00	3	1
76	228.00	20.00	0	1
77	231.00	20.00	2	0
78	234.00	20.00	0	2
79	237.00	20.00	2	2
80	240.00	20.00	0	6
81	243.00	20.00	0	2
82	246.00	20.00	1	3
83	249.00	20.00	2	3
84	252.00	20.00	2	2
85	255.00	20.00	1	0
86	258.00	20.00	1	3
87	261.00	20.00	0	3
88	264.00	20.00	1	1
89	267.00	20.00	0	2
90	270.00	20.00	1	0
91	273.00	20.00	5	1
92	276.00	20.00	2	2
93	279.00	20.00	2	1
94	282.00	20.00	2	4
95	285.00	20.00	1	1
96	288.00	20.00	4	1
97	291.00	20.00	1	2
98	294.00	20.00	1	0
99	297.00	20.00	0	1
100	300.00	20.00	0	0
101	303.00	20.00	1	2
102	306.00	20.00	0	1
103	309.00	20.00	2	2
104	312.00	20.00	4	1
105	315.00	20.00	2	2
106	318.00	20.00	1	1
107	321.00	20.00	2	1
108	324.00	20.00	3	1
109	327.00	20.00	1	1
110	330.00	20.00	0	2
111	333.00	20.00	2	0
112	336.00	20.00	3	2
113	339.00	20.00	0	2
114	342.00	20.00	2	2
115	345.00	20.00	3	3
116	348.00	20.00	0	3
117	351.00	20.00	1	3
118	354.00	20.00	2	5
119	357.00	20.00	1	3
120	360.00	20.00	4	1
121	363.00	20.00	1	4
122	366.00	20.00	1	2
123	369.00	20.00	4	1
124	372.00	20.00	2	1
125	375.00	20.00	3	2
126	378.00	20.00	2	1
127	381.00	20.00	1	1
128	384.00	20.00	2	0
129	387.00	20.00	2	2
130	390.00	20.00	2	0
131	393.00	20.00	2	2
132	396.00	20.00	3	2
133	399.00	20.00	2	1
134	402.00	20.00	0	0
135	405.00	20.00	0	0
136	408.00	20.00	0	0
137	411.00	20.00	2	3
138	414.00	20.00	1	3
139	417.00	20.00	1	0
140	420.00	20.00	1	0
141	423.00	20.00	2	3
142	426.00	20.00	1	2
143	429.00	20.00	1	2
144	432.00	20.00	4	3
* 4	-1.4062500	10.0	215	2269	61043	650	3777005275	2484	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	4
1	3.00	20.01	0	3
2	6.00	20.01	1	10
3	9.00	20.01	2	6
4	12.00	20.01	4	7
5	15.00	20.01	3	9
6	18.00	20.01	1	8
7	21.00	20.01	0	4
8	24.00	20.01	1	4
9	27.00	20.01	0	10
10	30.00	20.01	1	6
11	33.00	20.01	1	4
12	36.00	20.01	1	7
13	39.00	20.01	5	9
14	42.00	20.01	0	1
15	45.00	20.01	0	5
16	48.00	20.01	2	6
17	51.00	20.01	0	6
18	54.00	20.01	1	10
19	57.00	20.01	1	8
20	60.00	20.01	3	1
21	63.00	20.01	4	4
22	66.00	20.01	2	4
23	69.00	20.01	2	5
24	72.00	20.01	1	2
25	75.00	20.01	0	6
26	78.00	20.01	1	6
27	81.00	20.01	2	2
28	84.00	20.01	2	1
29	87.00	20.01	4	1
30	90.00	20.01	2	3
31	93.00	20.01	1	5
32	96.00	20.01	0	3
33	99.00	20.01	1	4
34	102.00	20.01	2	1
35	105.00	20.01	1	2
36	108.00	20.01	0	0
37	111.00	20.01	3	4
38	114.00	20.01	1	2
39	117.00	20.01	0	2
40	120.00	20.01	1	6
41	123.00	20.01	1	5
42	126.00	20.01	1	3
43	129.00	20.01	0	14
44	132.00	20.01	1	6
45	135.00	20.01	2	2
46	138.00	20.01	3	8
47	141.00	20.01	1	1
48	144.00	20.01	0	4
49	147.00	20.01	0	5
50	150.00	20.01	2	6
51	153.00	20.01	1	8
52	156.00	20.01	2	9
53	159.00	20.01	4	4
54	162.00	20.01	2	7
55	165.00	20.01	1	3
56	168.00	20.01	2	6
57	171.00	20.01	3	4
58	174.00	20.01	5	9
59	177.00	20.01	4	5
60	180.00	20.01	1	4
61	183.00	20.01	2	2
62	186.00	20.01	2	4
63	189.00	20.01	1	4
64	192.00	20.01	4	7
65	195.00	20.01	2	1
66	198.00	20.01	3	4
67	201.00	20.01	1	3
68	204.00	20.01	5	3
69	207.00	20.01	0	3
70	210.00	20.01	2	8
71	213.00	20.01	2	4
72	216.00	20.01	1	2
73	219.00	20.01	3	5
74	222.00	20.01	1	7
75	225.00	20.01	1	2
76	228.00	20.01	1	4
77	231.00	20.01	1	4
78	234.00	20.01	1	3
79	237.00	20.01	2	7
80	240.00	20.01	1	3
81	243.00	20.01	0	11
82	246.00	20.01	1	4
83	249.00	20.01	2	5
84	252.00	20.01	2	7
85	255.00	20.01	0	4
86	258.00	20.01	1	9
87	261.00	20.01	2	5
88	264.00	20.01	1	6
89	267.00	20.01	0	4
90	270.00	20.01	2	1
91	273.00	20.01	1	7
92	276.00	20.01	2	2
93	279.00	20.01	2	5
94	282.00	20.01	0	5
95	285.00	20.01	1	3
96	288.00	20.01	1	2
97	291.00	20.01	1	1
98	294.00	20.01	2	6
99	297.00	20.01	0	2
100	300.00	20.01	1	1
101	303.00	20.01	0	6
102	306.00	20.01	1	4
103	309.00	20.01	3	4
104	312.00	20.01	1	8
105	315.00	20.01	0	4
106	318.00	20.01	0	0
107	321.00	20.01	0	3
108	324.00	20.01	1	3
109	327.00	20.01	0	6
110	330.00	20.01	3	6
111	333.00	20.01	3	5
112	336.00	20.01	0	3
113	339.00	20.01	1	6
114	342.00	20.01	0	5
115	345.00	20.01	1	7
116	348.00	20.01	0	3
117	351.00	20.01	0	8
118	354.00	20.01	5	3
119	357.00	20.01	2	8
120	360.00	20.01	2	4
121	363.00	20.01	2	3
122	366.00	20.01	2	3
123	369.00	20.01	1	3
124	372.00	20.01	0	1
125	375.00	20.01	3	5
126	378.00	20.01	1	2
127	381.00	20.01	1	1
128	384.00	20.01	3	2
129	387.00	20.01	0	9
130	390.00	20.01	3	4
131	393.00	20.01	1	2
132	396.00	20.01	2	5
133	399.00	20.01	1	4
134	402.00	20.01	2	4
135	405.00	20.01	1	4
136	408.00	20.01	5	2
137	411.00	20.01	1	2
138	414.00	20.01	3	4
139	417.00	20.01	2	1
140	420.00	20.01	1	3
141	423.00	20.01	1	4
142	426.00	20.01	1	4
143	429.00	20.01	2	6
144	432.00	20.01	2	2
* 5	-1.2084961	10.0	390	2269	61043	1382	3777005302	2659	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:08
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	4
1	3.00	20.01	1	8
2	6.00	20.01	2	14
3	9.00	20.01	2	8
4	12.00	20.01	3	7
5	15.00	20.01	4	5
6	18.00	20.01	1	15
7	21.00	20.01	4	9
8	24.00	20.01	6	11
9	27.00	20.01	2	7
10	30.00	20.01	1	6
11	33.00	20.01	1	8
12	36.00	20.01	4	12
13	39.00	20.01	3	16
14	42.00	20.01	3	9
15	45.00	20.01	1	7
16	48.00	20.01	1	11
17	51.00	20.01	1	14
18	54.00	20.01	2	8
19	57.00	20.01	2	12
20	60.00	20.01	3	10
21	63.00	20.01	1	14
22	66.00	20.01	3	10
23	69.00	20.01	2	8
24	72.00	20.01	2	12
25	75.00	20.01	3	11
26	78.00	20.01	5	7
27	81.00	20.01	3	10
28	84.00	20.01	2	8
29	87.00	20.01	2	9
30	90.00	20.01	3	12
31	93.00	20.01	3	7
32	96.00	20.01	3	15
33	99.00	20.01	4	9
34	102.00	20.01	5	6
35	105.00	20.01	2	9
36	108.00	20.01	1	8
37	111.00	20.01	1	7
38	114.00	20.01	1	4
39	117.00	20.01	1	5
40	120.00	20.01	3	12
41	123.00	20.01	4	14
42	126.00	20.01	2	8
43	129.00	20.01	1	12
44	132.00	20.01	1	12
45	135.00	20.01	6	16
46	138.00	20.01	1	12
47	141.00	20.01	0	15
48	144.00	20.01	2	11
49	147.00	20.01	2	15
50	150.00	20.01	4	12
51	153.00	20.01	5	6
52	156.00	20.01	2	14
53	159.00	20.01	1	11
54	162.00	20.01	5	15
55	165.00	20.01	2	12
56	168.00	20.01	6	11
57	171.00	20.01	4	7
58	174.00	20.01	1	10
59	177.00	20.01	3	10
60	180.00	20.01	3	11
61	183.00	20.01	4	9
62	186.00	20.01	2	9
63	189.00	20.01	8	6
64	192.00	20.01	4	5
65	195.00	20.01	1	6
66	198.00	20.01	2	5
67	201.00	20.01	2	10
68	204.00	20.01	1	8
69	207.00	20.01	7	5
70	210.00	20.01	3	5
71	213.00	20.01	4	5
72	216.00	20.01	2	5
73	219.00	20.01	3	8
74	222.00	20.01	3	9
75	225.00	20.01	2	7
76	228.00	20.01	2	8
77	231.00	20.01	4	8
78	234.00	20.01	1	13
79	237.00	20.01	3	13
80	240.00	20.01	4	10
81	243.00	20.01	1	7
82	246.00	20.01	5	15
83	249.00	20.01	1	12
84	252.00	20.01	1	12
85	255.00	20.01	1	13
86	258.00	20.01	7	13
87	261.00	20.01	3	8
88	264.00	20.01	0	15
89	267.00	20.01	4	12
90	270.00	20.01	2	6
91	273.00	20.01	6	10
92	276.00	20.01	4	12
93	279.00	20.01	5	14
94	282.00	20.01	2	11
95	285.00	20.01	1	8
96	288.00	20.01	3	11
97	291.00	20.01	2	11
98	294.00	20.01	1	8
99	297.00	20.01	3	8
100	300.00	20.01	4	8
101	303.00	20.01	3	6
102	306.00	20.01	4	5
103	309.00	20.01	2	5
104	312.00	20.01	1	2
105	315.00	20.01	3	5
106	318.00	20.01	1	14
107	321.00	20.01	4	3
108	324.00	20.01	2	16
109	327.00	20.01	3	15
110	330.00	20.01	2	8
111	333.00	20.01	5	13
112	336.00	20.01	3	17
113	339.00	20.01	4	21
114	342.00	20.01	1	10
115	345.00	20.01	2	13
116	348.00	20.01	4	12
117	351.00	20.01	2	8
118	354.00	20.01	3	11
119	357.00	20.01	1	3
120	360.00	20.01	6	13
121	363.00	20.01	2	5
122	366.00	20.01	5	6
123	369.00	20.01	1	10
124	372.00	20.01	2	0
125	375.00	20.01	2	6
126	378.00	20.01	2	8
127	381.00	20.01	2	6
128	384.00	20.01	2	9
129	387.00	20.01	4	5
130	390.00	20.01	1	6
131	393.00	20.01	0	8
132	396.00	20.01	1	10
133	399.00	20.01	5	12
134	402.00	20.01	5	9
135	405.00	20.01	3	6
136	408.00	20.01	2	7
137	411.00	20.01	1	11
138	414.00	20.01	5	8
139	417.00	20.01	5	9
140	420.00	20.01	2	11
141	423.00	20.01	4	14
142	426.00	20.01	4	10
143	429.00	20.01	2	9
144	432.00	20.01	2	9
* 6	-0.9997559	10.0	575	2269	61043	1934	3777005330	2844	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:08
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	7
1	3.00	20.00	7	12
2	6.00	20.00	5	10
3	9.00	20.00	5	19
4	12.00	20.00	3	13
5	15.00	20.00	2	13
6	18.00	20.00	5	10
7	21.00	20.00	6	12
8	24.00	20.00	3	13
9	27.00	20.00	3	16
10	30.00	20.00	4	11
11	33.00	20.00	7	15
12	36.00	20.00	5	12
13	39.00	20.00	2	15
14	42.00	20.00	6	17
15	45.00	20.00	6	19
16	48.00	20.00	3	15
17	51.00	20.00	3	13
18	54.00	20.00	4	19
19	57.00	20.00	8	16
20	60.00	20.00	8	13
21	63.00	20.00	3	16
22	66.00	20.00	6	28
23	69.00	20.00	3	15
24	72.00	20.00	7	14
25	75.00	20.00	3	20
26	78.00	20.00	2	11
27	81.00	20.00	7	9
28	84.00	20.00	4	8
29	87.00	20.00	5	8
30	90.00	20.00	6	12
31	93.00	20.00	6	11
32	96.00	20.00	6	10
33	99.00	20.00	2	15
34	102.00	20.00	3	7
35	105.00	20.00	4	10
36	108.00	20.00	4	13
37	111.00	20.00	8	10
38	114.00	20.00	6	12
39	117.00	20.00	5	13
40	120.00	20.00	5	20
41	123.00	20.00	2	19
42	126.00	20.00	4	15
43	129.00	20.00	2	22
44	132.00	20.00	3	13
45	135.00	20.00	4	10
46	138.00	20.00	3	16
47	141.00	20.00	8	8
48	144.00	20.00	3	20
49	147.00	20.00	4	8
50	150.00	20.00	7	9
51	153.00	20.00	3	11
52	156.00	20.00	5	13
53	159.00	20.00	6	15
54	162.00	20.00	6	14
55	165.00	20.00	6	12
56	168.00	20.00	1	13
57	171.00	20.00	1	15
58	174.00	20.00	3	19
59	177.00	20.00	7	11
60	180.00	20.00	7	7
61	183.00	20.00	5	12
62	186.00	20.00	3	11
63	189.00	20.00	3	13
64	192.00	20.00	4	10
65	195.00	20.00	2	11
66	198.00	20.00	1	10
67	201.00	20.00	1	11
68	204.00	20.00	3	9
69	207.00	20.00	3	6
70	210.00	20.00	7	15
71	213.00	20.00	4	14
72	216.00	20.00	4	8
73	219.00	20.00	2	12
74	222.00	20.00	1	11
75	225.00	20.00	2	8
76	228.00	20.00	3	12
77	231.00	20.00	4	14
78	234.00	20.00	4	12
79	237.00	20.00	4	16
80	240.00	20.00	4	14
81	243.00	20.00	2	15
82	246.00	20.00	3	8
83	249.00	20.00	7	17
84	252.00	20.00	0	16
85	255.00	20.00	1	19
86	258.00	20.00	5	13
87	261.00	20.00	5	18
88	264.00	20.00	2	15
89	267.00	20.00	4	10
90	270.00	20.00	5	18
91	273.00	20.00	1	13
92	276.00	20.00	1	16
93	279.00	20.00	7	18
94	282.00	20.00	4	17
95	285.00	20.00	2	19
96	288.00	20.00	4	14
97	291.00	20.00	4	11
98	294.00	20.00	3	17
99	297.00	20.00	10	15
100	300.00	20.00	2	11
101	303.00	20.00	4	16
102	306.00	20.00	2	15
103	309.00	20.00	2	13
104	312.00	20.00	3	16
105	315.00	20.00	4	12
106	318.00	20.00	9	11
107	321.00	20.00	2	14
108	324.00	20.00	4	9
109	327.00	20.00	2	14
110	330.00	20.00	2	22
111	333.00	20.00	3	11
112	336.00	20.00	2	10
113	339.00	20.00	2	17
114	342.00	20.00	5	18
115	345.00	20.00	1	18
116	348.00	20.00	4	10
117	351.00	20.00	1	10
118	354.00	20.00	7	17
119	357.00	20.00	6	19
120	360.00	20.00	1	11
121	363.00	20.00	4	8
122	366.00	20.00	1	10
123	369.00	20.00	3	15
124	372.00	20.00	4	18
125	375.00	20.00	2	12
126	378.00	20.00	7	9
127	381.00	20.00	3	17
128	384.00	20.00	4	11
129	387.00	20.00	3	16
130	390.00	20.00	5	12
131	393.00	20.00	7	14
132	396.00	20.00	3	11
133	399.00	20.00	4	17
134	402.00	20.00	6	9
135	405.00	20.00	2	11
136	408.00	20.00	2	11
137	411.00	20.00	4	9
138	414.00	20.00	6	11
139	417.00	20.00	3	19
140	420.00	20.00	3	12
141	423.00	20.00	4	12
142	426.00	20.00	5	14
143	429.00	20.00	3	8
144	432.00	20.00	7	14
* 7	-0.8020020	10.0	817	2269	61043	2225	3777005358	3086	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:09
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	7
1	3.00	20.00	4	16
2	6.00	20.00	3	10
3	9.00	20.00	5	17
4	12.00	20.00	5	15
5	15.00	20.00	12	8
6	18.00	20.00	4	15
7	21.00	20.00	3	14
8	24.00	20.00	5	12
9	27.00	20.00	5	13
10	30.00	20.00	7	13
11	33.00	20.00	5	13
12	36.00	20.00	3	21
13	39.00	20.00	2	16
14	42.00	20.00	8	10
15	45.00	20.00	6	16
16	48.00	20.00	6	13
17	51.00	20.00	2	26
