* begin:	08/09/2023 10:45:45
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	48241	2269	61043	121004	3777008749	50510	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.005000
8	24.00	20.00	4	12
9	27.00	20.00	7	12
10	30.00	20.00	4	16
11	33.00	20.00	5	14
12	36.00	20.00	3	10
13	39.00	20.00	3	9
14	42.00	20.00	4	13
15	45.00	20.00	3	12
16	48.00	20.00	4	19
17	51.00	20.00	5	10
18	54.00	20.00	2	12
19	57.00	20.00	6	15
20	60.00	20.00	4	21
21	63.00	20.00	4	12
22	66.00	20.00	4	14
23	69.00	20.00	6	19
24	72.00	20.00	8	24
25	75.00	20.00	2	14
26	78.00	20.00	10	12
27	81.00	20.00	8	13
28	84.00	20.00	8	9
29	87.00	20.00	6	10
30	90.00	20.00	7	16
31	93.00	20.00	4	13
32	96.00	20.00	2	4
33	99.00	20.00	3	13
34	102.00	20.00	9	12
35	105.00	20.00	4	15
36	108.00	20.00	3	8
37	111.00	20.00	4	18
38	114.00	20.00	8	10
39	117.00	20.00	5	20
40	120.00	20.00	2	18
41	123.00	20.00	2	16
42	126.00	20.00	4	16
43	129.00	20.00	8	17
44	132.00	20.00	6	8
45	135.00	20.00	2	11
46	138.00	20.00	5	10
47	141.00	20.00	5	12
48	144.00	20.00	5	13
49	147.00	20.00	4	13
50	150.00	20.00	4	14
51	153.00	20.00	4	19
52	156.00	20.00	3	14
53	159.00	20.00	6	13
54	162.00	20.00	4	14
55	165.00	20.00	7	19
56	168.00	20.00	4	17
57	171.00	20.00	6	19
58	174.00	20.00	5	15
59	177.00	20.00	4	12
60	180.00	20.00	5	11
61	183.00	20.00	5	8
62	186.00	20.00	4	11
63	189.00	20.00	4	11
64	192.00	20.00	5	8
65	195.00	20.00	5	10
66	198.00	20.00	4	24
67	201.00	20.00	7	8
68	204.00	20.00	1	12
69	207.00	20.00	5	13
70	210.00	20.00	1	15
71	213.00	20.00	3	16
72	216.00	20.00	3	13
73	219.00	20.00	6	11
74	222.00	20.00	5	15
75	225.00	20.00	4	13
76	228.00	20.00	11	19
77	231.00	20.00	2	13
78	234.00	20.00	6	22
79	237.00	20.00	2	20
80	240.00	20.00	3	15
81	243.00	20.00	3	20
82	246.00	20.00	2	13
83	249.00	20.00	4	17
84	252.00	20.00	2	10
85	255.00	20.00	5	14
86	258.00	20.00	4	19
87	261.00	20.00	8	15
88	264.00	20.00	9	11
89	267.00	20.00	5	24
90	270.00	20.00	5	21
91	273.00	20.00	2	20
92	276.00	20.00	7	11
93	279.00	20.00	6	10
94	282.00	20.00	10	15
95	285.00	20.00	5	9
96	288.00	20.00	5	8
97	291.00	20.00	8	11
98	294.00	20.00	5	7
99	297.00	20.00	6	13
100	300.00	20.00	6	10
101	303.00	20.00	6	8
102	306.00	20.00	8	14
103	309.00	20.00	6	10
104	312.00	20.00	4	18
105	315.00	20.00	2	18
106	318.00	20.00	2	16
107	321.00	20.00	3	14
108	324.00	20.00	5	16
109	327.00	20.00	6	18
110	330.00	20.00	6	16
111	333.00	20.00	6	15
112	336.00	20.00	7	14
113	339.00	20.00	6	26
114	342.00	20.00	6	9
115	345.00	20.00	5	17
116	348.00	20.00	5	13
117	351.00	20.00	5	19
118	354.00	20.00	5	13
119	357.00	20.00	5	15
120	360.00	20.00	3	14
121	363.00	20.00	4	15
122	366.00	20.00	4	13
123	369.00	20.00	3	20
124	372.00	20.00	2	22
125	375.00	20.00	1	8
126	378.00	20.00	4	13
127	381.00	20.00	9	8
128	384.00	20.00	3	16
129	387.00	20.00	6	14
130	390.00	20.00	5	14
131	393.00	20.00	6	14
132	396.00	20.00	6	12
133	399.00	20.00	5	14
134	402.00	20.00	5	11
135	405.00	20.00	7	16
136	408.00	20.00	11	15
137	411.00	20.00	6	9
138	414.00	20.00	7	17
139	417.00	20.00	9	18
140	420.00	20.00	8	11
141	423.00	20.00	9	14
142	426.00	20.00	5	17
143	429.00	20.00	2	23
144	432.00	20.00	3	23
* 7	-0.8020020	10.0	799	2269	61043	2300	3777008946	3068	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:09
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	5	11
1	3.00	20.01	4	18
2	6.00	20.01	8	15
3	9.00	20.01	6	23
4	12.00	20.01	7	15
5	15.00	20.01	5	25
6	18.00	20.01	5	11
7	21.00	20.01	8	19
8	24.00	20.01	6	23
9	27.00	20.01	2	20
10	30.00	20.01	8	15
11	33.00	20.01	5	19
12	36.00	20.01	6	15
13	39.00	20.01	2	23
14	42.00	20.01	3	17
15	45.00	20.01	5	21
16	48.00	20.01	5	14
17	51.00	20.01	7	13
18	54.00	20.01	6	23
19	57.00	20.01	11	24
20	60.00	20.01	1	12
21	63.00	20.01	4	14
22	66.00	20.01	7	20
23	69.00	20.01	4	17
24	72.00	20.01	7	20
25	75.00	20.01	5	11
26	78.00	20.01	6	13
27	81.00	20.01	4	17
28	84.00	20.01	5	21
29	87.00	20.01	2	16
30	90.00	20.01	6	12
31	93.00	20.01	7	13
32	96.00	20.01	4	18
33	99.00	20.01	4	12
34	102.00	20.01	1	13
35	105.00	20.01	4	12
36	108.00	20.01	6	19
37	111.00	20.01	11	11
38	114.00	20.01	9	22
39	117.00	20.01	2	18
40	120.00	20.01	5	11
41	123.00	20.01	5	23
42	126.00	20.01	8	16
43	129.00	20.01	2	12
44	132.00	20.01	5	11
45	135.00	20.01	3	19
46	138.00	20.01	3	15
47	141.00	20.01	4	11
48	144.00	20.01	8	15
49	147.00	20.01	4	15
50	150.00	20.01	5	9
51	153.00	20.01	8	15
52	156.00	20.01	11	12
53	159.00	20.01	10	19
54	162.00	20.01	5	17
55	165.00	20.01	8	11
56	168.00	20.01	9	15
57	171.00	20.01	10	15
58	174.00	20.01	4	18
59	177.00	20.01	3	20
60	180.00	20.01	9	16
61	183.00	20.01	4	22
62	186.00	20.01	5	19
63	189.00	20.01	6	13
64	192.00	20.01	8	17
65	195.00	20.01	4	15
66	198.00	20.01	6	13
67	201.00	20.01	3	10
68	204.00	20.01	5	25
69	207.00	20.01	1	9
70	210.00	20.01	7	12
71	213.00	20.01	8	7
72	216.00	20.01	8	18
73	219.00	20.01	4	7
74	222.00	20.01	8	18
75	225.00	20.01	2	14
76	228.00	20.01	6	14
77	231.00	20.01	3	16
78	234.00	20.01	5	22
79	237.00	20.01	4	16
80	240.00	20.01	2	20
81	243.00	20.01	4	16
82	246.00	20.01	1	15
83	249.00	20.01	6	19
84	252.00	20.01	6	15
85	255.00	20.01	8	18
86	258.00	20.01	3	20
87	261.00	20.01	8	12
88	264.00	20.01	5	14
89	267.00	20.01	8	16
90	270.00	20.01	5	10
91	273.00	20.01	10	14
92	276.00	20.01	4	16
93	279.00	20.01	4	12
94	282.00	20.01	8	17
95	285.00	20.01	2	16
96	288.00	20.01	4	14
97	291.00	20.01	3	16
98	294.00	20.01	5	10
99	297.00	20.01	8	19
100	300.00	20.01	8	20
101	303.00	20.01	3	12
102	306.00	20.01	4	12
103	309.00	20.01	5	16
104	312.00	20.01	4	16
105	315.00	20.01	3	12
106	318.00	20.01	3	13
107	321.00	20.01	4	16
108	324.00	20.01	4	16
109	327.00	20.01	3	22
110	330.00	20.01	5	25
111	333.00	20.01	5	14
112	336.00	20.01	5	18
113	339.00	20.01	4	20
114	342.00	20.01	5	12
115	345.00	20.01	7	15
116	348.00	20.01	7	18
117	351.00	20.01	7	16
118	354.00	20.01	4	12
119	357.00	20.01	3	18
120	360.00	20.01	11	9
121	363.00	20.01	6	16
122	366.00	20.01	9	14
123	369.00	20.01	9	13
124	372.00	20.01	4	21
125	375.00	20.01	4	18
126	378.00	20.01	3	15
127	381.00	20.01	3	15
128	384.00	20.01	8	16
129	387.00	20.01	2	16
130	390.00	20.01	8	12
131	393.00	20.01	4	18
132	396.00	20.01	6	25
133	399.00	20.01	5	13
134	402.00	20.01	4	20
135	405.00	20.01	6	19
136	408.00	20.01	6	28
137	411.00	20.01	7	7
138	414.00	20.01	10	9
139	417.00	20.01	4	15
140	420.00	20.01	9	6
141	423.00	20.01	6	15
142	426.00	20.01	9	15
143	429.00	20.01	6	18
144	432.00	20.01	13	16
* 8	-0.6152344	10.0	900	2269	61043	2201	3777008974	3169	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:09
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	6	5
1	3.00	20.01	9	12
2	6.00	20.01	8	18
3	9.00	20.01	6	11
4	12.00	20.01	7	9
5	15.00	20.01	5	17
6	18.00	20.01	5	15
7	21.00	20.01	5	14
8	24.00	20.01	12	17
9	27.00	20.01	8	15
10	30.00	20.01	8	19
11	33.00	20.01	9	8
12	36.00	20.01	5	11
13	39.00	20.01	4	27
14	42.00	20.01	1	13
15	45.00	20.01	4	19
16	48.00	20.01	6	9
17	51.00	20.01	7	11
18	54.00	20.01	8	14
19	57.00	20.01	8	15
20	60.00	20.01	8	18
21	63.00	20.01	8	16
22	66.00	20.01	7	11
23	69.00	20.01	6	19
24	72.00	20.01	11	16
25	75.00	20.01	5	13
26	78.00	20.01	5	19
27	81.00	20.01	1	12
28	84.00	20.01	2	27
29	87.00	20.01	6	15
30	90.00	20.01	7	12
31	93.00	20.01	4	20
32	96.00	20.01	8	17
33	99.00	20.01	13	21
34	102.00	20.01	5	12
35	105.00	20.01	5	10
36	108.00	20.01	3	16
37	111.00	20.01	10	21
38	114.00	20.01	4	15
39	117.00	20.01	5	14
40	120.00	20.01	9	14
41	123.00	20.01	5	14
42	126.00	20.01	8	14
43	129.00	20.01	9	13
44	132.00	20.01	0	18
45	135.00	20.01	7	14
46	138.00	20.01	10	9
47	141.00	20.01	4	11
48	144.00	20.01	7	9
49	147.00	20.01	3	18
50	150.00	20.01	8	15
51	153.00	20.01	4	15
52	156.00	20.01	9	16
53	159.00	20.01	6	17
54	162.00	20.01	9	17
55	165.00	20.01	5	12
56	168.00	20.01	6	13
57	171.00	20.01	7	17
58	174.00	20.01	7	15
59	177.00	20.01	10	23
60	180.00	20.01	9	16
61	183.00	20.01	3	20
62	186.00	20.01	4	16
63	189.00	20.01	6	22
64	192.00	20.01	9	15
65	195.00	20.01	4	19
66	198.00	20.01	5	14
67	201.00	20.01	6	15
68	204.00	20.01	6	22
69	207.00	20.01	6	8
70	210.00	20.01	4	13
71	213.00	20.01	3	13
72	216.00	20.01	3	14
73	219.00	20.01	7	17
74	222.00	20.01	7	20
75	225.00	20.01	6	12
76	228.00	20.01	5	13
77	231.00	20.01	4	22
78	234.00	20.01	5	13
79	237.00	20.01	6	9
80	240.00	20.01	9	14
81	243.00	20.01	7	11
82	246.00	20.01	6	15
83	249.00	20.01	7	9
84	252.00	20.01	6	15
85	255.00	20.01	1	9
86	258.00	20.01	9	15
87	261.00	20.01	4	12
88	264.00	20.01	5	12
89	267.00	20.01	9	11
90	270.00	20.01	9	10
91	273.00	20.01	3	16
92	276.00	20.01	6	17
93	279.00	20.01	6	13
94	282.00	20.01	5	24
95	285.00	20.01	4	24
96	288.00	20.01	6	21
97	291.00	20.01	6	14
98	294.00	20.01	6	17
99	297.00	20.01	4	14
100	300.00	20.01	4	23
101	303.00	20.01	3	19
102	306.00	20.01	7	11
103	309.00	20.01	4	11
104	312.00	20.01	7	19
105	315.00	20.01	3	14
106	318.00	20.01	9	15
107	321.00	20.01	5	17
108	324.00	20.01	6	11
109	327.00	20.01	6	19
110	330.00	20.01	6	11
111	333.00	20.01	5	11
112	336.00	20.01	6	7
113	339.00	20.01	5	16
114	342.00	20.01	8	15
115	345.00	20.01	4	17
116	348.00	20.01	11	10
117	351.00	20.01	12	15
118	354.00	20.01	6	15
119	357.00	20.01	4	9
120	360.00	20.01	9	18
121	363.00	20.01	4	11
122	366.00	20.01	5	19
123	369.00	20.01	9	17
124	372.00	20.01	4	19
125	375.00	20.01	6	11
126	378.00	20.01	3	18
127	381.00	20.01	7	15
128	384.00	20.01	5	16
129	387.00	20.01	11	16
130	390.00	20.01	5	18
131	393.00	20.01	7	19
132	396.00	20.01	4	18
133	399.00	20.01	5	15
134	402.00	20.01	9	16
135	405.00	20.01	6	19
136	408.00	20.01	7	22
137	411.00	20.01	7	13
138	414.00	20.01	8	21
139	417.00	20.01	5	20
140	420.00	20.01	9	13
141	423.00	20.01	8	8
142	426.00	20.01	12	16
143	429.00	20.01	4	11
144	432.00	20.01	7	18
* 9	-0.3955078	10.0	723	2269	61043	1693	3777009001	2992	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	2
1	3.00	20.00	5	10
2	6.00	20.00	6	7
3	9.00	20.00	5	13
4	12.00	20.00	6	9
5	15.00	20.00	7	11
6	18.00	20.00	2	15
7	21.00	20.00	6	12
8	24.00	20.00	6	17
9	27.00	20.00	3	18
10	30.00	20.00	6	11
11	33.00	20.00	11	13
12	36.00	20.00	2	11
13	39.00	20.00	3	9
14	42.00	20.00	3	11
15	45.00	20.00	2	9
16	48.00	20.00	6	13
17	51.00	20.00	2	11
18	54.00	20.00	7	6
19	57.00	20.00	6	7
20	60.00	20.00	8	14
21	63.00	20.00	5	6
22	66.00	20.00	10	11
23	69.00	20.00	7	14
24	72.00	20.00	5	13
25	75.00	20.00	5	12
26	78.00	20.00	2	16
27	81.00	20.00	5	16
28	84.00	20.00	1	14
29	87.00	20.00	7	13
30	90.00	20.00	4	13
31	93.00	20.00	5	19
32	96.00	20.00	5	18
33	99.00	20.00	4	23
34	102.00	20.00	8	17
35	105.00	20.00	5	20
36	108.00	20.00	5	9
37	111.00	20.00	6	11
38	114.00	20.00	8	9
39	117.00	20.00	3	10
40	120.00	20.00	3	7
41	123.00	20.00	3	12
42	126.00	20.00	7	5
43	129.00	20.00	4	10
44	132.00	20.00	8	9
45	135.00	20.00	2	20
46	138.00	20.00	10	13
47	141.00	20.00	10	8
48	144.00	20.00	4	5
49	147.00	20.00	7	5
50	150.00	20.00	2	12
51	153.00	20.00	6	11
52	156.00	20.00	6	14
53	159.00	20.00	6	15
54	162.00	20.00	4	9
55	165.00	20.00	4	6
56	168.00	20.00	5	9
57	171.00	20.00	3	9
58	174.00	20.00	4	12
59	177.00	20.00	2	11
60	180.00	20.00	5	10
61	183.00	20.00	2	20
62	186.00	20.00	5	15
63	189.00	20.00	7	8
64	192.00	20.00	5	13
65	195.00	20.00	6	14
66	198.00	20.00	7	16
67	201.00	20.00	8	15
68	204.00	20.00	7	15
69	207.00	20.00	5	12
70	210.00	20.00	7	11
71	213.00	20.00	5	5
72	216.00	20.00	6	17
73	219.00	20.00	6	13
74	222.00	20.00	4	6
75	225.00	20.00	8	12
76	228.00	20.00	3	6
77	231.00	20.00	9	5
78	234.00	20.00	4	6
79	237.00	20.00	5	5
80	240.00	20.00	7	12
81	243.00	20.00	6	10
82	246.00	20.00	7	6
83	249.00	20.00	2	7
84	252.00	20.00	4	8
85	255.00	20.00	3	15
86	258.00	20.00	3	8
87	261.00	20.00	1	11
88	264.00	20.00	5	7
89	267.00	20.00	4	7
90	270.00	20.00	9	14
91	273.00	20.00	12	15
92	276.00	20.00	5	14
93	279.00	20.00	2	10
94	282.00	20.00	7	15
95	285.00	20.00	5	7
96	288.00	20.00	3	13
97	291.00	20.00	5	14
98	294.00	20.00	1	16
99	297.00	20.00	5	19
100	300.00	20.00	5	21
101	303.00	20.00	8	12
102	306.00	20.00	3	11
103	309.00	20.00	5	22
104	312.00	20.00	5	11
105	315.00	20.00	4	8
106	318.00	20.00	5	15
107	321.00	20.00	7	10
108	324.00	20.00	7	17
109	327.00	20.00	5	12
110	330.00	20.00	2	9
111	333.00	20.00	5	13
112	336.00	20.00	3	10
113	339.00	20.00	4	10
114	342.00	20.00	6	13
115	345.00	20.00	3	9
116	348.00	20.00	6	7
117	351.00	20.00	2	9
118	354.00	20.00	2	6
119	357.00	20.00	3	12
120	360.00	20.00	7	11
121	363.00	20.00	1	10
122	366.00	20.00	3	13
123	369.00	20.00	7	6
124	372.00	20.00	7	12
125	375.00	20.00	8	13
126	378.00	20.00	6	11
127	381.00	20.00	5	10
128	384.00	20.00	5	17
129	387.00	20.00	5	16
130	390.00	20.00	4	13
131	393.00	20.00	4	15
132	396.00	20.00	8	16
133	399.00	20.00	3	17
134	402.00	20.00	4	9
135	405.00	20.00	7	14
136	408.00	20.00	5	13
137	411.00	20.00	2	6
138	414.00	20.00	4	9
139	417.00	20.00	2	20
140	420.00	20.00	5	12
141	423.00	20.00	5	8
142	426.00	20.00	3	8
143	429.00	20.00	5	15
144	432.00	20.00	5	13
* 10	-0.1977539	10.0	567	2269	61043	1102	3777009029	2836	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	3
1	3.00	20.00	5	4
2	6.00	20.00	3	1
3	9.00	20.00	4	12
4	12.00	20.00	5	8
5	15.00	20.00	4	6
6	18.00	20.00	6	5
7	21.00	20.00	6	6
8	24.00	20.00	5	11
9	27.00	20.00	4	4
10	30.00	20.00	3	3
11	33.00	20.00	7	6
12	36.00	20.00	4	16
13	39.00	20.00	4	9
14	42.00	20.00	8	12
15	45.00	20.00	2	4
16	48.00	20.00	2	7
17	51.00	20.00	3	4
18	54.00	20.00	8	7
19	57.00	20.00	4	4
20	60.00	20.00	2	5
21	63.00	20.00	3	6
22	66.00	20.00	4	9
23	69.00	20.00	2	10
24	72.00	20.00	4	6
25	75.00	20.00	5	11
26	78.00	20.00	5	6
27	81.00	20.00	2	6
28	84.00	20.00	0	5
29	87.00	20.00	1	6
30	90.00	20.00	6	8
31	93.00	20.00	1	8
32	96.00	20.00	3	9
33	99.00	20.00	2	6
34	102.00	20.00	3	12
35	105.00	20.00	5	10
36	108.00	20.00	3	14
37	111.00	20.00	3	9
38	114.00	20.00	5	9
39	117.00	20.00	5	9
40	120.00	20.00	2	3
41	123.00	20.00	3	4
42	126.00	20.00	6	6
43	129.00	20.00	6	4
44	132.00	20.00	7	6
45	135.00	20.00	4	2
46	138.00	20.00	7	2
47	141.00	20.00	4	4
48	144.00	20.00	2	4
49	147.00	20.00	7	3
50	150.00	20.00	4	6
51	153.00	20.00	3	7
52	156.00	20.00	6	3
53	159.00	20.00	3	7
54	162.00	20.00	2	3
55	165.00	20.00	2	6
56	168.00	20.00	4	8
57	171.00	20.00	3	12
58	174.00	20.00	5	7
59	177.00	20.00	3	4
60	180.00	20.00	3	9
61	183.00	20.00	1	10
62	186.00	20.00	5	14
63	189.00	20.00	5	9
64	192.00	20.00	5	8
65	195.00	20.00	4	15
66	198.00	20.00	5	10
67	201.00	20.00	3	11
68	204.00	20.00	5	12
69	207.00	20.00	3	11
70	210.00	20.00	1	20
71	213.00	20.00	3	5
72	216.00	20.00	3	10
73	219.00	20.00	5	9
74	222.00	20.00	4	7
75	225.00	20.00	3	8
76	228.00	20.00	4	7
77	231.00	20.00	8	9
78	234.00	20.00	5	5
79	237.00	20.00	4	8
80	240.00	20.00	9	3
81	243.00	20.00	4	7
82	246.00	20.00	4	4
83	249.00	20.00	5	2
84	252.00	20.00	3	7
85	255.00	20.00	5	7
86	258.00	20.00	6	6
87	261.00	20.00	0	6
88	264.00	20.00	2	6
89	267.00	20.00	3	5
90	270.00	20.00	5	5
91	273.00	20.00	3	4
92	276.00	20.00	2	6
93	279.00	20.00	2	11
94	282.00	20.00	5	4
95	285.00	20.00	5	16
96	288.00	20.00	2	11
97	291.00	20.00	3	8
98	294.00	20.00	3	13
99	297.00	20.00	6	11
100	300.00	20.00	3	5
101	303.00	20.00	5	15
102	306.00	20.00	2	9
103	309.00	20.00	1	11
104	312.00	20.00	7	7
105	315.00	20.00	4	8
106	318.00	20.00	3	7
107	321.00	20.00	7	7
108	324.00	20.00	4	3
109	327.00	20.00	2	3
110	330.00	20.00	3	8
111	333.00	20.00	4	4
112	336.00	20.00	3	3
113	339.00	20.00	2	2
114	342.00	20.00	4	10
115	345.00	20.00	5	5
116	348.00	20.00	3	3
117	351.00	20.00	5	3
118	354.00	20.00	2	4
119	357.00	20.00	5	6
120	360.00	20.00	4	9
121	363.00	20.00	5	10
122	366.00	20.00	7	12
123	369.00	20.00	4	11
124	372.00	20.00	9	7
125	375.00	20.00	9	11
126	378.00	20.00	6	9
127	381.00	20.00	2	14
128	384.00	20.00	1	17
129	387.00	20.00	5	8
130	390.00	20.00	6	13
131	393.00	20.00	5	14
132	396.00	20.00	2	6
133	399.00	20.00	3	8
134	402.00	20.00	3	9
135	405.00	20.00	4	12
136	408.00	20.00	3	7
137	411.00	20.00	1	12
138	414.00	20.00	2	8
139	417.00	20.00	5	5
140	420.00	20.00	3	8
141	423.00	20.00	3	12
142	426.00	20.00	1	7
143	429.00	20.00	5	7
144	432.00	20.00	4	5
* 11	-0.0109863	10.0	334	2269	61043	546	3777009056	2603	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	2
1	3.00	20.00	1	1
2	6.00	20.00	2	1
3	9.00	20.00	4	1
4	12.00	20.00	0	1
5	15.00	20.00	2	0
6	18.00	20.00	3	2
7	21.00	20.00	2	2
8	24.00	20.00	2	3
9	27.00	20.00	1	6
10	30.00	20.00	0	2
11	33.00	20.00	3	5
12	36.00	20.00	2	7
13	39.00	20.00	2	3
14	42.00	20.00	5	5
15	45.00	20.00	5	5
16	48.00	20.00	3	4
17	51.00	20.00	5	2
18	54.00	20.00	0	2
19	57.00	20.00	2	3
20	60.00	20.00	3	3
21	63.00	20.00	1	4
22	66.00	20.00	0	3
23	69.00	20.00	3	4
24	72.00	20.00	1	3
25	75.00	20.00	2	2
26	78.00	20.00	2	4
27	81.00	20.00	2	3
28	84.00	20.00	2	8
29	87.00	20.00	0	3
30	90.00	20.00	0	8
31	93.00	20.00	0	6
32	96.00	20.00	1	4
33	99.00	20.00	4	4
34	102.00	20.00	5	6
35	105.00	20.00	3	3
36	108.00	20.00	3	5
37	111.00	20.00	3	4
38	114.00	20.00	4	5
39	117.00	20.00	0	7
40	120.00	20.00	4	5
41	123.00	20.00	3	1
42	126.00	20.00	3	3
43	129.00	20.00	3	0
44	132.00	20.00	2	4
45	135.00	20.00	4	1
46	138.00	20.00	4	0
47	141.00	20.00	2	3
48	144.00	20.00	3	2
49	147.00	20.00	3	1
50	150.00	20.00	4	3
51	153.00	20.00	1	3
52	156.00	20.00	1	3
53	159.00	20.00	3	1
54	162.00	20.00	2	1
55	165.00	20.00	1	3
56	168.00	20.00	3	4
57	171.00	20.00	1	5
58	174.00	20.00	0	8
59	177.00	20.00	2	13
60	180.00	20.00	1	3
61	183.00	20.00	1	1
62	186.00	20.00	1	3
63	189.00	20.00	1	3
64	192.00	20.00	1	6
65	195.00	20.00	0	10
66	198.00	20.00	0	8
67	201.00	20.00	4	12
68	204.00	20.00	2	6
69	207.00	20.00	3	3
70	210.00	20.00	2	5
71	213.00	20.00	4	3
72	216.00	20.00	2	2
73	219.00	20.00	3	4
74	222.00	20.00	1	1
75	225.00	20.00	1	3
76	228.00	20.00	2	3
77	231.00	20.00	5	4
78	234.00	20.00	9	3
79	237.00	20.00	2	3
80	240.00	20.00	3	1
81	243.00	20.00	0	5
82	246.00	20.00	2	2
83	249.00	20.00	4	3
84	252.00	20.00	4	1
85	255.00	20.00	1	1
86	258.00	20.00	2	4
87	261.00	20.00	3	2
88	264.00	20.00	1	3
89	267.00	20.00	1	4
90	270.00	20.00	1	0
91	273.00	20.00	2	3
92	276.00	20.00	2	5
93	279.00	20.00	2	2
94	282.00	20.00	1	10
95	285.00	20.00	1	6
96	288.00	20.00	4	4
97	291.00	20.00	1	11
98	294.00	20.00	3	5
99	297.00	20.00	5	7
100	300.00	20.00	1	5
101	303.00	20.00	4	5
102	306.00	20.00	1	2
103	309.00	20.00	0	5
104	312.00	20.00	1	3
105	315.00	20.00	4	6
106	318.00	20.00	2	7
107	321.00	20.00	2	4
108	324.00	20.00	1	4
109	327.00	20.00	1	1
110	330.00	20.00	2	8
111	333.00	20.00	1	0
112	336.00	20.00	4	2
113	339.00	20.00	5	2
114	342.00	20.00	4	0
115	345.00	20.00	2	5
116	348.00	20.00	3	2
117	351.00	20.00	7	2
118	354.00	20.00	3	2
119	357.00	20.00	3	4
120	360.00	20.00	1	3
121	363.00	20.00	4	2
122	366.00	20.00	4	2
123	369.00	20.00	5	1
124	372.00	20.00	2	3
125	375.00	20.00	1	5
126	378.00	20.00	2	2
127	381.00	20.00	7	5
128	384.00	20.00	3	2
129	387.00	20.00	4	13
130	390.00	20.00	1	6
131	393.00	20.00	1	5
132	396.00	20.00	6	6
133	399.00	20.00	4	8
134	402.00	20.00	2	2
135	405.00	20.00	0	5
136	408.00	20.00	1	4
137	411.00	20.00	4	8
138	414.00	20.00	4	5
139	417.00	20.00	0	2
140	420.00	20.00	1	6
141	423.00	20.00	3	1
142	426.00	20.00	1	1
143	429.00	20.00	0	3
144	432.00	20.00	1	2
* 12	0.1977539	10.0	230	2269	61043	310	3777009084	2499	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:11
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	1	0
2	6.00	20.00	3	2
3	9.00	20.00	5	1
4	12.00	20.00	1	0
5	15.00	20.00	3	0
6	18.00	20.00	3	2
7	21.00	20.00	3	1
8	24.00	20.00	3	3
9	27.00	20.00	1	3
10	30.00	20.00	2	4
11	33.00	20.00	1	3
12	36.00	20.00	2	1
13	39.00	20.00	2	0
14	42.00	20.00	2	2
15	45.00	20.00	1	0
16	48.00	20.00	4	1
17	51.00	20.00	1	1
18	54.00	20.00	3	1
19	57.00	20.00	0	1
20	60.00	20.00	2	3
21	63.00	20.00	2	2
22	66.00	20.00	0	0
23	69.00	20.00	2	0
24	72.00	20.00	0	0
25	75.00	20.00	0	4
26	78.00	20.00	3	1
27	81.00	20.00	2	6
28	84.00	20.00	1	2
29	87.00	20.00	0	2
30	90.00	20.00	0	8
31	93.00	20.00	1	4
32	96.00	20.00	1	2
33	99.00	20.00	3	8
34	102.00	20.00	0	5
35	105.00	20.00	2	6
36	108.00	20.00	0	3
37	111.00	20.00	2	2
38	114.00	20.00	0	5
39	117.00	20.00	1	2
40	120.00	20.00	1	2
41	123.00	20.00	3	1
42	126.00	20.00	3	2
43	129.00	20.00	0	2
44	132.00	20.00	1	0
45	135.00	20.00	0	1
46	138.00	20.00	4	0
