* begin:	07/09/2023 16:37:42
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	38190	2269	61043	80848	3776943466	40459	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.018000
86	258.00	20.01	7	20
87	261.00	20.01	5	16
88	264.00	20.01	5	15
89	267.00	20.01	6	12
90	270.00	20.01	2	15
91	273.00	20.01	5	12
92	276.00	20.01	9	12
93	279.00	20.01	5	17
94	282.00	20.01	7	16
95	285.00	20.01	5	13
96	288.00	20.01	3	18
97	291.00	20.01	1	19
98	294.00	20.01	6	19
99	297.00	20.01	7	25
100	300.00	20.01	6	16
101	303.00	20.01	3	16
102	306.00	20.01	6	15
103	309.00	20.01	8	11
104	312.00	20.01	2	19
105	315.00	20.01	4	20
106	318.00	20.01	6	13
107	321.00	20.01	9	16
108	324.00	20.01	4	18
109	327.00	20.01	8	15
110	330.00	20.01	10	21
111	333.00	20.01	3	14
112	336.00	20.01	2	14
113	339.00	20.01	5	18
114	342.00	20.01	6	9
115	345.00	20.01	7	17
116	348.00	20.01	6	14
117	351.00	20.01	5	10
118	354.00	20.01	4	11
119	357.00	20.01	2	16
120	360.00	20.01	9	18
121	363.00	20.01	3	12
122	366.00	20.01	6	8
123	369.00	20.01	9	12
124	372.00	20.01	3	22
125	375.00	20.01	1	20
126	378.00	20.01	2	16
127	381.00	20.01	6	14
128	384.00	20.01	6	19
129	387.00	20.01	6	13
130	390.00	20.01	1	14
131	393.00	20.01	7	17
132	396.00	20.01	4	20
133	399.00	20.01	8	11
134	402.00	20.01	5	13
135	405.00	20.01	5	19
136	408.00	20.01	2	18
137	411.00	20.01	4	23
138	414.00	20.01	3	15
139	417.00	20.01	6	14
140	420.00	20.01	5	15
141	423.00	20.01	3	19
142	426.00	20.01	1	24
143	429.00	20.01	6	14
144	432.00	20.01	4	20
* 19	1.5930176	10.0	830	2269	61043	2082	3776943996	3099	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	6	6
1	3.00	20.00	9	16
2	6.00	20.00	2	15
3	9.00	20.00	5	16
4	12.00	20.00	4	9
5	15.00	20.00	6	18
6	18.00	20.00	9	11
7	21.00	20.00	3	9
8	24.00	20.00	11	14
9	27.00	20.00	2	14
10	30.00	20.00	6	8
11	33.00	20.00	3	14
12	36.00	20.00	5	10
13	39.00	20.00	4	19
14	42.00	20.00	3	14
15	45.00	20.00	7	8
16	48.00	20.00	5	10
17	51.00	20.00	6	18
18	54.00	20.00	4	15
19	57.00	20.00	9	13
20	60.00	20.00	7	16
21	63.00	20.00	2	10
22	66.00	20.00	5	8
23	69.00	20.00	2	14
24	72.00	20.00	5	16
25	75.00	20.00	3	15
26	78.00	20.00	5	14
27	81.00	20.00	9	5
28	84.00	20.00	9	17
29	87.00	20.00	2	18
30	90.00	20.00	5	22
31	93.00	20.00	2	16
32	96.00	20.00	11	13
33	99.00	20.00	5	13
34	102.00	20.00	3	17
35	105.00	20.00	4	13
36	108.00	20.00	5	14
37	111.00	20.00	5	22
38	114.00	20.00	7	12
39	117.00	20.00	10	19
40	120.00	20.00	10	16
41	123.00	20.00	6	11
42	126.00	20.00	9	9
43	129.00	20.00	1	14
44	132.00	20.00	11	28
45	135.00	20.00	3	16
46	138.00	20.00	10	16
47	141.00	20.00	6	12
48	144.00	20.00	8	14
49	147.00	20.00	4	21
50	150.00	20.00	5	13
51	153.00	20.00	1	17
52	156.00	20.00	4	17
53	159.00	20.00	6	17
54	162.00	20.00	5	10
55	165.00	20.00	5	12
56	168.00	20.00	9	13
57	171.00	20.00	8	9
58	174.00	20.00	3	10
59	177.00	20.00	6	18
60	180.00	20.00	1	16
61	183.00	20.00	4	13
62	186.00	20.00	6	18
63	189.00	20.00	6	12
64	192.00	20.00	4	12
65	195.00	20.00	4	23
66	198.00	20.00	8	16
67	201.00	20.00	6	15
68	204.00	20.00	11	18
69	207.00	20.00	3	12
70	210.00	20.00	4	17
71	213.00	20.00	8	12
72	216.00	20.00	3	12
73	219.00	20.00	6	20
74	222.00	20.00	7	24
75	225.00	20.00	7	11
76	228.00	20.00	4	10
77	231.00	20.00	6	5
78	234.00	20.00	10	10
79	237.00	20.00	5	12
80	240.00	20.00	4	15
81	243.00	20.00	7	9
82	246.00	20.00	4	14
83	249.00	20.00	7	9
84	252.00	20.00	7	9
85	255.00	20.00	6	18
86	258.00	20.00	3	12
87	261.00	20.00	4	16
88	264.00	20.00	5	16
89	267.00	20.00	8	8
90	270.00	20.00	2	14
91	273.00	20.00	9	11
92	276.00	20.00	7	15
93	279.00	20.00	6	12
94	282.00	20.00	1	13
95	285.00	20.00	9	6
96	288.00	20.00	6	15
97	291.00	20.00	6	22
98	294.00	20.00	3	14
99	297.00	20.00	5	9
100	300.00	20.00	9	20
101	303.00	20.00	7	10
102	306.00	20.00	7	17
103	309.00	20.00	10	17
104	312.00	20.00	9	18
105	315.00	20.00	2	16
106	318.00	20.00	6	19
107	321.00	20.00	12	10
108	324.00	20.00	5	23
109	327.00	20.00	3	8
110	330.00	20.00	4	19
111	333.00	20.00	3	15
112	336.00	20.00	11	12
113	339.00	20.00	7	26
114	342.00	20.00	6	17
115	345.00	20.00	4	13
116	348.00	20.00	12	11
117	351.00	20.00	5	17
118	354.00	20.00	4	13
119	357.00	20.00	6	17
120	360.00	20.00	7	16
121	363.00	20.00	6	21
122	366.00	20.00	3	8
123	369.00	20.00	11	14
124	372.00	20.00	2	14
125	375.00	20.00	9	16
126	378.00	20.00	3	13
127	381.00	20.00	2	14
128	384.00	20.00	5	21
129	387.00	20.00	9	19
130	390.00	20.00	10	13
131	393.00	20.00	7	18
132	396.00	20.00	8	18
133	399.00	20.00	3	9
134	402.00	20.00	4	12
135	405.00	20.00	2	14
136	408.00	20.00	3	17
137	411.00	20.00	2	15
138	414.00	20.00	8	18
139	417.00	20.00	8	13
140	420.00	20.00	7	17
141	423.00	20.00	10	8
142	426.00	20.00	3	9
143	429.00	20.00	6	13
144	432.00	20.00	3	17
* 20	1.8017578	10.0	678	2269	61043	1572	3776944023	2947	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	5
1	3.00	20.00	8	13
2	6.00	20.00	5	9
3	9.00	20.00	3	12
4	12.00	20.00	6	14
5	15.00	20.00	6	9
6	18.00	20.00	8	11
7	21.00	20.00	8	16
8	24.00	20.00	4	12
9	27.00	20.00	3	13
10	30.00	20.00	4	10
11	33.00	20.00	9	10
12	36.00	20.00	7	16
13	39.00	20.00	4	6
14	42.00	20.00	6	11
15	45.00	20.00	4	12
16	48.00	20.00	7	7
17	51.00	20.00	2	10
18	54.00	20.00	7	11
19	57.00	20.00	10	12
20	60.00	20.00	5	5
21	63.00	20.00	4	15
22	66.00	20.00	2	14
23	69.00	20.00	6	13
24	72.00	20.00	4	11
25	75.00	20.00	5	11
26	78.00	20.00	3	8
27	81.00	20.00	7	15
28	84.00	20.00	5	19
29	87.00	20.00	4	11
30	90.00	20.00	4	19
31	93.00	20.00	4	11
32	96.00	20.00	7	6
33	99.00	20.00	12	15
34	102.00	20.00	4	8
35	105.00	20.00	4	14
36	108.00	20.00	3	11
37	111.00	20.00	4	9
38	114.00	20.00	5	14
39	117.00	20.00	5	13
40	120.00	20.00	2	11
41	123.00	20.00	3	9
42	126.00	20.00	3	9
43	129.00	20.00	1	5
44	132.00	20.00	8	11
45	135.00	20.00	7	9
46	138.00	20.00	5	4
47	141.00	20.00	7	3
48	144.00	20.00	4	9
49	147.00	20.00	4	10
50	150.00	20.00	4	12
51	153.00	20.00	4	5
52	156.00	20.00	1	14
53	159.00	20.00	5	7
54	162.00	20.00	5	12
55	165.00	20.00	4	10
56	168.00	20.00	2	9
57	171.00	20.00	2	13
58	174.00	20.00	4	9
59	177.00	20.00	5	7
60	180.00	20.00	4	15
61	183.00	20.00	4	15
62	186.00	20.00	3	17
63	189.00	20.00	4	6
64	192.00	20.00	3	11
65	195.00	20.00	2	16
66	198.00	20.00	1	9
67	201.00	20.00	4	9
68	204.00	20.00	5	17
69	207.00	20.00	5	8
70	210.00	20.00	1	10
71	213.00	20.00	8	11
72	216.00	20.00	3	12
73	219.00	20.00	5	10
74	222.00	20.00	6	11
75	225.00	20.00	4	10
76	228.00	20.00	7	14
77	231.00	20.00	3	15
78	234.00	20.00	6	5
79	237.00	20.00	6	9
80	240.00	20.00	9	6
81	243.00	20.00	1	18
82	246.00	20.00	4	9
83	249.00	20.00	1	5
84	252.00	20.00	4	9
85	255.00	20.00	5	14
86	258.00	20.00	6	6
87	261.00	20.00	2	7
88	264.00	20.00	2	6
89	267.00	20.00	5	7
90	270.00	20.00	10	4
91	273.00	20.00	5	9
92	276.00	20.00	9	15
93	279.00	20.00	3	8
94	282.00	20.00	10	11
95	285.00	20.00	4	19
96	288.00	20.00	2	12
97	291.00	20.00	8	17
98	294.00	20.00	5	21
99	297.00	20.00	5	10
100	300.00	20.00	3	14
101	303.00	20.00	4	11
102	306.00	20.00	7	9
103	309.00	20.00	4	10
104	312.00	20.00	1	14
105	315.00	20.00	3	12
106	318.00	20.00	8	14
107	321.00	20.00	1	11
108	324.00	20.00	5	8
109	327.00	20.00	3	9
110	330.00	20.00	5	10
111	333.00	20.00	3	10
112	336.00	20.00	3	8
113	339.00	20.00	4	8
114	342.00	20.00	5	10
115	345.00	20.00	10	7
116	348.00	20.00	6	7
117	351.00	20.00	6	5
118	354.00	20.00	7	8
119	357.00	20.00	5	12
120	360.00	20.00	4	8
121	363.00	20.00	7	10
122	366.00	20.00	6	14
123	369.00	20.00	3	5
124	372.00	20.00	3	16
125	375.00	20.00	5	13
126	378.00	20.00	3	16
127	381.00	20.00	2	16
128	384.00	20.00	5	14
129	387.00	20.00	4	11
130	390.00	20.00	7	13
131	393.00	20.00	5	11
132	396.00	20.00	8	12
133	399.00	20.00	7	12
134	402.00	20.00	2	11
135	405.00	20.00	4	15
136	408.00	20.00	6	13
137	411.00	20.00	3	9
138	414.00	20.00	2	9
139	417.00	20.00	5	13
140	420.00	20.00	5	14
141	423.00	20.00	1	5
142	426.00	20.00	8	17
143	429.00	20.00	2	9
144	432.00	20.00	3	7
* 21	1.9995117	10.0	562	2269	61043	993	3776944051	2831	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	3
1	3.00	20.01	3	10
2	6.00	20.01	6	8
3	9.00	20.01	5	3
4	12.00	20.01	7	2
5	15.00	20.01	4	9
6	18.00	20.01	10	6
7	21.00	20.01	9	8
8	24.00	20.01	5	5
9	27.00	20.01	3	5
10	30.00	20.01	3	5
11	33.00	20.01	2	9
12	36.00	20.01	6	9
13	39.00	20.01	4	8
14	42.00	20.01	5	2
15	45.00	20.01	4	3
16	48.00	20.01	6	5
17	51.00	20.01	6	5
18	54.00	20.01	2	6
19	57.00	20.01	2	6
20	60.00	20.01	1	4
21	63.00	20.01	1	3
22	66.00	20.01	3	9
23	69.00	20.01	4	6
24	72.00	20.01	2	14
25	75.00	20.01	3	13
26	78.00	20.01	2	11
27	81.00	20.01	5	9
28	84.00	20.01	3	10
29	87.00	20.01	4	10
30	90.00	20.01	1	8
31	93.00	20.01	4	3
32	96.00	20.01	3	8
33	99.00	20.01	4	5
34	102.00	20.01	4	9
35	105.00	20.01	1	9
36	108.00	20.01	5	10
37	111.00	20.01	6	5
38	114.00	20.01	4	3
39	117.00	20.01	1	7
40	120.00	20.01	3	3
41	123.00	20.01	5	12
42	126.00	20.01	7	6
43	129.00	20.01	3	3
44	132.00	20.01	8	3
45	135.00	20.01	5	6
46	138.00	20.01	7	5
47	141.00	20.01	1	5
48	144.00	20.01	7	1
49	147.00	20.01	7	5
50	150.00	20.01	6	3
51	153.00	20.01	5	7
52	156.00	20.01	3	4
53	159.00	20.01	4	10
54	162.00	20.01	4	7
55	165.00	20.01	5	8
56	168.00	20.01	5	6
57	171.00	20.01	7	11
58	174.00	20.01	4	9
59	177.00	20.01	3	4
60	180.00	20.01	2	10
61	183.00	20.01	4	7
62	186.00	20.01	6	11
63	189.00	20.01	7	8
64	192.00	20.01	1	7
65	195.00	20.01	4	3
66	198.00	20.01	6	5
67	201.00	20.01	2	11
68	204.00	20.01	2	7
69	207.00	20.01	1	6
70	210.00	20.01	2	7
71	213.00	20.01	6	5
72	216.00	20.01	6	11
73	219.00	20.01	3	4
74	222.00	20.01	3	7
75	225.00	20.01	4	4
76	228.00	20.01	1	7
77	231.00	20.01	7	6
78	234.00	20.01	3	9
79	237.00	20.01	5	6
80	240.00	20.01	3	6
81	243.00	20.01	6	6
82	246.00	20.01	5	3
83	249.00	20.01	5	7
84	252.00	20.01	4	6
85	255.00	20.01	5	3
86	258.00	20.01	0	6
87	261.00	20.01	0	4
88	264.00	20.01	2	4
89	267.00	20.01	5	4
90	270.00	20.01	3	8
91	273.00	20.01	2	7
92	276.00	20.01	2	10
93	279.00	20.01	6	10
94	282.00	20.01	2	7
95	285.00	20.01	8	5
96	288.00	20.01	8	12
97	291.00	20.01	4	10
98	294.00	20.01	2	8
99	297.00	20.01	2	8
100	300.00	20.01	2	8
101	303.00	20.01	2	8
102	306.00	20.01	3	10
103	309.00	20.01	5	13
104	312.00	20.01	2	9
105	315.00	20.01	1	7
106	318.00	20.01	5	11
107	321.00	20.01	5	7
108	324.00	20.01	3	5
109	327.00	20.01	3	6
110	330.00	20.01	1	10
111	333.00	20.01	4	1
112	336.00	20.01	2	5
113	339.00	20.01	4	6
114	342.00	20.01	3	6
115	345.00	20.01	9	5
116	348.00	20.01	3	6
117	351.00	20.01	6	7
118	354.00	20.01	1	5
119	357.00	20.01	6	4
120	360.00	20.01	5	5
121	363.00	20.01	1	3
122	366.00	20.01	7	7
123	369.00	20.01	4	6
124	372.00	20.01	3	7
125	375.00	20.01	3	13
126	378.00	20.01	6	8
127	381.00	20.01	5	11
128	384.00	20.01	4	9
129	387.00	20.01	4	11
130	390.00	20.01	2	8
131	393.00	20.01	2	11
132	396.00	20.01	0	9
133	399.00	20.01	1	6
134	402.00	20.01	1	10
135	405.00	20.01	3	12
136	408.00	20.01	6	2
137	411.00	20.01	2	9
138	414.00	20.01	6	8
139	417.00	20.01	3	8
140	420.00	20.01	4	7
141	423.00	20.01	7	4
142	426.00	20.01	5	6
143	429.00	20.01	3	4
144	432.00	20.01	3	3
* end: 07/09/2023 17:07:32
