* begin:	08/09/2023 16:01:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	48744	2269	61043	121028	3777027681	51013	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:21
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.007000
133	399.00	1200.01	350	754
134	402.00	1200.01	307	793
135	405.00	1200.01	334	738
136	408.00	1200.01	346	774
137	411.00	1200.01	304	777
138	414.00	1200.01	365	744
139	417.00	1200.01	376	721
140	420.00	1200.01	371	784
141	423.00	1200.01	298	792
142	426.00	1200.01	369	841
143	429.00	1200.01	328	843
144	432.00	1200.01	334	827
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	442	2269	61043	777	3777027720	2711	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:22
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	1
1	3.00	20.00	1	2
2	6.00	20.00	4	4
3	9.00	20.00	3	4
4	12.00	20.00	2	6
5	15.00	20.00	1	3
6	18.00	20.00	4	2
7	21.00	20.00	2	2
8	24.00	20.00	4	4
9	27.00	20.00	2	10
10	30.00	20.00	3	9
11	33.00	20.00	5	4
12	36.00	20.00	2	5
13	39.00	20.00	11	7
14	42.00	20.00	6	5
15	45.00	20.00	7	4
16	48.00	20.00	3	3
17	51.00	20.00	1	4
18	54.00	20.00	5	2
19	57.00	20.00	3	7
20	60.00	20.00	4	3
21	63.00	20.00	4	1
22	66.00	20.00	1	6
23	69.00	20.00	3	4
24	72.00	20.00	1	8
25	75.00	20.00	1	5
26	78.00	20.00	4	7
27	81.00	20.00	2	3
28	84.00	20.00	2	11
29	87.00	20.00	4	6
30	90.00	20.00	2	10
31	93.00	20.00	5	8
32	96.00	20.00	2	9
33	99.00	20.00	2	14
34	102.00	20.00	1	6
35	105.00	20.00	0	6
36	108.00	20.00	3	11
37	111.00	20.00	3	4
38	114.00	20.00	2	3
39	117.00	20.00	3	5
40	120.00	20.00	5	4
41	123.00	20.00	3	5
42	126.00	20.00	2	2
43	129.00	20.00	5	4
44	132.00	20.00	3	2
45	135.00	20.00	4	3
46	138.00	20.00	3	0
47	141.00	20.00	7	1
48	144.00	20.00	4	1
49	147.00	20.00	5	1
50	150.00	20.00	1	6
51	153.00	20.00	6	0
52	156.00	20.00	3	0
53	159.00	20.00	4	5
54	162.00	20.00	4	2
55	165.00	20.00	2	3
56	168.00	20.00	2	3
57	171.00	20.00	3	7
58	174.00	20.00	4	3
59	177.00	20.00	3	10
60	180.00	20.00	1	8
61	183.00	20.00	0	7
62	186.00	20.00	7	8
63	189.00	20.00	2	8
64	192.00	20.00	2	9
65	195.00	20.00	4	10
66	198.00	20.00	3	9
67	201.00	20.00	2	9
68	204.00	20.00	6	10
69	207.00	20.00	4	6
70	210.00	20.00	3	14
71	213.00	20.00	2	9
72	216.00	20.00	2	5
73	219.00	20.00	3	3
74	222.00	20.00	3	6
75	225.00	20.00	1	8
76	228.00	20.00	2	2
77	231.00	20.00	7	3
78	234.00	20.00	3	2
79	237.00	20.00	6	4
80	240.00	20.00	2	6
81	243.00	20.00	4	5
82	246.00	20.00	3	4
83	249.00	20.00	0	5
84	252.00	20.00	1	3
85	255.00	20.00	5	1
86	258.00	20.00	4	5
87	261.00	20.00	1	2
88	264.00	20.00	1	5
89	267.00	20.00	1	4
90	270.00	20.00	2	5
91	273.00	20.00	0	4
92	276.00	20.00	0	5
93	279.00	20.00	8	6
94	282.00	20.00	4	7
95	285.00	20.00	5	4
96	288.00	20.00	4	13
97	291.00	20.00	4	6
98	294.00	20.00	3	13
99	297.00	20.00	6	9
100	300.00	20.00	5	3
101	303.00	20.00	0	8
102	306.00	20.00	1	6
103	309.00	20.00	5	7
104	312.00	20.00	8	3
105	315.00	20.00	2	9
106	318.00	20.00	1	0
107	321.00	20.00	2	5
108	324.00	20.00	2	6
109	327.00	20.00	3	3
110	330.00	20.00	2	4
111	333.00	20.00	4	6
112	336.00	20.00	0	3
113	339.00	20.00	6	0
114	342.00	20.00	2	3
115	345.00	20.00	2	1
116	348.00	20.00	2	2
117	351.00	20.00	0	1
118	354.00	20.00	1	4
119	357.00	20.00	3	1
120	360.00	20.00	4	5
121	363.00	20.00	4	3
122	366.00	20.00	3	2
123	369.00	20.00	4	8
124	372.00	20.00	6	7
125	375.00	20.00	3	6
126	378.00	20.00	4	10
127	381.00	20.00	4	6
128	384.00	20.00	5	9
129	387.00	20.00	1	5
130	390.00	20.00	1	14
131	393.00	20.00	2	12
132	396.00	20.00	4	5
133	399.00	20.00	2	13
134	402.00	20.00	5	12
135	405.00	20.00	3	4
136	408.00	20.00	2	5
137	411.00	20.00	4	11
138	414.00	20.00	2	6
139	417.00	20.00	2	8
140	420.00	20.00	1	4
141	423.00	20.00	2	4
142	426.00	20.00	3	8
143	429.00	20.00	4	1
144	432.00	20.00	3	0
* 2	-1.8017578	10.0	346	2269	61043	437	3777027748	2615	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:22
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	0
1	3.00	20.00	1	0
2	6.00	20.00	2	2
3	9.00	20.00	3	3
4	12.00	20.00	1	2
5	15.00	20.00	3	2
6	18.00	20.00	4	0
7	21.00	20.00	1	0
8	24.00	20.00	4	7
9	27.00	20.00	5	2
10	30.00	20.00	7	3
11	33.00	20.00	3	4
12	36.00	20.00	5	4
13	39.00	20.00	4	1
14	42.00	20.00	3	0
15	45.00	20.00	9	2
16	48.00	20.00	2	1
17	51.00	20.00	2	6
18	54.00	20.00	2	1
19	57.00	20.00	4	3
20	60.00	20.00	2	5
21	63.00	20.00	1	0
22	66.00	20.00	2	3
23	69.00	20.00	1	2
24	72.00	20.00	0	0
25	75.00	20.00	3	2
26	78.00	20.00	1	4
27	81.00	20.00	1	1
28	84.00	20.00	2	3
29	87.00	20.00	2	7
30	90.00	20.00	1	2
31	93.00	20.00	1	4
32	96.00	20.00	1	8
33	99.00	20.00	3	5
34	102.00	20.00	0	3
35	105.00	20.00	3	5
36	108.00	20.00	2	3
37	111.00	20.00	5	2
38	114.00	20.00	2	7
39	117.00	20.00	5	4
40	120.00	20.00	1	0
41	123.00	20.00	4	2
42	126.00	20.00	3	2
43	129.00	20.00	2	2
44	132.00	20.00	5	0
45	135.00	20.00	2	3
46	138.00	20.00	1	1
47	141.00	20.00	3	2
48	144.00	20.00	1	2
49	147.00	20.00	6	3
50	150.00	20.00	2	2
51	153.00	20.00	2	1
52	156.00	20.00	3	1
53	159.00	20.00	2	2
54	162.00	20.00	4	1
55	165.00	20.00	1	4
56	168.00	20.00	1	1
57	171.00	20.00	1	2
58	174.00	20.00	1	5
59	177.00	20.00	1	3
60	180.00	20.00	1	5
61	183.00	20.00	2	3
62	186.00	20.00	2	5
63	189.00	20.00	1	7
64	192.00	20.00	2	6
65	195.00	20.00	1	7
66	198.00	20.00	1	8
67	201.00	20.00	4	4
68	204.00	20.00	4	3
69	207.00	20.00	5	3
70	210.00	20.00	3	3
71	213.00	20.00	1	3
72	216.00	20.00	4	3
73	219.00	20.00	1	3
74	222.00	20.00	7	3
75	225.00	20.00	2	0
76	228.00	20.00	2	1
77	231.00	20.00	3	3
78	234.00	20.00	3	1
79	237.00	20.00	4	0
80	240.00	20.00	0	1
81	243.00	20.00	6	0
82	246.00	20.00	2	3
83	249.00	20.00	1	2
84	252.00	20.00	3	2
85	255.00	20.00	3	0
86	258.00	20.00	2	1
87	261.00	20.00	2	2
88	264.00	20.00	5	3
89	267.00	20.00	1	5
90	270.00	20.00	2	4
91	273.00	20.00	3	2
92	276.00	20.00	2	4
93	279.00	20.00	2	4
94	282.00	20.00	2	3
95	285.00	20.00	0	3
96	288.00	20.00	0	5
97	291.00	20.00	0	7
98	294.00	20.00	0	4
99	297.00	20.00	2	5
100	300.00	20.00	5	8
101	303.00	20.00	2	5
102	306.00	20.00	1	1
103	309.00	20.00	3	3
104	312.00	20.00	2	6
105	315.00	20.00	1	4
106	318.00	20.00	5	0
107	321.00	20.00	2	4
108	324.00	20.00	2	0
109	327.00	20.00	0	4
110	330.00	20.00	1	1
111	333.00	20.00	2	4
112	336.00	20.00	1	6
113	339.00	20.00	1	2
114	342.00	20.00	1	2
115	345.00	20.00	3	1
116	348.00	20.00	2	3
117	351.00	20.00	1	1
118	354.00	20.00	5	1
119	357.00	20.00	1	0
120	360.00	20.00	5	3
121	363.00	20.00	2	5
122	366.00	20.00	3	1
123	369.00	20.00	1	2
124	372.00	20.00	3	2
125	375.00	20.00	2	3
126	378.00	20.00	1	7
127	381.00	20.00	5	3
128	384.00	20.00	4	7
129	387.00	20.00	1	3
130	390.00	20.00	3	7
131	393.00	20.00	3	4
132	396.00	20.00	3	6
133	399.00	20.00	4	10
134	402.00	20.00	6	2
135	405.00	20.00	2	1
136	408.00	20.00	2	4
137	411.00	20.00	0	4
138	414.00	20.00	0	3
139	417.00	20.00	3	5
140	420.00	20.00	1	3
141	423.00	20.00	4	1
142	426.00	20.00	2	0
143	429.00	20.00	3	5
144	432.00	20.00	1	7
* 3	-1.6040039	10.0	228	2269	61043	328	3777027776	2497	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:22
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	1
1	3.00	20.01	2	3
2	6.00	20.01	4	2
3	9.00	20.01	1	1
4	12.00	20.01	2	1
5	15.00	20.01	1	5
6	18.00	20.01	2	3
7	21.00	20.01	0	1
8	24.00	20.01	0	0
9	27.00	20.01	4	4
10	30.00	20.01	0	3
11	33.00	20.01	3	4
12	36.00	20.01	2	2
13	39.00	20.01	3	2
14	42.00	20.01	4	0
15	45.00	20.01	3	2
16	48.00	20.01	0	3
17	51.00	20.01	3	1
18	54.00	20.01	1	3
19	57.00	20.01	1	6
20	60.00	20.01	1	3
21	63.00	20.01	0	2
22	66.00	20.01	0	0
23	69.00	20.01	1	1
24	72.00	20.01	2	0
25	75.00	20.01	2	0
26	78.00	20.01	1	1
27	81.00	20.01	1	3
28	84.00	20.01	0	0
29	87.00	20.01	2	2
30	90.00	20.01	2	3
31	93.00	20.01	3	2
32	96.00	20.01	0	2
33	99.00	20.01	1	1
34	102.00	20.01	0	6
35	105.00	20.01	2	2
36	108.00	20.01	1	0
37	111.00	20.01	2	0
38	114.00	20.01	1	4
39	117.00	20.01	0	3
40	120.00	20.01	0	1
41	123.00	20.01	3	3
42	126.00	20.01	2	2
43	129.00	20.01	1	4
44	132.00	20.01	2	5
45	135.00	20.01	1	5
46	138.00	20.01	0	2
47	141.00	20.01	1	0
48	144.00	20.01	2	4
49	147.00	20.01	2	4
50	150.00	20.01	4	4
51	153.00	20.01	1	2
52	156.00	20.01	1	0
53	159.00	20.01	1	0
54	162.00	20.01	0	2
55	165.00	20.01	0	1
56	168.00	20.01	0	1
57	171.00	20.01	0	2
58	174.00	20.01	1	4
59	177.00	20.01	2	2
60	180.00	20.01	1	1
61	183.00	20.01	3	1
62	186.00	20.01	3	3
63	189.00	20.01	2	1
64	192.00	20.01	1	6
65	195.00	20.01	1	2
66	198.00	20.01	1	1
67	201.00	20.01	2	0
68	204.00	20.01	0	2
69	207.00	20.01	3	1
70	210.00	20.01	1	2
71	213.00	20.01	2	3
72	216.00	20.01	3	6
73	219.00	20.01	1	2
74	222.00	20.01	2	0
75	225.00	20.01	2	0
76	228.00	20.01	4	3
77	231.00	20.01	0	2
78	234.00	20.01	0	4
79	237.00	20.01	0	2
80	240.00	20.01	0	1
81	243.00	20.01	1	0
82	246.00	20.01	2	2
83	249.00	20.01	1	1
84	252.00	20.01	1	6
85	255.00	20.01	0	1
86	258.00	20.01	2	2
87	261.00	20.01	5	0
88	264.00	20.01	1	6
89	267.00	20.01	0	0
90	270.00	20.01	2	5
91	273.00	20.01	1	4
92	276.00	20.01	2	2
93	279.00	20.01	3	0
94	282.00	20.01	1	2
95	285.00	20.01	3	0
96	288.00	20.01	4	1
97	291.00	20.01	0	3
98	294.00	20.01	1	4
99	297.00	20.01	3	4
100	300.00	20.01	2	4
101	303.00	20.01	1	4
102	306.00	20.01	0	1
103	309.00	20.01	1	1
104	312.00	20.01	3	0
105	315.00	20.01	0	3
106	318.00	20.01	1	3
107	321.00	20.01	3	3
108	324.00	20.01	3	4
109	327.00	20.01	3	4
110	330.00	20.01	0	2
111	333.00	20.01	1	3
112	336.00	20.01	1	2
113	339.00	20.01	2	5
114	342.00	20.01	2	7
115	345.00	20.01	2	0
116	348.00	20.01	2	3
117	351.00	20.01	0	5
118	354.00	20.01	0	2
119	357.00	20.01	2	2
120	360.00	20.01	3	2
121	363.00	20.01	4	1
122	366.00	20.01	1	4
123	369.00	20.01	0	0
124	372.00	20.01	2	2
125	375.00	20.01	3	1
126	378.00	20.01	3	2
127	381.00	20.01	1	5
128	384.00	20.01	2	3
129	387.00	20.01	0	1
130	390.00	20.01	3	0
131	393.00	20.01	2	4
132	396.00	20.01	3	2
133	399.00	20.01	1	1
134	402.00	20.01	2	5
135	405.00	20.01	2	1
136	408.00	20.01	1	2
137	411.00	20.01	2	2
138	414.00	20.01	1	2
139	417.00	20.01	3	1
140	420.00	20.01	1	1
141	423.00	20.01	3	5
142	426.00	20.01	1	2
143	429.00	20.01	1	3
144	432.00	20.01	4	2
* 4	-1.3952637	10.0	238	2269	61043	579	3777027804	2507	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:23
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	3
1	3.00	20.01	1	6
2	6.00	20.01	1	10
3	9.00	20.01	2	8
4	12.00	20.01	0	6
5	15.00	20.01	1	7
6	18.00	20.01	0	7
7	21.00	20.01	0	0
8	24.00	20.01	1	4
9	27.00	20.01	1	2
10	30.00	20.01	2	3
11	33.00	20.01	2	1
12	36.00	20.01	2	2
13	39.00	20.01	4	8
14	42.00	20.01	0	4
15	45.00	20.01	1	5
16	48.00	20.01	2	1
17	51.00	20.01	1	4
18	54.00	20.01	1	5
19	57.00	20.01	1	5
20	60.00	20.01	1	3
21	63.00	20.01	1	3
22	66.00	20.01	1	6
23	69.00	20.01	1	7
24	72.00	20.01	4	6
25	75.00	20.01	3	7
26	78.00	20.01	4	3
27	81.00	20.01	4	3
28	84.00	20.01	2	1
29	87.00	20.01	6	2
30	90.00	20.01	2	2
31	93.00	20.01	1	2
32	96.00	20.01	1	2
33	99.00	20.01	0	1
34	102.00	20.01	1	4
35	105.00	20.01	3	5
36	108.00	20.01	3	4
37	111.00	20.01	2	1
38	114.00	20.01	1	2
39	117.00	20.01	2	4
40	120.00	20.01	2	4
41	123.00	20.01	1	5
42	126.00	20.01	1	2
43	129.00	20.01	1	2
44	132.00	20.01	5	5
45	135.00	20.01	2	5
46	138.00	20.01	1	6
47	141.00	20.01	1	8
48	144.00	20.01	3	4
49	147.00	20.01	2	0
50	150.00	20.01	2	4
51	153.00	20.01	3	4
52	156.00	20.01	4	7
53	159.00	20.01	3	10
54	162.00	20.01	1	2
55	165.00	20.01	1	6
56	168.00	20.01	4	3
57	171.00	20.01	2	2
58	174.00	20.01	1	5
59	177.00	20.01	0	5
60	180.00	20.01	2	2
61	183.00	20.01	0	2
62	186.00	20.01	0	0
63	189.00	20.01	3	2
64	192.00	20.01	0	4
65	195.00	20.01	0	1
66	198.00	20.01	4	3
67	201.00	20.01	0	2
68	204.00	20.01	0	1
69	207.00	20.01	1	2
70	210.00	20.01	1	0
71	213.00	20.01	1	1
72	216.00	20.01	0	6
73	219.00	20.01	1	1
74	222.00	20.01	1	5
75	225.00	20.01	1	5
76	228.00	20.01	2	1
77	231.00	20.01	1	4
78	234.00	20.01	2	6
79	237.00	20.01	2	4
80	240.00	20.01	2	6
81	243.00	20.01	1	6
82	246.00	20.01	0	6
83	249.00	20.01	1	6
84	252.00	20.01	1	7
85	255.00	20.01	0	4
86	258.00	20.01	2	6
87	261.00	20.01	1	3
88	264.00	20.01	2	6
89	267.00	20.01	1	1
90	270.00	20.01	1	5
91	273.00	20.01	1	4
92	276.00	20.01	1	4
93	279.00	20.01	3	2
94	282.00	20.01	4	0
95	285.00	20.01	3	1
96	288.00	20.01	2	3
97	291.00	20.01	1	2
98	294.00	20.01	3	1
99	297.00	20.01	0	1
100	300.00	20.01	1	6
101	303.00	20.01	1	2
102	306.00	20.01	2	1
103	309.00	20.01	1	4
104	312.00	20.01	3	3
105	315.00	20.01	1	0
106	318.00	20.01	2	2
107	321.00	20.01	3	2
108	324.00	20.01	3	6
109	327.00	20.01	1	6
110	330.00	20.01	2	8
111	333.00	20.01	1	9
112	336.00	20.01	1	5
113	339.00	20.01	0	2
114	342.00	20.01	2	7
115	345.00	20.01	0	14
116	348.00	20.01	2	10
117	351.00	20.01	1	9
118	354.00	20.01	1	6
119	357.00	20.01	1	8
120	360.00	20.01	2	5
121	363.00	20.01	1	9
122	366.00	20.01	3	4
123	369.00	20.01	5	4
124	372.00	20.01	4	2
125	375.00	20.01	0	6
126	378.00	20.01	1	2
127	381.00	20.01	2	5
128	384.00	20.01	2	9
129	387.00	20.01	2	4
130	390.00	20.01	2	2
131	393.00	20.01	4	0
132	396.00	20.01	2	2
133	399.00	20.01	2	1
134	402.00	20.01	0	5
135	405.00	20.01	2	3
136	408.00	20.01	1	2
137	411.00	20.01	2	3
138	414.00	20.01	5	3
139	417.00	20.01	1	4
140	420.00	20.01	2	5
141	423.00	20.01	0	3
142	426.00	20.01	2	5
143	429.00	20.01	2	4
144	432.00	20.01	2	3
* 5	-1.2084961	10.0	404	2269	61043	1175	3777027831	2673	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:23
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	8
1	3.00	20.00	1	13
2	6.00	20.00	5	8
3	9.00	20.00	0	12
4	12.00	20.00	4	13
5	15.00	20.00	1	7
6	18.00	20.00	1	13
7	21.00	20.00	0	7
8	24.00	20.00	2	5
9	27.00	20.00	1	6
10	30.00	20.00	1	7
11	33.00	20.00	0	4
12	36.00	20.00	2	12
13	39.00	20.00	2	6
14	42.00	20.00	2	10
15	45.00	20.00	4	7
16	48.00	20.00	2	9
17	51.00	20.00	3	8
18	54.00	20.00	1	5
19	57.00	20.00	2	5
20	60.00	20.00	3	6
21	63.00	20.00	4	5
22	66.00	20.00	3	11
23	69.00	20.00	3	9
24	72.00	20.00	4	11
25	75.00	20.00	2	16
26	78.00	20.00	3	9
27	81.00	20.00	12	3
28	84.00	20.00	3	4
29	87.00	20.00	2	2
30	90.00	20.00	2	6
31	93.00	20.00	7	7
32	96.00	20.00	6	1
33	99.00	20.00	2	4
34	102.00	20.00	5	7
35	105.00	20.00	3	8
36	108.00	20.00	3	5
37	111.00	20.00	2	5
38	114.00	20.00	3	8
39	117.00	20.00	4	8
40	120.00	20.00	5	7
41	123.00	20.00	7	5
42	126.00	20.00	3	9
43	129.00	20.00	1	8
44	132.00	20.00	4	10
45	135.00	20.00	2	7
46	138.00	20.00	5	9
47	141.00	20.00	3	11
48	144.00	20.00	1	15
49	147.00	20.00	2	12
50	150.00	20.00	3	11
51	153.00	20.00	2	10
52	156.00	20.00	1	5
53	159.00	20.00	2	10
54	162.00	20.00	2	12
55	165.00	20.00	3	12
56	168.00	20.00	4	9
57	171.00	20.00	1	13
58	174.00	20.00	1	12
59	177.00	20.00	2	8
60	180.00	20.00	6	10
61	183.00	20.00	3	5
62	186.00	20.00	6	4
63	189.00	20.00	1	7
64	192.00	20.00	3	6
65	195.00	20.00	4	4
66	198.00	20.00	5	6
67	201.00	20.00	5	5
68	204.00	20.00	5	6
69	207.00	20.00	3	5
70	210.00	20.00	2	4
71	213.00	20.00	2	2
72	216.00	20.00	5	8
73	219.00	20.00	2	11
74	222.00	20.00	2	9
75	225.00	20.00	1	7
76	228.00	20.00	1	9
77	231.00	20.00	0	8
78	234.00	20.00	2	13
79	237.00	20.00	2	9
80	240.00	20.00	2	14
81	243.00	20.00	1	7
82	246.00	20.00	5	12
83	249.00	20.00	4	17
84	252.00	20.00	2	17
85	255.00	20.00	2	14
86	258.00	20.00	4	13
87	261.00	20.00	4	10
88	264.00	20.00	1	8
89	267.00	20.00	2	6
90	270.00	20.00	6	7
91	273.00	20.00	2	7
92	276.00	20.00	3	5
93	279.00	20.00	3	8
94	282.00	20.00	1	6
95	285.00	20.00	2	8
96	288.00	20.00	0	6
97	291.00	20.00	3	6
98	294.00	20.00	0	3
99	297.00	20.00	5	6
100	300.00	20.00	5	6
101	303.00	20.00	2	10
102	306.00	20.00	1	3
103	309.00	20.00	3	7
104	312.00	20.00	3	8
105	315.00	20.00	1	10
106	318.00	20.00	2	4
107	321.00	20.00	0	6
108	324.00	20.00	4	10
109	327.00	20.00	3	9
110	330.00	20.00	2	7
111	333.00	20.00	3	10
112	336.00	20.00	2	10
113	339.00	20.00	1	6
114	342.00	20.00	1	12
115	345.00	20.00	1	8
116	348.00	20.00	2	13
117	351.00	20.00	4	15
118	354.00	20.00	6	13
119	357.00	20.00	2	12
120	360.00	20.00	0	13
121	363.00	20.00	2	5
122	366.00	20.00	1	11
123	369.00	20.00	0	7
124	372.00	20.00	2	11
125	375.00	20.00	3	9
126	378.00	20.00	0	3
127	381.00	20.00	3	2
128	384.00	20.00	3	7
129	387.00	20.00	4	7
130	390.00	20.00	4	7
131	393.00	20.00	3	7
132	396.00	20.00	0	2
133	399.00	20.00	7	3
134	402.00	20.00	3	4
135	405.00	20.00	5	2
136	408.00	20.00	2	6
137	411.00	20.00	4	9
138	414.00	20.00	4	6
139	417.00	20.00	5	10
140	420.00	20.00	5	9
141	423.00	20.00	6	5
142	426.00	20.00	6	11
143	429.00	20.00	1	11
144	432.00	20.00	6	11
* 6	-0.9997559	10.0	572	2269	61043	1861	3777027859	2841	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:24
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	8
1	3.00	20.00	6	11
2	6.00	20.00	2	21
3	9.00	20.00	3	22
4	12.00	20.00	3	15
5	15.00	20.00	3	20
6	18.00	20.00	0	11
7	21.00	20.00	2	11
