* begin:	08/09/2023 15:51:30
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	465	2269	61043	775	3777025919	2734	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:51
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
18	54.00	20.01	6	18
19	57.00	20.01	7	11
20	60.00	20.01	7	24
21	63.00	20.01	4	17
22	66.00	20.01	6	14
23	69.00	20.01	8	13
24	72.00	20.01	1	17
25	75.00	20.01	5	19
26	78.00	20.01	7	12
27	81.00	20.01	2	10
28	84.00	20.01	7	18
29	87.00	20.01	8	11
30	90.00	20.01	2	16
31	93.00	20.01	7	18
32	96.00	20.01	4	10
33	99.00	20.01	2	15
34	102.00	20.01	3	16
35	105.00	20.01	2	9
36	108.00	20.01	4	14
37	111.00	20.01	8	11
38	114.00	20.01	6	22
39	117.00	20.01	6	15
40	120.00	20.01	3	14
41	123.00	20.01	5	21
42	126.00	20.01	2	16
43	129.00	20.01	1	14
44	132.00	20.01	2	18
45	135.00	20.01	4	18
46	138.00	20.01	3	13
47	141.00	20.01	7	19
48	144.00	20.01	1	19
49	147.00	20.01	6	17
50	150.00	20.01	8	14
51	153.00	20.01	1	17
52	156.00	20.01	5	17
53	159.00	20.01	7	10
54	162.00	20.01	7	14
55	165.00	20.01	3	14
56	168.00	20.01	0	17
57	171.00	20.01	4	17
58	174.00	20.01	8	17
59	177.00	20.01	1	13
60	180.00	20.01	7	18
61	183.00	20.01	5	18
62	186.00	20.01	4	16
63	189.00	20.01	5	16
64	192.00	20.01	6	10
65	195.00	20.01	5	15
66	198.00	20.01	4	11
67	201.00	20.01	8	7
68	204.00	20.01	10	17
69	207.00	20.01	5	11
70	210.00	20.01	5	18
71	213.00	20.01	6	11
72	216.00	20.01	6	15
73	219.00	20.01	3	9
74	222.00	20.01	5	17
75	225.00	20.01	7	13
76	228.00	20.01	4	16
77	231.00	20.01	6	21
78	234.00	20.01	2	22
79	237.00	20.01	5	15
80	240.00	20.01	4	11
81	243.00	20.01	7	16
82	246.00	20.01	4	19
83	249.00	20.01	1	15
84	252.00	20.01	11	16
85	255.00	20.01	1	15
86	258.00	20.01	4	20
87	261.00	20.01	9	16
88	264.00	20.01	7	13
89	267.00	20.01	4	16
90	270.00	20.01	2	14
91	273.00	20.01	3	15
92	276.00	20.01	6	18
93	279.00	20.01	5	14
94	282.00	20.01	9	15
95	285.00	20.01	6	7
96	288.00	20.01	4	11
97	291.00	20.01	5	11
98	294.00	20.01	5	18
99	297.00	20.01	3	19
100	300.00	20.01	4	18
101	303.00	20.01	1	4
102	306.00	20.01	6	6
103	309.00	20.01	4	19
104	312.00	20.01	4	24
105	315.00	20.01	7	12
106	318.00	20.01	5	17
107	321.00	20.01	6	13
108	324.00	20.01	9	18
109	327.00	20.01	6	14
110	330.00	20.01	3	11
111	333.00	20.01	6	12
112	336.00	20.01	7	16
113	339.00	20.01	7	15
114	342.00	20.01	10	21
115	345.00	20.01	6	12
116	348.00	20.01	5	10
117	351.00	20.01	5	16
118	354.00	20.01	4	16
119	357.00	20.01	3	15
120	360.00	20.01	3	23
121	363.00	20.01	4	18
122	366.00	20.01	6	18
123	369.00	20.01	3	15
124	372.00	20.01	5	18
125	375.00	20.01	6	13
126	378.00	20.01	7	22
127	381.00	20.01	4	17
128	384.00	20.01	7	11
129	387.00	20.01	6	16
130	390.00	20.01	7	14
131	393.00	20.01	13	15
132	396.00	20.01	9	19
133	399.00	20.01	4	23
134	402.00	20.01	8	20
135	405.00	20.01	6	18
136	408.00	20.01	4	13
137	411.00	20.01	5	10
138	414.00	20.01	2	12
139	417.00	20.01	3	13
140	420.00	20.01	7	16
141	423.00	20.01	6	16
142	426.00	20.01	7	17
143	429.00	20.01	9	23
144	432.00	20.01	4	23
* 8	-0.6042480	10.0	832	2269	61043	2327	3777026112	3101	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:55
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	9
1	3.00	20.00	8	9
2	6.00	20.00	8	12
3	9.00	20.00	6	19
4	12.00	20.00	3	17
5	15.00	20.00	5	14
6	18.00	20.00	2	17
7	21.00	20.00	2	18
8	24.00	20.00	1	14
9	27.00	20.00	6	19
10	30.00	20.00	4	11
11	33.00	20.00	5	18
12	36.00	20.00	2	14
13	39.00	20.00	4	13
14	42.00	20.00	3	13
15	45.00	20.00	5	12
16	48.00	20.00	4	17
17	51.00	20.00	6	17
18	54.00	20.00	5	16
19	57.00	20.00	7	12
20	60.00	20.00	8	15
21	63.00	20.00	12	18
22	66.00	20.00	6	13
23	69.00	20.00	6	12
24	72.00	20.00	4	15
25	75.00	20.00	4	16
26	78.00	20.00	2	25
27	81.00	20.00	6	19
28	84.00	20.00	7	18
29	87.00	20.00	9	15
30	90.00	20.00	6	19
31	93.00	20.00	7	17
32	96.00	20.00	5	16
33	99.00	20.00	6	20
34	102.00	20.00	2	13
35	105.00	20.00	7	13
36	108.00	20.00	3	16
37	111.00	20.00	9	11
38	114.00	20.00	3	20
39	117.00	20.00	9	13
40	120.00	20.00	7	17
41	123.00	20.00	12	21
42	126.00	20.00	10	16
43	129.00	20.00	7	17
44	132.00	20.00	6	14
45	135.00	20.00	5	23
46	138.00	20.00	4	19
47	141.00	20.00	4	15
48	144.00	20.00	3	18
49	147.00	20.00	4	15
50	150.00	20.00	4	19
51	153.00	20.00	8	15
52	156.00	20.00	9	16
53	159.00	20.00	2	20
54	162.00	20.00	4	12
55	165.00	20.00	6	12
56	168.00	20.00	6	19
57	171.00	20.00	8	14
58	174.00	20.00	5	13
59	177.00	20.00	5	18
60	180.00	20.00	6	21
61	183.00	20.00	6	15
62	186.00	20.00	5	16
63	189.00	20.00	6	19
64	192.00	20.00	2	17
65	195.00	20.00	9	20
66	198.00	20.00	10	16
67	201.00	20.00	13	18
68	204.00	20.00	7	19
69	207.00	20.00	5	16
70	210.00	20.00	5	18
71	213.00	20.00	5	12
72	216.00	20.00	4	14
73	219.00	20.00	7	19
74	222.00	20.00	6	13
75	225.00	20.00	7	12
76	228.00	20.00	7	18
77	231.00	20.00	7	20
78	234.00	20.00	6	16
79	237.00	20.00	7	18
80	240.00	20.00	4	16
81	243.00	20.00	8	19
82	246.00	20.00	5	15
83	249.00	20.00	4	11
84	252.00	20.00	9	15
85	255.00	20.00	4	20
86	258.00	20.00	6	20
87	261.00	20.00	5	18
88	264.00	20.00	3	12
89	267.00	20.00	3	17
90	270.00	20.00	8	24
91	273.00	20.00	11	11
92	276.00	20.00	7	18
93	279.00	20.00	6	16
94	282.00	20.00	8	9
95	285.00	20.00	3	19
96	288.00	20.00	5	13
97	291.00	20.00	6	15
98	294.00	20.00	3	17
99	297.00	20.00	2	18
100	300.00	20.00	9	14
101	303.00	20.00	3	15
102	306.00	20.00	6	14
103	309.00	20.00	3	9
104	312.00	20.00	3	18
105	315.00	20.00	2	19
106	318.00	20.00	6	25
107	321.00	20.00	4	10
108	324.00	20.00	4	14
109	327.00	20.00	3	12
110	330.00	20.00	5	19
111	333.00	20.00	4	19
112	336.00	20.00	15	23
113	339.00	20.00	5	13
114	342.00	20.00	3	14
115	345.00	20.00	5	19
116	348.00	20.00	11	11
117	351.00	20.00	7	20
118	354.00	20.00	7	13
119	357.00	20.00	6	11
120	360.00	20.00	5	12
121	363.00	20.00	7	7
122	366.00	20.00	9	14
123	369.00	20.00	7	16
124	372.00	20.00	8	15
125	375.00	20.00	8	23
126	378.00	20.00	6	15
127	381.00	20.00	7	13
128	384.00	20.00	9	13
129	387.00	20.00	7	17
130	390.00	20.00	7	21
131	393.00	20.00	6	14
132	396.00	20.00	5	17
133	399.00	20.00	8	18
134	402.00	20.00	4	15
135	405.00	20.00	7	15
136	408.00	20.00	6	21
137	411.00	20.00	2	16
138	414.00	20.00	7	18
139	417.00	20.00	8	17
140	420.00	20.00	4	27
141	423.00	20.00	2	18
142	426.00	20.00	3	17
143	429.00	20.00	3	14
144	432.00	20.00	4	13
* 9	-0.4064941	10.0	831	2269	61043	2065	3777026139	3100	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:55
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	3
1	3.00	20.00	5	13
2	6.00	20.00	6	16
3	9.00	20.00	6	19
4	12.00	20.00	5	15
5	15.00	20.00	5	6
6	18.00	20.00	6	16
7	21.00	20.00	7	14
8	24.00	20.00	6	16
9	27.00	20.00	6	11
10	30.00	20.00	5	15
11	33.00	20.00	8	16
12	36.00	20.00	11	22
13	39.00	20.00	4	17
14	42.00	20.00	4	21
15	45.00	20.00	5	9
16	48.00	20.00	7	11
17	51.00	20.00	6	13
18	54.00	20.00	6	12
19	57.00	20.00	8	15
20	60.00	20.00	5	8
21	63.00	20.00	6	18
22	66.00	20.00	2	9
23	69.00	20.00	4	15
24	72.00	20.00	6	16
25	75.00	20.00	6	11
26	78.00	20.00	4	11
27	81.00	20.00	3	14
28	84.00	20.00	6	16
29	87.00	20.00	0	14
30	90.00	20.00	12	23
31	93.00	20.00	4	15
32	96.00	20.00	4	12
33	99.00	20.00	5	18
34	102.00	20.00	2	25
35	105.00	20.00	5	14
36	108.00	20.00	5	15
37	111.00	20.00	8	23
38	114.00	20.00	7	15
39	117.00	20.00	4	19
40	120.00	20.00	6	16
41	123.00	20.00	8	11
42	126.00	20.00	4	12
43	129.00	20.00	2	13
44	132.00	20.00	4	11
45	135.00	20.00	3	7
46	138.00	20.00	5	15
47	141.00	20.00	5	19
48	144.00	20.00	1	15
49	147.00	20.00	6	10
50	150.00	20.00	8	12
51	153.00	20.00	8	11
52	156.00	20.00	4	15
53	159.00	20.00	5	14
54	162.00	20.00	7	18
55	165.00	20.00	7	7
56	168.00	20.00	5	11
57	171.00	20.00	4	13
58	174.00	20.00	4	5
59	177.00	20.00	7	14
60	180.00	20.00	4	17
61	183.00	20.00	9	23
62	186.00	20.00	5	19
63	189.00	20.00	5	14
64	192.00	20.00	3	18
65	195.00	20.00	7	19
66	198.00	20.00	10	13
67	201.00	20.00	4	23
68	204.00	20.00	10	13
69	207.00	20.00	5	13
70	210.00	20.00	10	15
71	213.00	20.00	6	15
72	216.00	20.00	12	15
73	219.00	20.00	11	14
74	222.00	20.00	2	13
75	225.00	20.00	6	13
76	228.00	20.00	9	20
77	231.00	20.00	3	7
78	234.00	20.00	5	12
79	237.00	20.00	6	10
80	240.00	20.00	9	10
81	243.00	20.00	4	11
82	246.00	20.00	3	9
83	249.00	20.00	1	12
84	252.00	20.00	2	16
85	255.00	20.00	6	9
86	258.00	20.00	8	12
87	261.00	20.00	7	8
88	264.00	20.00	7	18
89	267.00	20.00	4	16
90	270.00	20.00	7	17
91	273.00	20.00	3	20
92	276.00	20.00	7	11
93	279.00	20.00	10	12
94	282.00	20.00	9	11
95	285.00	20.00	4	12
96	288.00	20.00	9	23
97	291.00	20.00	7	13
98	294.00	20.00	3	20
99	297.00	20.00	10	14
100	300.00	20.00	2	9
101	303.00	20.00	1	13
102	306.00	20.00	7	13
103	309.00	20.00	7	11
104	312.00	20.00	7	17
105	315.00	20.00	5	10
106	318.00	20.00	4	16
107	321.00	20.00	6	10
108	324.00	20.00	8	17
109	327.00	20.00	9	12
110	330.00	20.00	2	24
111	333.00	20.00	3	15
112	336.00	20.00	5	11
113	339.00	20.00	6	13
114	342.00	20.00	5	17
115	345.00	20.00	4	15
116	348.00	20.00	9	10
117	351.00	20.00	6	10
118	354.00	20.00	7	13
119	357.00	20.00	5	5
120	360.00	20.00	5	22
121	363.00	20.00	7	9
122	366.00	20.00	7	16
123	369.00	20.00	12	14
124	372.00	20.00	6	15
125	375.00	20.00	4	16
126	378.00	20.00	6	13
127	381.00	20.00	7	13
128	384.00	20.00	3	21
129	387.00	20.00	6	13
130	390.00	20.00	2	14
131	393.00	20.00	8	11
132	396.00	20.00	6	17
133	399.00	20.00	10	18
134	402.00	20.00	5	15
135	405.00	20.00	3	20
136	408.00	20.00	4	13
137	411.00	20.00	3	17
138	414.00	20.00	6	11
139	417.00	20.00	10	14
140	420.00	20.00	3	12
141	423.00	20.00	9	17
142	426.00	20.00	6	16
143	429.00	20.00	5	12
144	432.00	20.00	7	21
* 10	-0.1977539	10.0	701	2269	61043	1505	3777026167	2970	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:56
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	7
1	3.00	20.00	8	14
2	6.00	20.00	2	6
3	9.00	20.00	3	12
4	12.00	20.00	3	4
5	15.00	20.00	9	9
6	18.00	20.00	8	9
7	21.00	20.00	11	9
8	24.00	20.00	5	7
9	27.00	20.00	3	8
10	30.00	20.00	5	14
11	33.00	20.00	5	10
12	36.00	20.00	7	10
13	39.00	20.00	4	9
14	42.00	20.00	2	15
15	45.00	20.00	7	10
16	48.00	20.00	6	13
17	51.00	20.00	5	10
18	54.00	20.00	7	7
19	57.00	20.00	4	9
20	60.00	20.00	7	16
21	63.00	20.00	8	5
22	66.00	20.00	1	15
23	69.00	20.00	2	11
24	72.00	20.00	2	12
25	75.00	20.00	3	14
26	78.00	20.00	6	8
27	81.00	20.00	5	15
28	84.00	20.00	4	14
29	87.00	20.00	6	8
30	90.00	20.00	5	8
31	93.00	20.00	3	10
32	96.00	20.00	3	18
33	99.00	20.00	8	12
34	102.00	20.00	6	16
35	105.00	20.00	4	11
36	108.00	20.00	5	10
37	111.00	20.00	4	9
38	114.00	20.00	4	10
39	117.00	20.00	9	8
40	120.00	20.00	1	11
41	123.00	20.00	2	4
42	126.00	20.00	5	9
43	129.00	20.00	6	13
44	132.00	20.00	1	9
45	135.00	20.00	6	10
46	138.00	20.00	8	11
47	141.00	20.00	8	7
48	144.00	20.00	5	7
49	147.00	20.00	5	9
50	150.00	20.00	4	5
51	153.00	20.00	1	3
52	156.00	20.00	3	10
53	159.00	20.00	3	8
54	162.00	20.00	6	10
55	165.00	20.00	4	8
56	168.00	20.00	7	10
57	171.00	20.00	6	11
58	174.00	20.00	9	12
59	177.00	20.00	8	8
60	180.00	20.00	1	6
61	183.00	20.00	3	11
62	186.00	20.00	3	7
63	189.00	20.00	5	7
64	192.00	20.00	3	19
65	195.00	20.00	5	16
66	198.00	20.00	7	11
67	201.00	20.00	5	12
68	204.00	20.00	4	11
69	207.00	20.00	4	7
70	210.00	20.00	4	7
71	213.00	20.00	3	12
72	216.00	20.00	6	11
73	219.00	20.00	4	11
74	222.00	20.00	6	12
75	225.00	20.00	8	6
76	228.00	20.00	5	5
77	231.00	20.00	5	6
78	234.00	20.00	7	11
79	237.00	20.00	4	3
80	240.00	20.00	5	3
81	243.00	20.00	2	10
82	246.00	20.00	7	7
83	249.00	20.00	6	6
84	252.00	20.00	4	6
85	255.00	20.00	8	14
86	258.00	20.00	5	10
87	261.00	20.00	6	4
88	264.00	20.00	7	7
89	267.00	20.00	2	15
90	270.00	20.00	5	19
91	273.00	20.00	2	10
92	276.00	20.00	3	22
93	279.00	20.00	3	13
94	282.00	20.00	3	14
95	285.00	20.00	1	14
96	288.00	20.00	3	20
97	291.00	20.00	6	18
98	294.00	20.00	3	7
99	297.00	20.00	7	11
100	300.00	20.00	4	14
101	303.00	20.00	5	13
102	306.00	20.00	2	16
103	309.00	20.00	6	9
104	312.00	20.00	7	10
105	315.00	20.00	5	9
106	318.00	20.00	8	15
107	321.00	20.00	2	4
108	324.00	20.00	4	9
109	327.00	20.00	8	2
110	330.00	20.00	2	9
111	333.00	20.00	7	10
112	336.00	20.00	10	12
113	339.00	20.00	7	10
114	342.00	20.00	3	9
115	345.00	20.00	3	9
116	348.00	20.00	4	8
117	351.00	20.00	5	6
118	354.00	20.00	7	7
119	357.00	20.00	6	9
120	360.00	20.00	6	13
121	363.00	20.00	7	4
122	366.00	20.00	8	12
123	369.00	20.00	8	12
124	372.00	20.00	4	11
125	375.00	20.00	3	18
126	378.00	20.00	5	7
127	381.00	20.00	5	7
128	384.00	20.00	5	9
129	387.00	20.00	6	5
130	390.00	20.00	6	11
131	393.00	20.00	5	8
132	396.00	20.00	6	12
133	399.00	20.00	3	20
134	402.00	20.00	4	16
135	405.00	20.00	5	16
136	408.00	20.00	6	13
137	411.00	20.00	2	11
138	414.00	20.00	1	9
139	417.00	20.00	6	15
140	420.00	20.00	4	14
141	423.00	20.00	1	12
142	426.00	20.00	3	17
143	429.00	20.00	5	13
144	432.00	20.00	1	11
* 11	-0.0109863	10.0	469	2269	61043	822	3777026195	2738	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:56
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	1
1	3.00	20.00	4	4
2	6.00	20.00	2	5
3	9.00	20.00	4	4
4	12.00	20.00	4	7
5	15.00	20.00	3	4
6	18.00	20.00	1	6
7	21.00	20.00	2	6
8	24.00	20.00	4	3
9	27.00	20.00	2	6
10	30.00	20.00	2	3
11	33.00	20.00	3	4
12	36.00	20.00	5	8
13	39.00	20.00	5	7
14	42.00	20.00	5	8
15	45.00	20.00	3	6
16	48.00	20.00	1	7
17	51.00	20.00	4	6
18	54.00	20.00	5	6
19	57.00	20.00	1	4
20	60.00	20.00	3	3
21	63.00	20.00	4	8
22	66.00	20.00	6	6
23	69.00	20.00	1	3
24	72.00	20.00	1	7
25	75.00	20.00	2	4
26	78.00	20.00	4	13
27	81.00	20.00	3	7
28	84.00	20.00	2	9
29	87.00	20.00	4	8
30	90.00	20.00	1	7
31	93.00	20.00	1	8
32	96.00	20.00	2	1
33	99.00	20.00	3	11
34	102.00	20.00	3	1
35	105.00	20.00	2	3
36	108.00	20.00	3	5
37	111.00	20.00	3	4
38	114.00	20.00	6	9
39	117.00	20.00	5	1
40	120.00	20.00	3	10
41	123.00	20.00	3	2
42	126.00	20.00	2	8
43	129.00	20.00	5	3
44	132.00	20.00	1	8
45	135.00	20.00	5	9
46	138.00	20.00	4	6
47	141.00	20.00	1	5
48	144.00	20.00	2	3
49	147.00	20.00	6	4
50	150.00	20.00	2	5
51	153.00	20.00	6	4
52	156.00	20.00	6	3
53	159.00	20.00	1	6
54	162.00	20.00	7	10
55	165.00	20.00	4	4
56	168.00	20.00	4	5
57	171.00	20.00	5	5
58	174.00	20.00	2	3
59	177.00	20.00	2	7
60	180.00	20.00	1	4
61	183.00	20.00	3	4
62	186.00	20.00	1	3
63	189.00	20.00	1	10
64	192.00	20.00	2	4
65	195.00	20.00	6	3
66	198.00	20.00	3	6
67	201.00	20.00	4	8
68	204.00	20.00	2	9
69	207.00	20.00	3	7
70	210.00	20.00	2	9
71	213.00	20.00	2	7
72	216.00	20.00	5	7
73	219.00	20.00	2	7
74	222.00	20.00	2	4
75	225.00	20.00	2	5
76	228.00	20.00	4	8
77	231.00	20.00	4	6
78	234.00	20.00	2	4
79	237.00	20.00	4	6
80	240.00	20.00	7	5
81	243.00	20.00	2	1
82	246.00	20.00	6	2
83	249.00	20.00	6	2
84	252.00	20.00	5	3
85	255.00	20.00	4	6
86	258.00	20.00	3	5
87	261.00	20.00	2	4
88	264.00	20.00	2	4
89	267.00	20.00	3	5
90	270.00	20.00	3	8
91	273.00	20.00	2	3
92	276.00	20.00	7	6
93	279.00	20.00	0	10
94	282.00	20.00	6	7
95	285.00	20.00	6	9
96	288.00	20.00	0	6
97	291.00	20.00	5	7
98	294.00	20.00	4	8
99	297.00	20.00	4	9
100	300.00	20.00	11	12
101	303.00	20.00	2	9
102	306.00	20.00	5	8
103	309.00	20.00	2	6
104	312.00	20.00	4	8
105	315.00	20.00	3	8
106	318.00	20.00	3	10
107	321.00	20.00	2	6
108	324.00	20.00	4	4
109	327.00	20.00	3	4
110	330.00	20.00	6	5
111	333.00	20.00	2	4
112	336.00	20.00	3	2
113	339.00	20.00	3	6
114	342.00	20.00	4	7
115	345.00	20.00	2	4
116	348.00	20.00	2	3
117	351.00	20.00	3	3
118	354.00	20.00	4	3
119	357.00	20.00	2	3
120	360.00	20.00	2	8
121	363.00	20.00	1	4
122	366.00	20.00	3	3
123	369.00	20.00	5	6
124	372.00	20.00	1	3
125	375.00	20.00	7	7
126	378.00	20.00	3	5
127	381.00	20.00	3	5
128	384.00	20.00	5	7
129	387.00	20.00	2	5
130	390.00	20.00	5	6
131	393.00	20.00	2	8
132	396.00	20.00	1	10
133	399.00	20.00	4	7
134	402.00	20.00	2	4
135	405.00	20.00	6	7
136	408.00	20.00	2	5
137	411.00	20.00	3	8
138	414.00	20.00	1	4
139	417.00	20.00	3	7
140	420.00	20.00	2	6
141	423.00	20.00	3	3
142	426.00	20.00	1	5
143	429.00	20.00	6	3
144	432.00	20.00	3	5
* 12	0.2087402	10.0	260	2269	61043	359	3777026222	2529	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	0	3
1	3.00	20.02	0	2
2	6.00	20.02	1	2
3	9.00	20.02	2	5
4	12.00	20.02	3	2
5	15.00	20.02	1	1
6	18.00	20.02	5	1
7	21.00	20.02	3	0
8	24.00	20.02	1	2
9	27.00	20.02	0	4
10	30.00	20.02	1	3
11	33.00	20.02	1	3
12	36.00	20.02	1	1
13	39.00	20.02	2	4
14	42.00	20.02	0	1
15	45.00	20.02	1	1
16	48.00	20.02	3	2
17	51.00	20.02	0	1
18	54.00	20.02	2	0
19	57.00	20.02	3	0
20	60.00	20.02	2	2
21	63.00	20.02	1	4
22	66.00	20.02	1	2
23	69.00	20.02	2	1
24	72.00	20.02	1	2
25	75.00	20.02	0	0
26	78.00	20.02	1	2
27	81.00	20.02	1	4
28	84.00	20.02	2	1
29	87.00	20.02	0	5
30	90.00	20.02	1	3
31	93.00	20.02	1	5
32	96.00	20.02	2	2
33	99.00	20.02	3	5
34	102.00	20.02	1	4
35	105.00	20.02	1	4
36	108.00	20.02	0	3
37	111.00	20.02	0	2
38	114.00	20.02	0	1
39	117.00	20.02	1	4
40	120.00	20.02	2	1
41	123.00	20.02	1	3
42	126.00	20.02	1	1
43	129.00	20.02	3	2
44	132.00	20.02	4	3
45	135.00	20.02	4	0
46	138.00	20.02	1	1
47	141.00	20.02	2	1
48	144.00	20.02	3	3
49	147.00	20.02	3	4
50	150.00	20.02	3	0
51	153.00	20.02	2	1
52	156.00	20.02	2	2
53	159.00	20.02	4	1
54	162.00	20.02	3	2
55	165.00	20.02	0	3
56	168.00	20.02	3	3
57	171.00	20.02	3	2
58	174.00	20.02	3	1
59	177.00	20.02	0	6
60	180.00	20.02	3	4
61	183.00	20.02	1	1
62	186.00	20.02	5	2
63	189.00	20.02	0	6
64	192.00	20.02	1	3
65	195.00	20.02	1	3
66	198.00	20.02	0	1
67	201.00	20.02	0	6
68	204.00	20.02	2	4
69	207.00	20.02	3	2
70	210.00	20.02	4	2
71	213.00	20.02	1	0
72	216.00	20.02	4	3
73	219.00	20.02	0	3
74	222.00	20.02	3	0
75	225.00	20.02	2	1
76	228.00	20.02	1	3
77	231.00	20.02	2	6
78	234.00	20.02	2	2
79	237.00	20.02	2	2
80	240.00	20.02	4	2
81	243.00	20.02	1	1
82	246.00	20.02	4	3
83	249.00	20.02	2	6
84	252.00	20.02	3	3
85	255.00	20.02	2	3
86	258.00	20.02	3	2
87	261.00	20.02	2	1
88	264.00	20.02	2	1
89	267.00	20.02	2	1
90	270.00	20.02	1	2
91	273.00	20.02	0	4
92	276.00	20.02	2	5
93	279.00	20.02	1	0
94	282.00	20.02	2	1
95	285.00	20.02	1	3
96	288.00	20.02	2	2
97	291.00	20.02	3	6
98	294.00	20.02	1	8
99	297.00	20.02	3	6
100	300.00	20.02	1	3
101	303.00	20.02	0	6
102	306.00	20.02	1	5
103	309.00	20.02	5	4
104	312.00	20.02	2	2
105	315.00	20.02	2	0
106	318.00	20.02	3	3
107	321.00	20.02	3	2
108	324.00	20.02	3	1
109	327.00	20.02	2	5
110	330.00	20.02	3	0
111	333.00	20.02	1	1
112	336.00	20.02	0	1
113	339.00	20.02	2	0
114	342.00	20.02	2	1
115	345.00	20.02	0	1
116	348.00	20.02	2	2
117	351.00	20.02	2	1
118	354.00	20.02	2	1
119	357.00	20.02	2	0
120	360.00	20.02	5	1
121	363.00	20.02	3	2
122	366.00	20.02	1	1
123	369.00	20.02	2	2
124	372.00	20.02	2	3
125	375.00	20.02	0	2
126	378.00	20.02	0	2
127	381.00	20.02	4	2
128	384.00	20.02	3	3
129	387.00	20.02	0	4
130	390.00	20.02	3	3
131	393.00	20.02	3	6
132	396.00	20.02	1	4
133	399.00	20.02	3	1
134	402.00	20.02	1	4
135	405.00	20.02	1	5
136	408.00	20.02	1	5
137	411.00	20.02	0	4
138	414.00	20.02	2	3
139	417.00	20.02	5	0
140	420.00	20.02	1	2
141	423.00	20.02	0	1
142	426.00	20.02	1	5
143	429.00	20.02	2	4
144	432.00	20.02	2	3
* 13	0.3845215	10.0	210	2269	61043	275	3777026250	2479	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	0
1	3.00	20.01	5	3
2	6.00	20.01	4	3
3	9.00	20.01	3	1
4	12.00	20.01	3	0
5	15.00	20.01	1	2
6	18.00	20.01	1	2
7	21.00	20.01	3	0
8	24.00	20.01	1	2
9	27.00	20.01	2	1
10	30.00	20.01	2	2
11	33.00	20.01	1	0
12	36.00	20.01	1	1
13	39.00	20.01	2	2
14	42.00	20.01	1	3
15	45.00	20.01	3	0
16	48.00	20.01	1	2
17	51.00	20.01	4	4
18	54.00	20.01	6	2
19	57.00	20.01	0	3
20	60.00	20.01	2	3
21	63.00	20.01	0	3
22	66.00	20.01	2	1
23	69.00	20.01	1	0
24	72.00	20.01	3	1
25	75.00	20.01	0	6
26	78.00	20.01	0	1
27	81.00	20.01	1	1
28	84.00	20.01	0	1
29	87.00	20.01	1	4
30	90.00	20.01	2	1
31	93.00	20.01	2	3
32	96.00	20.01	2	1
33	99.00	20.01	0	2
34	102.00	20.01	2	0
35	105.00	20.01	4	1
36	108.00	20.01	1	3
37	111.00	20.01	1	1
38	114.00	20.01	1	1
39	117.00	20.01	2	1
40	120.00	20.01	0	0
41	123.00	20.01	1	1
42	126.00	20.01	0	0
43	129.00	20.01	2	5
44	132.00	20.01	1	2
45	135.00	20.01	1	4
46	138.00	20.01	2	0
47	141.00	20.01	1	3
48	144.00	20.01	0	1
49	147.00	20.01	2	1
50	150.00	20.01	2	5
51	153.00	20.01	2	2
52	156.00	20.01	0	1
53	159.00	20.01	4	4
54	162.00	20.01	1	4
55	165.00	20.01	0	1
