* begin:	08/09/2023 12:45:23
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	43191	2269	61043	104038	3777015927	45460	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.023000
133	399.00	1200.02	245	569
134	402.00	1200.02	257	554
135	405.00	1200.02	288	448
136	408.00	1200.02	308	449
137	411.00	1200.02	304	441
138	414.00	1200.02	302	497
139	417.00	1200.02	314	545
140	420.00	1200.02	334	622
141	423.00	1200.02	351	675
142	426.00	1200.02	366	699
143	429.00	1200.02	345	728
144	432.00	1200.02	377	746
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	231	2269	61043	516	3777015958	2500	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	0	9
2	6.00	20.00	3	4
3	9.00	20.00	1	9
4	12.00	20.00	1	8
5	15.00	20.00	2	9
6	18.00	20.00	3	3
7	21.00	20.00	3	1
8	24.00	20.00	2	0
9	27.00	20.00	1	4
10	30.00	20.00	0	2
11	33.00	20.00	3	5
12	36.00	20.00	2	3
13	39.00	20.00	0	5
14	42.00	20.00	1	6
15	45.00	20.00	2	2
16	48.00	20.00	2	3
17	51.00	20.00	3	6
18	54.00	20.00	1	4
19	57.00	20.00	2	4
20	60.00	20.00	2	5
21	63.00	20.00	2	3
22	66.00	20.00	2	4
23	69.00	20.00	4	5
24	72.00	20.00	5	2
25	75.00	20.00	1	3
26	78.00	20.00	4	1
27	81.00	20.00	2	1
28	84.00	20.00	3	2
29	87.00	20.00	0	0
30	90.00	20.00	1	1
31	93.00	20.00	0	7
32	96.00	20.00	0	1
33	99.00	20.00	2	3
34	102.00	20.00	0	5
35	105.00	20.00	3	5
36	108.00	20.00	1	2
37	111.00	20.00	2	3
38	114.00	20.00	1	2
39	117.00	20.00	1	2
40	120.00	20.00	1	1
41	123.00	20.00	3	1
42	126.00	20.00	1	3
43	129.00	20.00	3	8
44	132.00	20.00	2	4
45	135.00	20.00	2	8
46	138.00	20.00	2	6
47	141.00	20.00	1	7
48	144.00	20.00	2	6
49	147.00	20.00	1	4
50	150.00	20.00	0	12
51	153.00	20.00	1	3
52	156.00	20.00	1	4
53	159.00	20.00	0	5
54	162.00	20.00	0	2
55	165.00	20.00	2	2
56	168.00	20.00	1	3
57	171.00	20.00	3	4
58	174.00	20.00	2	1
59	177.00	20.00	1	1
60	180.00	20.00	4	2
61	183.00	20.00	3	0
62	186.00	20.00	4	1
63	189.00	20.00	2	3
64	192.00	20.00	1	3
65	195.00	20.00	1	2
66	198.00	20.00	1	4
67	201.00	20.00	1	2
68	204.00	20.00	2	2
69	207.00	20.00	0	0
70	210.00	20.00	0	2
71	213.00	20.00	1	4
72	216.00	20.00	2	2
73	219.00	20.00	3	1
74	222.00	20.00	1	3
75	225.00	20.00	6	0
76	228.00	20.00	2	4
77	231.00	20.00	2	3
78	234.00	20.00	1	4
79	237.00	20.00	3	7
80	240.00	20.00	3	10
81	243.00	20.00	1	8
82	246.00	20.00	2	5
83	249.00	20.00	3	7
84	252.00	20.00	3	9
85	255.00	20.00	1	4
86	258.00	20.00	1	11
87	261.00	20.00	1	4
88	264.00	20.00	0	4
89	267.00	20.00	4	2
90	270.00	20.00	1	2
91	273.00	20.00	0	1
92	276.00	20.00	5	4
93	279.00	20.00	0	5
94	282.00	20.00	1	2
95	285.00	20.00	2	0
96	288.00	20.00	1	2
97	291.00	20.00	2	1
98	294.00	20.00	1	1
99	297.00	20.00	1	0
100	300.00	20.00	0	2
101	303.00	20.00	1	2
102	306.00	20.00	1	0
103	309.00	20.00	1	0
104	312.00	20.00	2	1
105	315.00	20.00	2	0
106	318.00	20.00	2	3
107	321.00	20.00	2	3
108	324.00	20.00	0	1
109	327.00	20.00	2	5
110	330.00	20.00	2	7
111	333.00	20.00	3	4
112	336.00	20.00	2	5
113	339.00	20.00	1	5
114	342.00	20.00	1	4
115	345.00	20.00	0	11
116	348.00	20.00	1	8
117	351.00	20.00	0	13
118	354.00	20.00	0	9
119	357.00	20.00	0	7
120	360.00	20.00	2	5
121	363.00	20.00	0	4
122	366.00	20.00	1	4
123	369.00	20.00	3	3
124	372.00	20.00	1	1
125	375.00	20.00	2	2
126	378.00	20.00	1	1
127	381.00	20.00	1	2
128	384.00	20.00	2	4
129	387.00	20.00	0	1
130	390.00	20.00	1	0
131	393.00	20.00	0	3
132	396.00	20.00	2	5
133	399.00	20.00	2	3
134	402.00	20.00	2	2
135	405.00	20.00	2	2
136	408.00	20.00	1	3
137	411.00	20.00	1	0
138	414.00	20.00	2	2
139	417.00	20.00	2	3
140	420.00	20.00	4	3
141	423.00	20.00	0	0
142	426.00	20.00	1	3
143	429.00	20.00	0	5
144	432.00	20.00	5	4
* 2	-1.8127441	10.0	304	2269	61043	867	3777015986	2573	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	9
1	3.00	20.00	6	10
2	6.00	20.00	1	12
3	9.00	20.00	0	11
4	12.00	20.00	2	10
5	15.00	20.00	1	5
6	18.00	20.00	1	8
7	21.00	20.00	1	7
8	24.00	20.00	1	5
9	27.00	20.00	0	8
10	30.00	20.00	0	4
11	33.00	20.00	1	2
12	36.00	20.00	1	4
13	39.00	20.00	1	1
14	42.00	20.00	4	5
15	45.00	20.00	0	2
16	48.00	20.00	0	9
17	51.00	20.00	5	9
18	54.00	20.00	1	11
19	57.00	20.00	1	10
20	60.00	20.00	1	10
21	63.00	20.00	1	6
22	66.00	20.00	5	9
23	69.00	20.00	1	5
24	72.00	20.00	2	10
25	75.00	20.00	5	4
26	78.00	20.00	4	4
27	81.00	20.00	10	3
28	84.00	20.00	4	2
29	87.00	20.00	3	2
30	90.00	20.00	2	3
31	93.00	20.00	6	0
32	96.00	20.00	1	0
33	99.00	20.00	4	1
34	102.00	20.00	1	2
35	105.00	20.00	2	2
36	108.00	20.00	1	1
37	111.00	20.00	1	2
38	114.00	20.00	2	6
39	117.00	20.00	3	5
40	120.00	20.00	1	4
41	123.00	20.00	5	6
42	126.00	20.00	1	13
43	129.00	20.00	1	7
44	132.00	20.00	2	9
45	135.00	20.00	1	5
46	138.00	20.00	0	17
47	141.00	20.00	0	9
48	144.00	20.00	1	9
49	147.00	20.00	1	14
50	150.00	20.00	1	14
51	153.00	20.00	2	10
52	156.00	20.00	2	9
53	159.00	20.00	1	6
54	162.00	20.00	2	4
55	165.00	20.00	1	10
56	168.00	20.00	4	4
57	171.00	20.00	5	6
58	174.00	20.00	10	6
59	177.00	20.00	3	5
60	180.00	20.00	2	3
61	183.00	20.00	3	2
62	186.00	20.00	1	1
63	189.00	20.00	2	2
64	192.00	20.00	6	4
65	195.00	20.00	6	2
66	198.00	20.00	4	1
67	201.00	20.00	2	3
68	204.00	20.00	3	0
69	207.00	20.00	3	3
70	210.00	20.00	2	2
71	213.00	20.00	0	2
72	216.00	20.00	5	8
73	219.00	20.00	2	6
74	222.00	20.00	1	5
75	225.00	20.00	0	8
76	228.00	20.00	1	7
77	231.00	20.00	1	4
78	234.00	20.00	0	13
79	237.00	20.00	1	6
80	240.00	20.00	2	12
81	243.00	20.00	3	9
82	246.00	20.00	2	10
83	249.00	20.00	2	13
84	252.00	20.00	0	6
85	255.00	20.00	1	15
86	258.00	20.00	1	7
87	261.00	20.00	3	4
88	264.00	20.00	3	16
89	267.00	20.00	3	8
90	270.00	20.00	3	6
91	273.00	20.00	1	3
92	276.00	20.00	4	4
93	279.00	20.00	1	7
94	282.00	20.00	4	3
95	285.00	20.00	1	1
96	288.00	20.00	1	4
97	291.00	20.00	4	2
98	294.00	20.00	1	0
99	297.00	20.00	4	2
100	300.00	20.00	0	0
101	303.00	20.00	0	2
102	306.00	20.00	3	0
103	309.00	20.00	1	1
104	312.00	20.00	0	6
105	315.00	20.00	3	6
106	318.00	20.00	3	6
107	321.00	20.00	3	3
108	324.00	20.00	4	3
109	327.00	20.00	7	5
110	330.00	20.00	1	7
111	333.00	20.00	2	12
112	336.00	20.00	1	9
113	339.00	20.00	0	8
114	342.00	20.00	3	16
115	345.00	20.00	3	11
116	348.00	20.00	2	15
117	351.00	20.00	3	10
118	354.00	20.00	2	10
119	357.00	20.00	1	11
120	360.00	20.00	1	10
121	363.00	20.00	1	8
122	366.00	20.00	0	3
123	369.00	20.00	3	7
124	372.00	20.00	0	5
125	375.00	20.00	1	12
126	378.00	20.00	0	2
127	381.00	20.00	0	4
128	384.00	20.00	0	3
129	387.00	20.00	3	3
130	390.00	20.00	1	1
131	393.00	20.00	1	1
132	396.00	20.00	0	1
133	399.00	20.00	0	3
134	402.00	20.00	4	1
135	405.00	20.00	2	1
136	408.00	20.00	2	2
137	411.00	20.00	2	3
138	414.00	20.00	6	6
139	417.00	20.00	3	3
140	420.00	20.00	1	4
141	423.00	20.00	3	8
142	426.00	20.00	4	8
143	429.00	20.00	2	14
144	432.00	20.00	2	12
* 3	-1.6149902	10.0	502	2269	61043	1363	3777016014	2771	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	8
1	3.00	20.01	4	12
2	6.00	20.01	3	19
3	9.00	20.01	5	16
4	12.00	20.01	3	12
5	15.00	20.01	4	14
6	18.00	20.01	1	12
7	21.00	20.01	2	13
8	24.00	20.01	4	6
9	27.00	20.01	1	11
10	30.00	20.01	2	12
11	33.00	20.01	2	16
12	36.00	20.01	1	5
13	39.00	20.01	3	3
14	42.00	20.01	2	15
15	45.00	20.01	4	8
16	48.00	20.01	5	12
17	51.00	20.01	1	9
18	54.00	20.01	1	15
19	57.00	20.01	7	11
20	60.00	20.01	2	16
21	63.00	20.01	2	16
22	66.00	20.01	7	13
23	69.00	20.01	7	13
24	72.00	20.01	3	10
25	75.00	20.01	4	7
26	78.00	20.01	1	7
27	81.00	20.01	6	12
28	84.00	20.01	4	6
29	87.00	20.01	7	7
30	90.00	20.01	7	3
31	93.00	20.01	7	2
32	96.00	20.01	3	4
33	99.00	20.01	9	5
34	102.00	20.01	4	4
35	105.00	20.01	5	7
36	108.00	20.01	3	1
37	111.00	20.01	1	4
38	114.00	20.01	2	6
39	117.00	20.01	4	5
40	120.00	20.01	1	10
41	123.00	20.01	2	10
42	126.00	20.01	4	13
43	129.00	20.01	3	10
44	132.00	20.01	2	17
45	135.00	20.01	2	9
46	138.00	20.01	1	18
47	141.00	20.01	3	7
48	144.00	20.01	0	12
49	147.00	20.01	1	18
50	150.00	20.01	3	19
51	153.00	20.01	1	7
52	156.00	20.01	2	16
53	159.00	20.01	3	12
54	162.00	20.01	6	9
55	165.00	20.01	5	14
56	168.00	20.01	3	14
57	171.00	20.01	8	6
58	174.00	20.01	8	9
59	177.00	20.01	8	5
60	180.00	20.01	7	5
61	183.00	20.01	8	10
62	186.00	20.01	8	2
63	189.00	20.01	4	4
64	192.00	20.01	4	4
65	195.00	20.01	5	2
66	198.00	20.01	8	5
67	201.00	20.01	4	4
68	204.00	20.01	2	3
69	207.00	20.01	4	6
70	210.00	20.01	2	6
71	213.00	20.01	2	3
72	216.00	20.01	2	9
73	219.00	20.01	3	2
74	222.00	20.01	2	9
75	225.00	20.01	3	10
76	228.00	20.01	0	11
77	231.00	20.01	4	16
78	234.00	20.01	1	8
79	237.00	20.01	0	17
80	240.00	20.01	3	20
81	243.00	20.01	2	12
82	246.00	20.01	0	12
83	249.00	20.01	2	15
84	252.00	20.01	3	23
85	255.00	20.01	1	11
86	258.00	20.01	2	17
87	261.00	20.01	8	16
88	264.00	20.01	3	11
89	267.00	20.01	2	8
90	270.00	20.01	4	6
91	273.00	20.01	6	10
92	276.00	20.01	6	4
93	279.00	20.01	4	10
94	282.00	20.01	1	4
95	285.00	20.01	4	6
96	288.00	20.01	2	4
97	291.00	20.01	5	7
98	294.00	20.01	2	4
99	297.00	20.01	4	2
100	300.00	20.01	6	2
101	303.00	20.01	7	2
102	306.00	20.01	6	1
103	309.00	20.01	2	4
104	312.00	20.01	6	5
105	315.00	20.01	5	9
106	318.00	20.01	2	12
107	321.00	20.01	3	12
108	324.00	20.01	1	16
109	327.00	20.01	3	12
110	330.00	20.01	5	11
111	333.00	20.01	6	14
112	336.00	20.01	4	16
113	339.00	20.01	3	15
114	342.00	20.01	3	17
115	345.00	20.01	7	11
116	348.00	20.01	2	17
117	351.00	20.01	0	14
118	354.00	20.01	2	13
119	357.00	20.01	2	17
120	360.00	20.01	5	15
121	363.00	20.01	1	7
122	366.00	20.01	1	16
123	369.00	20.01	4	20
124	372.00	20.01	2	11
125	375.00	20.01	5	11
126	378.00	20.01	2	7
127	381.00	20.01	0	5
128	384.00	20.01	0	5
129	387.00	20.01	4	1
130	390.00	20.01	2	5
131	393.00	20.01	0	3
132	396.00	20.01	5	1
133	399.00	20.01	1	6
134	402.00	20.01	3	5
135	405.00	20.01	1	2
136	408.00	20.01	2	3
137	411.00	20.01	4	7
138	414.00	20.01	6	7
139	417.00	20.01	6	8
140	420.00	20.01	5	8
141	423.00	20.01	4	11
142	426.00	20.01	4	9
143	429.00	20.01	7	7
144	432.00	20.01	4	10
* 4	-1.4062500	10.0	668	2269	61043	1989	3777016041	2937	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	4
1	3.00	20.00	3	14
2	6.00	20.00	10	14
3	9.00	20.00	7	12
4	12.00	20.00	5	22
5	15.00	20.00	3	16
6	18.00	20.00	4	17
7	21.00	20.00	7	20
8	24.00	20.00	4	15
9	27.00	20.00	3	17
10	30.00	20.00	2	19
11	33.00	20.00	3	17
12	36.00	20.00	4	19
13	39.00	20.00	9	15
14	42.00	20.00	0	13
15	45.00	20.00	4	18
16	48.00	20.00	4	14
17	51.00	20.00	6	23
18	54.00	20.00	4	17
19	57.00	20.00	3	22
20	60.00	20.00	8	11
21	63.00	20.00	11	14
22	66.00	20.00	4	12
23	69.00	20.00	3	16
24	72.00	20.00	3	16
25	75.00	20.00	5	14
26	78.00	20.00	6	13
27	81.00	20.00	6	19
28	84.00	20.00	7	12
29	87.00	20.00	7	10
30	90.00	20.00	8	3
31	93.00	20.00	5	5
32	96.00	20.00	5	15
33	99.00	20.00	7	7
34	102.00	20.00	7	9
35	105.00	20.00	2	13
36	108.00	20.00	5	11
37	111.00	20.00	10	10
38	114.00	20.00	5	11
39	117.00	20.00	5	16
40	120.00	20.00	7	16
41	123.00	20.00	8	10
42	126.00	20.00	0	16
43	129.00	20.00	3	20
44	132.00	20.00	6	23
45	135.00	20.00	1	13
46	138.00	20.00	0	24
47	141.00	20.00	4	10
48	144.00	20.00	4	20
49	147.00	20.00	5	17
50	150.00	20.00	1	17
51	153.00	20.00	2	17
52	156.00	20.00	1	12
53	159.00	20.00	3	12
54	162.00	20.00	4	12
55	165.00	20.00	5	12
56	168.00	20.00	5	12
57	171.00	20.00	4	12
58	174.00	20.00	5	14
59	177.00	20.00	7	16
60	180.00	20.00	2	13
61	183.00	20.00	7	9
62	186.00	20.00	3	9
63	189.00	20.00	3	8
64	192.00	20.00	6	7
65	195.00	20.00	3	9
66	198.00	20.00	4	8
67	201.00	20.00	5	6
68	204.00	20.00	9	8
69	207.00	20.00	1	14
70	210.00	20.00	4	11
71	213.00	20.00	4	6
72	216.00	20.00	4	12
73	219.00	20.00	4	21
74	222.00	20.00	3	8
75	225.00	20.00	4	11
76	228.00	20.00	1	11
77	231.00	20.00	4	15
78	234.00	20.00	0	17
79	237.00	20.00	2	17
80	240.00	20.00	3	14
81	243.00	20.00	4	20
82	246.00	20.00	4	13
83	249.00	20.00	0	8
84	252.00	20.00	3	17
85	255.00	20.00	6	20
86	258.00	20.00	6	23
87	261.00	20.00	3	26
88	264.00	20.00	3	19
89	267.00	20.00	5	14
90	270.00	20.00	3	18
91	273.00	20.00	3	22
92	276.00	20.00	3	14
93	279.00	20.00	6	7
94	282.00	20.00	8	10
95	285.00	20.00	7	14
96	288.00	20.00	5	4
97	291.00	20.00	5	13
98	294.00	20.00	4	7
99	297.00	20.00	6	11
100	300.00	20.00	6	15
101	303.00	20.00	2	9
102	306.00	20.00	6	8
103	309.00	20.00	5	4
104	312.00	20.00	4	7
105	315.00	20.00	5	10
106	318.00	20.00	4	10
107	321.00	20.00	5	11
108	324.00	20.00	7	18
109	327.00	20.00	7	30
110	330.00	20.00	0	16
111	333.00	20.00	5	14
112	336.00	20.00	3	19
113	339.00	20.00	2	20
114	342.00	20.00	4	14
115	345.00	20.00	6	11
116	348.00	20.00	7	14
117	351.00	20.00	8	16
118	354.00	20.00	3	20
119	357.00	20.00	2	11
120	360.00	20.00	4	21
121	363.00	20.00	2	13
122	366.00	20.00	3	15
123	369.00	20.00	3	19
124	372.00	20.00	3	17
125	375.00	20.00	8	14
126	378.00	20.00	1	10
127	381.00	20.00	5	14
128	384.00	20.00	2	15
129	387.00	20.00	2	8
130	390.00	20.00	6	3
131	393.00	20.00	2	7
132	396.00	20.00	7	7
133	399.00	20.00	4	12
134	402.00	20.00	7	13
135	405.00	20.00	7	9
136	408.00	20.00	12	12
137	411.00	20.00	7	9
138	414.00	20.00	13	17
139	417.00	20.00	6	20
140	420.00	20.00	5	8
141	423.00	20.00	7	12
142	426.00	20.00	4	24
143	429.00	20.00	6	11
144	432.00	20.00	10	14
* 5	-1.1975098	10.0	733	2269	61043	2221	3777016069	3002	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:07
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.018000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	4	6
1	3.00	20.02	4	14
2	6.00	20.02	2	22
3	9.00	20.02	8	12
4	12.00	20.02	10	13
5	15.00	20.02	8	13
6	18.00	20.02	4	21
7	21.00	20.02	2	16
8	24.00	20.02	4	19
9	27.00	20.02	4	11
10	30.00	20.02	4	13
11	33.00	20.02	8	14
12	36.00	20.02	4	12
13	39.00	20.02	5	8
14	42.00	20.02	4	14
15	45.00	20.02	5	19
16	48.00	20.02	5	13
17	51.00	20.02	5	23
18	54.00	20.02	6	19
19	57.00	20.02	8	16
20	60.00	20.02	9	16
21	63.00	20.02	3	15
22	66.00	20.02	7	10
23	69.00	20.02	7	18
24	72.00	20.02	8	15
25	75.00	20.02	3	19
26	78.00	20.02	3	18
27	81.00	20.02	4	19
28	84.00	20.02	4	21
29	87.00	20.02	6	7
30	90.00	20.02	5	14
31	93.00	20.02	9	12
32	96.00	20.02	4	21
33	99.00	20.02	9	14
34	102.00	20.02	6	17
35	105.00	20.02	2	9
36	108.00	20.02	4	21
37	111.00	20.02	8	6
38	114.00	20.02	4	17
39	117.00	20.02	7	12
40	120.00	20.02	2	23
41	123.00	20.02	6	16
42	126.00	20.02	6	19
43	129.00	20.02	4	12
44	132.00	20.02	3	18
45	135.00	20.02	1	22
46	138.00	20.02	3	20
47	141.00	20.02	6	13
48	144.00	20.02	4	16
49	147.00	20.02	4	21
50	150.00	20.02	6	14
51	153.00	20.02	1	14
52	156.00	20.02	7	15
53	159.00	20.02	4	14
54	162.00	20.02	4	16
55	165.00	20.02	5	15
56	168.00	20.02	2	14
57	171.00	20.02	3	20
58	174.00	20.02	7	15
59	177.00	20.02	4	25
60	180.00	20.02	6	14
61	183.00	20.02	4	12
62	186.00	20.02	5	14
63	189.00	20.02	3	12
64	192.00	20.02	2	18
65	195.00	20.02	3	16
66	198.00	20.02	3	17
67	201.00	20.02	3	10
68	204.00	20.02	8	7
69	207.00	20.02	6	16
70	210.00	20.02	1	11
71	213.00	20.02	6	13
72	216.00	20.02	6	11
73	219.00	20.02	4	17
74	222.00	20.02	2	18
75	225.00	20.02	6	26
76	228.00	20.02	7	18
77	231.00	20.02	2	20
78	234.00	20.02	4	11
79	237.00	20.02	6	15
80	240.00	20.02	2	13
81	243.00	20.02	5	20
82	246.00	20.02	7	13
83	249.00	20.02	3	14
84	252.00	20.02	9	13
85	255.00	20.02	2	12
86	258.00	20.02	3	10
87	261.00	20.02	13	17
88	264.00	20.02	4	14
89	267.00	20.02	7	15
90	270.00	20.02	7	19
91	273.00	20.02	5	17
92	276.00	20.02	8	16
93	279.00	20.02	8	21
94	282.00	20.02	6	22
95	285.00	20.02	9	6
96	288.00	20.02	7	11
97	291.00	20.02	8	14
98	294.00	20.02	6	11
99	297.00	20.02	7	19
100	300.00	20.02	8	13
101	303.00	20.02	2	13
102	306.00	20.02	6	9
103	309.00	20.02	5	17
104	312.00	20.02	4	18
105	315.00	20.02	2	12
106	318.00	20.02	4	17
107	321.00	20.02	7	9
108	324.00	20.02	5	21
109	327.00	20.02	5	19
110	330.00	20.02	7	12
111	333.00	20.02	9	17
112	336.00	20.02	5	11
113	339.00	20.02	5	11
114	342.00	20.02	12	10
115	345.00	20.02	0	15
116	348.00	20.02	10	12
117	351.00	20.02	3	13
118	354.00	20.02	3	20
119	357.00	20.02	4	16
120	360.00	20.02	5	16
121	363.00	20.02	5	17
122	366.00	20.02	1	20
123	369.00	20.02	6	12
124	372.00	20.02	3	21
125	375.00	20.02	2	14
126	378.00	20.02	4	18
127	381.00	20.02	7	12
128	384.00	20.02	4	15
129	387.00	20.02	3	19
130	390.00	20.02	8	19
131	393.00	20.02	3	13
132	396.00	20.02	4	18
133	399.00	20.02	2	17
134	402.00	20.02	6	12
135	405.00	20.02	10	16
136	408.00	20.02	4	11
137	411.00	20.02	7	9
138	414.00	20.02	3	17
139	417.00	20.02	5	16
140	420.00	20.02	3	24
141	423.00	20.02	2	13
142	426.00	20.02	7	16
143	429.00	20.02	5	8
144	432.00	20.02	7	24
* 6	-1.0107422	10.0	779	2269	61043	2093	3777016096	3048	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:08
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	4
1	3.00	20.00	6	9
2	6.00	20.00	6	8
3	9.00	20.00	9	10
4	12.00	20.00	8	18
5	15.00	20.00	4	13
6	18.00	20.00	6	14
7	21.00	20.00	4	12
