* begin:	21.06.2021 23:50:29
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8057	8854	361945	21869	3707164233	16911	0.0000000	0.0000000
* Date: 22.06.2021	Time: 01:50
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.002000
107	107.00	7200.00	17	74
108	108.00	7200.00	28	81
109	109.00	7200.00	17	79
110	110.00	7200.00	28	76
111	111.00	7200.00	18	76
112	112.00	7200.00	27	83
113	113.00	7200.00	25	65
114	114.00	7200.00	30	87
115	115.00	7200.00	28	78
116	116.00	7200.00	21	65
117	117.00	7200.00	34	61
118	118.00	7200.00	22	70
119	119.00	7200.00	18	61
120	120.00	7200.00	22	74
121	121.00	7200.00	25	64
122	122.00	7200.00	24	65
123	123.00	7200.00	21	54
124	124.00	7200.00	16	76
125	125.00	7200.00	26	79
126	126.00	7200.00	30	71
127	127.00	7200.00	28	93
128	128.00	7200.00	27	84
129	129.00	7200.00	34	88
130	130.00	7200.00	19	86
131	131.00	7200.00	23	74
132	132.00	7200.00	26	65
133	133.00	7200.00	30	42
134	134.00	7200.00	20	63
135	135.00	7200.00	36	67
136	136.00	7200.00	24	67
137	137.00	7200.00	19	58
138	138.00	7200.00	27	59
139	139.00	7200.00	28	68
140	140.00	7200.00	24	71
141	141.00	7200.00	28	80
142	142.00	7200.00	27	76
143	143.00	7200.00	29	72
144	144.00	7200.00	36	69
145	145.00	7200.00	33	81
146	146.00	7200.00	30	66
147	147.00	7200.00	22	65
148	148.00	7200.00	20	75
149	149.00	7200.00	24	69
150	150.00	7200.00	22	58
151	151.00	7200.00	23	46
152	152.00	7200.00	30	58
153	153.00	7200.00	21	55
154	154.00	7200.00	26	63
155	155.00	7200.00	28	62
156	156.00	7200.00	28	65
157	157.00	7200.00	17	70
158	158.00	7200.00	22	77
159	159.00	7200.00	19	78
160	160.00	7200.00	26	89
161	161.00	7200.00	30	85
162	162.00	7200.00	30	67
163	163.00	7200.00	26	93
164	164.00	7200.00	30	74
165	165.00	7200.00	31	56
166	166.00	7200.00	33	54
167	167.00	7200.00	27	49
168	168.00	7200.00	22	60
169	169.00	7200.00	13	44
170	170.00	7200.00	28	47
171	171.00	7200.00	20	49
172	172.00	7200.00	22	57
173	173.00	7200.00	24	57
174	174.00	7200.00	25	76
175	175.00	7200.00	25	83
176	176.00	7200.00	30	89
177	177.00	7200.00	34	88
178	178.00	7200.00	31	86
179	179.00	7200.00	24	83
180	180.00	7200.00	36	75
181	181.00	7200.00	26	73
182	182.00	7200.00	31	59
183	183.00	7200.00	24	47
184	184.00	7200.00	29	63
185	185.00	7200.00	26	59
186	186.00	7200.00	29	58
187	187.00	7200.00	25	58
188	188.00	7200.00	25	68
189	189.00	7200.00	26	60
190	190.00	7200.00	27	74
191	191.00	7200.00	29	77
192	192.00	7200.00	23	109
193	193.00	7200.00	25	67
194	194.00	7200.00	38	90
195	195.00	7200.00	23	83
196	196.00	7200.00	21	81
197	197.00	7200.00	22	73
198	198.00	7200.00	25	68
199	199.00	7200.00	28	72
200	200.00	7200.00	36	64
201	201.00	7200.00	26	58
202	202.00	7200.00	25	66
203	203.00	7200.00	25	81
204	204.00	7200.00	25	69
205	205.00	7200.00	30	71
206	206.00	7200.00	29	69
207	207.00	7200.00	28	72
208	208.00	7200.00	27	85
209	209.00	7200.00	28	76
210	210.00	7200.00	33	98
211	211.00	7200.00	31	87
212	212.00	7200.00	27	82
213	213.00	7200.00	29	97
214	214.00	7200.00	16	68
215	215.00	7200.00	24	82
216	216.00	7200.00	26	57
217	217.00	7200.00	20	76
218	218.00	7200.00	32	64
219	219.00	7200.00	38	47
220	220.00	7200.00	27	50
221	221.00	7200.00	22	64
222	222.00	7200.00	34	79
223	223.00	7200.00	19	75
224	224.00	7200.00	33	79
225	225.00	7200.00	28	85
226	226.00	7200.00	24	78
227	227.00	7200.00	30	74
228	228.00	7200.00	27	84
229	229.00	7200.00	21	88
230	230.00	7200.00	22	74
231	231.00	7200.00	21	88
232	232.00	7200.00	24	66
233	233.00	7200.00	26	91
234	234.00	7200.00	29	76
235	235.00	7200.00	22	79
236	236.00	7200.00	19	85
237	237.00	7200.00	24	69
238	238.00	7200.00	23	84
239	239.00	7200.00	33	69
240	240.00	7200.00	30	89
241	241.00	7200.00	23	71
242	242.00	7200.00	27	72
243	243.00	7200.00	29	85
244	244.00	7200.00	30	88
245	245.00	7200.00	21	74
246	246.00	7200.00	28	70
247	247.00	7200.00	20	87
248	248.00	7200.00	32	76
249	249.00	7200.00	22	67
250	250.00	7200.00	22	73
251	251.00	7200.00	25	76
252	252.00	7200.00	16	90
253	253.00	7200.00	32	85
254	254.00	7200.00	19	78
255	255.00	7200.00	33	78
256	256.00	7200.00	28	82
257	257.00	7200.00	21	68
258	258.00	7200.00	30	76
259	259.00	7200.00	35	65
260	260.00	7200.00	29	84
261	261.00	7200.00	25	65
262	262.00	7200.00	23	61
263	263.00	7200.00	24	51
264	264.00	7200.00	13	53
265	265.00	7200.00	27	57
266	266.00	7200.00	23	75
267	267.00	7200.00	28	73
268	268.00	7200.00	25	65
269	269.00	7200.00	21	83
270	270.00	7200.00	25	80
271	271.00	7200.00	34	86
272	272.00	7200.00	27	84
273	273.00	7200.00	25	75
274	274.00	7200.00	29	85
275	275.00	7200.00	24	91
276	276.00	7200.00	38	68
277	277.00	7200.00	34	55
278	278.00	7200.00	26	64
279	279.00	7200.00	24	47
280	280.00	7200.00	21	55
281	281.00	7200.00	34	51
282	282.00	7200.00	15	75
283	283.00	7200.00	24	76
284	284.00	7200.00	24	71
285	285.00	7200.00	17	69
286	286.00	7200.00	34	81
287	287.00	7200.00	30	97
288	288.00	7200.00	21	74
289	289.00	7200.00	31	82
290	290.00	7200.00	34	93
291	291.00	7200.00	22	56
292	292.00	7200.00	28	72
293	293.00	7200.00	22	61
294	294.00	7200.00	33	52
295	295.00	7200.00	21	55
296	296.00	7200.00	24	48
297	297.00	7200.00	22	49
298	298.00	7200.00	21	61
299	299.00	7200.00	24	80
300	300.00	7200.00	24	87
301	301.00	7200.00	33	61
302	302.00	7200.00	32	76
303	303.00	7200.00	24	82
304	304.00	7200.00	14	42
* end: 22.06.2021 01:50:34
