* begin:	21.06.2021 11:37:28
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8299	8487	353875	22018	3707116652	16786	0.0000000	0.0000000
* Date: 21.06.2021	Time: 12:37
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.012000
107	107.00	3600.01	30	66
108	108.00	3600.01	25	81
109	109.00	3600.01	16	67
110	110.00	3600.01	21	83
111	111.00	3600.01	28	50
112	112.00	3600.01	23	67
113	113.00	3600.01	33	61
114	114.00	3600.01	22	82
115	115.00	3600.01	18	71
116	116.00	3600.01	27	74
117	117.00	3600.01	24	62
118	118.00	3600.01	20	70
119	119.00	3600.01	28	64
120	120.00	3600.01	27	67
121	121.00	3600.01	23	72
122	122.00	3600.01	25	76
123	123.00	3600.01	19	72
124	124.00	3600.01	38	77
125	125.00	3600.01	24	74
126	126.00	3600.01	34	89
127	127.00	3600.01	27	73
128	128.00	3600.01	21	69
129	129.00	3600.01	38	65
130	130.00	3600.01	34	82
131	131.00	3600.01	20	71
132	132.00	3600.01	28	71
133	133.00	3600.01	27	59
134	134.00	3600.01	22	70
135	135.00	3600.01	19	49
136	136.00	3600.01	21	72
137	137.00	3600.01	31	61
138	138.00	3600.01	26	76
139	139.00	3600.01	23	67
140	140.00	3600.01	28	69
141	141.00	3600.01	25	73
142	142.00	3600.01	37	87
143	143.00	3600.01	31	93
144	144.00	3600.01	31	74
145	145.00	3600.01	25	76
146	146.00	3600.01	29	85
147	147.00	3600.01	26	58
148	148.00	3600.01	39	77
149	149.00	3600.01	35	70
150	150.00	3600.01	30	53
151	151.00	3600.01	23	70
152	152.00	3600.01	21	40
153	153.00	3600.01	21	73
154	154.00	3600.01	35	73
155	155.00	3600.01	24	62
156	156.00	3600.01	26	78
157	157.00	3600.01	33	96
158	158.00	3600.01	26	89
159	159.00	3600.01	17	74
160	160.00	3600.01	24	86
161	161.00	3600.01	33	76
162	162.00	3600.01	30	78
163	163.00	3600.01	26	86
164	164.00	3600.01	27	86
165	165.00	3600.01	29	81
166	166.00	3600.01	27	49
167	167.00	3600.01	28	46
168	168.00	3600.01	19	50
169	169.00	3600.01	31	45
170	170.00	3600.01	32	53
171	171.00	3600.01	25	62
172	172.00	3600.01	27	61
173	173.00	3600.01	27	70
174	174.00	3600.01	25	77
175	175.00	3600.01	34	90
176	176.00	3600.01	26	89
177	177.00	3600.01	26	110
178	178.00	3600.01	34	103
179	179.00	3600.01	25	89
180	180.00	3600.01	22	77
181	181.00	3600.01	25	64
182	182.00	3600.01	43	67
183	183.00	3600.01	22	48
184	184.00	3600.01	28	40
185	185.00	3600.01	17	51
186	186.00	3600.01	22	50
187	187.00	3600.01	28	47
188	188.00	3600.01	30	59
189	189.00	3600.01	27	54
190	190.00	3600.01	42	84
191	191.00	3600.01	21	86
192	192.00	3600.01	26	110
193	193.00	3600.01	18	112
194	194.00	3600.01	31	106
195	195.00	3600.01	38	90
196	196.00	3600.01	32	83
197	197.00	3600.01	23	77
198	198.00	3600.01	28	76
199	199.00	3600.01	28	78
200	200.00	3600.01	31	54
201	201.00	3600.01	24	65
202	202.00	3600.01	39	54
203	203.00	3600.01	26	43
204	204.00	3600.01	18	47
205	205.00	3600.01	24	52
206	206.00	3600.01	29	74
207	207.00	3600.01	27	78
208	208.00	3600.01	37	90
209	209.00	3600.01	33	98
210	210.00	3600.01	28	86
211	211.00	3600.01	18	97
212	212.00	3600.01	25	100
213	213.00	3600.01	30	87
214	214.00	3600.01	38	98
215	215.00	3600.01	21	67
216	216.00	3600.01	27	68
217	217.00	3600.01	22	48
218	218.00	3600.01	31	48
219	219.00	3600.01	28	43
220	220.00	3600.01	27	54
221	221.00	3600.01	28	55
222	222.00	3600.01	30	59
223	223.00	3600.01	24	78
224	224.00	3600.01	26	86
225	225.00	3600.01	27	89
226	226.00	3600.01	28	102
227	227.00	3600.01	26	95
228	228.00	3600.01	31	90
229	229.00	3600.01	19	81
230	230.00	3600.01	24	91
231	231.00	3600.01	22	78
232	232.00	3600.01	27	83
233	233.00	3600.01	26	76
234	234.00	3600.01	27	59
235	235.00	3600.01	31	64
236	236.00	3600.01	25	60
237	237.00	3600.01	30	40
238	238.00	3600.01	35	77
239	239.00	3600.01	24	70
240	240.00	3600.01	34	82
241	241.00	3600.01	23	76
242	242.00	3600.01	27	81
243	243.00	3600.01	36	52
244	244.00	3600.01	24	79
245	245.00	3600.01	19	93
246	246.00	3600.01	34	80
247	247.00	3600.01	27	62
248	248.00	3600.01	25	61
249	249.00	3600.01	18	71
250	250.00	3600.01	24	80
251	251.00	3600.01	25	60
252	252.00	3600.01	22	67
253	253.00	3600.01	18	52
254	254.00	3600.01	34	70
255	255.00	3600.01	30	63
256	256.00	3600.01	21	83
257	257.00	3600.01	35	84
258	258.00	3600.01	31	89
259	259.00	3600.01	21	67
260	260.00	3600.01	23	76
261	261.00	3600.01	32	63
262	262.00	3600.01	22	67
263	263.00	3600.01	22	65
264	264.00	3600.01	30	78
265	265.00	3600.01	28	70
266	266.00	3600.01	29	78
267	267.00	3600.01	25	66
268	268.00	3600.01	19	73
269	269.00	3600.01	29	73
270	270.00	3600.01	21	91
271	271.00	3600.01	31	75
272	272.00	3600.01	21	75
273	273.00	3600.01	29	77
274	274.00	3600.01	32	73
275	275.00	3600.01	25	74
276	276.00	3600.01	24	61
277	277.00	3600.01	34	80
278	278.00	3600.01	35	80
279	279.00	3600.01	33	58
280	280.00	3600.01	28	72
281	281.00	3600.01	24	65
282	282.00	3600.01	22	78
283	283.00	3600.01	24	57
284	284.00	3600.01	23	53
285	285.00	3600.01	35	81
286	286.00	3600.01	38	70
287	287.00	3600.01	31	79
288	288.00	3600.01	37	76
289	289.00	3600.01	28	68
290	290.00	3600.01	21	79
291	291.00	3600.01	35	80
292	292.00	3600.01	28	53
293	293.00	3600.01	33	59
294	294.00	3600.01	28	63
295	295.00	3600.01	26	71
296	296.00	3600.01	30	57
297	297.00	3600.01	33	52
298	298.00	3600.01	24	71
299	299.00	3600.01	38	58
300	300.00	3600.01	32	83
301	301.00	3600.01	31	72
302	302.00	3600.01	29	84
303	303.00	3600.01	23	103
304	304.00	3600.01	21	39
* end: 21.06.2021 12:37:33
