* begin:	22.06.2021 05:18:11
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	2843	7927	366439	7724	3707180295	10770	0.0000000	0.0000000
* Date: 22.06.2021	Time: 06:18
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.002000
107	107.00	3600.00	12	34
108	108.00	3600.00	8	34
109	109.00	3600.00	9	32
110	110.00	3600.00	7	28
111	111.00	3600.00	7	35
112	112.00	3600.00	12	19
113	113.00	3600.00	13	27
114	114.00	3600.00	8	21
115	115.00	3600.00	9	30
116	116.00	3600.00	15	20
117	117.00	3600.00	10	23
118	118.00	3600.00	10	23
119	119.00	3600.00	7	31
120	120.00	3600.00	9	27
121	121.00	3600.00	7	24
122	122.00	3600.00	7	20
123	123.00	3600.00	8	22
124	124.00	3600.00	7	29
125	125.00	3600.00	7	29
126	126.00	3600.00	14	27
127	127.00	3600.00	6	31
128	128.00	3600.00	10	28
129	129.00	3600.00	8	30
130	130.00	3600.00	14	25
131	131.00	3600.00	11	25
132	132.00	3600.00	8	30
133	133.00	3600.00	9	12
134	134.00	3600.00	7	29
135	135.00	3600.00	4	15
136	136.00	3600.00	9	18
137	137.00	3600.00	13	16
138	138.00	3600.00	10	21
139	139.00	3600.00	3	27
140	140.00	3600.00	15	33
141	141.00	3600.00	10	19
142	142.00	3600.00	10	27
143	143.00	3600.00	7	34
144	144.00	3600.00	8	39
145	145.00	3600.00	7	18
146	146.00	3600.00	9	28
147	147.00	3600.00	5	22
148	148.00	3600.00	5	21
149	149.00	3600.00	6	21
150	150.00	3600.00	10	19
151	151.00	3600.00	9	16
152	152.00	3600.00	8	21
153	153.00	3600.00	10	20
154	154.00	3600.00	14	23
155	155.00	3600.00	5	16
156	156.00	3600.00	5	30
157	157.00	3600.00	12	25
158	158.00	3600.00	10	31
159	159.00	3600.00	9	25
160	160.00	3600.00	7	31
161	161.00	3600.00	11	29
162	162.00	3600.00	3	25
163	163.00	3600.00	10	21
164	164.00	3600.00	12	20
165	165.00	3600.00	13	24
166	166.00	3600.00	7	23
167	167.00	3600.00	11	15
168	168.00	3600.00	10	19
169	169.00	3600.00	10	15
170	170.00	3600.00	6	20
171	171.00	3600.00	8	22
172	172.00	3600.00	12	28
173	173.00	3600.00	7	23
174	174.00	3600.00	8	16
175	175.00	3600.00	12	32
176	176.00	3600.00	14	40
177	177.00	3600.00	10	42
178	178.00	3600.00	11	28
179	179.00	3600.00	7	23
180	180.00	3600.00	12	30
181	181.00	3600.00	5	26
182	182.00	3600.00	15	17
183	183.00	3600.00	9	19
184	184.00	3600.00	9	19
185	185.00	3600.00	11	20
186	186.00	3600.00	4	19
187	187.00	3600.00	11	21
188	188.00	3600.00	15	33
189	189.00	3600.00	11	32
190	190.00	3600.00	15	21
191	191.00	3600.00	6	29
192	192.00	3600.00	8	35
193	193.00	3600.00	15	28
194	194.00	3600.00	19	30
195	195.00	3600.00	12	38
196	196.00	3600.00	12	26
197	197.00	3600.00	10	31
198	198.00	3600.00	17	18
199	199.00	3600.00	14	27
200	200.00	3600.00	8	21
201	201.00	3600.00	7	23
202	202.00	3600.00	7	20
203	203.00	3600.00	13	27
204	204.00	3600.00	10	26
205	205.00	3600.00	10	18
206	206.00	3600.00	13	38
207	207.00	3600.00	8	33
208	208.00	3600.00	12	32
209	209.00	3600.00	2	32
210	210.00	3600.00	8	35
211	211.00	3600.00	10	26
212	212.00	3600.00	12	34
213	213.00	3600.00	10	30
214	214.00	3600.00	13	24
215	215.00	3600.00	7	26
216	216.00	3600.00	15	28
217	217.00	3600.00	10	18
218	218.00	3600.00	13	20
219	219.00	3600.00	9	21
220	220.00	3600.00	13	30
221	221.00	3600.00	9	20
222	222.00	3600.00	10	17
223	223.00	3600.00	15	28
224	224.00	3600.00	13	22
225	225.00	3600.00	9	25
226	226.00	3600.00	7	32
227	227.00	3600.00	12	20
228	228.00	3600.00	12	28
229	229.00	3600.00	11	37
230	230.00	3600.00	7	26
231	231.00	3600.00	7	34
232	232.00	3600.00	6	38
233	233.00	3600.00	7	21
234	234.00	3600.00	3	24
235	235.00	3600.00	6	28
236	236.00	3600.00	8	15
237	237.00	3600.00	6	30
238	238.00	3600.00	3	31
239	239.00	3600.00	15	22
240	240.00	3600.00	10	33
241	241.00	3600.00	7	23
242	242.00	3600.00	6	38
243	243.00	3600.00	16	18
244	244.00	3600.00	7	24
245	245.00	3600.00	10	27
246	246.00	3600.00	9	32
247	247.00	3600.00	8	31
248	248.00	3600.00	5	37
249	249.00	3600.00	4	19
250	250.00	3600.00	8	25
251	251.00	3600.00	5	39
252	252.00	3600.00	15	22
253	253.00	3600.00	3	18
254	254.00	3600.00	11	36
255	255.00	3600.00	2	21
256	256.00	3600.00	5	26
257	257.00	3600.00	8	20
258	258.00	3600.00	14	31
259	259.00	3600.00	9	20
260	260.00	3600.00	11	26
261	261.00	3600.00	6	21
262	262.00	3600.00	10	29
263	263.00	3600.00	7	21
264	264.00	3600.00	11	24
265	265.00	3600.00	5	29
266	266.00	3600.00	6	23
267	267.00	3600.00	7	25
268	268.00	3600.00	12	32
269	269.00	3600.00	13	20
270	270.00	3600.00	13	27
271	271.00	3600.00	8	22
272	272.00	3600.00	14	39
273	273.00	3600.00	11	21
274	274.00	3600.00	6	26
275	275.00	3600.00	8	27
276	276.00	3600.00	10	26
277	277.00	3600.00	4	21
278	278.00	3600.00	8	29
279	279.00	3600.00	12	22
280	280.00	3600.00	9	29
281	281.00	3600.00	7	18
282	282.00	3600.00	7	29
283	283.00	3600.00	4	26
284	284.00	3600.00	5	25
285	285.00	3600.00	14	32
286	286.00	3600.00	11	33
287	287.00	3600.00	14	19
288	288.00	3600.00	12	30
289	289.00	3600.00	10	27
290	290.00	3600.00	5	21
291	291.00	3600.00	14	23
292	292.00	3600.00	8	22
293	293.00	3600.00	2	19
294	294.00	3600.00	10	29
295	295.00	3600.00	14	15
296	296.00	3600.00	7	13
297	297.00	3600.00	8	16
298	298.00	3600.00	8	18
299	299.00	3600.00	12	20
300	300.00	3600.00	6	25
301	301.00	3600.00	6	22
302	302.00	3600.00	11	37
303	303.00	3600.00	11	15
304	304.00	3600.00	6	12
* end: 22.06.2021 06:18:16
