* begin:	22.06.2021 02:46:38
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8091	8531	376276	23161	3707174802	16622	0.0000000	0.0000000
* Date: 22.06.2021	Time: 04:46
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 7200.005000
107	107.00	7200.01	25	84
108	108.00	7200.01	23	86
109	109.00	7200.01	20	64
110	110.00	7200.01	29	76
111	111.00	7200.01	24	106
112	112.00	7200.01	23	105
113	113.00	7200.01	21	66
114	114.00	7200.01	23	74
115	115.00	7200.01	28	55
116	116.00	7200.01	29	62
117	117.00	7200.01	27	66
118	118.00	7200.01	27	73
119	119.00	7200.01	15	56
120	120.00	7200.01	30	76
121	121.00	7200.01	22	63
122	122.00	7200.01	26	61
123	123.00	7200.01	22	89
124	124.00	7200.01	25	81
125	125.00	7200.01	18	91
126	126.00	7200.01	35	99
127	127.00	7200.01	26	82
128	128.00	7200.01	28	79
129	129.00	7200.01	13	75
130	130.00	7200.01	20	74
131	131.00	7200.01	31	69
132	132.00	7200.01	35	74
133	133.00	7200.01	24	57
134	134.00	7200.01	36	60
135	135.00	7200.01	16	56
136	136.00	7200.01	26	62
137	137.00	7200.01	26	82
138	138.00	7200.01	22	67
139	139.00	7200.01	25	76
140	140.00	7200.01	29	93
141	141.00	7200.01	15	88
142	142.00	7200.01	30	101
143	143.00	7200.01	31	101
144	144.00	7200.01	36	86
145	145.00	7200.01	34	83
146	146.00	7200.01	24	81
147	147.00	7200.01	28	66
148	148.00	7200.01	29	73
149	149.00	7200.01	34	44
150	150.00	7200.01	29	63
151	151.00	7200.01	37	55
152	152.00	7200.01	29	46
153	153.00	7200.01	23	62
154	154.00	7200.01	19	67
155	155.00	7200.01	30	73
156	156.00	7200.01	30	74
157	157.00	7200.01	17	64
158	158.00	7200.01	24	74
159	159.00	7200.01	31	92
160	160.00	7200.01	34	99
161	161.00	7200.01	29	87
162	162.00	7200.01	26	74
163	163.00	7200.01	29	82
164	164.00	7200.01	34	85
165	165.00	7200.01	25	77
166	166.00	7200.01	37	68
167	167.00	7200.01	28	53
168	168.00	7200.01	24	52
169	169.00	7200.01	30	59
170	170.00	7200.01	22	64
171	171.00	7200.01	19	70
172	172.00	7200.01	23	67
173	173.00	7200.01	26	68
174	174.00	7200.01	36	82
175	175.00	7200.01	44	92
176	176.00	7200.01	33	78
177	177.00	7200.01	36	102
178	178.00	7200.01	31	86
179	179.00	7200.01	24	95
180	180.00	7200.01	26	65
181	181.00	7200.01	26	78
182	182.00	7200.01	31	70
183	183.00	7200.01	30	59
184	184.00	7200.01	23	57
185	185.00	7200.01	31	46
186	186.00	7200.01	26	67
187	187.00	7200.01	24	70
188	188.00	7200.01	33	78
189	189.00	7200.01	26	69
190	190.00	7200.01	34	58
191	191.00	7200.01	26	80
192	192.00	7200.01	31	78
193	193.00	7200.01	25	77
194	194.00	7200.01	38	102
195	195.00	7200.01	29	78
196	196.00	7200.01	24	101
197	197.00	7200.01	22	71
198	198.00	7200.01	21	72
199	199.00	7200.01	17	72
200	200.00	7200.01	27	84
201	201.00	7200.01	30	68
202	202.00	7200.01	19	68
203	203.00	7200.01	42	87
204	204.00	7200.01	24	79
205	205.00	7200.01	22	78
206	206.00	7200.01	28	77
207	207.00	7200.01	30	75
208	208.00	7200.01	43	91
209	209.00	7200.01	22	80
210	210.00	7200.01	36	81
211	211.00	7200.01	25	80
212	212.00	7200.01	27	77
213	213.00	7200.01	32	75
214	214.00	7200.01	28	91
215	215.00	7200.01	19	75
216	216.00	7200.01	20	84
217	217.00	7200.01	32	80
218	218.00	7200.01	29	99
219	219.00	7200.01	22	81
220	220.00	7200.01	27	68
221	221.00	7200.01	27	91
222	222.00	7200.01	37	71
223	223.00	7200.01	28	82
224	224.00	7200.01	21	87
225	225.00	7200.01	22	69
226	226.00	7200.01	25	81
227	227.00	7200.01	26	82
228	228.00	7200.01	27	84
229	229.00	7200.01	19	77
230	230.00	7200.01	28	80
231	231.00	7200.01	23	81
232	232.00	7200.01	24	70
233	233.00	7200.01	19	78
234	234.00	7200.01	33	90
235	235.00	7200.01	24	87
236	236.00	7200.01	32	80
237	237.00	7200.01	21	74
238	238.00	7200.01	23	90
239	239.00	7200.01	14	83
240	240.00	7200.01	29	90
241	241.00	7200.01	28	81
242	242.00	7200.01	26	84
243	243.00	7200.01	22	80
244	244.00	7200.01	30	64
245	245.00	7200.01	35	79
246	246.00	7200.01	26	76
247	247.00	7200.01	25	70
248	248.00	7200.01	27	86
249	249.00	7200.01	27	76
250	250.00	7200.01	30	85
251	251.00	7200.01	19	81
252	252.00	7200.01	26	89
253	253.00	7200.01	28	85
254	254.00	7200.01	28	107
255	255.00	7200.01	19	91
256	256.00	7200.01	25	89
257	257.00	7200.01	21	86
258	258.00	7200.01	20	81
259	259.00	7200.01	21	69
260	260.00	7200.01	23	68
261	261.00	7200.01	18	66
262	262.00	7200.01	22	63
263	263.00	7200.01	30	65
264	264.00	7200.01	19	94
265	265.00	7200.01	26	61
266	266.00	7200.01	22	61
267	267.00	7200.01	25	64
268	268.00	7200.01	26	74
269	269.00	7200.01	23	87
270	270.00	7200.01	29	90
271	271.00	7200.01	25	110
272	272.00	7200.01	33	76
273	273.00	7200.01	28	93
274	274.00	7200.01	25	92
275	275.00	7200.01	29	71
276	276.00	7200.01	23	79
277	277.00	7200.01	23	61
278	278.00	7200.01	25	65
279	279.00	7200.01	30	70
280	280.00	7200.01	29	59
281	281.00	7200.01	21	49
282	282.00	7200.01	22	67
283	283.00	7200.01	16	82
284	284.00	7200.01	39	79
285	285.00	7200.01	31	77
286	286.00	7200.01	28	102
287	287.00	7200.01	24	100
288	288.00	7200.01	27	93
289	289.00	7200.01	30	86
290	290.00	7200.01	24	70
291	291.00	7200.01	27	71
292	292.00	7200.01	27	72
293	293.00	7200.01	19	60
294	294.00	7200.01	20	54
295	295.00	7200.01	23	55
296	296.00	7200.01	26	58
297	297.00	7200.01	20	61
298	298.00	7200.01	33	62
299	299.00	7200.01	15	60
300	300.00	7200.01	29	70
301	301.00	7200.01	23	105
302	302.00	7200.01	27	88
303	303.00	7200.01	34	84
304	304.00	7200.01	5	56
* end: 22.06.2021 04:46:44
