* begin:	21.06.2021 19:15:32
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	8670	7816	367790	26835	3707144136	16486	0.0000000	0.0000000
* Date: 21.06.2021	Time: 20:15
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.006000
107	107.00	3600.01	23	80
108	108.00	3600.01	25	107
109	109.00	3600.01	29	116
110	110.00	3600.01	37	106
111	111.00	3600.01	31	109
112	112.00	3600.01	26	109
113	113.00	3600.01	25	76
114	114.00	3600.01	27	88
115	115.00	3600.01	33	73
116	116.00	3600.01	34	81
117	117.00	3600.01	24	69
118	118.00	3600.01	29	71
119	119.00	3600.01	23	61
120	120.00	3600.01	37	93
121	121.00	3600.01	29	88
122	122.00	3600.01	26	87
123	123.00	3600.01	18	102
124	124.00	3600.01	27	106
125	125.00	3600.01	17	105
126	126.00	3600.01	22	109
127	127.00	3600.01	24	110
128	128.00	3600.01	44	109
129	129.00	3600.01	25	87
130	130.00	3600.01	28	91
131	131.00	3600.01	28	70
132	132.00	3600.01	28	73
133	133.00	3600.01	13	59
134	134.00	3600.01	26	61
135	135.00	3600.01	31	67
136	136.00	3600.01	42	67
137	137.00	3600.01	46	71
138	138.00	3600.01	34	81
139	139.00	3600.01	28	87
140	140.00	3600.01	27	99
141	141.00	3600.01	30	99
142	142.00	3600.01	23	107
143	143.00	3600.01	32	99
144	144.00	3600.01	26	143
145	145.00	3600.01	32	131
146	146.00	3600.01	25	89
147	147.00	3600.01	18	88
148	148.00	3600.01	23	85
149	149.00	3600.01	29	74
150	150.00	3600.01	26	73
151	151.00	3600.01	22	51
152	152.00	3600.01	31	76
153	153.00	3600.01	31	56
154	154.00	3600.01	35	79
155	155.00	3600.01	17	79
156	156.00	3600.01	21	101
157	157.00	3600.01	23	96
158	158.00	3600.01	27	109
159	159.00	3600.01	25	114
160	160.00	3600.01	35	86
161	161.00	3600.01	27	119
162	162.00	3600.01	37	105
163	163.00	3600.01	23	87
164	164.00	3600.01	22	95
165	165.00	3600.01	21	68
166	166.00	3600.01	39	77
167	167.00	3600.01	33	72
168	168.00	3600.01	26	70
169	169.00	3600.01	32	70
170	170.00	3600.01	36	65
171	171.00	3600.01	28	86
172	172.00	3600.01	35	75
173	173.00	3600.01	33	109
174	174.00	3600.01	29	107
175	175.00	3600.01	27	95
176	176.00	3600.01	23	120
177	177.00	3600.01	27	105
178	178.00	3600.01	31	118
179	179.00	3600.01	28	78
180	180.00	3600.01	24	75
181	181.00	3600.01	19	98
182	182.00	3600.01	17	106
183	183.00	3600.01	31	79
184	184.00	3600.01	38	87
185	185.00	3600.01	22	76
186	186.00	3600.01	19	75
187	187.00	3600.01	35	81
188	188.00	3600.01	29	100
189	189.00	3600.01	25	72
190	190.00	3600.01	27	106
191	191.00	3600.01	30	80
192	192.00	3600.01	24	103
193	193.00	3600.01	28	91
194	194.00	3600.01	28	106
195	195.00	3600.01	28	83
196	196.00	3600.01	28	92
197	197.00	3600.01	33	93
198	198.00	3600.01	22	93
199	199.00	3600.01	18	90
200	200.00	3600.01	26	89
201	201.00	3600.01	21	76
202	202.00	3600.01	30	97
203	203.00	3600.01	29	96
204	204.00	3600.01	29	87
205	205.00	3600.01	34	81
206	206.00	3600.01	26	95
207	207.00	3600.01	27	100
208	208.00	3600.01	42	90
209	209.00	3600.01	33	93
210	210.00	3600.01	20	101
211	211.00	3600.01	26	102
212	212.00	3600.01	39	88
213	213.00	3600.01	32	83
214	214.00	3600.01	29	86
215	215.00	3600.01	25	72
216	216.00	3600.01	26	99
217	217.00	3600.01	28	83
218	218.00	3600.01	28	76
219	219.00	3600.01	18	90
220	220.00	3600.01	23	96
221	221.00	3600.01	33	88
222	222.00	3600.01	36	98
223	223.00	3600.01	21	86
224	224.00	3600.01	24	91
225	225.00	3600.01	22	87
226	226.00	3600.01	29	84
227	227.00	3600.01	33	77
228	228.00	3600.01	34	89
229	229.00	3600.01	23	77
230	230.00	3600.01	27	74
231	231.00	3600.01	30	62
232	232.00	3600.01	27	97
233	233.00	3600.01	32	78
234	234.00	3600.01	39	91
235	235.00	3600.01	22	102
236	236.00	3600.01	34	110
237	237.00	3600.01	41	99
238	238.00	3600.01	38	83
239	239.00	3600.01	20	84
240	240.00	3600.01	30	99
241	241.00	3600.01	42	80
242	242.00	3600.01	33	96
243	243.00	3600.01	29	64
244	244.00	3600.01	31	75
245	245.00	3600.01	26	75
246	246.00	3600.01	30	72
247	247.00	3600.01	25	77
248	248.00	3600.01	32	87
249	249.00	3600.01	16	97
250	250.00	3600.01	23	122
251	251.00	3600.01	31	87
252	252.00	3600.01	29	123
253	253.00	3600.01	27	101
254	254.00	3600.01	27	94
255	255.00	3600.01	40	93
256	256.00	3600.01	23	94
257	257.00	3600.01	32	99
258	258.00	3600.01	35	69
259	259.00	3600.01	39	65
260	260.00	3600.01	34	65
261	261.00	3600.01	21	84
262	262.00	3600.01	25	59
263	263.00	3600.01	31	70
264	264.00	3600.01	23	80
265	265.00	3600.01	19	80
266	266.00	3600.01	24	98
267	267.00	3600.01	25	92
268	268.00	3600.01	30	110
269	269.00	3600.01	24	114
270	270.00	3600.01	28	124
271	271.00	3600.01	21	77
272	272.00	3600.01	30	98
273	273.00	3600.01	20	95
274	274.00	3600.01	36	108
275	275.00	3600.01	25	84
276	276.00	3600.01	29	80
277	277.00	3600.01	28	85
278	278.00	3600.01	34	69
279	279.00	3600.01	34	65
280	280.00	3600.01	35	89
281	281.00	3600.01	32	87
282	282.00	3600.01	27	85
283	283.00	3600.01	36	94
284	284.00	3600.01	21	103
285	285.00	3600.01	27	98
286	286.00	3600.01	22	107
287	287.00	3600.01	25	110
288	288.00	3600.01	35	103
289	289.00	3600.01	37	102
290	290.00	3600.01	30	88
291	291.00	3600.01	23	79
292	292.00	3600.01	27	82
293	293.00	3600.01	29	66
294	294.00	3600.01	31	89
295	295.00	3600.01	28	64
296	296.00	3600.01	25	86
297	297.00	3600.01	26	69
298	298.00	3600.01	25	81
299	299.00	3600.01	20	71
300	300.00	3600.01	28	106
301	301.00	3600.01	29	94
302	302.00	3600.01	23	120
303	303.00	3600.01	30	130
304	304.00	3600.01	19	51
* end: 21.06.2021 20:15:37
